epoch,train_loss,train_rmse,val_rmse,lr
1,52.56783866882324,56.405305174470456,56.40474453400077,0.0003
2,54.32319577534994,56.260858360218435,56.25470163515361,0.0003
3,53.12528038024902,56.09911296600718,56.086406083302016,0.0003
4,54.02112134297689,55.910747574675646,55.88989747353768,0.0003
5,53.654370625813804,55.684808722858136,55.65413114238915,0.0003
6,52.68575096130371,55.4137208266952,55.36938249966946,0.0003
7,51.35193316141764,55.08988261782517,55.02878941751801,0.0003
8,51.40484364827474,54.70476799289562,54.62478497458741,0.0003
9,51.7909247080485,54.254447038056774,54.151247204225726,0.0003
10,51.26287078857422,53.72906715413977,53.600579249480745,0.0003
11,51.22028923034668,53.121374365642396,52.964263005439825,0.0003
12,51.0380064646403,52.42436730369804,52.23635050429169,0.0003
13,49.552916844685875,51.62406794779328,51.40077026384375,0.0003
14,46.892577489217125,50.71382315422551,50.44762733539065,0.0003
15,45.51533317565918,49.69514584550151,49.37253971466145,0.0003
16,45.43837801615397,48.55858798159455,48.17466759846831,0.0003
17,46.773158391316734,47.283008951297475,46.84103043945424,0.0003
18,41.997254053751625,45.863069785172875,45.36202907614298,0.0003
19,42.30288950602213,44.29267187097612,43.71956552529821,0.0003
20,39.70188013712565,42.59791931884515,41.95258639912666,0.0003
21,38.965566635131836,40.78504897819852,40.06311588954521,0.0003
22,36.46971766153971,38.83001192563173,38.018770923729605,0.0003
23,34.70524787902832,36.762526766031264,35.85051215222457,0.0003
24,33.22303740183512,34.580010878990656,33.58858402093338,0.0003
25,27.863765716552734,32.3275292748668,31.252368080965976,0.0003
26,24.80818796157837,30.030096191781876,28.91068493644817,0.0003
27,23.838159561157227,27.77368471466473,26.617178049081197,0.0003
28,22.557132720947266,25.716448765357956,24.556741289281625,0.0003
29,19.09216022491455,23.902358108024423,22.815016473695152,0.0003
30,19.236276626586914,22.3246227545279,21.35940990850203,0.0003
31,17.231385866800945,20.988831976097487,20.138962879560662,0.0003
32,16.496864795684814,19.976321904936963,19.193897815562455,0.0003
33,14.033587137858072,19.181495623748777,18.4720807750077,0.0003
34,15.398980617523193,18.637437474275746,18.00490303836742,0.0003
35,16.232608477274578,18.20201487966401,17.627190653346382,0.0003
36,14.298027674357096,17.807063432520156,17.23936734533126,0.0003
37,14.527086734771729,17.48650076786826,16.89424200057842,0.0003
38,12.908905188242594,17.22428613064382,16.593210125790854,0.0003
39,13.215739568074545,17.02480855883777,16.383115429490715,0.0003
40,14.802683353424072,16.836923644534775,16.184769700030547,0.0003
41,13.773992697397867,16.60233342974264,15.959627941188065,0.0003
42,13.859262466430664,16.410070655555437,15.785442939365835,0.0003
43,14.050135612487793,16.210387883887744,15.615995484046083,0.0003
44,11.14699618021647,15.996244593104908,15.432799501995898,0.0003
45,11.68406883875529,15.814951125924267,15.272817479081267,0.0003
46,11.724904855092367,15.677485312070763,15.174908452676883,0.0003
