epoch,train_loss,train_rmse,val_rmse,lr
1,53.899221420288086,56.53528580647167,56.53353658591015,0.0003
2,53.41235542297363,56.47783151182173,56.47243474589184,0.0003
3,53.61129951477051,56.419731275950355,56.410636480837915,0.0003
4,54.63395881652832,56.36083103971435,56.3476826153936,0.0003
5,53.96320724487305,56.30050685325745,56.28294250434313,0.0003
6,53.36613655090332,56.23854031074282,56.21610763359681,0.0003
7,53.88313674926758,56.17463718982109,56.14711926546505,0.0003
8,54.23080253601074,56.10812245776907,56.07518122119704,0.0003
9,52.456512451171875,56.03867392907501,55.99978666555468,0.0003
10,53.682817459106445,55.96612280330804,55.92120782680845,0.0003
11,53.07751274108887,55.89017087647765,55.83877050993377,0.0003
12,52.89705848693848,55.81028065851073,55.75177815201165,0.0003
13,53.002031326293945,55.725928752703204,55.65993758613765,0.0003
14,53.05711364746094,55.63658500078526,55.56270441804203,0.0003
15,53.08352088928223,55.54190226970626,55.45955720084128,0.0003
16,51.94502258300781,55.44151840325112,55.35012875171587,0.0003
17,52.369524002075195,55.33532831744555,55.233793059110695,0.0003
18,52.83740043640137,55.222634369025585,55.11029229331401,0.0003
19,52.02908897399902,55.103547128360695,54.97989151309224,0.0003
20,52.57975196838379,54.97807737579132,54.84275104143094,0.0003
21,51.914846420288086,54.84563357040666,54.697999002429604,0.0003
22,53.35808181762695,54.70614651218903,54.54557874207101,0.0003
23,51.23315238952637,54.55929809595255,54.385168756980846,0.0003
24,51.07118797302246,54.40477518241576,54.216175869831815,0.0003
25,52.15818977355957,54.24241944461788,54.03866989348642,0.0003
26,51.81841278076172,54.07183554804789,53.85227327698731,0.0003
27,51.1791877746582,53.89264134341875,53.65648663655966,0.0003
28,51.22686958312988,53.70454713857212,53.45105435632305,0.0003
29,50.87190818786621,53.50763448858553,53.23628651803081,0.0003
30,50.0579719543457,53.30135642494906,53.01121825999228,0.0003
31,50.47735404968262,53.085909787954485,52.77645687794985,0.0003
32,49.91048812866211,52.86073134481103,52.53121759535686,0.0003
33,48.63202667236328,52.62516928917713,52.27440403280505,0.0003
34,48.42170333862305,52.37876680286077,52.005211691667434,0.0003
35,49.57396697998047,52.1216440768298,51.72425727217104,0.0003
36,48.35036087036133,51.85394568928314,51.4320697811408,0.0003
37,48.56420135498047,51.57517116586256,51.12771486508916,0.0003
38,48.54945182800293,51.28479141409658,50.810589468666485,0.0003
39,48.09818077087402,50.98285884050027,50.48095445072576,0.0003
40,46.80997276306152,50.669417667724744,50.13916789916282,0.0003
41,47.68068313598633,50.34399949539605,49.78437725544501,0.0003
42,46.922075271606445,50.00654545102813,49.415899033259215,0.0003
43,46.95422554016113,49.65665939320532,49.033358585747806,0.0003
44,46.89782524108887,49.2940546769343,48.63686296351904,0.0003
45,45.777183532714844,48.919483658837024,48.227777282991845,0.0003
46,45.5994873046875,48.53266425701201,47.80490773013089,0.0003
47,44.758262634277344,48.13359893669615,47.369046445818796,0.0003
48,45.78011131286621,47.72205449211532,46.91994065474281,0.0003
49,44.058616638183594,47.29803817652667,46.45799079745472,0.0003
50,43.52592849731445,46.863494350757925,45.985223620768565,0.0003
