epoch,train_loss,train_rmse,val_rmse,lr
1,3197.3052978515625,56.49759164436781,56.501208990363175,0.0003
2,3112.615234375,56.45025147730727,56.45161931623656,0.0003
3,3123.3421630859375,56.4019478288392,56.40132375383009,0.0003
4,3126.4881591796875,56.35235839597073,56.349858332532406,0.0003
5,3214.5479736328125,56.300963144693924,56.296588413089125,0.0003
6,3261.874755859375,56.24740656605878,56.24095190753955,0.0003
7,3171.0174560546875,56.191299774172414,56.18254028781862,0.0003
8,3188.0325927734375,56.13228092045431,56.12100739965716,0.0003
9,3095.9071044921875,56.06997353744749,56.05620906271278,0.0003
10,3095.4388427734375,56.00401295586402,55.98748210500453,0.0003
11,3116.2750244140625,55.93409308496492,55.91461626734028,0.0003
12,3157.9405517578125,55.85966353698091,55.83719005427868,0.0003
13,3071.098388671875,55.780308242597016,55.75449367187419,0.0003
14,3091.9298095703125,55.695818130169634,55.666313925737526,0.0003
15,3189.1748046875,55.605557902914825,55.5719989031301,0.0003
16,3083.1907958984375,55.509193139424276,55.47095923937054,0.0003
17,3197.13427734375,55.40638792339258,55.36282434877938,0.0003
18,3084.9521484375,55.296907030847784,55.24776798069453,0.0003
19,3152.000244140625,55.18038592900955,55.125644758849816,0.0003
20,3008.952880859375,55.0563221412918,54.99586758194356,0.0003
21,3051.22998046875,54.92504856704725,54.858602068343316,0.0003
22,3066.5966796875,54.786264765599554,54.7136280889259,0.0003
23,2997.77880859375,54.63949241213238,54.56037837191183,0.0003
24,3035.3043212890625,54.48427615564206,54.39862066276545,0.0003
25,2909.1612548828125,54.320156406904815,54.22769000972579,0.0003
26,2820.5894775390625,54.1468064600694,54.04724420868892,0.0003
27,2932.663330078125,53.96370936913082,53.85645441596244,0.0003
28,2904.5230712890625,53.770554641630675,53.65525122600788,0.0003
29,2806.9993896484375,53.567380408273394,53.44416061080272,0.0003
30,2924.4210205078125,53.35334049044916,53.22177473572524,0.0003
31,2860.531494140625,53.12789300555175,52.98754966509387,0.0003
32,2671.5150146484375,52.89133715687667,52.74191702001884,0.0003
33,2799.3402099609375,52.64336276741606,52.48475015995719,0.0003
34,2927.52490234375,52.38251190904792,52.21452572786744,0.0003
35,2693.000732421875,52.10868844426732,51.930197943203815,0.0003
36,2618.94580078125,51.82312211485522,51.633655133699484,0.0003
37,2656.0501708984375,51.52564238448488,51.324988436224196,0.0003
38,2613.4805908203125,51.214713913463626,51.00280191394565,0.0003
39,2452.9140625,50.89062693910148,50.66717316330441,0.0003
40,2514.9599609375,50.55374147078365,50.31823911791366,0.0003
41,2515.1600341796875,50.20316321790791,49.95541738860583,0.0003
42,2498.6552734375,49.83894902693156,49.57943463310969,0.0003
43,2454.051025390625,49.459716621733946,49.188508657697774,0.0003
44,2424.213134765625,49.065152139635806,48.78142535546477,0.0003
45,2372.609375,48.65496960407467,48.35784859832053,0.0003
46,2454.5653076171875,48.228397843227704,47.91792696383523,0.0003
47,2370.4486083984375,47.78512792447077,47.461463840740755,0.0003
48,2316.2518310546875,47.326672390901,46.990345290331554,0.0003
49,2158.0653686523438,46.85293866780165,46.504378776276546,0.0003
50,2194.8671875,46.36511203777583,46.00414252525081,0.0003
51,2123.7923583984375,45.86244163968637,45.48897677325259,0.0003
52,2041.1904907226562,45.34456808535659,44.9582607829114,0.0003
53,2019.1430053710938,44.81160210070819,44.412026133173306,0.0003
54,1940.0653076171875,44.26352273122564,43.85026105449747,0.0003
55,1952.1160278320312,43.70047694347106,43.273633615691715,0.0003
56,1920.7572631835938,43.12111688987878,42.68094128909464,0.0003
57,1873.98388671875,42.52611726621806,42.07291917381426,0.0003
58,1798.0537719726562,41.91522988178735,41.44922386314636,0.0003
59,1700.6429443359375,41.28979694414354,40.809961458264986,0.0003
60,1697.6699829101562,40.652296848928344,40.15577009360091,0.0003
61,1627.4990844726562,40.0031638615812,39.49006132794522,0.0003
62,1612.4298706054688,39.34134680480451,38.81338012611236,0.0003
63,1485.8467407226562,38.6661663631908,38.12293694330503,0.0003
64,1451.42138671875,37.979139631513895,37.42089472112032,0.0003
65,1512.1014404296875,37.280722357725395,36.70781400886571,0.0003
66,1342.1026611328125,36.57324258722907,35.98644322636271,0.0003
67,1311.0347900390625,35.85870097506827,35.25808351885503,0.0003
68,1306.1578979492188,35.137584998354704,34.52354914242954,0.0003
69,1239.9088745117188,34.40992412624708,33.783180191966416,0.0003
70,1203.4901123046875,33.678550048790356,33.039786845442485,0.0003
71,1156.9892578125,32.94377994209945,32.29378374125668,0.0003
72,1092.1892700195312,32.204278470763086,31.544594988061338,0.0003
