epoch,train_loss,train_rmse,val_rmse,lr
1,53.57053883870443,56.51699172163056,56.52568616438606,0.0003
2,53.16318384806315,56.47262811837932,56.48360681143281,0.0002999814948722491
3,53.153638203938804,56.41485026083811,56.42768231338028,0.0002999259840548597
4,53.15926615397135,56.34542884870561,56.35946945586424,0.0002998334812442955
5,53.46179707845052,56.268291037495786,56.28335624252783,0.0002997040092642407
6,53.56143315633138,56.18278080551961,56.19892196731952,0.00029953760005996916
7,53.15643819173177,56.09321606875512,56.11003190761771,0.000299334294690462
8,53.2252311706543,56.002540650236895,56.02001331131456,0.00029909414331827697
9,52.85734176635742,55.914370817601444,55.932013493005314,0.0002988172051971717
10,52.86060587565104,55.829511204972135,55.84957297475383,0.00029850354865748363
11,52.88754526774088,55.74430432671136,55.76754991589757,0.0002981532510892707
12,52.9948844909668,55.66032449345459,55.68411033043202,0.0002977663989232161
13,52.595011393229164,55.58153305508471,55.606928116394435,0.0002973430876093033
14,52.62952550252279,55.51002689446138,55.53803081834499,0.00029688342159326487
15,53.051642100016274,55.45155493854693,55.482055967787524,0.00029638751429081215
16,52.65879694620768,55.38594895505828,55.41964270214243,0.0002958554880596515
17,53.055800120035805,55.32196297879831,55.35651034763345,0.00029528747416929463
18,52.61421457926432,55.266929113813255,55.30366055525653,0.0002946836127686697
19,52.86506779988607,55.20993148305246,55.24678887872487,0.0002940440528515414
20,52.25811004638672,55.154516028440604,55.19433476370848,0.00029336895221974946
21,52.396830240885414,55.09870499557029,55.14162808459132,0.000292658477444273
22,52.484965006510414,55.04013589525986,55.085108742767865,0.00029191280382413173
23,52.28195826212565,54.985981528040455,55.031163992635,0.00029113211534313374
24,52.39639409383138,54.927673028066245,54.97327935982365,0.00029031660462448003
25,51.96118036905924,54.875066709878084,54.920914329784196,0.0002894664728832376
26,51.601235707600914,54.82156735525314,54.869223784497485,0.0002885819298766929
27,52.13387680053711,54.76768095908788,54.82004887824555,0.000287663193852597
28,51.90882873535156,54.72179768337317,54.77673439670195,0.00028671049149531664
29,51.57824452718099,54.66594758799301,54.72253635789191,0.0002857240578699028
30,52.04292297363281,54.60503279640092,54.6639005798262,0.00028470413636409215
31,51.7774658203125,54.55206919712156,54.612646578197314,0.00028365097862825497
32,51.09937540690104,54.5046197237084,54.56676343285233,0.00028256484451330387
33,51.764174143473305,54.45026420500409,54.51276961173258,0.00028144600200657934
34,52.349587758382164,54.39391438090296,54.455402146326755,0.0002802947271657285
35,51.38950856526693,54.335938313333564,54.3977814159383,0.00027911130405059136
36,51.10010655721029,54.275407875162,54.33973888898177,0.00027789602465311367
37,51.35128275553385,54.22988337029983,54.29677350636417,0.0002766491888253021
38,51.3400624593099,54.17431241911909,54.2448574289592,0.00027537110420524036
39,50.56672286987305,54.12242996691436,54.19433077747586,0.0002740620861411841
40,50.80906550089518,54.0706712223665,54.14392756961818,0.00027272245761375335
41,50.99883015950521,54.02085684402971,54.09356604880096,0.00027135254915624195
42,51.03483200073242,53.97212278487857,54.04462075062844,0.00026995269877306345
43,50.928436279296875,53.925466921639604,53.99936905137556,0.00026852325185635343
44,51.01978429158529,53.86750103195459,53.94069027564154,0.0002670645611007493
45,50.97104008992513,53.81718390185825,53.890314735499096,0.00026557698641636824
46,51.33417002360026,53.75617675426805,53.82806696621493,0.0002640608948400045
47,51.06601206461588,53.703668134335565,53.77563952156673,0.0002625166604445688
48,51.00692240397135,53.65237799116043,53.72481558021061,0.0002609446642467913
49,50.39309056599935,53.60398076251837,53.68168518618115,0.00025934529411321156
50,50.63017018636068,53.54836529097838,53.62880788132944,0.0002577189446644782
51,50.53470357259115,53.49571746213109,53.579432007234,0.00025606601717798196
52,50.25608698527018,53.442170090593926,53.52939445631505,0.000254386919488847
53,50.387943267822266,53.38903505855165,53.479873927289816,0.0002526820658893032
54,50.17852910359701,53.33436146451989,53.431699245863115,0.00025095187702646584
55,50.45365905761719,53.27434001354146,53.371961327870586,0.0002491967797985476
56,50.34090805053711,53.23452666978521,53.33628509635241,0.0002474172072495274
57,50.36871465047201,53.18905301323633,53.29342127137808,0.00024561359846230325
58,50.26932907104492,53.13243183189141,53.23762123425509,0.00024378639845035557
59,49.9329833984375,53.07344315673011,53.18536359556556,0.00024193605804794627
60,50.0595334370931,53.022966339678774,53.139113802530474,0.0002400630337988824
61,49.93865712483724,52.972020769291014,53.085788226160936,0.00023816778784387077
62,50.095174153645836,52.924060714304225,53.041168974173935,0.0002362507878064916
63,49.78451410929362,52.8820433874595,53.00213293207692,0.0002343125066778194
64,49.9468994140625,52.83193383689558,52.95458892000536,0.00023235342269971955
65,50.05809783935547,52.78765862842563,52.914368384595726,0.00023037401924684925
66,49.8037109375,52.731373016819965,52.85865173889776,0.00022837478470739208
67,49.662654876708984,52.676750073548526,52.80437876810794,0.00022635621236255545
68,49.815179189046226,52.634699279000834,52.76168745315067,0.0002243188002648609
69,49.68934885660807,52.586964546436185,52.717001294139074,0.00022226305111525704
70,49.602396647135414,52.53165712889066,52.66617282590482,0.00022018947213908578
71,49.83273188273112,52.47334858388759,52.60414719324583,0.00021809857496093177
72,49.759735107421875,52.41656392783844,52.550116410365874,0.000215990875478387
73,49.17429733276367,52.37212366654587,52.50997815414477,0.00021386689373476065
74,48.913037618001304,52.323056825348516,52.463723667191935,0.00021172715379076608
75,48.73312632242838,52.27262634218043,52.42295990412939,0.00020957218359521682
76,48.90010325113932,52.231318750030624,52.381744559018436,0.00020740251485476324
77,49.15193303426107,52.174886599371895,52.328704736317775,0.00020521868290270147
78,48.82237243652344,52.133120027976275,52.2910609304522,0.00020302122656688833
79,48.8617795308431,52.09234327045209,52.252196101446465,0.0002008106880367935
80,48.52831268310547,52.031107380285775,52.19778974000258,0.0001985876127297222
81,49.56710688273112,51.975806929111044,52.141646854227474,0.0001963525491562419
82,49.530503590901695,51.922979171213406,52.09070209379693,0.00019410604878484537
83,49.00251770019531,51.87913019687851,52.049834802623366,0.0001918486659058842
84,49.02756881713867,51.82521948803171,51.99344980249318,0.0001895809574948057
85,48.760397593180336,51.77178313864104,51.93832167606264,0.00018730348307472797
86,48.85249582926432,51.73305438721901,51.896174658372196,0.0001850168045783856
87,49.12273915608724,51.704762522298026,51.865775550652614,0.0001827214862094812
88,48.23330815633138,51.65635096128382,51.81974054383789,0.0001804180943034767
89,48.80171585083008,51.60313712050726,51.767661979666,0.00017810719718785854
90,48.55058288574219,51.56649654858665,51.726250708365015,0.00017578936504191123
91,48.47743479410807,51.52658854930271,51.68950156867,0.00017346516975603446
92,48.50004323323568,51.482984370089945,51.647604735902085,0.00017113518479063724
93,48.23581186930338,51.45073410540217,51.61775726544679,0.00016879998503464548
94,48.43801498413086,51.41566063251896,51.586234215717255,0.00016646014666365662
95,48.050088246663414,51.376348437508184,51.5469291936503,0.00016411624699777698
96,48.710933685302734,51.32400113384926,51.49587662497911,0.0001617688643591766
97,47.949012756347656,51.299582597975316,51.47240334625039,0.00015941857792939687
98,48.240918477376304,51.25032361830703,51.43138912736146,0.00015706596760644624
99,47.797526041666664,51.21863230128104,51.403168388293224,0.00015471161386171908
100,48.781856536865234,51.18101220694202,51.363247999497375,0.00015235609759677295
101,48.46280034383138,51.132246770320535,51.314628013628834,0.00014999999999999985
102,48.347241719563804,51.09285976405769,51.27444693803991,0.00014764390240322678
103,48.23573303222656,51.06412466302993,51.245765133461944,0.00014528838613828062
104,47.996968587239586,51.01972406505102,51.20900464881101,0.00014293403239355347
105,47.72562026977539,50.979047121785214,51.171685219935455,0.00014058142207060286
106,47.84142939249674,50.950162370717,51.143153892381925,0.00013823113564082314
107,47.79742940266927,50.92451524994539,51.12056555479072,0.00013588375300222272
108,47.93585713704427,50.89321682470191,51.08691917834833,0.00013353985333634309
109,48.3432248433431,50.85301914180712,51.04950297336785,0.00013120001496535425
110,48.0446408589681,50.849303022544014,51.043359628483174,0.00012886481520936252
111,47.28028233846029,50.80564591996768,51.00939673130412,0.00012653483024396527
112,47.52993392944336,50.76732384310286,50.97313860639777,0.00012421063495808845
113,47.12679672241211,50.72110332508768,50.931734484939085,0.0001218928028121412
114,47.55525207519531,50.673025290293246,50.88685416306446,0.00011958190569652303
115,47.58000691731771,50.647547324982746,50.863657912499846,0.00011727851379051855
116,47.556522369384766,50.6244731931985,50.84186975351923,0.00011498319542161406
117,47.866387685139976,50.609863370166984,50.82348677269152,0.00011269651692527166
118,47.555501302083336,50.58679096490898,50.803813156342706,0.00011041904250519396
119,47.238321940104164,50.554367073490226,50.775099991949325,0.00010815133409411552
120,47.306872049967446,50.52251797095847,50.74468651717905,0.00010589395121515433
121,47.21419143676758,50.48961993619959,50.709615277593976,0.00010364745084375784
122,47.588704427083336,50.47253825135502,50.68937871357529,0.00010141238727027749
123,47.167004903157554,50.450381138799955,50.66324069624161,9.91893119632062e-05
124,47.36060460408529,50.41233242984071,50.62415548937115,9.697877343311136e-05
125,47.04035949707031,50.3961959890252,50.60765411885384,9.478131709729825e-05
126,47.02593866984049,50.37780020633261,50.59771791838381,9.259748514523648e-05
127,47.13093185424805,50.352204280560436,50.57368892912268,9.04278164047828e-05
128,46.78190485636393,50.31412971388106,50.53997705489895,8.82728462092336e-05
129,47.524906158447266,50.286742289486426,50.51034625216577,8.613310626523902e-05
130,47.17926915486654,50.27470449211456,50.49423561456354,8.400912452161264e-05
131,46.95721562703451,50.25336184763941,50.47529215188482,8.190142503906791e-05
132,46.9471181233724,50.235145423825735,50.45539350084823,7.981052786091394e-05
133,47.31958770751953,50.21336574086162,50.43089741817266,7.77369488847426e-05
134,46.87299728393555,50.18570107879611,50.40632074142743,7.568119973513878e-05
135,46.924756368001304,50.175325922145056,50.39285790217988,7.364378763744423e-05
136,47.07618840535482,50.16417922893069,50.377302308982564,7.16252152926076e-05
137,47.20700200398763,50.13497792826175,50.35273599493855,6.962598075315039e-05
138,46.985818227132164,50.129706587038896,50.35095353845438,6.764657730028014e-05
139,47.283006032307945,50.105435099919156,50.324230467872695,6.568749332218032e-05
140,47.02786000569662,50.09701301133476,50.321010103951956,6.374921219350814e-05
141,47.25358581542969,50.068515168252944,50.29531943126837,6.183221215612898e-05
142,46.486376444498696,50.053721192664995,50.28373205678609,5.993696620111735e-05
143,47.023213704427086,50.04893374391611,50.2833683702807,5.806394195205344e-05
144,46.59413146972656,50.02016274468919,50.25650851196606,5.6213601549644155e-05
145,46.11932881673177,50.01165185905872,50.25115294392526,5.4386401537696475e-05
146,46.92715708414713,49.99300644831449,50.22729745643188,5.258279275047241e-05
147,46.8803596496582,49.97896831906859,50.205299312288886,5.080322020145219e-05
148,46.835096995035805,49.97921996570034,50.20353245991774,4.904812297353393e-05
