epoch,train_loss,train_rmse,val_rmse,lr
1,3226.258748372396,56.57261107928346,56.58083500225664,0.0003
2,3178.8758138020835,56.4906975186144,56.50876810288342,0.0003
3,3103.29833984375,56.37686337182429,56.4079543136342,0.0003
4,3188.0060221354165,56.24133609055526,56.28595606672537,0.0003
5,3221.223429361979,56.089113096327885,56.14419783796005,0.0003
6,3136.438435872396,55.920593673698114,55.98788289779188,0.0003
7,3178.803995768229,55.80000534373123,55.874865999038406,0.0003
8,3188.6583658854165,55.685649862715074,55.76897462632979,0.0003
9,3224.1387532552085,55.59041502849242,55.68362139894347,0.0003
10,2941.5691731770835,55.4748454377351,55.56842907318706,0.0003
11,2938.5088704427085,55.30710854493968,55.40689127946024,0.0003
12,2901.293253580729,55.21723918734802,55.324314678042974,0.0003
13,2880.17724609375,55.04083170114294,55.15092335883814,0.0003
14,2846.3470865885415,54.93553594850197,55.06013819017548,0.0003
15,2986.8577473958335,54.832270672336044,54.96080114422635,0.0003
16,2860.557373046875,54.72013411496105,54.86716921114348,0.0003
17,2969.419474283854,54.52984319412548,54.68846294493317,0.0003
18,3033.8695475260415,54.500951227713195,54.66058482373672,0.0003
19,2906.1458740234375,54.25691676861999,54.422957235360315,0.0003
20,3037.424845377604,54.236452377323374,54.40845839535281,0.0003
21,3062.4718017578125,54.181231070167335,54.3602441084936,0.0003
22,3163.5121256510415,54.139983082256066,54.319667358681826,0.0003
23,2816.307657877604,53.94760773836388,54.14317397242867,0.0003
24,2794.3876139322915,53.74612717490262,53.95125738241793,0.0003
25,3101.341064453125,53.66255331558604,53.869791400302425,0.0003
26,2868.8108723958335,53.44820650029948,53.66581834762727,0.0003
27,2803.107421875,53.375835046771925,53.59061660729235,0.0003
28,2876.002482096354,53.1255581449859,53.33672912798336,0.0003
29,2681.2609659830728,53.060529298290945,53.26648959063535,0.0003
30,2898.67431640625,52.97718284838181,53.19279003573714,0.0003
31,2865.16064453125,52.86905503600372,53.09949466152603,0.0003
32,2800.409423828125,52.51189244651917,52.76152330387002,0.0003
33,2770.651570638021,52.29414340580519,52.532818220769904,0.0003
34,2793.669921875,52.14577456600947,52.395989103162165,0.0003
35,2841.4537760416665,52.04711457579043,52.291903375350586,0.0003
36,2666.174357096354,51.99629954909516,52.24314901621584,0.0003
37,2667.9122314453125,51.69629580617486,51.95264008438695,0.0003
38,2779.9554850260415,51.7745207967626,52.04725714829101,0.0003
39,2665.7333984375,51.48362092614401,51.755830369911806,0.0003
40,2692.463338216146,51.3778856870133,51.63792239046708,0.0003
41,2698.839070638021,51.25701531704024,51.51331189839445,0.0003
42,2617.274210611979,51.0028032747268,51.27048324955671,0.0003
43,2561.583292643229,51.059218361211386,51.32073673773698,0.0003
44,2745.766072591146,51.10539412426176,51.38417462654704,0.0003
45,2672.0218098958335,51.159136503174224,51.45153844635677,0.0003
46,2531.36279296875,50.4867836629036,50.801305631130155,0.0003
47,2382.6133829752603,50.2636783781455,50.56151271355126,0.0003
48,2587.112345377604,50.3552467183091,50.688555044133466,0.0003
49,2699.1014811197915,50.44027059430756,50.78203340751853,0.0003
50,2462.9994303385415,50.083120249183104,50.42122126801168,0.0003
51,2511.8301595052085,49.81142151930078,50.11674868557615,0.0003
52,2331.2821044921875,49.61601981745462,49.87782193538638,0.0003
53,2400.511759440104,49.46663056581542,49.70043449862784,0.0003
54,2526.575480143229,49.29329539454112,49.586115221392774,0.0003
55,2465.0433349609375,49.451448708678534,49.76228853443969,0.0003
56,2327.1270955403647,48.9982583645976,49.27206658346748,0.0003
57,2477.0589599609375,48.85367206924056,49.161825425243435,0.0003
58,2505.5633951822915,49.018447775974224,49.33769112769703,0.0003
59,2413.9607747395835,48.29874411777095,48.63992865032055,0.0003
60,2281.2008666992188,48.54475324270862,48.87395191719625,0.0003
61,2289.7384236653647,48.20395887846784,48.51708514680337,0.0003
62,2196.6459350585938,47.846064637847554,48.13017441159833,0.0003
63,2322.662109375,47.76677770164406,47.983018236203215,0.0003
64,2141.5057576497397,47.221989766940595,47.406358500992624,0.0003
65,2219.4509073893228,47.254682441536154,47.42743497613832,0.0003
66,2329.4127197265625,47.27999155937845,47.46392879319827,0.0003
67,2109.117228190104,46.7773215639901,46.956853807495555,0.0003
68,2235.2642822265625,46.79712623433838,46.95830877316595,0.0003
69,2133.9133097330728,46.52433323011902,46.64338438324562,0.0003
70,2093.6352742513022,46.30204813800879,46.397598544396494,0.0003
71,2108.1429239908853,46.35251223403915,46.49762113642439,0.0003
72,2240.7000122070312,46.50594898585621,46.69280198430379,0.0003
73,1905.8182576497395,45.58740722171811,45.72381731068872,0.0003
74,2145.4818115234375,45.911564486341014,46.07752724926578,0.0003
75,2033.5801595052083,45.59547241530661,45.7126610690764,0.0003
76,2061.9360148111978,44.99531200573723,45.159865978908535,0.0003
77,2018.1854451497395,44.81212209452929,44.92244322369499,0.0003
78,1994.982889811198,44.33501586111891,44.41633539324835,0.0003
79,1970.4896036783855,44.43543522645512,44.478467259592065,0.0003
80,1839.6011352539062,43.61639291432016,43.60964920326581,0.0003
81,1867.7170817057292,43.58991340650078,43.54259540326526,0.0003
82,1975.9256998697917,43.86390796853404,43.89836139046367,0.0003
83,1915.8079020182292,43.64585907622558,43.605976471118595,0.0003
84,1817.9161376953125,43.14347612621891,43.105703642288724,0.0003
85,1772.601582845052,43.45445802660713,43.47151456006429,0.0003
86,1818.1126098632812,43.41146578757246,43.45969979940995,0.0003
87,1976.6212565104167,43.38254246033779,43.52892930403142,0.0003
88,1781.856180826823,42.260650632676075,42.35225790366341,0.0003
89,1781.7083943684895,41.940114010758954,42.091229996969254,0.0003
90,1722.4280192057292,41.35701218168206,41.52963020933273,0.0003
91,1861.5007934570312,41.813026628592105,41.95565509557339,0.0003
92,1704.160135904948,41.64242524821406,41.745011620149505,0.0003
93,1740.8306070963542,41.43894159743544,41.555471064509774,0.0003
94,1651.4929606119792,40.912267159007094,40.84017092081706,0.0003
95,1741.3827514648438,40.85063132254386,40.86569402185348,0.0003
96,1616.780253092448,40.177964053526125,40.169969523459876,0.0003
97,1663.8408203125,40.187976685788016,40.147241372931475,0.0003
98,1611.8658854166667,40.095276724083995,40.15555312478983,0.0003
99,1490.1270853678386,39.94321710843609,39.9627244995942,0.0003
100,1582.2774861653645,40.20729984256182,40.2407850731221,0.0003
101,1709.9538167317708,40.385342562676115,40.514881761100575,0.0003
102,1630.0981038411458,40.20924707846039,40.340600665531035,0.0003
103,1486.0350952148438,39.50838355084031,39.68955780905525,0.0003
104,1583.1284993489583,39.52237477232567,39.72918469421004,0.0003
105,1451.2705078125,39.04814046574598,39.25384916080682,0.0003
106,1504.7786661783855,38.7090286023455,38.76553851510878,0.0003
107,1540.6723225911458,38.86697269422294,38.91652775943983,0.0003
108,1377.5373840332031,38.01088244897216,38.035616781987784,0.0003
109,1377.0289713541667,37.477139482450696,37.47889631573039,0.0003
110,1396.3406982421875,37.84321808281043,37.89285156748116,0.0003
111,1495.7098388671875,37.840426003581214,37.945237813362496,0.0003
112,1327.3917439778645,37.34106851294768,37.45132370070513,0.0003
113,1392.1384684244792,36.917847982392345,37.18448886410605,0.0003
114,1409.422383626302,37.265473658659,37.63791750514126,0.0003
115,1455.9554646809895,37.04491351188902,37.37282185267145,0.0003
116,1338.808329264323,36.551216885407655,36.77248327278771,0.0003
117,1386.704610188802,36.396004288127465,36.56414819050901,0.0003
118,1204.3738505045574,36.291336223005956,36.453082437829586,0.0003
119,1290.9713134765625,35.88440094872988,35.927246032278035,0.0003
120,1245.2529703776042,35.31003347026644,35.444817726592866,0.0003
121,1142.3030598958333,34.61881003320941,34.63260772330376,0.0003
122,1194.262227376302,34.79610768808892,34.74767701825137,0.0003
123,1299.3284912109375,34.78433005570166,34.956650486618095,0.0003
124,1231.6317749023438,35.034134809490226,35.4620819355113,0.0003
125,1285.79638671875,34.87515613486655,35.37304024737562,0.0003
126,1124.4117431640625,33.79338591862653,34.1790198521563,0.0003
127,1115.3844502766926,33.9084448943577,34.13100149662622,0.0003
