epoch,train_loss,train_rmse,val_rmse,lr
1,54.27415466308594,56.639314918548926,56.64143650061176,0.0003
2,53.43237050374349,56.591792758184525,56.59265018667577,0.0003
3,53.06868235270182,56.511912031288595,56.51012027567195,0.0003
4,53.82614199320475,56.398335573888325,56.39562008084924,0.0003
5,54.4886474609375,56.264759497706976,56.25849628886806,0.0003
6,53.508131663004555,56.1461781065871,56.142904076000264,0.0003
7,54.04730987548828,56.05899424673918,56.05425779616658,0.0003
8,54.19938278198242,55.96109005617804,55.95202830828972,0.0003
9,54.523443857828774,55.87343257650979,55.860592618063485,0.0003
10,52.10110282897949,55.82913032191344,55.8093605515033,0.0003
11,51.86683909098307,55.75929950410005,55.74031347974221,0.0003
12,51.62040774027506,55.699073304187955,55.67499236155734,0.0003
13,51.185852686564125,55.59646332642837,55.57389315294832,0.0003
14,51.1013552347819,55.49621160786791,55.46569506308967,0.0003
15,52.37344296773275,55.415455631847706,55.37150450496701,0.0003
16,51.24432627360026,55.36676125975474,55.32932045282638,0.0003
17,52.60143725077311,55.29639451206388,55.26505978835196,0.0003
18,53.16523361206055,55.22129821885622,55.1816459378556,0.0003
19,51.68683052062988,55.134336617094675,55.094149690904,0.0003
20,53.3116029103597,55.040175766346415,54.99610238957237,0.0003
21,53.251181284586586,54.943717534499754,54.90103214678983,0.0003
22,54.40261141459147,54.90528643313644,54.8519722731356,0.0003
23,51.09840202331543,54.837771650936894,54.795608962055624,0.0003
24,50.963470458984375,54.74911554733256,54.706842461725714,0.0003
25,53.97528966267904,54.719461619784006,54.67824273234688,0.0003
26,51.701351165771484,54.62998183640277,54.593902954009934,0.0003
27,51.440683364868164,54.547233011918564,54.497828770606716,0.0003
28,51.84615262349447,54.38002743272065,54.3114032913639,0.0003
29,50.0007692972819,54.330723880206016,54.25942243224664,0.0003
30,52.25688616434733,54.12269232409393,54.03416279228891,0.0003
31,51.92789649963379,54.163254802217004,54.084477982822406,0.0003
32,51.48683993021647,54.0353746796967,53.95396043844348,0.0003
33,51.09266153971354,53.925071220792404,53.82377124470019,0.0003
34,51.53673426310221,53.86369583412362,53.76264315137245,0.0003
35,51.92085266113281,53.78519990523996,53.68043241819071,0.0003
36,50.144046783447266,53.721150290677585,53.61714607926785,0.0003
37,50.21543184916178,53.70188416863375,53.60864171256511,0.0003
38,51.4720344543457,53.56453363674125,53.462040460477205,0.0003
39,50.01847902933756,53.43506230142582,53.333338901627656,0.0003
40,50.736518224080406,53.35480161418492,53.24375504840706,0.0003
41,50.574371337890625,53.25094885943629,53.12699888302617,0.0003
