epoch,train_loss,train_rmse,val_rmse,lr
1,3191.0338134765625,56.61738263148184,56.61768682426427,0.0003
2,3166.908447265625,56.58659244452624,56.582794140305396,0.0003
3,3173.475830078125,56.55566121835433,56.547677291185394,0.0003
4,3289.1768798828125,56.52445578232862,56.51217435137489,0.0003
5,3213.9293212890625,56.492606726682816,56.4758782924122,0.0003
6,3162.86083984375,56.46000624915047,56.43879246284706,0.0003
7,3228.4805908203125,56.42667079379403,56.400946031534126,0.0003
8,3270.08740234375,56.392288805394514,56.36189683545712,0.0003
9,3082.73828125,56.35667171271514,56.3214742522724,0.0003
10,3210.846923828125,56.31981497280853,56.27981317916388,0.0003
11,3152.1357421875,56.28142193053055,56.23660619584061,0.0003
12,3139.4415283203125,56.24127534462093,56.19168415247878,0.0003
13,3149.021484375,56.199126103283476,56.144695190992174,0.0003
14,3166.1617431640625,56.15453126149844,56.09477124194399,0.0003
15,3176.899658203125,56.107360203885314,56.041970691071214,0.0003
16,3058.2418212890625,56.057400190711675,55.986203613304475,0.0003
17,3112.46826171875,56.00452467584903,55.9271838834496,0.0003
18,3169.8699951171875,55.94818043746988,55.86417726570558,0.0003
19,3090.7762451171875,55.888265554676934,55.79724025693167,0.0003
20,3153.149658203125,55.82459104764457,55.72601997472758,0.0003
21,3094.468505859375,55.756731077040406,55.64990063299504,0.0003
22,3245.8128662109375,55.68452086004722,55.568881787660686,0.0003
23,3032.649169921875,55.60752077498216,55.482536994653366,0.0003
24,3021.6087646484375,55.52559629864183,55.390444805613186,0.0003
25,3146.00830078125,55.43834159354408,55.292264808064516,0.0003
26,3130.029052734375,55.34522881806756,55.18765765298766,0.0003
27,3069.270263671875,55.24580596184478,55.07604785622093,0.0003
28,3085.1595458984375,55.13955726427729,54.956708675030185,0.0003
29,3052.830810546875,55.02638957560847,54.830036615817754,0.0003
30,2976.938232421875,54.90561806768316,54.694897343131345,0.0003
31,3031.309326171875,54.77745208006805,54.55221114436603,0.0003
32,2983.8863525390625,54.64106704959856,54.40075727339135,0.0003
33,2875.926513671875,54.49578878374961,54.2392585610579,0.0003
34,2834.376220703125,54.34112260903702,54.066921710461074,0.0003
35,2970.00390625,54.17694327484216,53.88398075348494,0.0003
36,2857.482421875,54.00285745747811,53.6906527800971,0.0003
37,2884.219482421875,53.818013067817866,53.48575974715808,0.0003
38,2890.33447265625,53.621724188127686,53.26861135741616,0.0003
39,2861.903564453125,53.41358644649108,53.03882976664117,0.0003
40,2772.5894775390625,53.194173971700934,52.79762729088505,0.0003
41,2868.28076171875,52.962992542046074,52.54415218730181,0.0003
42,2789.4127197265625,52.71904471376935,52.276527585503565,0.0003
43,2810.539306640625,52.46182695039427,51.993928002015814,0.0003
44,2809.8553466796875,52.19085464567771,51.696827516206554,0.0003
45,2735.9779052734375,51.90647011748107,51.38615213047248,0.0003
46,2751.78564453125,51.60883692578796,51.0616034123434,0.0003
47,2657.851318359375,51.296744710827,50.722326639782565,0.0003
48,2757.8035888671875,50.96944912512105,50.3675600769915,0.0003
49,2615.144287109375,50.6265297483699,49.99706292005032,0.0003
50,2573.314697265625,50.26940432922539,49.611879600197064,0.0003
51,2431.119384765625,49.89764694822377,49.21126156098964,0.0003
52,2436.9412841796875,49.510295671438556,48.795008535657736,0.0003
53,2396.575439453125,49.107249320713464,48.36374091873626,0.0003
54,2358.0428466796875,48.688791794601165,47.91820789878388,0.0003
55,2412.1629638671875,48.25432140340887,47.45772304189004,0.0003
56,2330.7347412109375,47.80457477689459,46.983660152663056,0.0003
57,2251.6195068359375,47.34029134212362,46.4970476162662,0.0003
58,2254.316162109375,46.86071128650256,45.997095272976175,0.0003
