epoch,train_loss,train_rmse,val_rmse,lr
1,3178.9452311197915,56.584885438631765,56.58883747391506,0.0003
2,3160.6902669270835,56.563806458772035,56.57180285391881,0.0003
3,3159.2367350260415,56.53127471856388,56.54523934459296,0.0003
4,3200.8673502604165,56.48638599208544,56.50790805502311,0.0003
5,3164.0091959635415,56.426669287385906,56.45639667894559,0.0003
6,3135.0504557291665,56.3551186660327,56.39356067680214,0.0003
7,3155.7410481770835,56.275746643662174,56.32223071237428,0.0003
8,3168.459228515625,56.197182033779974,56.2521492765224,0.0003
9,3083.0122884114585,56.10883308833284,56.173044376794095,0.0003
10,3132.4490559895835,56.02537023673401,56.098045339976075,0.0003
11,3102.1005859375,55.941163849203264,56.021116770027525,0.0003
12,3092.1061197916665,55.856736152480174,55.94124194868647,0.0003
13,3091.6925455729165,55.76315915941248,55.851357844645484,0.0003
14,3092.8512369791665,55.68914155578288,55.78320044145342,0.0003
15,3092.80908203125,55.60174741672255,55.700811831704144,0.0003
16,3036.89599609375,55.52267003114164,55.62657803543875,0.0003
17,3055.74951171875,55.43919159400526,55.54570414304671,0.0003
18,3073.123291015625,55.36424234376721,55.47463602123389,0.0003
19,3037.797607421875,55.286402141343125,55.400761124659844,0.0003
20,3062.9178873697915,55.233349050986675,55.3545630461164,0.0003
21,3030.809814453125,55.165609192882464,55.292509061631456,0.0003
22,3092.4507649739585,55.1156559223295,55.24488246977281,0.0003
23,2999.7706705729165,55.02368837699949,55.155044688519055,0.0003
24,2991.7316080729165,54.95908175499655,55.095454636185806,0.0003
25,3039.3933919270835,54.8930355092602,55.03194947160341,0.0003
26,3027.0611165364585,54.837592338527266,54.97840094022176,0.0003
27,3005.6897786458335,54.76872089000864,54.91350369866811,0.0003
28,3006.4532063802085,54.71629968831846,54.86383417269884,0.0003
29,2995.5873209635415,54.65160364791153,54.801684371682526,0.0003
30,2957.11572265625,54.57585721426027,54.72562951243123,0.0003
31,2976.77294921875,54.52151233022821,54.67521063756629,0.0003
32,2957.364990234375,54.43187147920237,54.59045538176576,0.0003
33,2918.8343912760415,54.36199522058356,54.5230587466957,0.0003
34,2901.606689453125,54.29353031221972,54.45977723995015,0.0003
35,2950.993896484375,54.24926361242236,54.41974287115731,0.0003
