epoch,train_loss,train_rmse,val_rmse,lr
1,53.870862325032554,56.474158878839276,56.47652735224647,0.0003
2,53.45374298095703,56.402020898769,56.401284152444006,0.0002999814948722491
3,53.44579060872396,56.3269221394063,56.323152268045405,0.0002999259840548597
4,53.42324956258138,56.24800785784695,56.24118347124628,0.0002998334812442955
5,53.71183649698893,56.163451898549816,56.15306331901322,0.0002997040092642407
6,53.76684824625651,56.07180854094784,56.057435227381625,0.00029953760005996916
7,53.33330790201823,55.97194527073006,55.95299371148816,0.000299334294690462
8,53.36054229736328,55.862841325926716,55.83890667685403,0.00029909414331827697
9,52.92424392700195,55.743288573578454,55.713930146938225,0.0002988172051971717
10,52.85614013671875,55.6118781622045,55.576310677777066,0.00029850354865748363
11,52.82610829671224,55.467551817569735,55.424431689724635,0.0002981532510892707
12,52.805712381998696,55.30943923534677,55.257870108217475,0.0002977663989232161
13,52.32320912679037,55.135618700623894,55.07518451760082,0.0002973430876093033
14,52.1827023824056,54.946017487925005,54.87580390675845,0.00029688342159326487
15,52.4668935139974,54.73925509279663,54.658434471876234,0.00029638751429081215
16,51.94391377766927,54.513904293126046,54.42095593385366,0.0002958554880596515
17,52.147413889567055,54.268955684526105,54.16305940150026,0.00029528747416929463
18,51.47628275553385,54.00329120988241,53.883983682427946,0.0002946836127686697
19,51.48130798339844,53.71668503563605,53.5826537898584,0.0002940440528515414
20,50.64922078450521,53.40663333491892,53.25721019282146,0.00029336895221974946
21,50.54553985595703,53.07315018063639,52.90698946534446,0.000292658477444273
22,50.34936650594076,52.71631225230018,52.53272395159683,0.00029191280382413173
23,49.83804194132487,52.33536883489407,52.133470203876854,0.00029113211534313374
24,49.536214192708336,51.92953197398407,51.708607321897574,0.00029031660462448003
25,48.70938618977865,51.496659513824575,51.25545975484721,0.0002894664728832376
26,47.92762120564779,51.03523686782785,50.77259555619486,0.0002885819298766929
27,47.9866689046224,50.545645971045595,50.25902664532819,0.000287663193852597
28,47.401214599609375,50.02714522576716,49.71490440449588,0.00028671049149531664
29,46.41443634033203,49.480303993054484,49.14092375046388,0.0002857240578699028
30,46.41154861450195,48.90339117485176,48.53461977005946,0.00028470413636409215
31,45.499734242757164,48.29529462879563,47.89448213255361,0.00028365097862825497
32,44.17764790852865,47.65611100262768,47.22200790636402,0.00028256484451330387
33,44.27205276489258,46.98573164435008,46.516194825215294,0.00028144600200657934
34,44.12073262532552,46.28522250143643,45.78084749649134,0.0002802947271657285
35,42.50070444742838,45.5534824438508,45.010690859985296,0.00027911130405059136
36,41.52964401245117,44.791862739613684,44.2097454323993,0.00027789602465311367
37,40.94768778483073,44.001631826422596,43.37907912605075,0.0002766491888253021
38,40.03774897257487,43.186908212997565,42.5255097132776,0.00027537110420524036
39,38.500431060791016,42.343505523076914,41.643863125179244,0.0002740620861411841
40,37.94516245524088,41.47526970623045,40.73713894620489,0.00027272245761375335
