epoch,train_loss,train_rmse,val_rmse,lr
1,3170.3731689453125,56.58892938725592,56.59255058487741,0.0003
2,3143.73095703125,56.579674864110856,56.585246015191174,0.0003
3,3150.2318115234375,56.5645855847097,56.573738219962415,0.0003
4,3262.557373046875,56.54327423275186,56.55668443061419,0.0003
5,3187.376953125,56.51552192137525,56.533837334188874,0.0003
6,3133.7947998046875,56.480297356018575,56.50409673783608,0.0003
7,3194.4534912109375,56.44044372937699,56.46973771428665,0.0003
8,3236.9488525390625,56.399286630185514,56.434657810531306,0.0003
9,3047.77490234375,56.34892884772866,56.39077663435556,0.0003
10,3172.661376953125,56.30140830977418,56.34955271568624,0.0003
11,3116.3597412109375,56.25129834055891,56.30539186153785,0.0003
12,3103.2125244140625,56.198101047345055,56.25718457363494,0.0003
13,3112.3543701171875,56.135297601028114,56.199499681265635,0.0003
14,3128.0281982421875,56.082220854736796,56.152773942475555,0.0003
15,3140.4580078125,56.01809943622647,56.09402637058909,0.0003
16,3020.554443359375,55.95667354348854,56.03891485783641,0.0003
17,3077.582275390625,55.88666723128622,55.97311862929875,0.0003
18,3133.9310302734375,55.82675298234452,55.91802998050482,0.0003
19,3057.5670166015625,55.764323585903554,55.86074677008667,0.0003
20,3125.9342041015625,55.718639446298944,55.820920880053265,0.0003
21,3064.6893310546875,55.65974618797433,55.767293378667105,0.0003
22,3223.7239990234375,55.624979074735315,55.735942731185055,0.0003
23,3010.9298095703125,55.551355638878015,55.66553611137782,0.0003
24,3003.5518798828125,55.50030538241793,55.61969059601462,0.0003
25,3130.3115234375,55.44734210139646,55.56915079764536,0.0003
26,3118.3323974609375,55.40575654134659,55.52936156888264,0.0003
27,3075.372802734375,55.34702537842543,55.47330986510879,0.0003
28,3083.73291015625,55.30986081046575,55.43845270130777,0.0003
29,3074.706298828125,55.25968606664877,55.39065944779937,0.0003
30,2994.6910400390625,55.20257506270763,55.333272413224854,0.0003
31,3054.44189453125,55.16595185514061,55.29934275846262,0.0003
32,3021.2049560546875,55.10043662356498,55.23548791146683,0.0003
33,2933.424072265625,55.049414618090296,55.18465895235352,0.0003
34,2902.7940673828125,55.00042689805439,55.13810834469776,0.0003
35,3038.1251220703125,54.97304589614455,55.11088127664481,0.0003
36,2951.8115234375,54.90812396525302,55.04483692766616,0.0003
37,2990.0740966796875,54.861154289084936,54.99824663911911,0.0003
38,3026.509521484375,54.81468988228844,54.95322454043853,0.0003
39,2997.5740966796875,54.774302943917085,54.91407259876218,0.0003
40,2920.4881591796875,54.73294297310353,54.87358930731166,0.0003
41,3043.9034423828125,54.68498213354658,54.827049896329264,0.0003
42,2989.0799560546875,54.64642459473187,54.792855991832425,0.0003
43,3033.7298583984375,54.6207325407911,54.77089836911615,0.0003
44,3051.2742919921875,54.61165952636246,54.765160919720984,0.0003
45,2985.045654296875,54.573179410892024,54.72826935390939,0.0003
46,3036.0997314453125,54.52433521818511,54.681295910936974,0.0003
47,2968.2003173828125,54.48509594695282,54.6435068488398,0.0003
48,3110.402587890625,54.468147419045515,54.632248663061134,0.0003
49,2976.399658203125,54.41419782218561,54.58248052810124,0.0003
50,2969.4625244140625,54.378010144052624,54.54836335552931,0.0003
51,2880.4710693359375,54.308069437535245,54.47990002090372,0.0003
52,2910.11572265625,54.25775267336069,54.43046128959254,0.0003
53,2894.630615234375,54.20570559514836,54.37647866355332,0.0003
54,2908.2777099609375,54.16541791181422,54.333403060841135,0.0003
55,2980.069580078125,54.11972112129872,54.2853721133607,0.0003
56,2943.4364013671875,54.104078584013955,54.26777118554292,0.0003
57,2888.003662109375,54.05583191925302,54.21817905487208,0.0003
58,2956.4383544921875,54.02749709312045,54.18951436488847,0.0003
59,2955.7974853515625,53.99259894914653,54.156898395263596,0.0003
60,2858.6536865234375,53.926794799299834,54.088273048957504,0.0003
61,2974.20849609375,53.892628204179125,54.06010916867827,0.0003
62,2905.634033203125,53.85846837157147,54.03075765446798,0.0003
63,2866.9364013671875,53.73529482974456,53.91210947195543,0.0003
64,2815.828369140625,53.6967836014677,53.87807972399055,0.0003
65,2867.8037109375,53.66488782581448,53.85364644256526,0.0003
66,2884.1163330078125,53.633861080325275,53.824189059799195,0.0003
67,2867.5679931640625,53.584036115071726,53.777677714832826,0.0003
68,2837.273681640625,53.526801398596575,53.72302111771656,0.0003
69,2814.9102783203125,53.46864420772439,53.66366966902236,0.0003
70,2931.1317138671875,53.441092602186714,53.6345315072369,0.0003
71,2844.923828125,53.382537519923794,53.581524822426694,0.0003
72,2940.1884765625,53.35023792064969,53.548382832709876,0.0003
73,2728.006591796875,53.26584353644238,53.461279167238835,0.0003
74,2939.9869384765625,53.25060671426649,53.4456074883942,0.0003
75,2725.2061767578125,53.17692563966738,53.370292418720766,0.0003
76,2751.6995849609375,53.147302395770666,53.33930757196084,0.0003
77,2893.4117431640625,53.115827508481054,53.30771854367334,0.0003
78,2848.6451416015625,53.06218576096801,53.25519763751202,0.0003
79,2868.6517333984375,53.017418782146336,53.212941988598566,0.0003
80,2798.788818359375,52.965970643220146,53.1658352676619,0.0003
81,2797.160888671875,52.92678453020808,53.13132381938433,0.0003
82,2835.787841796875,52.8712824864148,53.082287281470926,0.0003
83,2782.3931884765625,52.83520432558698,53.04867816579325,0.0003
84,2839.302734375,52.83119923907273,53.052243648706515,0.0003
85,2771.0743408203125,52.79124442920236,53.01481022670602,0.0003
86,2810.66064453125,52.76418060388379,52.98863426786841,0.0003
87,2862.551025390625,52.7229670481757,52.954538746709915,0.0003
88,2833.9549560546875,52.66276442575572,52.89500779615907,0.0003
89,2710.5345458984375,52.57318601863036,52.81038464840769,0.0003
90,2782.9114990234375,52.544168781957694,52.79012089123491,0.0003
91,2819.3955078125,52.51437835385892,52.75826529109928,0.0003
92,2911.00830078125,52.50351761032724,52.744952041916505,0.0003
93,2800.757568359375,52.46041644441203,52.706834037055174,0.0003
94,2677.109130859375,52.38836568998866,52.629223925762524,0.0003
95,2826.5535888671875,52.367228228053115,52.608832338548744,0.0003
96,2752.38916015625,52.27852599388389,52.52078187025499,0.0003
97,2805.02880859375,52.210706905149685,52.44272946458061,0.0003
98,2695.7957763671875,52.14064102468917,52.37210766410821,0.0003
99,2770.7930908203125,52.072677161327135,52.306242927806316,0.0003
100,2690.8070068359375,52.02549376018188,52.26141102796448,0.0003
101,2749.994140625,51.96857950457801,52.20334069892315,0.0003
102,2618.5904541015625,51.903220465145125,52.13552448799527,0.0003
103,2767.281005859375,51.8866614112459,52.11699108063335,0.0003
104,2614.5189208984375,51.782959925830326,52.00398618178173,0.0003
105,2717.39697265625,51.72874390968475,51.9547662800623,0.0003
106,2706.2510986328125,51.691606011996434,51.9156259770356,0.0003
107,2663.4849853515625,51.62479201504993,51.84732193071262,0.0003
108,2708.9991455078125,51.56432001673694,51.785646963046794,0.0003
109,2683.548095703125,51.55164457993174,51.764923120631835,0.0003
110,2556.83154296875,51.47937139691031,51.68145497916722,0.0003
111,2675.9180908203125,51.47383023387762,51.667434932809286,0.0003
112,2674.556640625,51.43194280664666,51.62639559275263,0.0003
113,2676.907958984375,51.390258199261645,51.58634955914785,0.0003
114,2636.384765625,51.35124866676238,51.54726661886543,0.0003
115,2628.8123779296875,51.27812128079873,51.47265661124713,0.0003
116,2662.98291015625,51.25335194398816,51.44551609783912,0.0003
117,2695.4920654296875,51.214477004378836,51.40453070821113,0.0003
118,2647.2503662109375,51.12588724872131,51.307961560383056,0.0003
119,2640.5225830078125,51.05096182405355,51.22728390995715,0.0003
120,2730.009521484375,51.031254234839864,51.21264535254521,0.0003
121,2662.5057373046875,50.988289443329684,51.16277588465495,0.0003
122,2522.5399169921875,50.960589218874645,51.12565862841952,0.0003
123,2694.294921875,50.95201334078708,51.11352290234407,0.0003
124,2523.63427734375,50.88337053965339,51.05262632348861,0.0003
125,2677.252685546875,50.82600805189099,50.99910021984822,0.0003
126,2543.2618408203125,50.756980156773224,50.929384731721015,0.0003
127,2491.216796875,50.643256883719836,50.812018995211886,0.0003
128,2570.3046875,50.59861889065803,50.76810595053013,0.0003
129,2459.104736328125,50.48475927469357,50.65562847627186,0.0003
130,2550.7191162109375,50.42043819340841,50.59350719271453,0.0003
131,2537.343505859375,50.39214512686878,50.557414299132255,0.0003
132,2545.1529541015625,50.38406032098779,50.546870628892265,0.0003
133,2583.804443359375,50.358741507113415,50.5120345550279,0.0003
134,2476.052734375,50.25080549160459,50.39426159880221,0.0003
135,2577.5150146484375,50.1897157544251,50.320631584833876,0.0003
136,2494.1572265625,50.04152723424357,50.16250867052097,0.0003
137,2511.6915283203125,50.027340690941074,50.14682066625352,0.0003
138,2500.1876220703125,49.97668950476127,50.10747235003382,0.0003
139,2489.5233154296875,49.933147831592706,50.07133518993202,0.0003
140,2492.134765625,49.856918353328304,49.98657458723733,0.0003
141,2425.232177734375,49.7318231911068,49.8518623053674,0.0003
142,2475.4923095703125,49.719913131009946,49.840352560910134,0.0003
143,2479.864990234375,49.75068493632056,49.875447652856984,0.0003
144,2422.1636962890625,49.6739851836999,49.7941546788361,0.0003
145,2491.0538330078125,49.62299638753764,49.74866042644884,0.0003
146,2390.6240234375,49.541833851433516,49.658870854115214,0.0003
147,2460.5684814453125,49.53659322426528,49.65642989416404,0.0003
