epoch,train_loss,train_rmse,val_rmse,lr
1,54.311049143473305,56.42462634791848,56.415811163269126,0.0003
2,53.36669095357259,56.25514418416439,56.23454274880998,0.0003
3,52.93489011128744,56.072149550249875,56.036894927493584,0.0003
4,53.57574653625488,55.865676012990406,55.81331546822064,0.0003
5,54.048221588134766,55.62643213082464,55.55298411182364,0.0003
6,52.87569046020508,55.34273765237549,55.24476023276479,0.0003
7,53.186741511027016,55.00908521157783,54.880603995126386,0.0003
8,53.086520512898765,54.61921624001844,54.45664988803949,0.0003
9,53.01932843526205,54.169149576727996,53.96905247899104,0.0003
10,50.124345779418945,53.65009339206811,53.406493649957696,0.0003
11,49.3750254313151,53.05480555255546,52.7623336691317,0.0003
12,48.55026117960612,52.38150701075431,52.03391686042959,0.0003
13,47.30522664388021,51.623770870733175,51.21783434832288,0.0003
14,46.509194691975914,50.77633566251512,50.29901367059689,0.0003
15,46.5219300587972,49.83103288547744,49.27834779037318,0.0003
16,44.75312423706055,48.77759108713091,48.1391552486171,0.0003
17,44.132147471110024,47.630567311004064,46.89931099298895,0.0003
18,44.307565689086914,46.377458882551906,45.53795091617876,0.0003
19,41.15615781148275,45.06279893436006,44.123994495187915,0.0003
20,41.479767481486,43.67771629417443,42.64306818647902,0.0003
21,40.18732452392578,42.181930291376446,41.05099282353883,0.0003
22,39.984540939331055,40.59466800918512,39.362971520279146,0.0003
23,34.94597180684408,38.92730562802578,37.60734063345151,0.0003
24,33.27714443206787,37.22213431065933,35.82701512291219,0.0003
25,34.227749824523926,35.42599931486818,33.967444547798266,0.0003
26,29.417502403259277,33.56038788804425,32.065482062818276,0.0003
27,27.780932744344074,31.676622824194208,30.184564326832863,0.0003
28,26.08340899149577,29.84463830856092,28.40796595139012,0.0003
29,23.160975138346355,28.17883365918283,26.863424767554367,0.0003
30,23.288979530334473,26.607079618232373,25.441309908602623,0.0003
31,21.241670926411945,25.177378851849166,24.15865413669664,0.0003
32,19.585557619730633,23.92939403396691,23.06422432401608,0.0003
33,17.991169770558674,22.884251620034583,22.172270004653175,0.0003
34,18.01775821050008,21.989679288545823,21.437722953041202,0.0003
35,17.602110862731934,21.209874901424914,20.817751933368047,0.0003
36,17.147385756174724,20.50752503425502,20.224374736909358,0.0003
37,16.412408987681072,19.848249338101265,19.64041838844037,0.0003
38,14.913424968719482,19.258419441200086,19.13006511085577,0.0003
39,15.011921405792236,18.76088233625643,18.68348658127956,0.0003
40,13.288888057072958,18.348378391521617,18.290303241983725,0.0003
41,14.232008934020996,17.988207729334228,17.99664184457356,0.0003
42,13.250563303629557,17.67223869790645,17.7253898654347,0.0003
43,13.161117235819498,17.42773304180755,17.49448628745689,0.0003
44,14.130955219268799,17.160046489306666,17.21940840932365,0.0003
45,12.127649943033854,16.910906508495685,16.967944903471768,0.0003
46,12.93657366434733,16.68446171134043,16.734040472310348,0.0003
47,12.795688311258951,16.50309162384227,16.536730400771358,0.0003
48,11.696333408355713,16.290643695720583,16.32059003566772,0.0003
49,12.841759045918783,16.081433952468664,16.101814882170594,0.0003
50,12.111453374226889,15.891713503379847,15.915024058934277,0.0003
51,11.200140873591105,15.70908734453979,15.726297105377286,0.0003
52,10.606316089630127,15.519293389223629,15.551491868873846,0.0003
53,12.12160062789917,15.342838598254776,15.396517196463046,0.0003
54,12.037495295206705,15.137782718148387,15.188156375307118,0.0003
55,11.040445248285929,14.95138591023169,14.993920512779912,0.0003
56,12.644999345143637,14.802118827488927,14.84557937027913,0.0003
57,11.197935581207275,14.676086262076295,14.750957674768445,0.0003
58,11.68573554356893,14.56318427753491,14.678071433497012,0.0003
59,11.442495505015055,14.46717380383771,14.634238007018302,0.0003
60,11.384480794270834,14.393710084040926,14.600110050714846,0.0003
61,11.069172859191895,14.259186767648911,14.435967787078049,0.0003
62,10.60173257191976,14.140873109449096,14.30599430453243,0.0003
63,11.25678825378418,14.016689959325788,14.165916331819647,0.0003
64,10.421066284179688,13.924028533701549,14.095167728056913,0.0003
65,10.183499177296957,13.830882299406253,14.019842426702608,0.0003
66,11.154959837595621,13.738960511629793,13.937926678046278,0.0003
67,10.652784665425619,13.644349578278815,13.877189971863002,0.0003
68,10.55048100153605,13.571331383498327,13.821783481329009,0.0003
69,11.419221560160318,13.511984870146938,13.76469629934774,0.0003
70,9.87856642405192,13.443837814132268,13.670103237629574,0.0003
71,9.88382856051127,13.383913797179908,13.611007803602908,0.0003
72,9.418888568878174,13.325906057412393,13.571106701940444,0.0003
73,10.251149336496988,13.272181291293656,13.53086528513626,0.0003
74,10.33685048421224,13.215791639583966,13.465899902529936,0.0003
75,9.516111691792807,13.152921785872055,13.425626338138448,0.0003
76,10.073133945465088,13.084246139028126,13.413452447345009,0.0003
77,8.777219533920288,13.046064283233912,13.408805691644046,0.0003
78,9.88336730003357,13.010534204170668,13.393753015055458,0.0003
79,10.18864393234253,12.963253711425956,13.364477504148859,0.0003
80,10.147316773732504,12.922429318949053,13.339016554187541,0.0003
81,9.249461889266968,12.853548585162716,13.260603155613405,0.0003
82,9.481229066848755,12.815854920102016,13.202830997770654,0.0003
83,9.418110529581705,12.776177241998536,13.145761726505164,0.0003
