epoch,train_loss,train_rmse,val_rmse,lr
1,3234.359578450521,56.64360025229376,56.65069247506368,0.0003
2,3189.468709309896,56.59251521485584,56.6057924978456,0.0003
3,3117.0037841796875,56.5059915669312,56.529318495307734,0.0003
4,3203.2532958984375,56.39324115550979,56.432098990675875,0.0003
5,3240.190185546875,56.26496621169965,56.31899038242815,0.0003
6,3158.032185872396,56.11369087689553,56.18419600390079,0.0003
7,3203.388956705729,56.021784505184876,56.102235885632304,0.0003
8,3215.2369791666665,55.93596427005031,56.030815139697445,0.0003
9,3254.321329752604,55.87055315417125,55.98063846950377,0.0003
10,2972.91845703125,55.77244318253313,55.88937031860708,0.0003
11,2971.6494140625,55.60904970042328,55.7381578411975,0.0003
12,2936.2354736328125,55.537220427457314,55.676127095152665,0.0003
13,2916.4012858072915,55.36849054351539,55.51439780900931,0.0003
14,2886.9162801106772,55.29747387905311,55.46399026444691,0.0003
15,3030.001993815104,55.225397461970665,55.395658831027255,0.0003
16,2904.094970703125,55.12586150968715,55.315685121063694,0.0003
17,3018.557332356771,54.94115680166858,55.14272967098393,0.0003
18,3086.8060302734375,54.95916934811234,55.156671605210164,0.0003
19,2957.4540201822915,54.715552676324805,54.92894697609038,0.0003
20,3094.4596354166665,54.735656259472194,54.94802654261064,0.0003
21,3122.2784016927085,54.732035899755395,54.951153322426606,0.0003
22,3228.7935791015625,54.715459366455825,54.9262067817913,0.0003
23,2878.1103515625,54.54019974233391,54.764278056136966,0.0003
24,2858.3942057291665,54.34052286122269,54.5739007533022,0.0003
25,3175.933390299479,54.289617315674576,54.52485308766302,0.0003
26,2940.296346028646,54.069350309166026,54.31930516889784,0.0003
27,2877.09326171875,54.044548991721406,54.28601475792223,0.0003
28,2953.2803955078125,53.79101751774809,54.023309557604236,0.0003
29,2759.212646484375,53.773683016184116,53.99853654015302,0.0003
30,2979.873006184896,53.731927846436854,53.96513244630854,0.0003
31,2950.0594075520835,53.65812599506722,53.915729674853914,0.0003
32,2885.004435221354,53.27663072455421,53.566201996636124,0.0003
33,2858.454386393229,53.05413148530481,53.320927045915255,0.0003
34,2888.769287109375,52.913353724917044,53.20385233322918,0.0003
35,2938.5653483072915,52.877153922148025,53.162801141220406,0.0003
36,2758.339152018229,52.859243273929195,53.13406264631321,0.0003
37,2765.6746826171875,52.55932068826431,52.84385270742069,0.0003
38,2881.270751953125,52.71021845568461,52.98302445787712,0.0003
39,2768.9122314453125,52.43573403477152,52.69795479240922,0.0003
40,2801.8477783203125,52.4096425803338,52.6563463455424,0.0003
41,2807.9873860677085,52.30714531346784,52.544661539705196,0.0003
42,2725.464396158854,52.07366026273414,52.332659389585515,0.0003
43,2671.220255533854,52.19505161822625,52.44641607582511,0.0003
44,2864.3682454427085,52.26747082952662,52.517526309282225,0.0003
45,2792.5414225260415,52.41164213347735,52.67930048415443,0.0003
46,2651.687947591146,51.67612119102076,51.98918266327691,0.0003
47,2502.2633666992188,51.442213760473535,51.73658615588397,0.0003
48,2714.211466471354,51.56681638184327,51.87708230676822,0.0003
49,2831.709431966146,51.707477001053846,52.02125666939574,0.0003
50,2593.2689615885415,51.34389003201607,51.669193936029686,0.0003
51,2640.627197265625,51.14822541098952,51.42882136660562,0.0003
52,2463.206258138021,50.95604215746777,51.19866342454819,0.0003
53,2534.5294596354165,50.87162890703573,51.09550068960658,0.0003
54,2666.395548502604,50.76724996024313,51.052106712462866,0.0003
55,2609.755818684896,51.01398083923227,51.30583308890736,0.0003
56,2466.3309733072915,50.534082354018516,50.79056881713581,0.0003
57,2622.235555013021,50.345307184117196,50.6113317247794,0.0003
58,2655.3169759114585,50.638627390949935,50.913649798114704,0.0003
59,2560.8770751953125,49.87943021175929,50.19187063385578,0.0003
60,2429.9185384114585,50.199878096140445,50.469654934645725,0.0003
61,2443.6966959635415,49.87366985937893,50.12761513282683,0.0003
62,2349.4088338216147,49.547624252350566,49.76993732482535,0.0003
63,2478.1062825520835,49.57689520793809,49.7141717177002,0.0003
64,2299.2391764322915,48.95092474868645,49.07857239742302,0.0003
65,2375.519246419271,49.01382864008105,49.11410444197316,0.0003
66,2497.014119466146,49.16209426519843,49.27511883317777,0.0003
67,2271.1019490559897,48.609284614757925,48.774093536215354,0.0003
68,2401.8841959635415,48.65346176325395,48.809565898029405,0.0003
69,2295.126912434896,48.415805895076936,48.54099945313813,0.0003
70,2259.3465983072915,48.23800199291439,48.341993313923574,0.0003
71,2274.0445149739585,48.308964991108994,48.446087523415514,0.0003
72,2418.658650716146,48.472260797541296,48.632604558529216,0.0003
73,2068.1884765625,47.46408623161894,47.598869759168835,0.0003
74,2316.0711669921875,47.842072846433,48.011941280812,0.0003
75,2208.186279296875,47.625586476405,47.75909012201515,0.0003
76,2239.6487426757812,46.988768102672374,47.192822517813866,0.0003
77,2197.7361450195312,46.800327713156705,46.917922613852355,0.0003
78,2175.855224609375,46.32815623680729,46.403608084578096,0.0003
79,2148.3226928710938,46.500993126573505,46.524402872249354,0.0003
80,2010.2394002278645,45.68518062977491,45.69735642624526,0.0003
81,2043.2965087890625,45.788824330790625,45.76407597989938,0.0003
82,2160.8782348632812,46.1154047441109,46.17510266699433,0.0003
83,2100.260009765625,45.94236832443345,45.92227732826462,0.0003
84,2005.355936686198,45.28563100882381,45.29096020063383,0.0003
85,1950.381368001302,45.7270037799384,45.80547137422109,0.0003
86,2000.110819498698,45.72755567318361,45.862715125918086,0.0003
87,2168.1444702148438,45.67118684788899,45.934529295971245,0.0003
88,1968.5328165690105,44.50225041758468,44.77871236707085,0.0003
89,1967.1271565755208,44.20139206136128,44.597671446087865,0.0003
90,1902.3538208007812,43.629833913045644,44.02909919765475,0.0003
91,2052.1740926106772,44.15821399035881,44.42785696731323,0.0003
92,1889.560323079427,44.009473204585916,44.20519935962618,0.0003
93,1922.324971516927,43.74255853359707,43.92741849768548,0.0003
94,1839.570088704427,43.27405717356393,43.26225341990995,0.0003
95,1928.655517578125,43.06972254696454,43.189917663017546,0.0003
96,1801.889912923177,42.499819397249865,42.664987621790495,0.0003
97,1851.268290201823,42.584097420847826,42.729498571158,0.0003
98,1801.83837890625,42.62678208768438,42.89245729072014,0.0003
99,1669.9461161295574,42.474103575241784,42.67113699770955,0.0003
100,1771.8621826171875,42.78897762785732,42.98511561637581,0.0003
101,1909.8039957682292,42.91936640486362,43.193589779442156,0.0003
102,1818.0433146158855,42.825396067909914,43.09214875030168,0.0003
103,1677.219502766927,41.997540559400356,42.33262506164148,0.0003
104,1769.1179809570312,41.979752066840966,42.26062497938526,0.0003
105,1624.0152384440105,41.66507494833165,41.99110678690371,0.0003
106,1699.9061075846355,41.34579096128629,41.51598376154786,0.0003
107,1730.0775960286458,41.543188860905126,41.710509674965905,0.0003
108,1552.648905436198,40.65388961546669,40.845196512023854,0.0003
109,1559.214599609375,40.050243742528785,40.248542272335975,0.0003
110,1583.8016357421875,40.52349831509003,40.77070088867607,0.0003
111,1688.0525919596355,40.34536499616439,40.62326068425061,0.0003
112,1507.1254069010417,39.823077847086225,40.12269127268028,0.0003
113,1572.639628092448,39.33234024513761,39.83983622290899,0.0003
114,1589.843973795573,39.86432851188313,40.41696276410552,0.0003
115,1648.3314412434895,39.743171391706476,40.23318062235089,0.0003
116,1514.7313435872395,39.22404837200678,39.55376734424353,0.0003
117,1561.9463907877605,39.06042181541944,39.30312196696703,0.0003
118,1373.507792154948,38.76159265872833,39.0366929520009,0.0003
119,1480.1382853190105,38.42791606720882,38.55458065649871,0.0003
120,1422.0450032552083,37.97989273006466,38.22710420353018,0.0003
121,1302.9728495279949,37.31903123999356,37.45854782040644,0.0003
122,1361.1466267903645,37.52845125062988,37.625779320390464,0.0003
123,1475.8428548177083,37.312507854826585,37.637394775428334,0.0003
124,1403.4913533528645,37.6920589857608,38.2811775507472,0.0003
125,1468.5708618164062,37.58637764463085,38.24746550310139,0.0003
126,1286.8798014322917,36.38644256674015,36.93539402780036,0.0003
127,1288.0376993815105,36.43804028138126,36.74624040842053,0.0003
128,1348.3452758789062,36.92649352134818,37.26845323302529,0.0003
129,1352.852803548177,37.00141092963381,37.35993073599219,0.0003
130,1190.7159932454426,35.63513169780728,36.02223308921775,0.0003
