epoch,train_loss,train_rmse,val_rmse,lr
1,3194.9579264322915,56.474108591215725,56.476566146198444,0.0003
2,3153.718505859375,56.401960761771576,56.40139495242642,0.0003
3,3152.5299479166665,56.3269601246366,56.32344897047972,0.0003
4,3146.978759765625,56.24809949194189,56.24165483014788,0.0003
5,3177.2316080729165,56.16362953365676,56.15376900446114,0.0003
6,3189.7384440104165,56.071987535722144,56.0583674205812,0.0003
7,3143.5958658854165,55.97182990283068,55.95393978323701,0.0003
8,3142.3944498697915,55.86234903831847,55.8399373081947,0.0003
9,3093.9203287760415,55.74226184792905,55.71486808840721,0.0003
10,3082.3424479166665,55.61026635173135,55.577325434591344,0.0003
11,3080.166748046875,55.465014306040985,55.425287204329116,0.0003
12,3082.8998209635415,55.30558443275212,55.25836602234283,0.0003
13,3033.7006022135415,55.12984086504316,55.07475318410805,0.0003
14,3025.066650390625,54.9380947824005,54.87442412072217,0.0003
15,3046.7119954427085,54.728520994392966,54.655826179178405,0.0003
16,2985.1529134114585,54.49918014310713,54.41614813095769,0.0003
17,3008.3905436197915,54.24968534367976,54.15551736972129,0.0003
18,2939.9066569010415,53.97818253613355,53.87262396542174,0.0003
19,2942.4461263020835,53.685190336257,53.567381225084,0.0003
20,2858.447998046875,53.36745074048839,53.23749207333897,0.0003
21,2848.4374186197915,53.02569925350336,52.882755844050465,0.0003
22,2823.1541341145835,52.65924285483789,52.50328090476986,0.0003
23,2763.5962727864585,52.26650828192346,52.09657030833431,0.0003
24,2741.838623046875,51.847251544692284,51.66302107898423,0.0003
25,2653.9663899739585,51.39928521323392,51.2001693177856,0.0003
26,2573.632080078125,50.9216443728712,50.70703078765688,0.0003
27,2576.96044921875,50.41453728849676,50.18259432294237,0.0003
28,2527.7211100260415,49.87543258398317,49.62513141854657,0.0003
29,2436.9217936197915,49.30538085351717,49.03659171729578,0.0003
30,2441.040771484375,48.70360354699479,48.41580720691252,0.0003
31,2359.57763671875,48.06667579377063,47.758371257450904,0.0003
32,2235.535115559896,47.39598194918386,47.06687700574811,0.0003
33,2229.2074381510415,46.69246353578566,46.341341542254014,0.0003
34,2216.612263997396,45.954263744763324,45.58185095792717,0.0003
35,2075.5616861979165,45.17768892881352,44.781069027241436,0.0003
36,1991.7014567057292,44.367048249182204,43.946424384384464,0.0003
37,1936.8656412760417,43.524292224964164,43.07985477076935,0.0003
38,1852.3615315755208,42.64795426879971,42.180845684570464,0.0003
39,1740.1328938802083,41.736900763784114,41.24704846372203,0.0003
40,1692.7650553385417,40.80002098168364,40.28676508233078,0.0003
41,1634.4169108072917,39.83175364750383,39.29385292408275,0.0003
42,1562.5227864583333,38.83753835132063,38.27659985709409,0.0003
43,1473.6059163411458,37.814390082340026,37.23091085198804,0.0003
44,1405.8475748697917,36.76726223715927,36.16267388818466,0.0003
45,1314.974853515625,35.701279841848596,35.073747078306596,0.0003
46,1281.7887776692708,34.62011102853899,33.97206178007177,0.0003
47,1200.0130615234375,33.52411181861685,32.85683573206835,0.0003
48,1113.2144978841145,32.421856285326854,31.739645455900753,0.0003
49,1011.7306722005209,31.319511787928658,30.625159418275953,0.0003
50,964.9004313151041,30.228916197713335,29.526002462237926,0.0003
51,889.8665364583334,29.150463015200426,28.44012891409515,0.0003
52,828.0382080078125,28.087037554449623,27.372145827263637,0.0003
53,778.1962280273438,27.057836114126886,26.339844332629237,0.0003
54,716.6703287760416,26.062604780394423,25.3447830005234,0.0003
55,661.8730672200521,25.112266595403813,24.39859411295913,0.0003
56,627.996826171875,24.207247750280388,23.504383299118302,0.0003
57,579.986328125,23.349110377266413,22.65815414951538,0.0003
58,518.7830098470052,22.550152370806792,21.87395173127028,0.0003
59,497.86083984375,21.81071954198674,21.153534992264234,0.0003
60,487.332275390625,21.139447305998498,20.499789505337223,0.0003
61,438.2052510579427,20.53262691666533,19.91237358487538,0.0003
62,420.2572326660156,19.990451321686688,19.394457043146904,0.0003
63,380.501708984375,19.50632562614571,18.93635109254823,0.0003
64,369.09881591796875,19.08321328013954,18.538545199115536,0.0003
65,375.7238362630208,18.717025403606453,18.200786309910082,0.0003
66,357.6940002441406,18.388904917849477,17.901349441992465,0.0003
67,343.7032470703125,18.102525174284832,17.640882680278537,0.0003
68,337.2845865885417,17.853373445415254,17.41879634988779,0.0003
69,331.48663330078125,17.634980800324268,17.223556152357748,0.0003
70,329.8222300211589,17.438125763730742,17.051022307696613,0.0003
71,315.73463948567706,17.261191829651484,16.89600367568308,0.0003
72,297.7661437988281,17.100561891525363,16.756157969561837,0.0003
73,298.52440388997394,16.953748023620708,16.631663227355407,0.0003
74,286.59120686848956,16.818095080589625,16.518050840071467,0.0003
75,300.1268310546875,16.691928251135746,16.412703527726798,0.0003
76,280.1000111897786,16.57106889677826,16.307881057446153,0.0003
77,267.7958628336589,16.457236678829453,16.207952998896168,0.0003
78,286.7766825358073,16.348977176547976,16.113545712233854,0.0003
79,268.236811319987,16.243334890039318,16.019188677337695,0.0003
80,272.38579813639325,16.141763284933873,15.928386439543825,0.0003
81,276.9632517496745,16.044556969069887,15.840044345347835,0.0003
82,270.2042643229167,15.949505235961054,15.754993521545995,0.0003
83,261.0090688069661,15.857445832925281,15.67289851540066,0.0003
84,268.00201416015625,15.769469029514855,15.593033997669503,0.0003
85,258.4647928873698,15.681456823582876,15.511670471067445,0.0003
86,253.31895446777344,15.597968451542343,15.437540197843713,0.0003
87,249.23004150390625,15.515523624758343,15.364734540922441,0.0003
88,231.29551696777344,15.436060059432274,15.296492722291152,0.0003
89,239.97591145833334,15.360389211898994,15.233643784835733,0.0003
90,246.37658182779947,15.285648560841237,15.167967664322598,0.0003
91,250.74120076497397,15.212073163473349,15.101572336720572,0.0003
92,232.05938720703125,15.140142621115952,15.039185055456958,0.0003
93,234.53080240885416,15.070082833028556,14.979017314680318,0.0003
94,237.44244384765625,15.002166824730288,14.918557009483116,0.0003
95,233.78809102376303,14.937085667359437,14.864288575826025,0.0003
96,223.34319559733072,14.872944080078334,14.811395230335394,0.0003
97,217.39093017578125,14.810134671789397,14.758834878600933,0.0003
98,232.8872833251953,14.748599763871871,14.705326176932568,0.0003
99,219.23003133138022,14.688285299919878,14.657566297580173,0.0003
100,238.4346466064453,14.629775629449828,14.609629126283487,0.0003
101,227.51553344726562,14.570303735137742,14.561704839804303,0.0003
102,225.58032735188803,14.512298541599542,14.516030356917332,0.0003
103,231.3474884033203,14.45521236279927,14.470165426358934,0.0003
104,213.60340881347656,14.398384988569555,14.422242216310972,0.0003
105,219.52220662434897,14.344263996374462,14.380363799039973,0.0003
106,213.21369425455728,14.291050735813752,14.340920510579544,0.0003
107,212.01127115885416,14.239766764220589,14.302355291143712,0.0003
108,217.9066416422526,14.189778495197592,14.263382899427537,0.0003
109,197.06914265950522,14.14088131946156,14.228905151977512,0.0003
110,206.65999348958334,14.093350969739307,14.193947411043995,0.0003
111,218.60865783691406,14.04763148499634,14.163325991172734,0.0003
112,218.16949971516928,14.002135309534909,14.128611328606004,0.0003
113,206.90574645996094,13.957834940684771,14.093350728171004,0.0003
114,204.00941467285156,13.914074078187213,14.059451601693047,0.0003
115,201.7562713623047,13.870202044606499,14.026614708309099,0.0003
116,197.7647908528646,13.827486868168995,13.994724937821989,0.0003
117,192.47201538085938,13.78521438636181,13.964379416272196,0.0003
118,202.83477783203125,13.743651745174366,13.936544399538981,0.0003
119,198.91867065429688,13.702913193781555,13.907151857837077,0.0003
120,202.4416758219401,13.662767585303499,13.8790313608498,0.0003
121,195.12193806966147,13.622360136183207,13.85155115790204,0.0003
122,203.19239298502603,13.583776182368016,13.824451929153334,0.0003
123,194.17864990234375,13.544665108321922,13.795917671268521,0.0003
124,196.71247355143228,13.50638885499892,13.767389497087649,0.0003
125,188.73129272460938,13.469509848710603,13.739685268222658,0.0003
126,185.42815144856772,13.433876271384085,13.710925252221081,0.0003
127,190.24889119466147,13.399164209904653,13.68662565675315,0.0003
128,194.27373758951822,13.364403349531635,13.659989846594222,0.0003
129,199.64756774902344,13.330442141694045,13.63507954524771,0.0003
