epoch,train_loss,train_rmse,val_rmse,lr
1,52.659982681274414,56.53372424562488,56.54119051254826,0.0003
2,54.487771352132164,56.4651613794197,56.4669194640256,0.0003
3,53.37349510192871,56.3923088659499,56.3886553139334,0.0003
4,54.37630844116211,56.312985328958476,56.30374795991287,0.0003
5,54.13923772176107,56.22148705707722,56.20576079942655,0.0003
6,53.32662264506022,56.113727261967945,56.08900642463398,0.0003
7,52.19364929199219,55.985085716299565,55.94936492088115,0.0003
8,52.460615158081055,55.8294570202822,55.78086752460289,0.0003
9,53.08721033732096,55.64281630859436,55.578934239865866,0.0003
10,52.83209228515625,55.41722008600822,55.33578929606688,0.0003
11,53.11344464619955,55.145090551469046,55.04338816468842,0.0003
12,53.27087084452311,54.818407678013074,54.694506820069165,0.0003
13,52.24799156188965,54.421264733564065,54.2696773295486,0.0003
14,50.04121017456055,53.94202050015192,53.755168829572,0.0003
15,49.05154609680176,53.374150075591096,53.139721988337186,0.0003
16,49.51764106750488,52.702841986161644,52.41591305860954,0.0003
17,51.33020909627279,51.9040211729397,51.56901337965152,0.0003
18,47.26082865397135,50.96310447988816,50.5804925987845,0.0003
19,48.03143755594889,49.86901487229153,49.42584982531518,0.0003
20,45.76238187154134,48.63548630519192,48.13267225706052,0.0003
21,45.45795822143555,47.255644925275426,46.689714790587296,0.0003
22,43.509897232055664,45.702067892147916,45.05649704228867,0.0003
23,41.95848592122396,44.03077229139211,43.29710867061825,0.0003
24,40.927571614583336,42.21856711746727,41.41911835503741,0.0003
25,35.98621114095052,40.29374956262328,39.42545352634968,0.0003
26,33.273643811543785,38.241999443631606,37.33529332205679,0.0003
27,32.66325028737386,36.1130695344316,35.1591900565574,0.0003
28,30.9174591700236,33.91484526426789,32.92055491405967,0.0003
29,26.66567866007487,31.754828191387166,30.737816668226124,0.0003
30,26.6355463663737,29.706635630248417,28.744113696202948,0.0003
31,23.643616676330566,27.834348061729784,26.92351621691378,0.0003
32,23.370231946309406,26.219719089916612,25.339504979926044,0.0003
33,19.17643976211548,24.802129038374858,23.976149955099125,0.0003
34,20.57892640431722,23.590231998595982,22.84230347893516,0.0003
35,20.049455006917317,22.632482537182756,21.978094831593182,0.0003
36,17.30935462315877,21.85726027338814,21.280486240318787,0.0003
37,17.697832425435383,21.276068155385317,20.731551539474168,0.0003
38,16.09025017420451,20.77487023155359,20.243539304705894,0.0003
39,16.32494815190633,20.365422860357103,19.87109223312747,0.0003
40,17.199325720469158,20.01624729203239,19.561104463807553,0.0003
41,16.427454471588135,19.667686130459877,19.246049741442416,0.0003
42,16.481362342834473,19.37349431278956,18.976411361119162,0.0003
43,16.561880111694336,19.06794886809565,18.700688235282932,0.0003
44,13.288501103719076,18.74019701829624,18.413972460809745,0.0003
