epoch,train_loss,train_rmse,val_rmse,lr
1,3184.014404296875,56.53524578960502,56.533613153355404,0.0003
2,3156.7105712890625,56.477763712247246,56.47258970623933,0.0003
3,3160.150634765625,56.419650753234784,56.410865536479996,0.0003
4,3272.318359375,56.36070639087603,56.34795883234037,0.0003
5,3194.090576171875,56.300330607297695,56.2833060793752,0.0003
6,3140.307373046875,56.23834363149376,56.21661593114503,0.0003
7,3201.9561767578125,56.17446233530629,56.14790689774067,0.0003
8,3239.6551513671875,56.10799422081955,56.07619937933406,0.0003
9,3050.072998046875,56.03867563712632,56.00118854207736,0.0003
10,3173.9464111328125,55.96634141446548,55.92313743579002,0.0003
11,3111.18798828125,55.89062185004955,55.8413022145198,0.0003
12,3095.7208251953125,55.81105095914245,55.755097644341404,0.0003
13,3099.3468017578125,55.72718080611466,55.66420985679092,0.0003
14,3112.1351318359375,55.63832467263577,55.56795391782745,0.0003
15,3118.3046875,55.54414723612899,55.46593100081545,0.0003
16,2995.2252197265625,55.444317991712175,55.35769540439923,0.0003
17,3042.63525390625,55.33875903211777,55.24281688151772,0.0003
18,3092.9713134765625,55.22662969377412,55.1207838558631,0.0003
19,3010.743408203125,55.10800245933198,54.99194460593796,0.0003
20,3065.18408203125,54.98296154499482,54.85627646399361,0.0003
21,2998.799072265625,54.85091087484169,54.71295028884302,0.0003
22,3141.0657958984375,54.711615130205026,54.561983258137424,0.0003
23,2925.013671875,54.56486953498053,54.40310168589483,0.0003
24,2905.84912109375,54.41078510439742,54.23628826657255,0.0003
25,3021.51708984375,54.24900933762106,54.061261925978116,0.0003
26,2996.344970703125,54.07905119082584,53.87761234468485,0.0003
27,2924.9918212890625,53.90069045258879,53.68502029239454,0.0003
28,2937.9774169921875,53.713548058093615,53.4829634718233,0.0003
29,2894.07177734375,53.51773514713906,53.27198548026859,0.0003
30,2814.103515625,53.31290801037842,53.05143835408639,0.0003
31,2857.79638671875,53.09950483043512,52.822237762864866,0.0003
32,2799.4498291015625,52.87664078192724,52.58311821382664,0.0003
33,2686.73486328125,52.64405519489587,52.333363257097695,0.0003
34,2637.21484375,52.401584574616074,52.072704500166104,0.0003
35,2759.285888671875,52.14913236081558,51.801352745811705,0.0003
36,2641.7633056640625,51.886359604899546,51.5194080716316,0.0003
37,2658.37646484375,51.61284602521854,51.226273598750375,0.0003
38,2655.3209228515625,51.3280227446722,50.92145066258039,0.0003
39,2616.875244140625,51.031574467610874,50.60468794820833,0.0003
40,2525.3173828125,50.72440471783599,50.277201025894755,0.0003
41,2608.738525390625,50.40654045329169,49.93878342175188,0.0003
42,2524.5335693359375,50.07689195803005,49.587454278776676,0.0003
43,2533.4542236328125,49.73524216099126,49.222748538197905,0.0003
44,2528.5750732421875,49.381276841668054,48.84523400035888,0.0003
45,2448.4248046875,49.01542527499928,48.455849098027834,0.0003
46,2459.711669921875,48.63834978116931,48.0545982671878,0.0003
47,2359.5706787109375,48.24904754129598,47.640931443941724,0.0003
48,2442.22900390625,47.84676835866491,47.213810492179775,0.0003
49,2301.3538818359375,47.43094747060443,46.77295391413719,0.0003
50,2256.6773681640625,47.00355463714486,46.31972455803879,0.0003
51,2120.92822265625,46.564664995886325,45.85407428758539,0.0003
52,2113.3223266601562,46.11352351507252,45.37584600782037,0.0003
53,2073.28125,45.649943349466874,44.88533940583081,0.0003
54,2033.4833374023438,45.17446760613175,44.383832233590276,0.0003
55,2073.607421875,44.6862849117009,43.87045912888083,0.0003
56,2003.8356323242188,44.18590573704211,43.345956562596335,0.0003
57,1915.5331420898438,43.67424515972916,42.81165659328,0.0003
58,1917.0958251953125,43.15048143997777,42.26665389913626,0.0003
59,1883.1273803710938,42.6146335225286,41.70953109463,0.0003
60,1761.9011840820312,42.06785192985081,41.14262543139609,0.0003
61,1836.3277587890625,41.5105701297468,40.56725655267234,0.0003
62,1707.9808959960938,40.94215517068944,39.981994923111984,0.0003
63,1645.4076538085938,40.36425002266591,39.38829890924942,0.0003
64,1587.3362426757812,39.780306039363396,38.788053579358284,0.0003
65,1544.9656982421875,39.18961866719214,38.181191050719264,0.0003
66,1498.934326171875,38.59000944131846,37.56618474968863,0.0003
67,1485.6586303710938,37.98110777499279,36.9435955927065,0.0003
68,1397.3156127929688,37.36645356863322,36.31559772841366,0.0003
69,1342.1119384765625,36.747887562537166,35.683842613558355,0.0003
70,1393.069091796875,36.123969395425505,35.05039003830679,0.0003
71,1255.0667724609375,35.49439183092609,34.41409426612042,0.0003
72,1317.203125,34.861300284942224,33.77523792349736,0.0003
73,1143.7704467773438,34.226473059217874,33.137523810654365,0.0003
74,1205.5938720703125,33.59245687216573,32.50280030967693,0.0003
75,1068.4915161132812,32.95711633623858,31.868704223200062,0.0003
76,1026.8408813476562,32.32667918305502,31.242731869683357,0.0003
77,1081.0516052246094,31.697423015221073,30.622350633693557,0.0003
78,1026.2510681152344,31.06810736744356,30.00541421835428,0.0003
79,996.5333862304688,30.44115062780983,29.392128639749412,0.0003
80,926.6629028320312,29.818817110152622,28.785240815934905,0.0003
81,944.6083374023438,29.205809454584546,28.188240104485747,0.0003
82,866.8331298828125,28.60275359759455,27.603225358173088,0.0003
83,812.5691528320312,28.010818348568527,27.030478082312943,0.0003
84,793.32666015625,27.430702601393133,26.47173347388813,0.0003
85,706.8324279785156,26.86104390827981,25.92528484801718,0.0003
86,736.5675048828125,26.303774355724777,25.39460366011647,0.0003
87,750.199951171875,25.75992432629059,24.880712273555808,0.0003
88,672.8035888671875,25.228417135154043,24.38242087260208,0.0003
89,640.433837890625,24.713301694039504,23.903620311224135,0.0003
90,574.2171173095703,24.218632222326473,23.445041336278237,0.0003
91,594.3467712402344,23.742489877651337,23.004104197786393,0.0003
92,641.1278991699219,23.285323276598735,22.582746214664258,0.0003
93,572.1912231445312,22.843359734996387,22.177835235747516,0.0003
94,502.1425323486328,22.421959297830764,21.795184453024696,0.0003
95,510.3184051513672,22.021189441575608,21.43375975282439,0.0003
96,510.6834259033203,21.63729603538091,21.087761652652738,0.0003
97,451.6195068359375,21.271681929761275,20.760373737904274,0.0003
98,479.5390167236328,20.92600822893061,20.454417934424328,0.0003
99,414.60609436035156,20.600449153938275,20.169867009865854,0.0003
100,428.8597869873047,20.293077541421667,19.905588523910893,0.0003
101,423.50978088378906,20.003168081173605,19.65842821456167,0.0003
102,390.6526794433594,19.73189233037704,19.42826482432525,0.0003
103,421.7049102783203,19.47842625843556,19.213259751780186,0.0003
104,379.5015563964844,19.24035508613351,19.013268206287616,0.0003
105,394.1148376464844,19.017962783405732,18.82731362426828,0.0003
106,384.0297088623047,18.80664063867176,18.64758711795929,0.0003
107,415.2455291748047,18.607023665788418,18.47620091022377,0.0003
108,373.7595672607422,18.41650346895307,18.310648110016068,0.0003
109,361.92071533203125,18.23235769862612,18.149544741786734,0.0003
110,331.89508056640625,18.056434560618868,17.99565001307633,0.0003
111,362.0726318359375,17.89077323851546,17.85047472855563,0.0003
112,305.8132019042969,17.733214728125866,17.711479777657807,0.0003
113,342.79248046875,17.584681009925564,17.577901156701696,0.0003
114,284.4629898071289,17.443469819707367,17.449527501656554,0.0003
115,296.65211486816406,17.31172839641379,17.33099598886791,0.0003
116,294.4127655029297,17.188216977537877,17.21968053855267,0.0003
117,308.43035888671875,17.06979073174942,17.111302678363117,0.0003
118,317.3053283691406,16.95588432446472,17.008082130135715,0.0003
119,291.18357849121094,16.847295778670993,16.911288642339976,0.0003
120,295.9356231689453,16.7421339493108,16.81862506701229,0.0003
121,266.7423782348633,16.63989130389116,16.728930944366112,0.0003
122,287.4101257324219,16.54277161290003,16.643429598156466,0.0003
123,295.5693817138672,16.448944930784144,16.560613929364106,0.0003
124,287.1854705810547,16.356730971997212,16.479889218879116,0.0003
125,290.9457244873047,16.268128011175843,16.400960134714346,0.0003
126,282.8489685058594,16.18236034895277,16.32224248354685,0.0003
127,285.47169494628906,16.099215900941978,16.2462140012351,0.0003
128,254.47455596923828,16.019066623719837,16.17475147144231,0.0003
129,293.1069641113281,15.941437681715685,16.105480252925908,0.0003
130,250.53012084960938,15.865000961332703,16.035486160659097,0.0003
131,240.35265350341797,15.791861000981058,15.966726059856972,0.0003
132,253.5943603515625,15.721750116904992,15.898601094711855,0.0003
133,242.02745056152344,15.652929942956476,15.830711512108143,0.0003
134,258.4756393432617,15.585041835516943,15.765433834978403,0.0003
135,268.93880462646484,15.517838072411916,15.701178062455636,0.0003
136,286.3840637207031,15.45089026498935,15.637940875093488,0.0003
137,244.0776596069336,15.383833344609716,15.575713999732107,0.0003
