epoch,train_loss,train_rmse,val_rmse,lr
1,53.837284088134766,56.645333169160175,56.64899445397175,0.0003
2,53.59693908691406,56.63533017432165,56.638274651751374,0.0002999814948722491
3,53.68083699544271,56.61729024551578,56.619612199137,0.0002999259840548597
4,54.08628845214844,56.58943551388022,56.591614975206525,0.0002998334812442955
5,53.7819569905599,56.54796779040617,56.55039574600558,0.0002997040092642407
6,53.50434366861979,56.49433768512152,56.49719736429919,0.00029953760005996916
7,53.70242818196615,56.43208397494421,56.43579664987219,0.000299334294690462
8,53.833563486735024,56.36748570834318,56.37246279695576,0.00029909414331827697
9,53.0649528503418,56.297882172859964,56.305315016979826,0.0002988172051971717
10,53.57209396362305,56.22925708956362,56.23787232537451,0.00029850354865748363
11,53.29877471923828,56.161254900437456,56.16995309575077,0.0002981532510892707
12,53.226341247558594,56.09649925481741,56.10369680500521,0.0002977663989232161
13,53.262306213378906,56.03339858779615,56.03889193851807,0.0002973430876093033
14,53.27798080444336,55.97632016455454,55.98060204130041,0.00029688342159326487
15,53.286492665608726,55.92315258400751,55.9276162752437,0.00029638751429081215
16,52.79908116658529,55.87632590785218,55.88202318170006,0.0002958554880596515
17,52.993292490641274,55.82403158060415,55.827930066408214,0.00029528747416929463
18,53.18730926513672,55.77735689247533,55.78014929969783,0.0002946836127686697
19,52.853763580322266,55.729646479814654,55.73045240418567,0.0002940440528515414
20,53.099894205729164,55.69128335226714,55.69240004765513,0.00029336895221974946
21,52.8310661315918,55.655266552710906,55.65872206896338,0.000292658477444273
22,53.46507898966471,55.622301439688975,55.62399378359932,0.00029191280382413173
23,52.579959869384766,55.57357979861457,55.57329885952216,0.00029113211534313374
24,52.54404830932617,55.54055313679315,55.54136395556307,0.00029031660462448003
25,53.02998352050781,55.4987926233891,55.49884959811778,0.0002894664728832376
26,52.915950775146484,55.46176104207903,55.460238664777705,0.0002885819298766929
27,52.730045318603516,55.41921286840933,55.4155978367044,0.000287663193852597
28,52.73182169596354,55.38601310645624,55.382648749005334,0.00028671049149531664
29,52.67854690551758,55.347947811941204,55.34267175482756,0.0002857240578699028
30,52.36604309082031,55.30842753250215,55.30152353091112,0.00028470413636409215
31,52.571189880371094,55.283797676515434,55.279522621314726,0.00028365097862825497
32,52.42155075073242,55.24979797908229,55.246855619031884,0.00028256484451330387
33,52.01012293497721,55.207308270263276,55.20102750455246,0.00028144600200657934
34,51.95190302530924,55.1712344239762,55.16316925760473,0.0002802947271657285
35,52.47447840372721,55.138350286952814,55.128121486028355,0.00027911130405059136
36,52.109092712402344,55.09816659855084,55.085926750853574,0.00027789602465311367
37,52.25501251220703,55.0652506278749,55.04961851066058,0.0002766491888253021
38,52.36347198486328,55.0264177025946,55.01035661233344,0.00027537110420524036
39,52.201552073160805,55.001807738353556,54.985775758413105,0.0002740620861411841
40,51.82622782389323,54.96020166253136,54.94201783987766,0.00027272245761375335
41,52.27911376953125,54.909651910954985,54.8866609004861,0.00027135254915624195
42,52.0761973063151,54.86601993232334,54.842247140190196,0.00026995269877306345
43,52.23352305094401,54.83916437954792,54.81452506859572,0.00026852325185635343
44,52.222302754720054,54.80076550383441,54.77230903949905,0.0002670645611007493
45,51.97527058919271,54.76442951673233,54.73440639432112,0.00026557698641636824
46,52.09276835123698,54.72418750103524,54.69178846678591,0.0002640608948400045
47,51.862709045410156,54.68800583512568,54.65184755089238,0.0002625166604445688
