epoch,train_loss,train_rmse,val_rmse,lr
1,53.829362869262695,56.64611476164903,56.65012341847189,0.0003
2,53.37124061584473,56.64179903116054,56.64536328930062,0.0003
3,53.617279052734375,56.63468137573003,56.63823809729916,0.0003
4,54.664480209350586,56.62399304618488,56.627769079906955,0.0003
5,54.02967643737793,56.60774769245929,56.61183753049005,0.0003
6,53.455434799194336,56.58528056707675,56.58972137898883,0.0003
7,53.99176788330078,56.55773693809001,56.562497091423324,0.0003
8,54.39267349243164,56.52666614003194,56.53241079726749,0.0003
9,52.64303207397461,56.4884099845369,56.49560641718233,0.0003
10,53.895442962646484,56.447827053632764,56.456126705243705,0.0003
11,53.35507011413574,56.4056285923042,56.41514342740987,0.0003
12,53.24393272399902,56.36019645559458,56.37017290479456,0.0003
13,53.40726089477539,56.31261737330343,56.32274580281887,0.0003
14,53.50166320800781,56.265428205075345,56.276013598795025,0.0003
15,53.6102409362793,56.21795271978705,56.229209413173685,0.0003
16,52.53900718688965,56.174638693612415,56.188277442447465,0.0003
17,53.063432693481445,56.12505412972646,56.138328399190506,0.0003
18,53.618778228759766,56.08151330792747,56.09519337229777,0.0003
19,52.87493896484375,56.03976236244691,56.05380163653458,0.0003
20,53.51789474487305,55.998885399080436,56.013209648115655,0.0003
21,52.98325538635254,55.96082438488404,55.977240523223806,0.0003
22,54.5224666595459,55.93278273288775,55.948437448643475,0.0003
23,52.53261184692383,55.88997450792937,55.90502753568165,0.0003
24,52.467674255371094,55.859329659451355,55.876154962598584,0.0003
25,53.71305847167969,55.823771337705544,55.841301639247604,0.0003
26,53.539236068725586,55.79055898331875,55.80820296453578,0.0003
27,53.168426513671875,55.75267836128063,55.769815066148716,0.0003
28,53.22029685974121,55.72439290073325,55.74295667797903,0.0003
29,53.1686954498291,55.69168627135046,55.708427749338654,0.0003
30,52.49539375305176,55.664429637369714,55.68210624700705,0.0003
31,53.05967903137207,55.64756822950976,55.66782901263702,0.0003
32,52.7962532043457,55.62326801852371,55.64489065456082,0.0003
33,51.83942985534668,55.58902052358098,55.60767207105689,0.0003
34,51.77997398376465,55.564159941619295,55.58204580407654,0.0003
35,53.11039733886719,55.5425665448705,55.5606635164061,0.0003
36,52.256784439086914,55.51597965703969,55.53244244907972,0.0003
37,52.708322525024414,55.491509544136285,55.504875708880725,0.0003
38,53.04562568664551,55.46264375303707,55.476120540041286,0.0003
39,52.73275184631348,55.44797367800487,55.4626812458412,0.0003
40,51.89715385437012,55.42186233495534,55.43586874014707,0.0003
41,53.04773712158203,55.38404820487835,55.39284069318035,0.0003
42,52.62260818481445,55.35017978498609,55.35739785535376,0.0003
43,53.06019401550293,55.328443921789884,55.33483680308495,0.0003
44,53.151336669921875,55.30109188898253,55.30650584697873,0.0003
45,52.53565788269043,55.27405711980892,55.276966362781806,0.0003
46,52.939096450805664,55.245110055850795,55.24709149210021,0.0003
47,52.42709732055664,55.21337953214346,55.20942940972668,0.0003
48,53.77993965148926,55.194503990420245,55.191482332937625,0.0003
49,52.42982482910156,55.18056929589668,55.18097478488225,0.0003
50,52.39896774291992,55.15134200624143,55.15008833611289,0.0003
51,51.6780948638916,55.12434166028452,55.12420006241831,0.0003
52,52.13286590576172,55.0976961364697,55.095801014312094,0.0003
53,51.92460632324219,55.07505631672042,55.07276623894064,0.0003
54,52.010427474975586,55.040995975052795,55.03290033249616,0.0003
55,52.726806640625,55.01573395000529,55.003916235357515,0.0003
56,52.347068786621094,54.98652307756325,54.973723010521894,0.0003
57,51.986989974975586,54.96564033200181,54.954059288704585,0.0003
58,52.55674362182617,54.93029946189445,54.91276251481344,0.0003
59,52.5687313079834,54.906710707005644,54.89173408307553,0.0003
60,51.54714775085449,54.88978075479076,54.874072505909396,0.0003
61,52.85831832885742,54.864823832941156,54.851634379683105,0.0003
62,52.19570541381836,54.8466888534904,54.834113464817705,0.0003
63,51.572715759277344,54.803198228709796,54.79486158249786,0.0003
64,51.31730651855469,54.77548584793162,54.767404412465666,0.0003
65,51.8897705078125,54.7385721797111,54.723755754605186,0.0003
66,52.075876235961914,54.71554802681197,54.69848288666875,0.0003
67,51.76251792907715,54.68809020477535,54.67132737213097,0.0003
68,51.612178802490234,54.6647416532034,54.6514094935312,0.0003
69,51.34313201904297,54.64743291405724,54.63283506962593,0.0003
70,52.384185791015625,54.62249893951086,54.6070189706879,0.0003
71,51.61919403076172,54.591452306386124,54.5708966784958,0.0003
72,52.70965385437012,54.56040969333065,54.53507832684754,0.0003
73,50.53557014465332,54.54022475673226,54.516432214806365,0.0003
74,52.60418510437012,54.51942093604603,54.49401829763589,0.0003
75,50.50028419494629,54.48829594003653,54.45996315937252,0.0003
76,50.832237243652344,54.45971332836323,54.42607995557235,0.0003
77,52.16169738769531,54.423914791303574,54.38739319814847,0.0003
78,51.89765167236328,54.39388628937879,54.36053477823663,0.0003
79,52.0322208404541,54.360542314199506,54.325750776101,0.0003
80,51.34115219116211,54.32388613780994,54.28784191958526,0.0003
81,51.21653175354004,54.295383279344215,54.26270669285481,0.0003
82,51.86990737915039,54.261364673595175,54.23043260536257,0.0003
83,51.358001708984375,54.228927287406144,54.19547248347025,0.0003
84,51.78013229370117,54.19233464202013,54.15866231826894,0.0003
85,51.22061729431152,54.16692039109366,54.1284371660483,0.0003
86,51.42780303955078,54.14357704236964,54.10296722847134,0.0003
87,51.953834533691406,54.113386247737594,54.07393539017379,0.0003
88,51.79972267150879,54.07943190885228,54.03702021317557,0.0003
89,50.56936073303223,54.05528864769861,54.02119231619543,0.0003
90,51.55109214782715,54.03636729277898,54.004791736025005,0.0003
91,51.73520851135254,54.00853365852648,53.97128204468791,0.0003
92,52.57218360900879,53.96637173032717,53.92527396537321,0.0003
93,51.48907279968262,53.92637091046399,53.88188663355096,0.0003
94,50.44053077697754,53.88999241150452,53.846780551367274,0.0003
95,51.904375076293945,53.86549262317846,53.82395352225075,0.0003
96,51.083696365356445,53.832993627197986,53.79566770164794,0.0003
97,51.72866249084473,53.80258614297309,53.76145421282875,0.0003
98,50.53388023376465,53.77360303234168,53.73747669592333,0.0003
99,51.3085994720459,53.74781693979841,53.71165736368524,0.0003
100,50.83511734008789,53.71712030019136,53.68581512160199,0.0003
101,51.24702072143555,53.68538056934818,53.65404779678362,0.0003
102,49.821533203125,53.64231865200988,53.609641824311,0.0003
