epoch,train_loss,train_rmse,val_rmse,lr
1,53.68928146362305,56.584706768745455,56.59798935568559,0.0003
2,53.30122502644857,56.559119865721236,56.57267194926285,0.0003
3,53.30678049723307,56.527260765161785,56.54092337335456,0.0003
4,53.329345703125,56.48523733571317,56.498623418097466,0.0003
5,53.64221700032552,56.434557004006386,56.44802011956187,0.0003
6,53.75741449991862,56.372995336324735,56.38694424381656,0.0003
7,53.36853535970052,56.30400288378382,56.31807792296761,0.0003
8,53.45308049519857,56.231496377250686,56.246213757370704,0.0003
9,53.099297841389976,56.15951582192125,56.174624738541986,0.0003
10,53.115437825520836,56.089600613517696,56.10746048907929,0.0003
11,53.16000620524088,56.01893164424154,56.04057580370738,0.0003
12,53.27167002360026,55.94879637019951,55.971916388061906,0.0003
13,52.8951161702474,55.883627826723576,55.90935167089725,0.0003
14,52.93524169921875,55.82750356632783,55.856085211902574,0.0003
15,53.376991271972656,55.78274637871477,55.81372861681281,0.0003
16,52.999855041503906,55.73031360239606,55.76459540592881,0.0003
17,53.41569900512695,55.67938973207642,55.7144336304916,0.0003
18,52.978458404541016,55.63718350530323,55.67485045127514,0.0003
19,53.24402872721354,55.593343136151574,55.62935933967922,0.0003
20,52.65097300211588,55.55096588436308,55.5896463992797,0.0003
21,52.80318705240885,55.50770834753511,55.54830894167323,0.0003
22,52.90631612141927,55.46234556385217,55.50446624110049,0.0003
23,52.71117401123047,55.42090667867668,55.46291465983967,0.0003
24,52.843072255452476,55.376278434378165,55.41706646628082,0.0003
25,52.41826883951823,55.33866002618019,55.378212693347336,0.0003
26,52.07224909464518,55.29708158217219,55.335681335690026,0.0003
27,52.616137186686196,55.257325509431915,55.29829574614422,0.0003
28,52.41033808390299,55.22711083372574,55.26897697310325,0.0003
29,52.088958740234375,55.18423939604614,55.22478112226692,0.0003
30,52.55450693766276,55.135473862533814,55.176441126104756,0.0003
31,52.306663513183594,55.09342412622398,55.134398543855625,0.0003
32,51.642225901285805,55.05687598932846,55.09792287176694,0.0003
33,52.31539662679037,55.01135531270975,55.05130033953706,0.0003
34,52.915444691975914,54.962949307828865,54.999013250292116,0.0003
35,51.95764668782552,54.915924169938584,54.95101746509118,0.0003
36,51.681968688964844,54.86409151713079,54.900029056826135,0.0003
37,51.952195485432945,54.828825804076736,54.867295811176774,0.0003
38,51.94071578979492,54.782928440387714,54.825242918537676,0.0003
39,51.18194452921549,54.73896652955365,54.78146320490833,0.0003
40,51.440321604410805,54.6968004153873,54.74054777277157,0.0003
41,51.63290023803711,54.65651649781217,54.69943104595907,0.0003
42,51.67200724283854,54.618063075531744,54.66204746759426,0.0003
43,51.58325449625651,54.57957510518979,54.62476597006357,0.0003
44,51.67316182454427,54.52784897904105,54.57045329801667,0.0003
45,51.637994130452476,54.48779321226096,54.52926022628768,0.0003
46,52.00871022542318,54.432838497436116,54.47190576837508,0.0003
47,51.73773956298828,54.38261609618926,54.42163319102009,0.0003
48,51.68700281778971,54.33674915401413,54.37582063477087,0.0003
49,51.08998235066732,54.298263796604296,54.343190192512395,0.0003
50,51.32664362589518,54.24736823466065,54.29471853471138,0.0003
51,51.23278299967448,54.19497154386174,54.24519549084575,0.0003
52,50.957140604654946,54.14327245472116,54.19604051085399,0.0003
53,51.104382832845054,54.09253262318237,54.14682958531434,0.0003
54,50.89358901977539,54.04227350290836,54.10216243924031,0.0003
55,51.16718546549479,53.986223289398126,54.044970338636766,0.0003
56,51.05972544352213,53.95633561215354,54.0201600604748,0.0003
57,51.083265940348305,53.916833069340406,53.98175327435161,0.0003
58,50.98418299357096,53.86187721213981,53.925598123142535,0.0003
59,50.652276357014976,53.79891829310998,53.86849597647853,0.0003
60,50.770243326822914,53.748691849916376,53.820082213870506,0.0003
61,50.65706888834635,53.69246075622923,53.757434652029936,0.0003
62,50.81005096435547,53.65085452969537,53.71907481937905,0.0003
63,50.497267405192055,53.60988532221331,53.67954001888982,0.0003
64,50.65972391764323,53.55670903485868,53.6278752554097,0.0003
65,50.76340866088867,53.509630166982504,53.58610361031055,0.0003
66,50.507049560546875,53.44697976159916,53.52246465738721,0.0003
67,50.35707346598307,53.388490357238226,53.464596802104765,0.0003
68,50.50059127807617,53.339201718804034,53.414817916094236,0.0003
69,50.37621307373047,53.28404038394571,53.36402917209376,0.0003
70,50.284533182779946,53.2208069359518,53.30757333316852,0.0003
71,50.49710464477539,53.154539765526344,53.23556708363588,0.0003
72,50.412949879964195,53.089835809634906,53.17574254373968,0.0003
73,49.827816009521484,53.035355011939245,53.12728007816611,0.0003
74,49.55172475179037,52.97345088182825,53.06736447410142,0.0003
75,49.3625742594401,52.902848548824615,53.00662634462082,0.0003
76,49.51492691040039,52.855876879743164,52.95547573025265,0.0003
77,49.74292246500651,52.77998340091799,52.87951868421919,0.0003
78,49.4120127360026,52.723292220512896,52.82685491957003,0.0003
79,49.43584060668945,52.66902193592791,52.77483812935019,0.0003
80,49.07942199707031,52.582048554743224,52.6965377795417,0.0003
81,50.099853515625,52.51080015524297,52.62321213352906,0.0003
82,50.04944864908854,52.4374413546419,52.55439929565878,0.0003
83,49.50807571411133,52.381876885922196,52.50394445364862,0.0003
84,49.513423919677734,52.30617795246843,52.42379834291536,0.0003
85,49.23794428507487,52.2304264586102,52.34721277290193,0.0003
86,49.30089441935221,52.179879637240475,52.292222783419845,0.0003
87,49.541063944498696,52.14411036924719,52.254515536693845,0.0003
88,48.62259419759115,52.071207257252276,52.18599055389319,0.0003
89,49.16862996419271,51.98925470210534,52.10463559747079,0.0003
90,48.89714558919271,51.929186749423245,52.03614380608785,0.0003
91,48.791952768961586,51.86854509464548,51.98078590545369,0.0003
92,48.791873931884766,51.79682464068408,51.91404955783355,0.0003
93,48.49863815307617,51.736743858193854,51.85957845758984,0.0003
94,48.675767262776695,51.67059110794663,51.800920150445435,0.0003
95,48.26443099975586,51.600769605602544,51.731555800546076,0.0003
96,48.882710774739586,51.51224569849294,51.64138680441588,0.0003
97,48.085461934407554,51.453832254081426,51.585194604234196,0.0003
98,48.34696960449219,51.362718404932735,51.50797902476149,0.0003
