epoch,train_loss,train_rmse,val_rmse,lr
1,53.97093963623047,56.579807415505456,56.5909910445132,0.0003
2,53.129051208496094,56.55521013715854,56.56435512060786,0.0003
3,53.25793647766113,56.53066587493091,56.53784037083564,0.0003
4,53.38400840759277,56.50590718333925,56.51119423793085,0.0003
5,54.246917724609375,56.48056097091627,56.48386758708047,0.0003
6,54.570993423461914,56.45455385262542,56.455754325834185,0.0003
7,53.743675231933594,56.42772569290309,56.426621657381496,0.0003
8,54.03123092651367,56.399963337830066,56.396416044946825,0.0003
9,53.23860168457031,56.37112422086198,56.36511175209085,0.0003
10,53.36482810974121,56.34101688987582,56.33243694070837,0.0003
11,53.5692081451416,56.309455399828146,56.29810255125436,0.0003
12,53.89926338195801,56.27615950278212,56.261907401196794,0.0003
13,53.09040069580078,56.24084433600915,56.22339623267825,0.0003
14,53.203115463256836,56.203478878856636,56.18250068235159,0.0003
15,54.311269760131836,56.16375785932812,56.13891923239995,0.0003
16,53.53388595581055,56.121407202429765,56.092343566377096,0.0003
17,54.594886779785156,56.076195710076256,56.04268108225398,0.0003
18,53.580732345581055,56.02790445936755,55.98969240761839,0.0003
19,54.21213912963867,55.976159037384825,55.9329197783867,0.0003
20,52.90848159790039,55.920373835344535,55.871725393479196,0.0003
21,53.331356048583984,55.860658835870574,55.80622366741812,0.0003
22,53.64251136779785,55.796928566245576,55.73634678509803,0.0003
23,53.24023246765137,55.72898164013534,55.6620434861773,0.0003
24,53.53788375854492,55.65635033084962,55.58287681491299,0.0003
25,52.518096923828125,55.57822706736178,55.49764386974583,0.0003
26,51.806814193725586,55.494187046697725,55.405793982807175,0.0003
27,53.05038642883301,55.40377510565051,55.30667425799543,0.0003
28,52.62259483337402,55.306889762347154,55.20043381481576,0.0003
29,51.78590965270996,55.20317999021524,55.08685387721202,0.0003
30,52.897268295288086,55.09148535261742,54.96424935230853,0.0003
31,52.325828552246094,54.9713169273608,54.83222470936099,0.0003
32,50.66334533691406,54.84232849029897,54.690459735408446,0.0003
33,52.289005279541016,54.70393546436647,54.538663840773694,0.0003
34,53.62706184387207,54.55545244398517,54.37614166521213,0.0003
35,51.35963439941406,54.39622732230252,54.20136993274498,0.0003
36,50.7117977142334,54.22625970332358,54.015060856891175,0.0003
37,51.21525192260742,54.044984712311695,53.81682182185532,0.0003
38,51.03684425354004,53.85114749624589,53.60541742078022,0.0003
39,49.15138816833496,53.64415120749094,53.37997106148333,0.0003
40,49.687299728393555,53.42322610884358,53.139242490390274,0.0003
41,50.080278396606445,53.188153526964086,52.883412679077864,0.0003
42,49.97775077819824,52.938986699206545,52.61311908232951,0.0003
