epoch,train_loss,train_rmse,val_rmse,lr
1,3197.3052978515625,56.497591711632445,56.50120898106629,0.0003
2,3112.615234375,56.450254096890575,56.451622050758566,0.0002999814948722491
3,3123.3427734375,56.40196257907829,56.401339211313854,0.0002999259840548597
4,3126.4906005859375,56.35240148967009,56.349903390664124,0.0002998334812442955
5,3214.5545654296875,56.30105986367223,56.29668861921331,0.0002997040092642407
6,3261.88916015625,56.24759150649206,56.241143740104924,0.00029953760005996916
7,3171.0423583984375,56.19162006699857,56.182871253490795,0.000299334294690462
8,3188.0738525390625,56.13279673225539,56.12154181020766,0.00029909414331827697
9,3095.9703369140625,56.07076625063815,56.05703212453813,0.0002988172051971717
10,3095.5377197265625,56.00518094531263,55.98869668770072,0.00029850354865748363
11,3116.416259765625,55.935764325828806,55.91635237575814,0.0002981532510892707
12,3158.1514892578125,55.861993285960224,55.83961117185552,0.0002977663989232161
13,3071.3741455078125,55.78349096574725,55.75780423982382,0.0002973430876093033
14,3092.3154296875,55.70008590091419,55.67075666505187,0.00029688342159326487
15,3189.7059326171875,55.61117835647517,55.57787018282201,0.00029638751429081215
16,3083.855712890625,55.516484030672146,55.47861713740725,0.0002958554880596515
17,3198.0238037109375,55.41573719419502,55.372650966999075,0.00029528747416929463
18,3086.0677490234375,55.30874915550263,55.26019878149322,0.0002946836127686697
19,3153.4588623046875,55.19524752843481,55.14121106252617,0.0002940440528515414
20,3010.694091796875,55.07478686878494,55.01519931732317,0.00029336895221974946
21,3053.3331298828125,54.9477723303378,54.882409318169586,0.000292658477444273
22,3069.197021484375,54.814036393540306,54.742671540612776,0.00029191280382413173
23,3000.88916015625,54.67318266227658,54.59566271547503,0.00029113211534313374
24,3039.1717529296875,54.52488174918421,54.44107651371373,0.00029031660462448003
25,2913.6820068359375,54.368731488627084,54.27841771720213,0.0002894664728832376
26,2826.010986328125,54.20461341979649,54.1075255922498,0.0002885819298766929
27,2939.265380859375,54.032064141712205,53.92772647149421,0.000287663193852597
28,2911.9954833984375,53.85102288200391,53.739059510412645,0.00028671049149531664
29,2815.959228515625,53.661587234477906,53.54214263920934,0.0002857240578699028
30,2934.929931640625,53.46313313679372,53.33594460028867,0.00028470413636409215
31,2872.66845703125,53.25530304092749,53.1199163390479,0.00028365097862825497
32,2685.1741943359375,53.03853389358319,52.894775487705424,0.00028256484451330387
33,2815.637939453125,52.81279239561289,52.66060528030715,0.00028144600200657934
34,2946.8111572265625,52.57689468907344,52.4161071522289,0.0002802947271657285
35,2713.8294677734375,52.33095027409065,52.16073516031056,0.00027911130405059136
36,2642.0885009765625,52.07622054965546,51.89623345017207,0.00027789602465311367
37,2682.88037109375,51.812669634385614,51.622838992801825,0.0002766491888253021
38,2644.3590087890625,51.5393296866126,51.33948335949496,0.00027537110420524036
39,2485.8116455078125,51.25668211928947,51.046692455794485,0.0002740620861411841
40,2553.050537109375,50.965174627646284,50.744715934272755,0.00027272245761375335
41,2556.8846435546875,50.66430770434446,50.43331311889463,0.00027135254915624195
42,2545.832763671875,50.35444163542386,50.113316019708336,0.00026995269877306345
43,2507.0902099609375,50.03452842181084,49.783282234795465,0.00026852325185635343
44,2482.6954345703125,49.70465365290943,49.44266118362144,0.0002670645611007493
45,2437.4356689453125,49.36481734442944,49.091535965561775,0.00026557698641636824
46,2527.7415771484375,49.014650699389506,48.73029663400536,0.0002640608948400045
47,2448.8116455078125,48.65421894824111,48.359007048812465,0.0002625166604445688
48,2402.669921875,48.284971477273565,47.97928077736859,0.0002609446642467913
49,2249.9359130859375,47.9070099545273,47.59137152526735,0.00025934529411321156
50,2294.5296630859375,47.52156226871002,47.19598558496787,0.0002577189446644782
51,2233.7149658203125,47.12841997100467,46.7926217401729,0.00025606601717798196
52,2158.807861328125,46.72744616492164,46.38131239401296,0.000254386919488847
53,2147.6824951171875,46.31885913316015,45.96228258735737,0.0002526820658893032
54,2076.1626586914062,45.90287373004992,45.535397645555264,0.00025095187702646584
55,2103.2406005859375,45.47979101276965,45.101402462434116,0.0002491967797985476
56,2080.794189453125,45.04883453530516,44.65983918924103,0.0002474172072495274
57,2048.289306640625,44.61065702890241,44.21141694115976,0.00024561359846230325
58,1985.949462890625,44.16506796879609,43.75609279275037,0.00024378639845035557
59,1894.3696899414062,43.71316775411729,43.29390365558375,0.00024193605804794627
60,1903.2926025390625,43.25671919412685,42.825241797892424,0.0002400630337988824
61,1847.0809936523438,42.796215986538535,42.35251203045373,0.00023816778784387077
62,1848.19091796875,42.33118192032657,41.87661196532475,0.0002362507878064916
63,1733.8088989257812,41.861066781281906,41.39537047147282,0.0002343125066778194
64,1715.7274169921875,41.386702798238574,40.909893248346386,0.00023235342269971955
65,1785.2742309570312,40.90845524026019,40.420468965736454,0.00023037401924684925
66,1628.1306762695312,40.427940626245864,39.929078137008226,0.00022837478470739208
67,1606.2459106445312,39.945737680829815,39.43581162446025,0.00022635621236255545
68,1622.4801025390625,39.462121719831536,38.94132463708262,0.0002243188002648609
69,1563.8850708007812,38.976780155788475,38.44554127369952,0.00022226305111525704
70,1538.3179321289062,38.49108533912264,37.949578070000875,0.00022018947213908578
71,1515.6224365234375,38.00484042218892,37.45330739454998,0.00021809857496093177
72,1466.1748046875,37.51685666582238,36.95584016703253,0.000215990875478387
73,1354.4363403320312,37.02884931914454,36.458591183252445,0.00021386689373476065
74,1305.1574096679688,36.544287162580005,35.96558582782875,0.00021172715379076608
75,1267.0050659179688,36.06545601537445,35.47769719403856,0.00020957218359521682
76,1234.8378295898438,35.59231664565409,34.995109639086664,0.00020740251485476324
77,1252.9447021484375,35.12177433019013,34.516192017476094,0.00020521868290270147
78,1189.16650390625,34.65493903264482,34.04075792111934,0.00020302122656688833
79,1157.9906616210938,34.19352262292153,33.57033366676538,0.0002008106880367935
80,1106.5202026367188,33.737754416240406,33.10544939068751,0.0001985876127297222
81,1235.4859008789062,33.28663435044566,32.64512969340391,0.0001963525491562419
82,1189.21826171875,32.83570299020414,32.1866448817326,0.00019410604878484537
83,1102.1229248046875,32.3870880957463,31.731369879377695,0.0001918486659058842
84,1094.5390319824219,31.94458123635567,31.283125034539,0.0001895809574948057
85,977.6859436035156,31.509550979777508,30.842846068012978,0.00018730348307472797
86,1013.2706298828125,31.082140402923798,30.41068244786414,0.0001850168045783856
87,1009.19091796875,30.660897495345665,29.98674438182548,0.0001827214862094812
88,883.3667602539062,30.24635734982379,29.570529189176703,0.0001804180943034767
89,917.0043640136719,29.841457853245917,29.163247361663082,0.00017810719718785854
90,879.192138671875,29.445152006621235,28.764228348319257,0.00017578936504191123
91,893.599853515625,29.057844079327452,28.37555120046171,0.00017346516975603446
92,822.3563537597656,28.679337136248417,27.996090763210187,0.00017113518479063724
93,820.9602661132812,28.31023687380969,27.625970197829524,0.00016879998503464548
94,821.9127807617188,27.95097581723694,27.265203549246344,0.00016646014666365662
95,741.4600219726562,27.60151374237357,26.914118420438054,0.00016411624699777698
96,782.6931762695312,27.26133996493849,26.572946895600996,0.0001617688643591766
97,697.9044494628906,26.929188019798424,26.239951209578035,0.00015941857792939687
98,754.3804016113281,26.608053786817543,25.91825771032179,0.00015706596760644624
99,677.4758911132812,26.29669582844494,25.60606479216577,0.00015471161386171908
100,748.9849548339844,25.994881676773236,25.30340551739986,0.00015235609759677295
101,701.6145629882812,25.700197070549212,25.00786124634651,0.00014999999999999985
102,689.344970703125,25.41354172718917,24.720368985094666,0.00014764390240322678
103,692.24853515625,25.13549616800027,24.44201652269772,0.00014528838613828062
104,617.2220764160156,24.866367194981084,24.173034561181865,0.00014293403239355347
105,617.4788513183594,24.60737664219078,23.914451575646343,0.00014058142207060286
106,611.8928527832031,24.35886898326184,23.66664327187169,0.00013823113564082314
107,582.8759155273438,24.11959645808733,23.428226467406475,0.00013588375300222272
108,585.3770141601562,23.889365154704922,23.19881721237896,0.00013353985333634309
109,579.4838256835938,23.666244843757184,22.976721286597467,0.00013120001496535425
110,570.1553955078125,23.449062680719138,22.761437952590764,0.00012886481520936252
111,567.1485595703125,23.24037877886282,22.55521204693267,0.00012653483024396527
112,533.48193359375,23.042183799005244,22.359285568205735,0.00012421063495808845
113,513.4314117431641,22.853427250590713,22.173055015135752,0.0001218928028121412
114,546.3762969970703,22.673372701735218,21.99553276172588,0.00011958190569652303
115,522.0601501464844,22.49977648439795,21.824060751745435,0.00011727851379051855
116,521.7510833740234,22.332220630627422,21.659011073982125,0.00011498319542161406
117,495.9253234863281,22.170066932971224,21.499491784323958,0.00011269651692527166
118,506.0139465332031,22.013757415866827,21.3460326864624,0.00011041904250519396
119,490.08705139160156,21.8641776230705,21.199808356468377,0.00010815133409411552
120,494.8116149902344,21.72125428976081,21.060440955984067,0.00010589395121515433
121,468.0273132324219,21.58446700815357,20.92739322496288,0.00010364745084375784
122,502.8632049560547,21.45402902026182,20.800637922271743,0.00010141238727027749
123,436.7026062011719,21.329682823264232,20.680503392940732,9.91893119632062e-05
124,470.3215637207031,21.21078852963614,20.56617176152147,9.697877343311136e-05
125,428.28749084472656,21.096409115786297,20.455834590102878,9.478131709729825e-05
126,426.3823699951172,20.987336427174565,20.350679596640795,9.259748514523648e-05
127,436.79664611816406,20.882968015483474,20.25029183159103,9.04278164047828e-05
128,433.9286346435547,20.783808329746233,20.1549602173215,8.82728462092336e-05
129,474.0473175048828,20.689199754198338,20.064010056621125,8.613310626523902e-05
130,426.9723815917969,20.598048774779667,19.97643150095556,8.400912452161264e-05
131,429.3698272705078,20.510875685927466,19.892748022946336,8.190142503906791e-05
132,417.5372009277344,20.427576711162732,19.812979105759727,7.981052786091394e-05
133,448.3546447753906,20.347368645014505,19.736563507524934,7.77369488847426e-05
134,392.50103759765625,20.270059551413713,19.66314090587124,7.568119973513878e-05
135,425.9095458984375,20.19627926042403,19.593174465691558,7.364378763744423e-05
136,408.02159118652344,20.12583374669824,19.526170814443162,7.16252152926076e-05
137,434.9945373535156,20.057972461303944,19.461888857913802,6.962598075315039e-05
138,383.4290466308594,19.992921357003464,19.400217026149566,6.764657730028014e-05
139,429.20562744140625,19.931086998209498,19.34157643964762,6.568749332218032e-05
140,414.8528137207031,19.870998892450796,19.284691357304844,6.374921219350814e-05
141,426.3247528076172,19.812987910647614,19.22979189140087,6.183221215612898e-05
142,377.5954284667969,19.757395955191676,19.17722547495066,5.993696620111735e-05
143,389.2548065185547,19.704529371098815,19.127138057343796,5.806394195205344e-05
144,392.6702117919922,19.65356652755613,19.078578769835335,5.6213601549644155e-05
145,372.65492248535156,19.605590678273423,19.032778002820386,5.4386401537696475e-05
146,415.32981872558594,19.56066889968855,18.990036673679526,5.258279275047241e-05
147,362.8993377685547,19.517833405494855,18.94919650409955,5.080322020145219e-05
148,393.95452880859375,19.476827698259438,18.91023333082755,4.904812297353393e-05
149,390.4921875,19.437349465824383,18.87284021287501,4.731793411069664e-05
150,366.1327819824219,19.399513348509405,18.83694914698285,4.5613080511152804e-05
151,389.67262268066406,19.36328439172286,18.802589099226772,4.3933982822017836e-05
152,389.75877380371094,19.32910943904512,18.770074810465356,4.228105533552165e-05
153,374.45301818847656,19.296869701704754,18.739487085883596,4.065470588678826e-05
154,385.5804901123047,19.26599507682625,18.71031507863766,3.9055335753208505e-05
155,380.3622131347656,19.235832383990513,18.681804329372433,3.7483339555431034e-05
156,390.29847717285156,19.20681155348612,18.654279591214785,3.593910515999532e-05
157,389.2376708984375,19.17934203786556,18.628280852757843,3.442301358363159e-05
158,361.95957946777344,19.153086071122434,18.603478880705744,3.293543889925052e-05
159,381.36427307128906,19.128441494056844,18.58029344493418,3.14767481436464e-05
160,415.2298126220703,19.10519109648912,18.558446926677636,3.0047301226936392e-05
161,363.0616912841797,19.082906981094162,18.537367997054876,2.8647450843757863e-05
162,381.6512908935547,19.06183680229009,18.51746454304662,2.7277542386246474e-05
163,400.8695526123047,19.041779720108686,18.49856015089489,2.5937913858815728e-05
164,373.18341064453125,19.023001340878466,18.480933198525246,2.462889579475946e-05
165,380.55833435058594,19.005398019064337,18.464451330355946,2.3350811174697744e-05
166,381.6275177001953,18.98874615668094,18.448861121130886,2.210397534688618e-05
167,379.56500244140625,18.97307587022024,18.434081428202052,2.088869594940841e-05
168,395.5677032470703,18.95836034218487,18.420254298868983,1.970527283427128e-05
169,400.9899444580078,18.944462534256655,18.407284850475158,1.855399799342044e-05
170,363.7855224609375,18.93150973719367,18.395140162495004,1.7435155486695962e-05
171,358.8182373046875,18.91972034694919,18.384019150842338,1.6349021371744817e-05
172,355.4608459472656,18.908704178797787,18.373624760023624,1.5295863635907657e-05
