epoch,train_loss,train_rmse,val_rmse,lr
1,3040.1446533203125,56.54954071386155,56.56514149608675,0.0003
2,3234.3631184895835,56.47809853632674,56.497369430933865,0.0002999814948722491
3,3110.355997721354,56.36041339435346,56.38654078137299,0.0002999259840548597
4,3197.982625325521,56.23047827203489,56.26619200646706,0.0002998334812442955
5,3173.3184814453125,56.07471953258909,56.12143085726632,0.0002997040092642407
6,3124.45947265625,55.931646180672836,55.98501577381593,0.00029953760005996916
7,3014.1410319010415,55.84683370625484,55.900928325982875,0.000299334294690462
8,3032.945515950521,55.718311725481534,55.77999470238305,0.00029909414331827697
9,3070.42578125,55.637930953895065,55.70733404532112,0.0002988172051971717
10,3073.042439778646,55.569854825707516,55.64726804546857,0.00029850354865748363
11,3135.8367513020835,55.396200240770824,55.49056565075829,0.0002981532510892707
12,3172.508504231771,55.31492947491889,55.431235022360354,0.0002977663989232161
13,3073.2647705078125,55.21567659292406,55.34944112199446,0.0002973430876093033
14,2940.2998046875,54.98311282472131,55.140866856965246,0.00029688342159326487
15,2844.9584147135415,54.84792498466556,55.00479004042555,0.00029638751429081215
16,2923.4615478515625,54.88640481776228,55.035220082238396,0.0002958554880596515
17,3174.6270345052085,54.880095023845215,55.036214085694915,0.00029528747416929463
18,2910.882771809896,54.815507186365835,54.98306569009723,0.0002946836127686697
19,3030.5281575520835,54.73447647668991,54.89807628208162,0.0002940440528515414
20,2896.9820149739585,54.57129206793608,54.743929016887684,0.00029336895221974946
21,3136.9452311197915,54.61056816006043,54.77874615490476,0.000292658477444273
22,2955.509033203125,54.33573169668504,54.536417024521505,0.00029191280382413173
23,2962.8336181640625,54.25177757207771,54.45462290821534,0.00029113211534313374
24,3054.793741861979,54.13927626259706,54.360521940263105,0.00029031660462448003
25,2766.8607381184897,54.121248639629606,54.33228668899222,0.0002894664728832376
26,2806.884969075521,53.889465030241674,54.09839510224581,0.0002885819298766929
27,2839.7784830729165,53.79770677811402,54.02639857947101,0.000287663193852597
28,2860.332560221354,53.77577637503247,54.00894343572213,0.00028671049149531664
29,2877.987019856771,53.66587853440612,53.87608577309116,0.0002857240578699028
30,2804.1705729166665,53.60595424097656,53.84604487553504,0.00028470413636409215
31,2752.173787434896,53.466596376361515,53.73581659461693,0.00028365097862825497
32,2867.5382080078125,53.3607605751478,53.650335893699925,0.00028256484451330387
33,2766.195597330729,53.17942076450738,53.47595768161971,0.00028144600200657934
34,3015.644734700521,53.284522470407474,53.56881774791061,0.0002802947271657285
35,2615.6876831054688,52.91572919868469,53.227683974435415,0.00027911130405059136
36,2628.7137654622397,52.417463803934346,52.75188610818517,0.00027789602465311367
37,2786.8460286458335,52.14860267781099,52.53992081548222,0.0002766491888253021
38,2815.336954752604,52.37143942058196,52.7066910374402,0.00027537110420524036
39,2904.4004720052085,52.62363750862951,52.925772285994455,0.0002740620861411841
40,2570.7210489908853,52.09046822118114,52.43072183339668,0.00027272245761375335
41,2714.9722493489585,51.991364114480206,52.29645296638715,0.00027135254915624195
42,2881.754109700521,52.202612871460595,52.47530180436235,0.00026995269877306345
43,2574.322550455729,51.11448054071281,51.44614445095499,0.00026852325185635343
44,2581.1814778645835,51.4032395370157,51.70878381905134,0.0002670645611007493
45,2562.234903971354,50.90496875952652,51.24394905640803,0.00026557698641636824
46,2656.1910400390625,51.3661905131284,51.65739839217032,0.0002640608948400045
47,2637.6277669270835,51.28303748327614,51.555487567903405,0.0002625166604445688
48,2688.9127197265625,51.53595281715274,51.77387838229334,0.0002609446642467913
49,2467.0240885416665,51.34943259193329,51.53584452215144,0.00025934529411321156
50,2784.3665364583335,51.37541974934686,51.565552325525445,0.0002577189446644782
51,2577.111572265625,51.192422553753644,51.404149362495744,0.00025606601717798196
52,2583.613566080729,51.12731617070734,51.357138727628616,0.000254386919488847
53,2664.64892578125,51.16981353254667,51.371739498332886,0.0002526820658893032
54,2466.8444213867188,50.84644183617243,51.04178637270058,0.00025095187702646584
55,2537.3704833984375,51.123308394853666,51.29305409735189,0.0002491967797985476
56,2377.5875651041665,50.825080384222545,51.016618645358136,0.0002474172072495274
57,2584.835652669271,50.59669552121291,50.78774132290725,0.00024561359846230325
58,2387.211873372396,50.23434607132116,50.42241721919852,0.00024378639845035557
59,2401.6810302734375,50.248910866481374,50.41962270837027,0.00024193605804794627
60,2458.4476318359375,49.787205322627685,49.99348045920261,0.0002400630337988824
61,2392.80615234375,49.6228790399022,49.7461869675189,0.00023816778784387077
