epoch,train_loss,train_rmse,val_rmse,lr
1,53.90138626098633,56.49767810226149,56.501254940823415,0.0003
2,53.035377502441406,56.450342412895836,56.45163871155128,0.0002999814948722491
3,53.14154815673828,56.40200946519352,56.401261131559565,0.0002999259840548597
4,53.239742279052734,56.35239779896934,56.34971097064942,0.0002998334812442955
5,54.076467514038086,56.301025287008116,56.296372776905436,0.0002997040092642407
6,54.36733436584473,56.24757199554762,56.240763206666756,0.00029953760005996916
7,53.51656723022461,56.19164054532449,56.18246299444056,0.000299334294690462
8,53.767526626586914,56.13286124386913,56.12102337364963,0.00029909414331827697
9,52.95221710205078,56.07082287606788,56.0563096520693,0.0002988172051971717
10,53.035173416137695,56.00515119199358,55.98764752387114,0.00029850354865748363
11,53.205169677734375,55.93566931450106,55.91496785416973,0.0002981532510892707
12,53.48831748962402,55.861859762148804,55.83789665622925,0.0002977663989232161
13,52.64189529418945,55.783335606673894,55.75576904584629,0.0002973430876093033
14,52.699493408203125,55.69984335530876,55.66821414515092,0.00029688342159326487
15,53.765647888183594,55.61100065421018,55.57494186307135,0.00029638751429081215
16,52.9381103515625,55.51653434371614,55.47538160288825,0.0002958554880596515
17,53.93980598449707,55.4161389479313,55.36922055084753,0.00029528747416929463
18,52.8681755065918,55.309602873545934,55.256677089922256,0.0002946836127686697
19,53.4378547668457,55.19653481709116,55.137505323411354,0.0002940440528515414
20,52.072404861450195,55.07637389695186,55.01104284717735,0.00029336895221974946
21,52.44805717468262,54.94945606288669,54.877361565565735,0.000292658477444273
22,52.68705368041992,54.81575212366785,54.73668064886193,0.00029191280382413173
23,52.2098445892334,54.674922021217135,54.58871309714826,0.00029113211534313374
24,52.4161262512207,54.52641171629078,54.4326102971479,0.00029031660462448003
25,51.335519790649414,54.36973411984858,54.26814868698513,0.0002894664728832376
26,50.514020919799805,54.20462822318467,54.09480905063762,0.0002885819298766929
27,51.67335891723633,54.030634250587475,53.91203696680433,0.000287663193852597
28,51.1897087097168,53.8479074780177,53.72007066183157,0.00028671049149531664
29,50.23499298095703,53.656506781245504,53.519073872332584,0.0002857240578699028
30,51.26932144165039,53.45579746014037,53.3081842174441,0.00028470413636409215
31,50.59953498840332,53.24564296380921,53.087226149814214,0.00028365097862825497
32,48.8465576171875,53.02595374002121,52.85614816001213,0.00028256484451330387
33,50.36180114746094,52.79652048986253,52.61512251585388,0.00028144600200657934
34,51.61955642700195,52.55699966311808,52.36389749475966,0.0002802947271657285
35,49.260108947753906,52.307457082557576,52.10169348338572,0.00027911130405059136
36,48.529645919799805,52.04824181306877,51.82936516749631,0.00027789602465311367
37,48.92400932312012,51.77919762489104,51.54704631548063,0.0002766491888253021
38,48.6441535949707,51.49960360880117,51.2538627568484,0.00027537110420524036
39,46.69489669799805,51.20947516105009,50.94973188970982,0.0002740620861411841
40,47.120927810668945,50.90875205131814,50.63417586890004,0.00027272245761375335
41,47.46117973327637,50.59756241652479,50.30757293792372,0.00027135254915624195
42,47.2784423828125,50.276644367144605,49.971143230254526,0.00026995269877306345
43,46.72001266479492,49.945013435860865,49.62348993869909,0.00026852325185635343
44,46.76355171203613,49.602641209202446,49.26383396062092,0.0002670645611007493
45,46.4273681640625,49.249479954153635,48.89251748436707,0.00026557698641636824
46,47.02416229248047,48.885282510141444,48.50996947630987,0.0002640608948400045
47,46.04036331176758,48.51016896526177,48.11613507877263,0.0002625166604445688
48,45.59487342834473,48.12483817619881,47.71181021650324,0.0002609446642467913
49,43.913692474365234,47.72916082319683,47.296824364546175,0.00025934529411321156
50,44.50864219665527,47.32425549061192,46.87204291977583,0.0002577189446644782
51,43.69228553771973,46.91127178357328,46.43906868521691,0.00025606601717798196
52,42.80308532714844,46.489541220617205,45.997125313305204,0.000254386919488847
53,42.60568428039551,46.05917722175308,45.54621691159047,0.0002526820658893032
54,41.85224533081055,45.620444830321865,45.0863963450212,0.00025095187702646584
55,42.20831298828125,45.173284991091954,44.61815239757571,0.0002491967797985476
56,41.820356369018555,44.716753886355036,44.14037868006278,0.0002474172072495274
57,41.31589317321777,44.252357562334,43.65513370524739,0.00024561359846230325
58,40.64306449890137,43.77981219219943,43.162080629787816,0.00024378639845035557
59,39.41658973693848,43.300544853045544,42.66205572575653,0.00024193605804794627
60,39.33561325073242,42.81650908665976,42.15584284550946,0.0002400630337988824
61,39.063188552856445,42.32813981413672,41.64563755864417,0.00023816778784387077
62,38.824283599853516,41.83466565275202,41.13205222022026,0.0002362507878064916
63,37.4382381439209,41.334386876238014,40.61094561318278,0.0002343125066778194
64,37.16689491271973,40.82575322405788,40.08121494596226,0.00023235342269971955
65,37.95756912231445,40.311885437662816,39.5464649030156,0.00023037401924684925
66,36.17210006713867,39.79444357424319,39.00853513533992,0.00022837478470739208
67,35.71024703979492,39.27134990742226,38.464845180048606,0.00022635621236255545
68,35.716209411621094,38.74407142973376,37.917301316525325,0.0002243188002648609
69,35.040313720703125,38.21166938267045,37.36474463396651,0.00022226305111525704
70,34.395084381103516,37.67776885985888,36.811192017218886,0.00022018947213908578
71,34.093671798706055,37.14140628591415,36.25526129783841,0.00021809857496093177
72,33.50654220581055,36.60211574231426,35.6969996363616,0.000215990875478387
73,31.584391593933105,36.06114001187167,35.13739165232502,0.00021386689373476065
74,31.067712783813477,35.5221080900737,34.58135138750974,0.00021172715379076608
75,30.247249603271484,34.987760610884905,34.03074683779677,0.00020957218359521682
76,29.911370277404785,34.45534066602886,33.48157314004441,0.00020740251485476324
77,30.173537254333496,33.923272316525065,32.933622189913855,0.00020521868290270147
78,28.85850238800049,33.394422997467835,32.3894428035912,0.00020302122656688833
79,28.35353374481201,32.869926015486044,31.85011788994089,0.0002008106880367935
80,27.44029140472412,32.35069401750202,31.31600759337055,0.0001985876127297222
81,29.56407356262207,31.83809834686539,30.789277625300272,0.0001963525491562419
82,28.591716766357422,31.330784755667363,30.27009129970915,0.00019410604878484537
83,27.40700340270996,30.8279602924416,29.756359394628408,0.0001918486659058842
84,27.23865509033203,30.33427772899632,29.254436901284254,0.0001895809574948057
85,25.024041175842285,29.850975979951116,28.763874703218338,0.00018730348307472797
86,25.302496910095215,29.374757678834225,28.28059857985742,0.0001850168045783856
87,25.586525917053223,28.90876804204843,27.81163395729188,0.0001827214862094812
88,23.429638862609863,28.455013928715346,27.35687621258046,0.0001804180943034767
89,23.869970321655273,28.015852975042947,26.917476453941706,0.00017810719718785854
