epoch,train_loss,train_rmse,val_rmse,lr
1,3226.258748372396,56.57270661162508,56.58091929224633,0.0003
2,3178.8758951822915,56.49084154667437,56.50885354567434,0.0003
3,3103.2984212239585,56.37678166162907,56.407794069939165,0.0003
4,3188.0062662760415,56.24086646654081,56.2854630388912,0.0003
5,3221.2237548828125,56.08800583001289,56.143042312008134,0.0003
6,3136.439005533854,55.919032950072165,55.98635983567806,0.0003
7,3178.8047688802085,55.798551310992785,55.873363510161504,0.0003
8,3188.6591796875,55.68501698951877,55.768261853175844,0.0003
9,3224.1397705078125,55.590360884049815,55.68337318459248,0.0003
10,2941.5704752604165,55.47512039344406,55.56859014034234,0.0003
11,2938.5105794270835,55.307785871423064,55.407559596169804,0.0003
12,2901.2952880859375,55.21779621528036,55.32487961002049,0.0003
13,2880.1795654296875,55.040934489142295,55.150964852094646,0.0003
14,2846.3500162760415,54.9353241651596,55.05995061244532,0.0003
15,2986.8609619140625,54.83132506779382,54.95982850028539,0.0003
16,2860.5608723958335,54.71963194931757,54.86672346617149,0.0003
17,2969.423583984375,54.52966700357771,54.68827256144803,0.0003
18,3033.8743896484375,54.501525875438666,54.66120414742414,0.0003
19,2906.150919596354,54.25746982924018,54.423619434892075,0.0003
20,3037.4305826822915,54.236839470837516,54.4090355539574,0.0003
21,3062.4781494140625,54.18208578625252,54.36133211591932,0.0003
22,3163.519246419271,54.141047290229835,54.32086768062862,0.0003
23,2816.3148600260415,53.9468368505021,54.142649831111314,0.0003
24,2794.3956298828125,53.74363027579671,53.94892891339689,0.0003
25,3101.3499755859375,53.65988832319411,53.867196385603705,0.0003
26,2868.8204345703125,53.44605178021779,53.663699615282646,0.0003
27,2803.117390950521,53.37448257731878,53.58926035610502,0.0003
28,2876.0133056640625,53.12430389067611,53.335306756353305,0.0003
29,2681.2725423177085,53.0591592038399,53.2650341536504,0.0003
30,2898.6871744791665,52.97620097766292,53.19167752688292,0.0003
31,2865.1741943359375,52.868819974134304,53.099144155879,0.0003
32,2800.4237467447915,52.51190522044514,52.761610785339805,0.0003
33,2770.667032877604,52.29372974825962,52.5325575193565,0.0003
34,2793.687296549479,52.145328352774484,52.395632241071894,0.0003
35,2841.47119140625,52.04627123676875,52.291114762130796,0.0003
36,2666.1934814453125,51.99489294053468,52.24168353066538,0.0003
37,2667.933308919271,51.69445312000448,51.95087158368422,0.0003
38,2779.979532877604,51.772758678304534,52.045438995189805,0.0003
39,2665.757568359375,51.481563346057804,51.75369190903859,0.0003
40,2692.4884440104165,51.37591236105924,51.6360357957208,0.0003
41,2698.8597412109375,51.25514567763301,51.511451433493576,0.0003
42,2617.300740559896,50.99959962936361,51.26721101335921,0.0003
43,2561.599365234375,51.05609050320755,51.317435971613136,0.0003
44,2745.769002278646,51.1030657005744,51.382217091655,0.0003
45,2672.0396321614585,51.1579654546299,51.450467783795354,0.0003
46,2531.3917236328125,50.48554997802286,50.79994111172023,0.0003
47,2382.6265869140625,50.26061007532925,50.55840610313589,0.0003
48,2587.101277669271,50.35068241112194,50.68425694954682,0.0003
49,2699.134724934896,50.435170663026774,50.777889184222055,0.0003
50,2463.033894856771,50.07678989552008,50.4156729668812,0.0003
51,2511.8744303385415,49.80600190012418,50.11180725931148,0.0003
52,2331.3028361002603,49.61269353784009,49.87454885150636,0.0003
53,2400.543172200521,49.465667491327,49.699440733040596,0.0003
54,2526.622599283854,49.29460486461014,49.58768603580839,0.0003
55,2465.082804361979,49.45535306279682,49.7669686121445,0.0003
56,2327.1097819010415,49.00256474531047,49.277311603332265,0.0003
57,2477.0645345052085,48.856163479143234,49.1650385335356,0.0003
58,2505.648966471354,49.019187342264104,49.33772079496267,0.0003
59,2413.7828369140625,48.299316744560876,48.63844992099076,0.0003
60,2281.2506306966147,48.54775812707956,48.87261763504104,0.0003
61,2289.7170613606772,48.20651606036925,48.51428358613162,0.0003
62,2196.6790974934897,47.84529197941669,48.12436036595476,0.0003
63,2322.8076171875,47.76754033315301,47.980346502483705,0.0003
64,2141.6477864583335,47.22287642849553,47.402870211285936,0.0003
65,2219.565633138021,47.25499294164646,47.424757408285416,0.0003
66,2329.4414876302085,47.281459755765255,47.46467532865041,0.0003
67,2109.1173095703125,46.77630491815782,46.957207168038295,0.0003
68,2235.6053059895835,46.79454876232248,46.959669861823535,0.0003
69,2134.0337524414062,46.52030462841692,46.645097464433256,0.0003
70,2093.4638671875,46.299237502760455,46.39852827336331,0.0003
71,2107.9136962890625,46.346050815605764,46.493001201113266,0.0003
72,2240.300048828125,46.50100774304601,46.69092347734764,0.0003
73,1905.7443135579426,45.57686184145855,45.71545675254341,0.0003
74,2145.3724772135415,45.90247787449061,46.07264194508729,0.0003
75,2033.7857666015625,45.58575438013544,45.70485938964819,0.0003
76,2061.8880004882812,44.98295626175533,45.14621850890484,0.0003
77,2018.2538452148438,44.79932010066438,44.90626380243307,0.0003
78,1994.9568277994792,44.323580615065,44.398976317963715,0.0003
