epoch,train_loss,train_rmse,val_rmse,lr
1,3186.1954752604165,56.646931673214624,56.65285797377578,0.0003
2,3169.228759765625,56.63801557803916,56.64626135541494,0.0003
3,3169.31005859375,56.62055569711257,56.63250225465877,0.0003
4,3212.1859537760415,56.59218536298623,56.609195920006805,0.0003
5,3176.473876953125,56.54894745769062,56.57298237382994,0.0003
6,3149.3824055989585,56.493126831864,56.52558348869214,0.0003
7,3171.5972493489585,56.427216859647835,56.46915883212775,0.0003
8,3185.5830891927085,56.36002696092156,56.41294508352407,0.0003
9,3101.341064453125,56.281842354367384,56.346753118740345,0.0003
10,3151.9717610677085,56.208100245349755,56.284619876338795,0.0003
11,3123.4662272135415,56.13399412656886,56.22087895243188,0.0003
12,3113.8099772135415,56.058723311640136,56.15310441043234,0.0003
13,3115.0350748697915,55.97585886728478,56.0768898770805,0.0003
14,3117.83349609375,55.91403019425935,56.02343132767809,0.0003
15,3118.7740885416665,55.83597785444769,55.952068356119064,0.0003
16,3064.173095703125,55.76679038555232,55.88945987604365,0.0003
17,3084.9241536458335,55.69176167131553,55.81843689448784,0.0003
18,3103.3363444010415,55.62689016812075,55.758580326206534,0.0003
19,3068.8638509114585,55.55825758474093,55.695050599288784,0.0003
20,3095.4822591145835,55.517949572372146,55.66263183525654,0.0003
21,3064.8365885416665,55.46243033898979,55.61349667964703,0.0003
22,3128.123779296875,55.42465001160747,55.5767082260082,0.0003
23,3035.6575520833335,55.343035804985135,55.496354346550845,0.0003
24,3029.462158203125,55.290392225367086,55.44771431854755,0.0003
25,3078.3019205729165,55.23513596136069,55.393047668095186,0.0003
26,3068.0127766927085,55.19604066205789,55.352623060524614,0.0003
27,3048.0901692708335,55.13662597567888,55.294909023819315,0.0003
28,3049.5333658854165,55.09724747042267,55.2556247135921,0.0003
29,3040.0469563802085,55.0437581764308,55.20304172847713,0.0003
30,3002.3264973958335,54.97892609598885,55.13812348684806,0.0003
31,3024.15869140625,54.9354493652748,55.09822472583716,0.0003
32,3006.0323893229165,54.85199094114286,55.0205746433003,0.0003
33,2968.2864583333335,54.799020080139975,54.97007526201263,0.0003
34,2951.3983561197915,54.74368625967043,54.92056687763101,0.0003
35,3003.4641927083335,54.71423560337587,54.895131542743776,0.0003
36,2963.982421875,54.62893708820172,54.813866018195505,0.0003
37,2975.4925130208335,54.57682172362941,54.76676746107101,0.0003
38,2988.2403157552085,54.52686436786875,54.72324288478796,0.0003
39,2971.311767578125,54.469329835822045,54.672363826595856,0.0003
40,2934.9446614583335,54.41422675914431,54.62095243574336,0.0003
41,2982.5948079427085,54.3509930806571,54.5606121782389,0.0003
42,2954.8938802083335,54.295156266347554,54.509004383310824,0.0003
43,2972.2084147135415,54.264147420009,54.4792502172306,0.0003
44,2975.841064453125,54.2441852530915,54.45754987425357,0.0003
45,2944.15869140625,54.194362030538585,54.408832172497014,0.0003
46,2960.8636067708335,54.137159756329076,54.35159283129708,0.0003
