epoch,train_loss,train_rmse,val_rmse,lr
1,53.57054011027018,56.516993705344824,56.52577306254854,0.0003
2,53.163169860839844,56.472509375950565,56.48361980438344,0.0003
3,53.15364201863607,56.41453130865921,56.42752187270592,0.0003
4,53.159165700276695,56.34492782112705,56.35921392817758,0.0003
5,53.461737314860024,56.26771987873489,56.28307727371505,0.0003
6,53.5613161722819,56.18210298578146,56.198571940973785,0.0003
7,53.15616989135742,56.09251495216414,56.10956392820059,0.0003
8,53.22479120890299,56.00177502436606,56.019451959013274,0.0003
9,52.856730143229164,55.913497737190255,55.93135709192089,0.0003
10,52.85978698730469,55.8285319284663,55.84875471646425,0.0003
11,52.88637034098307,55.743146826271136,55.76641844013955,0.0003
12,52.99339294433594,55.65875988177756,55.68260777344334,0.0003
13,52.593100229899086,55.579621974085356,55.60513971803879,0.0003
14,52.626914978027344,55.50784527977481,55.53608153463724,0.0003
15,53.0484364827474,55.449054478650694,55.480024929027664,0.0003
16,52.65489832560221,55.38285185123094,55.41701889942667,0.0003
17,53.050941467285156,55.31793331459463,55.353028279841126,0.0003
18,52.60837173461914,55.26185216929728,55.299142351966424,0.0003
19,52.85822550455729,55.203703617969005,55.24141545317842,0.0003
20,52.249755859375,55.146943921010404,55.187789170597775,0.0003
21,52.38731257120768,55.08972819694814,55.133683382353006,0.0003
22,52.4739023844401,55.029497149580955,55.075495069207435,0.0003
23,52.26929728190104,54.97362437824307,55.01978249637049,0.0003
24,52.381788889567055,54.91318136772812,54.95975491879976,0.0003
25,51.94474538167318,54.85852862111859,54.905242166583974,0.0003
26,51.581991831461586,54.802509842587824,54.85105805261345,0.0003
27,52.11267217000326,54.745816547528406,54.79933221982016,0.0003
28,51.88505427042643,54.69711560415893,54.753144476709714,0.0003
29,51.55135854085287,54.638162252805756,54.69587043912814,0.0003
30,52.013004302978516,54.57374875578373,54.633659002672445,0.0003
31,51.744215647379555,54.51741100639505,54.57878656580865,0.0003
32,51.062600453694664,54.4663043651995,54.52932052266158,0.0003
33,51.72422790527344,54.40830529260295,54.47183620671772,0.0003
34,52.305562337239586,54.34806703907722,54.41070403123914,0.0003
35,51.34104537963867,54.2858077203276,54.349383999453416,0.0003
36,51.04696400960287,54.220583773313216,54.28687901122551,0.0003
37,51.293165842692055,54.17044902993818,54.23987794480588,0.0003
38,51.276162465413414,54.10960980537243,54.18323464438045,0.0003
39,50.49804178873698,54.05244203747111,54.127748266610915,0.0003
40,50.733723958333336,53.99478487076083,54.071870715893816,0.0003
41,50.91788101196289,53.93744008189459,54.01399622859686,0.0003
42,50.946790059407554,53.88129805721801,53.95743624792498,0.0003
43,50.833447774251304,53.82727369504527,53.905061445761525,0.0003
44,50.91761016845703,53.761614756092136,53.83873644321425,0.0003
45,50.86001459757487,53.7042431806043,53.781350807574086,0.0003
46,51.215346018473305,53.635109986654825,53.71085878133265,0.0003
47,50.9389533996582,53.57386450483066,53.650130119253895,0.0003
48,50.869876861572266,53.51249102248626,53.589247115772274,0.0003
49,50.24689229329427,53.45445384777272,53.53722432171225,0.0003
50,50.47326405843099,53.38800710200478,53.47425553726079,0.0003
51,50.36797968546549,53.3251148837016,53.41513122324449,0.0003
52,50.077772776285805,53.261357014846766,53.35549551084575,0.0003
53,50.199825286865234,53.1977449179403,53.29572291204294,0.0003
54,49.97782770792643,53.12988126332299,53.23539375128577,0.0003
55,50.239234924316406,53.057369248189524,53.16373879528482,0.0003
56,50.1136220296224,53.00574128182099,53.11688718185984,0.0003
57,50.125840504964195,52.947598060340866,53.06147717226021,0.0003
58,50.01194763183594,52.87689183034401,52.99110157642001,0.0003
59,49.66113789876302,52.80392458296809,52.92567922147247,0.0003
60,49.77591323852539,52.73927612535032,52.86616929315799,0.0003
61,49.63893381754557,52.673345145605815,52.79786377420641,0.0003
62,49.77501678466797,52.609078230777754,52.73724917031067,0.0003
63,49.445299784342446,52.54989565575615,52.68168969954411,0.0003
64,49.59417724609375,52.482004016277045,52.617213177038735,0.0003
65,49.68519846598307,52.419374719746386,52.55921833682826,0.0003
66,49.41447194417318,52.34296091084921,52.48398021346626,0.0003
67,49.25396728515625,52.26726902560437,52.409317192582265,0.0003
68,49.384270985921226,52.20365380058292,52.34510124976441,0.0003
69,49.2312126159668,52.13315493591722,52.2784672215627,0.0003
70,49.12485122680664,52.05207380966723,52.202976848736384,0.0003
71,49.334702809651695,51.97030813944089,52.11762510879788,0.0003
72,49.23799133300781,51.88843341745642,52.03970870454512,0.0003
73,48.625780741373696,51.819574897610586,51.97596744782291,0.0003
74,48.33981577555338,51.745613980726915,51.906277204732696,0.0003
75,48.13502883911133,51.6698240875293,51.84258773453889,0.0003
76,48.27101135253906,51.603821849373446,51.77583520672076,0.0003
77,48.499383290608726,51.5192932105805,51.695537241941246,0.0003
78,48.14123026529948,51.45066405072998,51.63259896455761,0.0003
79,48.14772288004557,51.38253550105618,51.567242429169255,0.0003
80,47.78881708780924,51.28934494524722,51.48220559467891,0.0003
81,48.79574966430664,51.20169749001074,51.39307760222293,0.0003
82,48.72117360432943,51.11338930740517,51.30804569597099,0.0003
83,48.161407470703125,51.03593399296325,51.234405651282614,0.0003
84,48.16004308064779,50.945855958965346,51.14130816729272,0.0003
85,47.85052235921224,50.85737868730754,51.05042537070014,0.0003
86,47.90170415242513,50.78482017462125,50.97298714982177,0.0003
87,48.137708028157554,50.722634423875974,50.907791317972766,0.0003
88,47.21426900227865,50.635935884765125,50.82438874733274,0.0003
89,47.749568939208984,50.54496684934328,50.73706368894658,0.0003
90,47.45879364013672,50.47054978319746,50.65801494211069,0.0003
91,47.33480707804362,50.39137428709945,50.58469581462523,0.0003
92,47.31803639729818,50.30545017483042,50.503910794338,0.0003
93,47.01161193847656,50.23010550889212,50.43495938010072,0.0003
94,47.16167449951172,50.15356448289566,50.366301805239175,0.0003
95,46.73673884073893,50.07035671218603,50.285666455017875,0.0003
96,47.36199951171875,49.97256206141176,50.19190591628033,0.0003
97,46.543043772379555,49.908248936152695,50.132160390593945,0.0003
98,46.788560231526695,49.80855793226083,50.046654188763505,0.0003
99,46.28945287068685,49.73100712215101,49.97560610087863,0.0003
100,47.247562408447266,49.64877852811284,49.89350887616625,0.0003
101,46.850878397623696,49.547902167560274,49.79626951988219,0.0003
102,46.68623352050781,49.454316347440766,49.70398213748299,0.0003
103,46.52347056070963,49.37306224263168,49.626085783361475,0.0003
104,46.23047002156576,49.27058330472562,49.53859198421187,0.0003
105,45.90939458211263,49.16939145023509,49.445508741988064,0.0003
106,45.966819763183594,49.084296350618025,49.36410686257872,0.0003
107,45.87368392944336,49.00085589397301,49.288297143148135,0.0003
108,45.94574228922526,48.91223398216214,49.19771154678061,0.0003
109,46.310263315836586,48.81499729759068,49.10385608255941,0.0003
110,45.94336954752604,48.758537285405524,49.04586465804397,0.0003
111,45.10293197631836,48.65049317310174,48.954488899334436,0.0003
112,45.29737345377604,48.555844770963674,48.862917201108594,0.0003
113,44.83836110432943,48.44340095628505,48.757721891891826,0.0003
114,45.19454828898112,48.32985442848921,48.65163086621872,0.0003
115,45.15308380126953,48.24467204960428,48.572650353838725,0.0003
116,45.06181081136068,48.15747684917966,48.48996695375385,0.0003
117,45.300183614095054,48.079456273140785,48.407156473264266,0.0003
118,44.91472371419271,47.99519053399206,48.3294883461331,0.0003
119,44.53556442260742,47.88824514873599,48.22845265962649,0.0003
120,44.516371409098305,47.778260524010825,48.11998028431538,0.0003
121,44.35619608561198,47.673756178136294,48.011284156860086,0.0003
122,44.62797164916992,47.59128738510449,47.92464212449795,0.0003
123,44.152060190836586,47.4971322594659,47.823765410536566,0.0003
124,44.27491887410482,47.38074100481077,47.70853415684569,0.0003
125,43.86862564086914,47.288655448464006,47.61709751661603,0.0003
126,43.783331553141274,47.18883014797148,47.53168049272378,0.0003
127,43.80679448445638,47.08032482457343,47.42437441753271,0.0003
128,43.38417053222656,46.963123260759296,47.31117859657986,0.0003
129,44.03308232625326,46.859632982478885,47.20016510774035,0.0003
130,43.592122395833336,46.77004119646172,47.09835885741645,0.0003
131,43.30359649658203,46.67085525825905,46.9989678307955,0.0003
132,43.20277659098307,46.56835645392291,46.892105721406274,0.0003
133,43.50700887044271,46.465508833621904,46.785176312107595,0.0003
134,42.93705495198568,46.34147340910456,46.67080871250839,0.0003
135,42.918259938557945,46.24895639493425,46.57867056904127,0.0003
136,42.963446299235024,46.16306595074878,46.491039282025014,0.0003
137,43.00841522216797,46.04159205862885,46.38530463377849,0.0003
138,42.68967056274414,45.948191121118604,46.30579795180886,0.0003
139,42.91488774617513,45.83516668612321,46.19001830804475,0.0003
140,42.55956141153971,45.74102402492497,46.109399045049315,0.0003
141,42.662881215413414,45.62699741024906,46.00158795632729,0.0003
142,41.79998524983724,45.518754239980176,45.90632846756572,0.0003
143,42.22929128011068,45.426866143922325,45.825493904360904,0.0003
144,41.72876103719076,45.29824034030329,45.704634700987626,0.0003
145,41.14042663574219,45.18634764053837,45.597253472070214,0.0003
146,41.86738967895508,45.06973540955994,45.47356344889178,0.0003
147,41.69998550415039,44.95094848535905,45.344667069491926,0.0003
148,41.542724609375,44.85555750934461,45.25339215716687,0.0003
149,41.59271113077799,44.73644324393003,45.14389673635012,0.0003
150,41.224220275878906,44.62527805080531,45.03648323729416,0.0003
151,41.01624298095703,44.49072531364388,44.913119086384505,0.0003
152,40.88029225667318,44.365372298055355,44.796822412784415,0.0003
153,41.005566914876304,44.28325694685871,44.724674882630495,0.0003
154,41.16907755533854,44.19903321488733,44.64389598271966,0.0003
155,40.945350646972656,44.06884761624517,44.51946651757409,0.0003
156,40.486846923828125,43.95362204166063,44.411457171655634,0.0003
157,40.642294565836586,43.84072760215672,44.30049042947863,0.0003
158,40.02979405721029,43.725308608819184,44.20014858829571,0.0003
159,39.88135655721029,43.638292123959324,44.11495031057997,0.0003
160,40.36013412475586,43.52548960242804,44.011560819728835,0.0003
161,39.99323399861654,43.4088596943941,43.89530230343846,0.0003
162,40.228806813557945,43.282208016485306,43.76616675736613,0.0003
163,39.4891726175944,43.182117761045276,43.674019636516654,0.0003
164,39.25128682454427,43.00964162771104,43.52295702671378,0.0003
165,39.6309700012207,42.87728382969702,43.382417877629564,0.0003
166,39.34414418538412,42.761931496538025,43.26444039435302,0.0003
167,38.94194793701172,42.60778521200588,43.11643826530287,0.0003
168,39.12818145751953,42.489866775772114,42.97970917622186,0.0003
169,39.15363057454427,42.36537902557245,42.84951402035326,0.0003
170,38.40762837727865,42.26807183778016,42.75581487776045,0.0003
171,38.43844223022461,42.143762660351456,42.64468973464517,0.0003
172,38.4134521484375,42.02416920025625,42.52752842890172,0.0003
173,38.22793197631836,41.888619404592276,42.40196600632722,0.0003
174,38.55306625366211,41.77332124828963,42.288011873936625,0.0003
175,38.04072825113932,41.683532536819285,42.19898791286061,0.0003
176,37.98241297403971,41.57564330701174,42.08329675981935,0.0003
177,37.513509114583336,41.42006669598642,41.94734955711533,0.0003
178,37.6583137512207,41.29306747771458,41.82435847529276,0.0003
179,37.41886520385742,41.1458093491809,41.678052773535164,0.0003
180,37.47209040323893,41.02314374801329,41.57642607221524,0.0003
181,36.911004384358726,40.87063229740129,41.43847261458628,0.0003
182,37.113260904947914,40.744534286205095,41.32090974117629,0.0003
183,37.00129699707031,40.65322595230412,41.230323750301665,0.0003
184,37.09575525919596,40.52585476696994,41.102751662026655,0.0003
185,36.7045644124349,40.41488391525039,40.98939156115137,0.0003
186,36.827047983805336,40.217482831839476,40.813908944262906,0.0003
187,36.51829528808594,40.117559927947745,40.72186872812,0.0003
188,36.28174591064453,39.96934737716405,40.564846911934964,0.0003
189,35.80242411295573,39.862927414001085,40.450199582999254,0.0003
190,35.35355122884115,39.7454550081565,40.33378233784449,0.0003
191,36.20227559407552,39.603534038357,40.19913167314274,0.0003
192,35.468833923339844,39.489189437656236,40.06929031391593,0.0003
193,35.95071156819662,39.36624422592348,39.96666634672324,0.0003
194,35.492993672688804,39.21972712962556,39.82220101822814,0.0003
195,35.45006561279297,39.07754814533385,39.66646141695542,0.0003
196,35.06158701578776,38.92018101567187,39.52011884693859,0.0003
197,35.05077107747396,38.819040715409876,39.4283602834729,0.0003
198,34.497764587402344,38.67878462516649,39.30310367368964,0.0003
199,34.624420166015625,38.52599462701942,39.16209402514035,0.0003
200,34.568304697672524,38.415652343498884,39.02407764561353,0.0003
201,34.14785639444987,38.264335625874104,38.87229860005908,0.0003
202,34.708082834879555,38.112629598446055,38.72269667953922,0.0003
203,34.03764851888021,37.97550968747502,38.575490209478254,0.0003
204,33.657615661621094,37.852849542183044,38.46083404376368,0.0003
205,34.0412712097168,37.73236457130259,38.34738354676214,0.0003
206,34.04597600301107,37.57810822062374,38.180494492387425,0.0003
207,33.35466639200846,37.403906905780715,38.023426160119755,0.0003
208,33.37138366699219,37.2481555163011,37.87817281714541,0.0003
209,32.943084081014,37.16526291863678,37.77982466414787,0.0003
210,33.32861200968424,37.013591997600834,37.60888841013896,0.0003
211,32.40542475382487,36.86993305486398,37.4701758655246,0.0003
212,32.55604616800944,36.755575029601424,37.351360189274054,0.0003
213,32.79801940917969,36.558287056292464,37.17763410275154,0.0003
214,32.25108655293783,36.40491030647287,37.055518141557414,0.0003
215,31.945579528808594,36.260740256548594,36.93232482798152,0.0003
216,32.12086550394694,36.130230195204895,36.814954369167694,0.0003
217,32.31768671671549,36.02558405118063,36.70179316701449,0.0003
218,32.13206354777018,35.88189088860185,36.555681259246356,0.0003
219,31.875813166300457,35.731097287493945,36.39449053712746,0.0003
220,31.47544797261556,35.599338941378136,36.256246800169656,0.0003
221,31.814484278361004,35.466203477193666,36.111717861811925,0.0003
222,31.41624704996745,35.33831592895111,35.97940517201188,0.0003
223,31.208784103393555,35.14641695555026,35.81284982815689,0.0003
224,31.400847752888996,35.01468618637168,35.68317001629787,0.0003
225,30.845298131306965,34.79772196943075,35.492564915362074,0.0003
226,30.74865659077962,34.6174698757327,35.29825507180545,0.0003
227,30.546796162923176,34.47933680168828,35.178469506212586,0.0003
228,30.049113591512043,34.32410826334395,35.03594792804778,0.0003
229,30.49083073933919,34.16556692643988,34.87123087069076,0.0003
230,29.95994504292806,34.02846054645761,34.72872327787039,0.0003
231,30.088967005411785,33.94956790982503,34.64961618428377,0.0003
232,29.851390838623047,33.844301931037904,34.56129150181207,0.0003
233,29.79518191019694,33.68429116802475,34.43084762292162,0.0003
234,29.16142972310384,33.513294742109274,34.265268864032464,0.0003
235,29.29336929321289,33.340074543050086,34.09214344051988,0.0003
236,28.748368581136067,33.10060559651904,33.884480902660265,0.0003
237,28.960060119628906,32.930105070646334,33.73616986333807,0.0003
238,28.96794827779134,32.72310422887312,33.557190730015435,0.0003
239,28.74629847208659,32.548445937898634,33.37978898507165,0.0003
240,28.74878438313802,32.41273785737819,33.25302390535343,0.0003
241,28.048899968465168,32.29058664345898,33.11326313043891,0.0003
242,28.07548650105794,32.22598926168154,33.03798948676358,0.0003
243,27.953643163045246,32.08784092790799,32.87471410889429,0.0003
244,27.903268814086914,31.96556395225454,32.72023104445135,0.0003
245,27.733713150024414,31.83332791714602,32.59683721189869,0.0003
246,27.517480850219727,31.72180845737916,32.52512132678766,0.0003
247,27.20655123392741,31.595592279791003,32.43372740774547,0.0003
248,27.024648666381836,31.402467750407936,32.281520344095775,0.0003
249,27.39854621887207,31.200757280867503,32.094922742392875,0.0003
250,27.210561116536457,31.061442618893203,31.957286006951875,0.0003
251,26.811482111612957,30.960732351645277,31.855439906876523,0.0003
252,26.634552001953125,30.76694246688537,31.66517927814805,0.0003
253,26.33667055765788,30.562858665599148,31.483055826943474,0.0003
254,26.6594975789388,30.381009363755652,31.27530486580931,0.0003
255,25.54995346069336,30.15406268397293,31.04256326034097,0.0003
256,25.65975570678711,29.996808597523312,30.847728540012046,0.0003
257,25.595001856486004,29.864345514410303,30.670708705966074,0.0003
258,25.332167943318684,29.59763353375701,30.44898062274903,0.0003
259,25.988375981648762,29.558485584006693,30.376175544540036,0.0003
260,24.696544011433918,29.364010407164535,30.17132226929398,0.0003
261,25.09561538696289,29.177515684605094,30.015336202717407,0.0003
262,25.110575993855793,28.93603129709765,29.80613785925042,0.0003
263,25.04441515604655,28.761668048182955,29.63234105911629,0.0003
