epoch,train_loss,train_rmse,val_rmse,lr
1,3176.2903645833335,56.582463305528336,56.597176303826494,0.0003
2,3137.1730143229165,56.553173102551796,56.57002643306414,0.0002999814948722491
3,3136.1923828125,56.51714394606297,56.536801049134354,0.0002999259840548597
4,3135.0528157552085,56.46936174687615,56.492372151894756,0.0002998334812442955
5,3166.9984537760415,56.41202408016129,56.43984976684492,0.0002997040092642407
6,3185.3330891927085,56.34213215373957,56.37598846280811,0.00029953760005996916
7,3142.5354817708335,56.26515355379664,56.30534605539925,0.000299334294690462
8,3146.1851399739585,56.18150202549141,56.22850407991133,0.00029909414331827697
9,3105.9156087239585,56.09718621611369,56.15159790716124,0.0002988172051971717
10,3103.379638671875,56.0164948140845,56.08140207138468,0.00029850354865748363
11,3108.993408203125,55.936645708895156,56.01158264939997,0.0002981532510892707
12,3124.477783203125,55.857743973253186,55.94145492038264,0.0002977663989232161
13,3085.71240234375,55.77314815325463,55.86590978140205,0.0002973430876093033
14,3092.4789225260415,55.69362412525479,55.79465838978078,0.00029688342159326487
15,3133.0809733072915,55.641835555150934,55.753094060692625,0.00029638751429081215
16,3086.2766927083335,55.57701122455638,55.697359888218955,0.0002958554880596515
17,3133.663818359375,55.520096676957515,55.64588463288582,0.00029528747416929463
18,3085.144775390625,55.45257322566576,55.58561936496555,0.0002946836127686697
19,3115.1627604166665,55.41653227896513,55.55226914717573,0.0002940440528515414
20,3053.8550618489585,55.355529438720666,55.4984280087271,0.00029336895221974946
21,3069.9838053385415,55.295141495551604,55.444148123732205,0.000292658477444273
22,3077.0005696614585,55.238884556807925,55.39495051083489,0.00029191280382413173
23,3046.5371907552085,55.17161477645128,55.33224855824536,0.00029113211534313374
24,3066.4895833333335,55.11682685878648,55.28080894018157,0.00029031660462448003
25,3014.1909993489585,55.06322468138627,55.23166871575473,0.0002894664728832376
26,2975.9899088541665,55.01185220312066,55.1867699572257,0.0002885819298766929
27,3032.21142578125,54.96041975014583,55.14143218762196,0.000287663193852597
28,3016.6434733072915,54.90111346648797,55.08582073962367,0.00028671049149531664
29,2981.4715169270835,54.84424621268709,55.032194097987485,0.0002857240578699028
30,3032.80859375,54.77699141168326,54.968905896062616,0.00028470413636409215
31,3011.9569498697915,54.73079938853565,54.92669445371043,0.00028365097862825497
32,2936.2589518229165,54.64850965461938,54.8489133348392,0.00028256484451330387
33,2999.2024739583335,54.616861597517655,54.820307248390115,0.00028144600200657934
34,3063.7494303385415,54.59814736687822,54.80578212889121,0.0002802947271657285
35,2961.5354817708335,54.53293382594706,54.74537261122127,0.00027911130405059136
36,2934.53076171875,54.45412173646436,54.67103787093227,0.00027789602465311367
37,2958.640869140625,54.39950300697832,54.618939323126185,0.0002766491888253021
38,2954.6162109375,54.35590053816318,54.57842817579515,0.00027537110420524036
39,2884.258056640625,54.28969933556279,54.51735347374469,0.0002740620861411841
40,2920.9673665364585,54.24281332199271,54.47186173108773,0.00027272245761375335
41,2925.42431640625,54.20392520841387,54.428873092573355,0.00027135254915624195
42,2935.4185384114585,54.14456451051309,54.370650455634724,0.00026995269877306345
43,2925.3602701822915,54.095131066422155,54.32504966607062,0.00026852325185635343
44,2929.065673828125,54.051518570186225,54.283234866960925,0.0002670645611007493
45,2917.4405110677085,53.999341200970846,54.231279730159606,0.00026557698641636824
46,2969.3435872395835,53.96908801417257,54.201165793774656,0.0002640608948400045
47,2940.164306640625,53.937665249012795,54.171983959214735,0.0002625166604445688
48,2932.7353515625,53.88906857992513,54.12552830051867,0.0002609446642467913
49,2864.7901204427085,53.82500348916177,54.06192243071663,0.00025934529411321156
50,2890.7561848958335,53.75711188472438,54.001279920405366,0.0002577189446644782
51,2882.6902669270835,53.70682799613759,53.95781732497118,0.00025606601717798196
52,2857.6449381510415,53.63654619025679,53.892446689592646,0.000254386919488847
53,2868.6868489583335,53.579942103660514,53.83915001372635,0.0002526820658893032
54,2842.6547037760415,53.513110844178975,53.78005150433392,0.00025095187702646584
55,2873.7771809895835,53.49581392266434,53.76235083008987,0.0002491967797985476
56,2865.2203776041665,53.45663320279342,53.72533009657552,0.0002474172072495274
57,2873.765380859375,53.41096779777205,53.67893494965691,0.00024561359846230325
58,2861.270751953125,53.376538478165024,53.6444628513279,0.00024378639845035557
59,2826.303955078125,53.29686970327315,53.5733603511865,0.00024193605804794627
60,2841.7913411458335,53.229147541704044,53.50388856583748,0.0002400630337988824
61,2827.022216796875,53.211008488398,53.476958018980774,0.00023816778784387077
62,2842.485107421875,53.14828276246327,53.41106933133333,0.0002362507878064916
63,2807.6714680989585,53.09911367438662,53.35792533196396,0.0002343125066778194
64,2822.9217936197915,53.049513265637074,53.30398630649995,0.00023235342269971955
65,2839.6840006510415,53.00649867411802,53.2617139740277,0.00023037401924684925
66,2805.6405436197915,52.98162112897317,53.23490193589236,0.00022837478470739208
67,2794.5681966145835,52.94697754249475,53.199075068342125,0.00022635621236255545
68,2817.9205729166665,52.90996518989932,53.162641322261415,0.0002243188002648609
69,2803.605224609375,52.87776574696749,53.13374374147385,0.00022226305111525704
70,2794.8710123697915,52.781618815947354,53.043983231114446,0.00022018947213908578
71,2823.5237630208335,52.765831605096345,53.02000323931737,0.00021809857496093177
72,2807.2005208333335,52.71626709259848,52.974481857060695,0.000215990875478387
73,2751.29443359375,52.63444180240637,52.89508854189458,0.00021386689373476065
74,2731.717529296875,52.593209436953046,52.85871893941751,0.00021172715379076608
75,2707.9283040364585,52.4967424934491,52.772341712573855,0.00020957218359521682
76,2718.7464192708335,52.495023946975174,52.76003844013088,0.00020740251485476324
77,2752.1319173177085,52.488646604382,52.744136354427674,0.00020521868290270147
78,2723.574462890625,52.40795387994903,52.66810825501863,0.00020302122656688833
79,2721.392333984375,52.35737476206768,52.61332689424256,0.0002008106880367935
80,2684.568115234375,52.264677266147,52.52088505906477,0.0001985876127297222
81,2798.8780110677085,52.26847148819085,52.51145130559573,0.0001963525491562419
82,2792.9527994791665,52.24050805740265,52.478817088366974,0.00019410604878484537
83,2738.54248046875,52.16999874778445,52.404568262904384,0.0001918486659058842
84,2738.4619140625,52.1521662014401,52.37912136638229,0.0001895809574948057
85,2714.6884765625,52.109708597540276,52.330778798374155,0.00018730348307472797
86,2725.168212890625,52.07114548043796,52.29074142387464,0.0001850168045783856
87,2749.5054524739585,52.04110956388105,52.2555863786831,0.0001827214862094812
88,2663.6636555989585,51.95328209665007,52.17192300327468,0.0001804180943034767
89,2719.123291015625,51.95791909271758,52.17777326015858,0.00017810719718785854
90,2700.118896484375,51.94177318075325,52.14801139286225,0.00017578936504191123
91,2688.7467447916665,51.89165314315206,52.10233712293019,0.00017346516975603446
92,2679.5933430989585,51.87383424868138,52.08821244796184,0.00017113518479063724
93,2668.1466471354165,51.83945241460122,52.05835340026687,0.00016879998503464548
94,2691.3939615885415,51.82459408460192,52.0490846598597,0.00016646014666365662
95,2643.5716145833335,51.756295188108545,51.98181514389178,0.00016411624699777698
96,2713.5760091145835,51.74908861723198,51.972143058729706,0.0001617688643591766
97,2630.6200358072915,51.71657348775704,51.944414412426326,0.00015941857792939687
98,2676.176025390625,51.674939518647996,51.91245766141534,0.00015706596760644624
99,2616.0643717447915,51.62044106023021,51.85692590132089,0.00015471161386171908
100,2723.3271484375,51.63495611766602,51.868773955403135,0.00015235609759677295
101,2693.415283203125,51.56292305558858,51.802075728732234,0.00014999999999999985
102,2678.8794759114585,51.49704930735507,51.738610549051906,0.00014764390240322678
103,2666.5704752604165,51.496961430768025,51.73627632704848,0.00014528838613828062
104,2643.9271647135415,51.40208614209993,51.646141830498614,0.00014293403239355347
105,2618.70556640625,51.277589107348525,51.5192410220614,0.00014058142207060286
106,2624.4915364583335,51.24869684623231,51.481316972054294,0.00013823113564082314
107,2628.4712727864585,51.253390854639086,51.48390018800823,0.00013588375300222272
108,2648.7124837239585,51.256779823285456,51.479860947877455,0.00013353985333634309
109,2680.2603352864585,51.28723901562259,51.50620255218465,0.00013120001496535425
110,2653.7421061197915,51.299741373288924,51.51782741460072,0.00012886481520936252
111,2585.6184895833335,51.18849303284451,51.42311423983051,0.00012653483024396527
112,2601.9661458333335,51.16866783835667,51.40474363098388,0.00012421063495808845
113,2565.7244466145835,51.04698709206875,51.28568519744574,0.0001218928028121412
114,2609.1214192708335,51.08097770469391,51.31756196861346,0.00011958190569652303
115,2607.9967447916665,51.05870834480283,51.29971191251567,0.00011727851379051855
116,2606.4861653645835,51.03192777595423,51.27362851910542,0.00011498319542161406
117,2638.6661783854165,51.05747442387864,51.2939462348438,0.00011269651692527166
118,2612.0333658854165,50.998965812943794,51.23815426767516,0.00011041904250519396
119,2576.2587076822915,50.880943724095445,51.12272989646098,0.00010815133409411552
120,2586.6592610677085,50.82264404520025,51.062353559974284,0.00010589395121515433
121,2577.6422526041665,50.77077358151688,51.01227765577711,0.00010364745084375784
122,2619.4317220052085,50.83417201938558,51.07108967051673,0.00010141238727027749
123,2567.5011393229165,50.83303825432312,51.06093275415261,9.91893119632062e-05
124,2585.9856770833335,50.854334507365294,51.08248012178926,9.697877343311136e-05
125,2555.610107421875,50.82577109124235,51.05545326908772,9.478131709729825e-05
126,2550.4127604166665,50.781053166714045,51.01937161182663,9.259748514523648e-05
127,2571.5511067708335,50.7781408611168,51.016449069132925,9.04278164047828e-05
128,2536.8216959635415,50.71054399919904,50.95247370508503,8.82728462092336e-05
129,2609.53515625,50.76579700155283,51.00408909994547,8.613310626523902e-05
130,2575.68310546875,50.76165465137986,50.994772916678,8.400912452161264e-05
131,2546.74462890625,50.697451207508145,50.930715641794464,8.190142503906791e-05
132,2548.0975748697915,50.66939912392498,50.90531851992464,7.981052786091394e-05
133,2590.183349609375,50.72126933017814,50.950017577263665,7.77369488847426e-05
134,2549.7189127604165,50.62502915077216,50.85334585744059,7.568119973513878e-05
135,2540.9266764322915,50.65358327223783,50.880498594844944,7.364378763744423e-05
136,2559.896240234375,50.68266788544266,50.90193389621842,7.16252152926076e-05
137,2579.5799967447915,50.63619801760335,50.861417992965855,6.962598075315039e-05
138,2565.0951334635415,50.56291545600952,50.800235621296714,6.764657730028014e-05
139,2586.0394694010415,50.60781581147846,50.84120402083684,6.568749332218032e-05
140,2559.6267903645835,50.63809167460834,50.87336826830711,6.374921219350814e-05
141,2585.6302897135415,50.668914723165074,50.89757797953826,6.183221215612898e-05
142,2512.9007975260415,50.59126729087356,50.82906859667655,5.993696620111735e-05
143,2558.8226725260415,50.52127571051928,50.77130620512265,5.806394195205344e-05
144,2520.5908203125,50.51906085367738,50.76881611814037,5.6213601549644155e-05
145,2475.212890625,50.40110174829928,50.65211555468318,5.4386401537696475e-05
146,2551.336669921875,50.45262404795385,50.70204186511648,5.258279275047241e-05
147,2540.0157877604165,50.50054852196206,50.74344435606691,5.080322020145219e-05
148,2537.15283203125,50.533570742082865,50.76928272237883,4.904812297353393e-05
149,2554.447265625,50.54843490792617,50.782757648306564,4.731793411069664e-05
150,2531.5576985677085,50.55508663616003,50.78720402472727,4.5613080511152804e-05
151,2521.6396484375,50.51654896682204,50.75398057145384,4.3933982822017836e-05
152,2522.0296223958335,50.47720723503972,50.716779640802834,4.228105533552165e-05
153,2544.935791015625,50.45769796904665,50.70439729880573,4.065470588678826e-05
154,2573.2224934895835,50.506339877092906,50.75436903869543,3.9055335753208505e-05
155,2557.4384765625,50.53153708288935,50.778875633744825,3.7483339555431034e-05
156,2532.3865559895835,50.55183713453095,50.79892611545987,3.593910515999532e-05
157,2551.5321451822915,50.53549673266197,50.78378109379731,3.442301358363159e-05
158,2507.625,50.47187526869472,50.722820713925714,3.293543889925052e-05
159,2500.6840006510415,50.45937953611317,50.70859054916378,3.14767481436464e-05
160,2559.3871256510415,50.48020832363188,50.733791158731314,3.0047301226936392e-05
161,2538.08740234375,50.444711720429915,50.69644256605859,2.8647450843757863e-05
162,2572.2308756510415,50.43945393672678,50.68803269008121,2.7277542386246474e-05
163,2521.918701171875,50.484468538677525,50.73027503529821,2.5937913858815728e-05
