epoch,train_loss,train_rmse,val_rmse,lr
1,53.89922332763672,56.535286651268535,56.53353905692821,0.0003
2,53.412357330322266,56.477833449744885,56.47243898185752,0.0003
3,53.611305236816406,56.419735981907316,56.410644615781685,0.0003
4,54.63396453857422,56.3608399744341,56.34769418699447,0.0003
5,53.963218688964844,56.300520661301206,56.28295949781146,0.0003
6,53.36614990234375,56.23855943525106,56.21613019037343,0.0003
7,53.88315391540527,56.174662242628706,56.147146656171245,0.0003
8,54.230831146240234,56.108154741839556,56.0752152908018,0.0003
9,52.456546783447266,56.03871445925098,55.999831978443964,0.0003
10,53.682851791381836,55.966173122065996,55.92126207847017,0.0003
11,53.07756233215332,55.89023033897698,55.83883421767124,0.0003
12,52.89710998535156,55.810349348049684,55.751851480419425,0.0003
13,53.002092361450195,55.72600583183877,55.66002148026356,0.0003
14,53.05718994140625,55.636670482916195,55.562800844534536,0.0003
15,53.08361053466797,55.54199803640894,55.45966287138348,0.0003
16,51.94508743286133,55.44162356847843,55.35024567052135,0.0003
17,52.369625091552734,55.33543955233239,55.233917952605665,0.0003
18,52.83749580383301,55.22274882118307,55.110421626920576,0.0003
19,52.0291633605957,55.10365905285864,54.980024296532555,0.0003
20,52.57984733581543,54.97818016221081,54.84288269973502,0.0003
21,51.9149227142334,54.84572031855459,54.69811744670119,0.0003
22,53.35810852050781,54.70620683488561,54.54566176946863,0.0003
23,51.23313331604004,54.55931508054625,54.38518561732596,0.0003
24,51.071136474609375,54.4047177847002,54.216107628978605,0.0003
25,52.15806198120117,54.242264015093646,54.03851609428046,0.0003
26,51.81822204589844,54.07156066447258,53.85202494635206,0.0003
27,51.17889213562012,53.89224168384142,53.65612648519064,0.0003
28,51.226463317871094,53.70401354715339,53.450548195513335,0.0003
29,50.87129020690918,53.50696194285422,53.23561002176329,0.0003
30,50.05708122253418,53.300493903957396,53.01029764830044,0.0003
31,50.47637748718262,53.08481127149075,52.77524992829689,0.0003
32,49.90917778015137,52.85939348056675,52.52973330968331,0.0003
33,48.6306037902832,52.62359497202067,52.272663296402705,0.0003
34,48.4199104309082,52.3769881276832,52.00323862894055,0.0003
35,49.57200622558594,52.119683191575604,51.72207201849609,0.0003
