epoch,train_loss,train_rmse,val_rmse,lr
1,53.9465586344401,56.56752233236871,56.57763639851116,0.0003
2,53.565756479899086,56.5305001221949,56.53762426941101,0.0002999814948722491
3,53.59352111816406,56.49299457984395,56.49700289138594,0.0002999259840548597
4,53.61555099487305,56.45463103201272,56.45559668611518,0.0002998334812442955
5,53.94683837890625,56.41447572127317,56.412238068190156,0.0002997040092642407
6,54.05358632405599,56.37201198799721,56.36625338248282,0.00029953760005996916
7,53.67133712768555,56.32676353904774,56.31715312799944,0.000299334294690462
8,53.75909678141276,56.27808705663034,56.26411325862214,0.00029909414331827697
9,53.382615407307945,56.22534686984812,56.20676058355282,0.0002988172051971717
10,53.38772710164388,56.16782359339777,56.1441694279964,0.00029850354865748363
11,53.43407185872396,56.10465177300323,56.075138820086316,0.0002981532510892707
12,53.505516052246094,56.03519670089676,55.999533444319866,0.0002977663989232161
13,53.11449432373047,55.957990755272235,55.915271655702206,0.0002973430876093033
14,53.08039474487305,55.87281735922677,55.822056056129426,0.00029688342159326487
15,53.473045349121094,55.778294779503405,55.71863792328619,0.00029638751429081215
16,53.07014083862305,55.673296193458384,55.603299622917234,0.0002958554880596515
17,53.41213734944662,55.556869295346274,55.47548739539455,0.00029528747416929463
18,52.86986287434896,55.427685767981416,55.33400856471773,0.0002946836127686697
19,53.013912200927734,55.2851048025655,55.17776817323619,0.0002940440528515414
20,52.33569844563802,55.12622197707221,55.003950409304345,0.00029336895221974946
21,52.376904805501304,54.95040719956117,54.81138327329029,0.000292658477444273
22,52.348898569742836,54.75716241501214,54.60025383985587,0.00029191280382413173
23,52.01438522338867,54.545268151893936,54.36882561866192,0.00029113211534313374
24,51.90605036417643,54.31344456584521,54.11645674855597,0.00029031660462448003
25,51.24287033081055,54.05866295222218,53.839155095048824,0.0002894664728832376
26,50.680867513020836,53.7782116113166,53.53441532800158,0.0002885819298766929
27,50.922533671061196,53.47162616013307,53.200554092457736,0.000287663193852597
28,50.514339447021484,53.13787970195764,52.83778430851322,0.00028671049149531664
29,49.734753926595054,52.77683985692832,52.44648736417557,0.0002857240578699028
30,49.89440663655599,52.385039356565144,52.02213788603154,0.00028470413636409215
31,49.207297007242836,51.9610070151631,51.562474185596365,0.00028365097862825497
32,48.07613627115885,51.50525555739813,51.070494353909524,0.00028256484451330387
33,48.3632558186849,51.01523354926417,50.54154521252335,0.00028144600200657934
34,48.363460540771484,50.4913440562486,49.97949500881017,0.0002802947271657285
35,46.906646728515625,49.933368001660945,49.38040294458235,0.00027911130405059136
36,46.13772455851237,49.34200856201467,48.74751597597495,0.00027789602465311367
37,45.68812561035156,48.718337825898075,48.08247492160133,0.0002766491888253021
38,44.98562240600586,48.06315414998102,47.387906717940176,0.00027537110420524036
39,43.56314595540365,47.37593482425204,46.6630136240286,0.0002740620861411841
40,43.17235565185547,46.660503947590485,45.90984723514812,0.00027272245761375335
41,42.72646967569987,45.916956194748785,45.12951251148957,0.00027135254915624195
42,41.961100260416664,45.145826427994784,44.322663097685634,0.00026995269877306345
43,40.957785288492836,44.344533924375554,43.48560698582397,0.00026852325185635343
44,40.381205240885414,43.51772908139221,42.625480534355255,0.0002670645611007493
45,39.455649058024086,42.667046242552665,41.73977850321101,0.00026557698641636824
46,39.145371754964195,41.792544545952104,40.83193532009244,0.0002640608948400045
47,37.993475596110024,40.897796661190625,39.9044997411665,0.0002625166604445688
48,36.99820454915365,39.98878660328218,38.96778895214032,0.0002609446642467913
49,35.449562072753906,39.06548775662464,38.01985467088874,0.00025934529411321156
50,34.855743408203125,38.132408719590394,37.065765455546824,0.0002577189446644782
51,33.79703903198242,37.1905022616427,36.102723760188155,0.00025606601717798196
52,32.41827074686686,36.24083588667939,35.13515363812802,0.000254386919488847
53,31.572651545206707,35.2885487900712,34.168774613911026,0.0002526820658893032
54,30.320080439249676,34.341342173801515,33.20988411656219,0.00025095187702646584
55,29.40402094523112,33.40842234066288,32.27248194149548,0.0002491967797985476
56,28.701779047648113,32.48940919787718,31.359380981667197,0.0002474172072495274
57,27.67205746968587,31.58530843844526,30.46678968948354,0.00024561359846230325
58,26.297869364420574,30.714037012180395,29.615261377260445,0.00024378639845035557
59,25.420679728190105,29.869694744338616,28.800201576587884,0.00024193605804794627
60,25.212690353393555,29.06472519251449,28.0239175463686,0.0002400630337988824
61,23.94836680094401,28.30273979966229,27.29525101213318,0.00023816778784387077
62,23.648768107096355,27.57037279961777,26.60327984355588,0.0002362507878064916
63,22.151629130045574,26.883188532776174,25.957207860034007,0.0002343125066778194
64,21.5256773630778,26.234639944150484,25.352620974805554,0.00023235342269971955
65,21.92458152770996,25.63349864340947,24.79824741153285,0.00023037401924684925
66,20.81859842936198,25.07451415072178,24.28328791699161,0.00022837478470739208
67,20.420904795328777,24.563994945845398,23.812320116165733,0.00022635621236255545
68,20.01528040568034,24.09560888040215,23.383450147306213,0.0002243188002648609
69,19.801478068033855,23.66697257353007,22.989625897027018,0.00022226305111525704
70,19.62146822611491,23.26938045257049,22.625766583967795,0.00022018947213908578
71,19.015599568684895,22.902374802407085,22.292346068603667,0.00021809857496093177
72,18.14215087890625,22.560679924052902,21.98458386618195,0.000215990875478387
73,18.144684473673504,22.24503804691347,21.706310053010487,0.00021386689373476065
74,17.97100257873535,21.95518077008846,21.45655166752064,0.00021172715379076608
75,17.6612122853597,21.683583619738993,21.224841954577506,0.00020957218359521682
76,17.130928993225098,21.43518432133346,21.006187450355473,0.00020740251485476324
77,16.750348409016926,21.206437434799955,20.806060430578267,0.00020521868290270147
78,17.32120132446289,20.988738873585937,20.619234022737043,0.00020302122656688833
79,16.62855339050293,20.787741358402467,20.448021950132336,0.0002008106880367935
80,16.346062978108723,20.600677792820107,20.284858010417437,0.0001985876127297222
81,16.591630935668945,20.42574964393862,20.130696024602404,0.0001963525491562419
82,16.53921381632487,20.260380099362305,19.986056710477158,0.00019410604878484537
83,16.018446286519367,20.103753965422502,19.849546447249153,0.0001918486659058842
84,16.405401865641277,19.957702897437155,19.721104699007505,0.0001895809574948057
85,15.638708114624023,19.81481272457745,19.597158344875837,0.00018730348307472797
86,15.896801312764486,19.680131677583454,19.4848115311024,0.0001850168045783856
87,15.632912000020346,19.547464159119855,19.37313772816565,0.0001827214862094812
88,14.991767247517904,19.420522647933144,19.268266634767397,0.0001804180943034767
89,15.193883895874023,19.299785492696984,19.169630971406423,0.00017810719718785854
90,15.31359608968099,19.181837878846654,19.066644313394328,0.00017578936504191123
91,15.695094426472982,19.069507454289578,18.967583783217197,0.00017346516975603446
92,14.839990297953287,18.963032438002603,18.874904341340468,0.00017113518479063724
93,14.849583307902018,18.860433726794103,18.784595958072902,0.00016879998503464548
94,14.675365130106607,18.7591071610434,18.695937390382433,0.00016646014666365662
