epoch,train_loss,train_rmse,val_rmse,lr
1,3170.3731689453125,56.588855088665284,56.59247281728506,0.0003
2,3143.7308349609375,56.57958395422838,56.58514831042953,0.0003
3,3150.2320556640625,56.56447158667699,56.5736110277927,0.0003
4,3262.557373046875,56.543156005446704,56.556562337986165,0.0003
5,3187.376953125,56.5154311661109,56.53373682029686,0.0003
6,3133.7947998046875,56.48024896089722,56.50403940207966,0.0003
7,3194.4534912109375,56.44044141052506,56.469730413194135,0.0003
8,3236.9488525390625,56.39932847360461,56.43469786396107,0.0003
9,3047.774658203125,56.348995408728626,56.390846576233855,0.0003
10,3172.6611328125,56.301492596336956,56.34964988711724,0.0003
11,3116.359375,56.25140984362836,56.30552463294442,0.0003
12,3103.21240234375,56.1982286228092,56.25733651542654,0.0003
13,3112.3543701171875,56.13542230465438,56.19965470611713,0.0003
14,3128.02783203125,56.08235030162026,56.1529438191166,0.0003
15,3140.458251953125,56.01825605012801,56.09422362495772,0.0003
16,3020.55419921875,55.95686391565092,56.03914459792067,0.0003
17,3077.5828857421875,55.886863867436695,55.97335108803922,0.0003
18,3133.93212890625,55.82696457085733,55.91826751701856,0.0003
19,3057.5677490234375,55.7645944344182,55.86102846738265,0.0003
20,3125.9344482421875,55.71892154241286,55.82120753387828,0.0003
21,3064.6898193359375,55.66003180615224,55.767577929499915,0.0003
22,3223.72509765625,55.62525071108921,55.73620974959431,0.0003
23,3010.930419921875,55.551622033976244,55.6657872761816,0.0003
24,3003.54931640625,55.50053249719359,55.61988969854254,0.0003
25,3130.3143310546875,55.447521564762354,55.56928807908081,0.0003
26,3118.333740234375,55.405882114911265,55.529436779823136,0.0003
27,3075.373291015625,55.347085116451865,55.47331495697125,0.0003
28,3083.7325439453125,55.309857509500674,55.4383819187731,0.0003
29,3074.7100830078125,55.25968279670652,55.390600410666906,0.0003
30,2994.6884765625,55.20257593727741,55.33322831703747,0.0003
31,3054.4415283203125,55.165960251493004,55.29931784711343,0.0003
32,3021.20361328125,55.100433947873036,55.23546432174469,0.0003
33,2933.4296875,55.04942249243918,55.184663339035325,0.0003
34,2902.7972412109375,55.00047189854361,55.13816264144648,0.0003
35,3038.1119384765625,54.9731199012821,55.1109583805426,0.0003
36,2951.8153076171875,54.9082844484541,55.04501441244222,0.0003
37,2990.074462890625,54.86139064738183,54.99849440784379,0.0003
38,3026.509033203125,54.81496932104466,54.95351740207513,0.0003
39,2997.5654296875,54.77457538212057,54.9143317735616,0.0003
40,2920.4842529296875,54.7332690844941,54.87388566130418,0.0003
41,3043.89306640625,54.6853226640822,54.8273413530881,0.0003
42,2989.077880859375,54.64682422366153,54.79320158464937,0.0003
43,3033.7218017578125,54.621132376563146,54.77125063367044,0.0003
44,3051.2706298828125,54.61198058638647,54.7654381920092,0.0003
45,2985.037841796875,54.573398535099834,54.72844304756684,0.0003
46,3036.1002197265625,54.52444481406623,54.681364425155294,0.0003
47,2968.1878662109375,54.48506298398762,54.64345821856187,0.0003
48,3110.3939208984375,54.46792960817409,54.63200536080332,0.0003
49,2976.3961181640625,54.41390012237582,54.582148162771404,0.0003
50,2969.45849609375,54.3777226370812,54.5480560399455,0.0003
51,2880.46826171875,54.30781037781415,54.47960639768344,0.0003
52,2910.1075439453125,54.25741218390531,54.43003050949112,0.0003
53,2894.6177978515625,54.20530651931587,54.37585580619793,0.0003
54,2908.2568359375,54.164999251047384,54.33266734341541,0.0003
55,2980.064453125,54.11937585348776,54.284518482418505,0.0003
56,2943.4140625,54.10381379946544,54.266905441514275,0.0003
57,2888.01171875,54.05567402666332,54.217277599822836,0.0003
58,2956.4190673828125,54.02744650293061,54.1886305152727,0.0003
59,2955.790283203125,53.99261273060196,54.15593929416639,0.0003
60,2858.634765625,53.92665265436607,54.087112509560605,0.0003
61,2974.199951171875,53.892413943429666,54.058783780936395,0.0003
62,2905.6171875,53.85807751224149,54.029197999524655,0.0003
63,2866.9613037109375,53.73496619469125,53.91062736216369,0.0003
64,2815.816650390625,53.69647150727666,53.876753568582394,0.0003
65,2867.7786865234375,53.66468967489043,53.85254904100364,0.0003
66,2884.117431640625,53.633764890813765,53.82344596710925,0.0003
67,2867.4866943359375,53.584093706534226,53.77745040729732,0.0003
68,2837.2818603515625,53.52716557568454,53.72340950917148,0.0003
69,2814.9111328125,53.469017151215326,53.66431219752789,0.0003
70,2931.105224609375,53.44155786785491,53.63551964623455,0.0003
71,2844.9171142578125,53.38299206488559,53.58271179141838,0.0003
72,2940.166015625,53.350701765546845,53.549687880615764,0.0003
73,2727.9891357421875,53.26641530672416,53.46262144503176,0.0003
74,2939.9547119140625,53.25103938701783,53.446775867469974,0.0003
75,2725.1527099609375,53.17708716491327,53.37088206732834,0.0003
76,2751.6524658203125,53.14713637062423,53.33910286231203,0.0003
77,2893.3587646484375,53.11520865734351,53.30676600827454,0.0003
