epoch,train_loss,train_rmse,val_rmse,lr
1,3197.3052978515625,56.497591711632445,56.50120898106629,0.0003
2,3112.614990234375,56.45025114175109,56.45161896152227,0.0003
3,3123.3421630859375,56.401947467258736,56.401323440216686,0.0003
4,3126.488037109375,56.352358097192166,56.34985832202077,0.0003
5,3214.548095703125,56.3009635860384,56.29658884130897,0.0003
6,3261.875,56.24740809901735,56.240953054896636,0.0003
7,3171.017578125,56.19130262090868,56.18254154207641,0.0003
8,3188.0328369140625,56.132284191826514,56.121008519874806,0.0003
9,3095.907470703125,56.069977228882436,56.05620978125687,0.0003
10,3095.439208984375,56.00401678210092,55.98748244880699,0.0003
11,3116.2755126953125,55.934096041378325,55.91461544662828,0.0003
12,3157.9404296875,55.859664942143944,55.83718806659951,0.0003
13,3071.0987548828125,55.78030845879595,55.75449106014567,0.0003
14,3091.93017578125,55.695817973038814,55.66631005305606,0.0003
15,3189.1744384765625,55.60555829766531,55.57199656405733,0.0003
16,3083.1915283203125,55.5091942244266,55.47095674507839,0.0003
17,3197.134033203125,55.406389094978564,55.36282038938963,0.0003
18,3084.952880859375,55.29690836127387,55.24776411781743,0.0003
19,3152.0,55.180387731886356,55.125642140866255,0.0003
20,3008.953125,55.05632438910177,54.99586789397817,0.0003
21,3051.229736328125,54.92505221393431,54.85860546560947,0.0003
22,3066.59619140625,54.78626832390692,54.71363528343502,0.0003
23,2997.7786865234375,54.639495924007605,54.56038524386918,0.0003
24,3035.3045654296875,54.48428126385782,54.39862441686854,0.0003
25,2909.161376953125,54.32016011169046,54.22769021658194,0.0003
26,2820.5899658203125,54.146809758010534,54.0472435726555,0.0003
27,2932.6656494140625,53.96371282763494,53.856456901633216,0.0003
28,2904.5223388671875,53.77055906052141,53.65525541020502,0.0003
29,2807.001220703125,53.56738390348893,53.444169953063074,0.0003
30,2924.42138671875,53.35334366259064,53.22178842018119,0.0003
31,2860.5322265625,53.12789563415442,52.98756384538535,0.0003
32,2671.5130615234375,52.89133823148456,52.74193563581421,0.0003
33,2799.3406982421875,52.64336200415181,52.48476793188984,0.0003
