epoch,train_loss,train_rmse,val_rmse,lr
1,3071.3790283203125,56.53319380327959,56.5409552947279,0.0003
2,3266.1017252604165,56.46359338621959,56.4660956363526,0.0003
3,3147.528849283854,56.39003560092947,56.38743534794895,0.0003
4,3234.0940755208335,56.30969261949613,56.301686451471525,0.0003
5,3208.438761393229,56.217341184935115,56.20319745578964,0.0003
6,3163.4053548177085,56.109141130731764,56.086684816735584,0.0003
7,3044.5050455729165,55.979569045148686,55.947657929661226,0.0003
8,3060.807413736979,55.82203726527967,55.779356000504436,0.0003
9,3086.216837565104,55.63153391307494,55.576540623243964,0.0003
10,3076.413777669271,55.40120561465153,55.332089233128535,0.0003
11,3128.292236328125,55.12391245673712,55.038902040328814,0.0003
12,3141.3160400390625,54.79091122498142,54.6900950391757,0.0003
13,3008.4012451171875,54.38681849898173,54.266112793071706,0.0003
14,2839.4078776041665,53.904477728795754,53.759415768154426,0.0003
15,2713.9169921875,53.33942990977201,53.1632494412622,0.0003
16,2736.295654296875,52.675345923346846,52.46836332927673,0.0003
17,2915.0662841796875,51.883237766912494,51.655798067157015,0.0003
18,2532.990966796875,50.9454908495155,50.70355692767542,0.0003
19,2602.481689453125,49.87486195188061,49.609509682092515,0.0003
20,2407.4041748046875,48.665772974937795,48.382953353260525,0.0003
21,2439.8291829427085,47.32155022143321,47.02179655571341,0.0003
22,2217.1472981770835,45.81241062678664,45.4851053969687,0.0003
23,2058.1203816731772,44.18410037028855,43.812257778849045,0.0003
24,2031.800801595052,42.43181986141141,42.03520896221938,0.0003
25,1604.9036865234375,40.58968458756224,40.16916260024303,0.0003
26,1456.5016174316406,38.67750891184652,38.24379900573764,0.0003
27,1399.2447713216145,36.72625126083183,36.26663956555938,0.0003
28,1312.7820841471355,34.727438664523255,34.24709254395163,0.0003
29,1047.9493865966797,32.72162433767119,32.23070671352553,0.0003
30,1048.9085388183594,30.766468845827582,30.285161120061584,0.0003
31,877.962890625,28.88717918999803,28.40866938170595,0.0003
32,839.23291015625,27.141448649629385,26.656524527931868,0.0003
33,631.9914194742838,25.543964163944377,25.063004145402353,0.0003
34,664.9595540364584,24.172165885585194,23.71218338952641,0.0003
35,586.6825815836588,22.979240458145377,22.555297894196343,0.0003
36,488.5082728068034,22.02762558075417,21.642926572247603,0.0003
37,509.3878224690755,21.28480190867779,20.917377462607625,0.0003
38,418.24761962890625,20.68088891928849,20.313052384324287,0.0003
39,412.8498992919922,20.202397105349302,19.84022180720829,0.0003
40,463.48058064778644,19.822108212219877,19.480013070967757,0.0003
41,420.6318003336589,19.50634944042344,19.190710938797945,0.0003
42,473.4655456542969,19.231544000197374,18.926819568336537,0.0003
43,419.1361134847005,18.96694980871031,18.689525692247766,0.0003
44,312.24564997355145,18.725259151710475,18.49456877936258,0.0003
45,337.47950744628906,18.498964805548862,18.293996480434636,0.0003
46,320.5126673380534,18.29446563476654,18.109205205459446,0.0003
47,455.19260660807294,18.096761047533807,17.92159170644446,0.0003
48,313.7842483520508,17.883933048556276,17.728536725967857,0.0003
49,316.2203852335612,17.69888146788792,17.558463895368003,0.0003
50,309.3681996663411,17.52291994862448,17.386893321252604,0.0003
51,327.9325764973958,17.348046029213595,17.235250589153605,0.0003
52,322.4449412027995,17.183064944381623,17.101189101275224,0.0003
53,296.69957478841144,17.030885860600865,16.96667737258454,0.0003
54,280.8047383626302,16.889191163249098,16.83125861704229,0.0003
55,271.9678433736165,16.74113662091532,16.672850744828096,0.0003
56,293.46263376871747,16.608487925851293,16.52851753418143,0.0003
57,255.90013122558594,16.482841401781933,16.37157146260691,0.0003
58,254.3869400024414,16.351470845360353,16.220949567438055,0.0003
59,275.8396352132161,16.221038592538967,16.095268241563115,0.0003
60,324.77348073323566,16.098847582615345,15.989602108927247,0.0003
61,237.72393290201822,15.972435799263456,15.871024693716574,0.0003
62,262.8633499145508,15.854167644383333,15.780095096739396,0.0003
63,257.7260564168294,15.727782559185739,15.714961954618468,0.0003
64,232.95113118489584,15.624288870249549,15.663958147975261,0.0003
65,289.65990193684894,15.532520771844412,15.589429617056618,0.0003
66,243.97365061442056,15.419884463202806,15.51466466879204,0.0003
67,247.7007293701172,15.31860673537655,15.41853405449709,0.0003
68,243.34166717529297,15.223101531328988,15.316718645016218,0.0003
69,248.8683064778646,15.118133544007556,15.203974428338295,0.0003
70,316.6728922526042,15.004322267332418,15.105606651973504,0.0003
71,247.4985555013021,14.88501665418763,14.997485953907457,0.0003
72,214.94296010335287,14.795636158704102,14.952281945058457,0.0003
73,230.38301849365234,14.712232124840906,14.897510831435744,0.0003
74,210.28962326049805,14.632531064035863,14.815088337245795,0.0003
75,236.8567326863607,14.561984465936387,14.7818250663811,0.0003
76,244.6546885172526,14.493099419150262,14.746299907650384,0.0003
77,213.34627532958984,14.423029414670648,14.724887332209457,0.0003
78,207.75133768717447,14.351504106674813,14.685776493419695,0.0003
79,219.73574829101562,14.278047684335363,14.613356107333702,0.0003
80,228.4590810139974,14.213122321467742,14.553715958225773,0.0003
81,269.94629669189453,14.148218977570938,14.46694265223183,0.0003
82,201.7876993815104,14.093556530499763,14.421540668765893,0.0003
83,194.3014882405599,14.047525036806242,14.379840567475204,0.0003
84,187.84281285603842,13.982373958697048,14.320813172749515,0.0003
85,218.80390167236328,13.918526615875965,14.251276745609426,0.0003
86,195.04767100016275,13.853048566699625,14.207255188284671,0.0003
87,212.31930796305338,13.795681659626855,14.158062891120608,0.0003
88,186.57858022054037,13.741723344247696,14.137243060865446,0.0003
89,215.34217580159506,13.693257423614478,14.11392929824774,0.0003
90,176.98966471354166,13.649872850067931,14.050642480079095,0.0003
91,207.5328852335612,13.604038652993625,14.019076086232333,0.0003
92,186.12201690673828,13.56227283241956,14.013708223752019,0.0003
93,192.67034149169922,13.526733559974087,14.015168222782913,0.0003
94,187.96702575683594,13.485791472525522,13.993922668731559,0.0003
95,188.91122436523438,13.443470149392553,13.992829916111559,0.0003
96,163.45600080490112,13.388047785046851,13.963092105270348,0.0003
97,185.6491444905599,13.338134906674442,13.914638969749033,0.0003
98,190.4664052327474,13.296935390515022,13.861256764589191,0.0003
99,198.3430379231771,13.258927348020094,13.81053760990812,0.0003
100,186.9530512491862,13.222700193348587,13.761957950600817,0.0003
101,165.75045013427734,13.188032398052835,13.72122460877237,0.0003
102,183.7940877278646,13.15295465795716,13.707522987241747,0.0003
103,167.9209416707357,13.122324610194674,13.677790474963501,0.0003
104,184.42728169759116,13.089404792281586,13.646316512463732,0.0003
105,193.98702748616537,13.048980693770082,13.64826629506267,0.0003
106,209.6004638671875,13.008904990514393,13.647713784047674,0.0003
107,164.78423055013022,12.969527143104346,13.617119578032854,0.0003
108,186.25208791097006,12.932143059177328,13.590570663254375,0.0003
109,209.6103261311849,12.897932894740048,13.549142910619905,0.0003
110,161.471923828125,12.868262248991318,13.501880401361161,0.0003
111,203.29824447631836,12.838304372260952,13.46947553997779,0.0003
112,198.76144154866537,12.81040261875243,13.493482385034655,0.0003
113,183.5770517985026,12.77210536471644,13.508917332909988,0.0003
114,198.31671651204428,12.740593030522492,13.553817058415431,0.0003
115,168.94015884399414,12.731355572494001,13.616333390229045,0.0003
116,179.6106974283854,12.70516618172591,13.586152553034493,0.0003
117,167.3141301472982,12.673670740073156,13.546355721303845,0.0003
118,165.77120081583658,12.631590825625773,13.505710376070663,0.0003
119,163.24736531575522,12.579399366988788,13.44677790627271,0.0003
120,153.64249674479166,12.541858288950973,13.399495562797885,0.0003
121,158.98522567749023,12.514150947450748,13.384953454397698,0.0003
