epoch,train_loss,train_rmse,val_rmse,lr
1,3080.71142578125,56.70002305157,56.71177740664282,0.0007
2,3081.6861572265625,56.6717348579109,56.6844372525056,0.0007
3,3223.7733154296875,56.64384260090381,56.65771775951543,0.0007
4,3275.611572265625,56.615432988251435,56.63070205066554,0.0007
5,3215.119140625,56.58005962032536,56.59688980808787,0.0007
6,3229.9984130859375,56.54403329267493,56.56053353641483,0.0007
7,3134.2042236328125,56.50186514188324,56.51806903602083,0.0007
8,3038.615234375,56.44870255440288,56.46502687345907,0.0007
9,3094.490234375,56.39969735655443,56.41679711025219,0.0007
10,3168.6849365234375,56.342618699839214,56.363140624653404,0.0007
11,3112.797607421875,56.27562018106688,56.30065416456049,0.0007
12,3080.949462890625,56.19718764841334,56.22694062265855,0.0007
13,3108.8779296875,56.123214782207576,56.15583259528821,0.0007
14,3056.73291015625,56.03917821394389,56.07928036264847,0.0007
15,3100.449462890625,55.96428681984148,56.009773512354265,0.0007
16,3116.844482421875,55.88916117795691,55.939448225299074,0.0007
17,3025.27880859375,55.80069685122118,55.854338091275764,0.0007
18,3140.56298828125,55.71884324941325,55.77728275520994,0.0007
19,3098.5538330078125,55.63764795685679,55.69689573465902,0.0007
20,3114.8319091796875,55.563985951540545,55.62439314965398,0.0007
21,3088.1981201171875,55.462219639932314,55.5225493762524,0.0007
22,3010.9754638671875,55.358673163309774,55.41947542995629,0.0007
23,3122.493408203125,55.311518677723384,55.3786727134004,0.0007
24,2964.6607666015625,55.23004464577939,55.30228550663463,0.0007
25,3151.0194091796875,55.1639919599445,55.246647959239134,0.0007
26,3043.618896484375,55.11044654494369,55.19820588447641,0.0007
27,3018.660888671875,55.04105477064953,55.14169061345818,0.0007
28,3133.1387939453125,55.00590703152594,55.112816155528904,0.0007
29,2951.661376953125,54.93353321481343,55.05379130227833,0.0007
30,3013.9820556640625,54.90902334901901,55.03159606214376,0.0007
31,3077.0567626953125,54.85353597531652,54.977754992335704,0.0007
32,2920.5657958984375,54.76539084026069,54.89138284420125,0.0007
33,2952.8076171875,54.69480865777275,54.82117980728516,0.0007
34,2945.6435546875,54.62699404377886,54.74994204346522,0.0007
35,3008.01904296875,54.571568426619905,54.693078640970775,0.0007
36,3014.728759765625,54.52850697545446,54.649037007609245,0.0007
37,3060.2679443359375,54.47401719140109,54.59227090722716,0.0007
38,2952.4090576171875,54.440310994782536,54.549093093189114,0.0007
39,3005.5430908203125,54.37107288670481,54.47204314639396,0.0007
40,2899.539794921875,54.28383162271579,54.38359993122601,0.0007
41,2987.9991455078125,54.245724983722425,54.346032350390416,0.0007
42,2948.9595947265625,54.23406315546049,54.33210902022855,0.0007
43,2898.791748046875,54.155624320664884,54.25443839933388,0.0007
44,3020.2034912109375,54.110316152584346,54.21276624736006,0.0007
45,2902.1715087890625,53.99155724696966,54.101645115964736,0.0007
46,2895.9349365234375,53.91949777879758,54.027065893379095,0.0007
47,2916.1812744140625,53.907914597473415,54.01832462411151,0.0007
48,2900.6416015625,53.83803686627044,53.94666681660542,0.0007
49,2908.8409423828125,53.782620456886384,53.8935589226989,0.0007
50,2944.5738525390625,53.757483153941926,53.870465091646125,0.0007
51,2920.7388916015625,53.67167383115812,53.78556653535172,0.0007
52,3036.6988525390625,53.647672154096455,53.75487013237235,0.0007
53,2834.7493896484375,53.552449942179706,53.66363313217953,0.0007
54,2812.54443359375,53.478406872398104,53.58532269879034,0.0007
55,2994.0638427734375,53.469169903891455,53.57242873765677,0.0007
56,2976.73583984375,53.42585413460418,53.5284808636065,0.0007
57,2843.1163330078125,53.35635476384765,53.45348809422785,0.0007
58,2789.025634765625,53.29630011198146,53.38838072338957,0.0007
59,2784.9310302734375,53.22388922344363,53.311887641894685,0.0007
60,2817.1707763671875,53.1595265985582,53.24120050562548,0.0007
61,2831.8013916015625,53.08708395514362,53.16718115152466,0.0007
62,2892.2894287109375,53.08018069275933,53.16167890787891,0.0007
63,2709.307373046875,52.99604140643962,53.071990413121895,0.0007
64,2767.611328125,52.949923342934625,53.02101963577739,0.0007
65,2796.56787109375,52.891757556619375,52.94692623283213,0.0007
66,2728.7755126953125,52.83344769733951,52.87629293793555,0.0007
67,2791.9998779296875,52.74795129181925,52.78933590045055,0.0007
68,2727.0118408203125,52.644711893525,52.688273523905536,0.0007
69,2810.3760986328125,52.62241085862288,52.66157918200685,0.0007
70,2722.1656494140625,52.5547669943022,52.58144838890256,0.0007
71,2702.24951171875,52.47210353945839,52.49290819661612,0.0007
72,2722.589599609375,52.43866101623989,52.445759289726965,0.0007
73,2740.264404296875,52.38030733630794,52.37566447222177,0.0007
74,2807.071044921875,52.342999947235114,52.34269859239343,0.0007
75,2769.1707763671875,52.28350618937951,52.28834776179341,0.0007
76,2721.4420166015625,52.191105045381086,52.19717263626081,0.0007
77,2666.9378662109375,52.079785356428964,52.08957554179599,0.0007
78,2691.69775390625,51.98657675105942,52.00476535989421,0.0007
79,2614.2479248046875,51.82151114211251,51.84200113978732,0.0007
80,2654.0648193359375,51.76943415025672,51.792709259225894,0.0007
81,2601.92236328125,51.677200452941534,51.70034878710644,0.0007
82,2616.0711669921875,51.60178726481957,51.59966636829814,0.0007
83,2775.358642578125,51.58353728074257,51.580531022619,0.0007
84,2716.161865234375,51.49987242447092,51.48609521094222,0.0007
85,2673.654541015625,51.423531942640295,51.41008465200872,0.0007
86,2581.2789306640625,51.35645634620491,51.36382088309511,0.0007
87,2686.2139892578125,51.338341283330976,51.35677557884421,0.0007
88,2614.026123046875,51.30008699772341,51.31407247317276,0.0007
89,2625.7618408203125,51.21087595005169,51.22952812851621,0.0007
90,2706.1160888671875,51.15901919379515,51.18961902313913,0.0007
91,2599.177001953125,51.09640101506108,51.13346969540099,0.0007
92,2531.88623046875,51.05155188113104,51.089003147379415,0.0007
93,2534.282958984375,50.929342545818926,50.95243625141902,0.0007
94,2678.331298828125,50.86484332283893,50.86937527566188,0.0007
95,2438.2261962890625,50.77259113189506,50.75562839959918,0.0007
96,2551.8609619140625,50.71113153181727,50.70449953800592,0.0007
