epoch,train_loss,train_rmse,val_rmse,lr
1,54.34171485900879,56.740238665595285,56.757449208114046,0.0003
2,54.493906021118164,56.7121736401389,56.72784038638168,0.0002999671025212268
3,53.65542221069336,56.68417312677715,56.69790875149327,0.00029986842451482874
4,53.44782829284668,56.65588718456489,56.667645285276706,0.0002997040092642407
5,53.47587203979492,56.626990824424716,56.63679121904381,0.00029947392888742566
6,54.24883270263672,56.59699697159969,56.604685803630645,0.000299178284305241
7,53.84248161315918,56.56504034868185,56.57045250541192,0.0002988172051971717
8,55.4294376373291,56.53047653902341,56.53349689149988,0.00029839084994444826
9,54.62692451477051,56.4926043204196,56.49308251613817,0.00029789940556057575
10,53.30634880065918,56.45088755375767,56.448313316432596,0.0002973430876093033
11,54.63540077209473,56.40476860005612,56.39897425872123,0.00029672214011007087
12,53.729434967041016,56.35381857340588,56.34437044214799,0.00029603683543097403
13,53.44974708557129,56.29712652064488,56.284076000109096,0.0002952874741692947
14,53.0672721862793,56.233862237445415,56.21705687174259,0.00029447438501964873
15,52.96884346008301,56.16319987539068,56.142222610203,0.00029359792462981004
16,53.691795349121094,56.08407428711338,56.05848813375937,0.00029265847744427303
17,53.105215072631836,55.995453595412776,55.964928914294916,0.0002916564555356222
18,53.099830627441406,55.89654644221943,55.860770498553684,0.00029059229842378373
19,53.482534408569336,55.786295006326945,55.7450086034861,0.0002894664728832377
20,52.64362907409668,55.663393827864994,55.61635101891214,0.0002882794727382751
21,53.28922080993652,55.52652247876676,55.47340988524757,0.00028703181864639014
22,52.733524322509766,55.37379893377497,55.31409626971219,0.00028572405786990294
23,52.31463813781738,55.20349225982508,55.13658716369289,0.00028435676403591194
24,52.08570671081543,55.01370237955587,54.93909516116113,0.0002829305368846822
25,52.30986976623535,54.802697006264694,54.719656551649564,0.0002814460020065795
26,51.98773193359375,54.56915277065541,54.47660651796057,0.00027990381056766574
27,52.196372985839844,54.311547928131716,54.20807141337958,0.00027830463902407595
28,52.2863826751709,54.027942382784325,53.91247000314473,0.0002766491888253022
29,50.96746635437012,53.717246301079705,53.589064544749625,0.00027493818610651487
30,50.60817527770996,53.377931242812835,53.236335357354484,0.00027317238137005556
31,50.25737380981445,53.00929943099336,52.853684949827596,0.00027135254915624206
32,49.63740921020508,52.60957380882347,52.43935088268651,0.00026947948770362937
33,50.13115310668945,52.177899834961366,51.99193002419123,0.0002675540185988759
34,47.78497123718262,51.71251923621524,51.50987164540321,0.0002655769864163683
35,49.636802673339844,51.21176882857338,50.99115990535532,0.0002635492583477634
36,47.48147392272949,50.67374452339276,50.433442239101524,0.0002614717238216091
37,46.46705627441406,50.098551984450616,49.83732090899717,0.00025934529411321167
38,47.3362979888916,49.48428048370965,49.20078532754503,0.0002571709019449204
39,45.84861373901367,48.83031721356411,48.52411374554997,0.0002549495010770048
