epoch,train_loss,train_rmse,val_rmse,lr
1,53.608954747517906,56.54622371540386,56.54700200876107,0.0007
2,54.451233545939125,56.363039709768415,56.37180955793547,0.0006999232392161959
3,53.54052988688151,56.010960470473826,56.042012086146634,0.0006996929905346004
4,52.96433321634928,55.572644822968385,55.609039795536994,0.0006993093549498951
5,51.50451850891113,55.02125574719817,55.031923301827845,0.0006987725007373266
6,51.77049891153971,54.49315114345766,54.49523942871078,0.0006980826633788957
7,50.344996770222984,54.23934410694834,54.23941023414447,0.0006972401454600673
8,52.971274058024086,53.86718620254031,53.85073771524249,0.0006962453165370459
9,51.55368741353353,53.4865380704443,53.44272908490695,0.0006950986129746767
10,51.22895749409994,53.04627618864386,52.978904879126304,0.000693800537755041
11,51.202735900878906,52.95880894406032,52.930286946778416,0.0006923516602568319
12,50.62326876322428,52.66704540808484,52.63304635375584,0.0006907526160056059
13,49.32889175415039,52.31292428559991,52.21792329986844,0.0006890041063950207
14,47.0422617594401,51.39882695328411,51.283138482305596,0.0006871068983791802
15,47.06642405192057,51.17579029158413,51.09071960564999,0.0006850618241362233
16,47.06983184814453,50.825264308794324,50.76012964328999,0.0006828697807033036
17,46.992514292399086,50.0644409430156,49.97696469959182,0.0006805317295831182
18,46.36224683125814,49.96063478805837,49.90819241459475,0.0006780486963221618
19,45.63182830810547,49.527387427919464,49.459178247710774,0.0006754217700608877
20,46.46131960550944,49.120884119910556,49.05044069170862,0.0006726521030559749
21,46.88082504272461,48.64475360950681,48.595268201264595,0.00066974091017491
22,42.96981906890869,48.071918395434146,47.98676935392591,0.0006666894683631066
23,44.37661679585775,47.62790591540535,47.55818044998055,0.0006634991160837942
24,43.628247578938804,47.383332138673616,47.2962989860373,0.0006601712527309247
25,42.33522351582845,46.48690753098101,46.41264866548813,0.0006567073380153518
26,43.90726788838705,45.85473187463344,45.73385069007254,0.000653108891324553
27,41.40664482116699,45.17267663909533,45.05626933310146,0.0006493774910561769
28,40.430271784464516,44.555379652627146,44.47962935278758,0.0006455147739257048
29,41.40376853942871,43.47183115133718,43.47834997993063,0.0006415224342485343
30,41.416552225748696,43.08719026255962,43.132215128791835,0.0006374022231967959
31,37.12699794769287,42.48800091558511,42.51290765149028,0.0006331559480312311
32,38.444671630859375,42.3628064470636,42.45877934547245,0.0006287854713084683
33,38.24313100179037,41.35978803476684,41.479538619281,0.0006242927100640435
34,36.91265678405762,40.58219531913647,40.71363298875487,0.0006196796349715258
35,35.425184885660805,39.334241535009,39.53573345264362,0.0006149482694781143
36,36.59850247701009,38.98362644942915,39.21074107450537,0.0006101006889170877
37,36.1917724609375,38.39173118027671,38.589306536434684,0.0006051390195974936
38,34.90973154703776,37.567405335321816,37.70565814131119,0.0006000654378714808
39,30.231626987457275,36.6258023823999,36.80179926084307,0.0005948821691796777
40,30.421286582946777,35.1546935940574,35.240507014314105,0.0005895914870750408
41,31.246973991394043,34.877707648615065,35.07899367889935,0.0005841957122256001
42,30.089635848999023,33.53366982198046,33.635872453118324,0.0005786972113965368
43,28.819087664286297,32.61486966681494,32.78494581431395,0.0005730983964120412
44,30.598820050557453,32.95114065028038,33.132476582464044,0.0005674017230974085
45,28.150118827819824,32.45287550574505,32.806530429868424,0.000561609690201831
46,24.003635327021282,31.120525301492588,31.55407024345741,0.0005557248383023654
47,27.770137468973797,30.972094730719572,31.6047610409447,0.000549749748689551
48,24.909902890523274,30.49097157917301,31.309290947180887,0.0005436870422351703
49,23.508156140645344,29.56850117188198,30.387144739154934,0.0005375393782426486
50,23.798087120056152,27.78203149230865,28.63044994195659,0.0005313094532805954
51,21.563002904256184,26.472275218053138,27.504729298086744,0.0005249999999999999
52,22.11838944753011,25.79440079139103,26.7425137107069,0.0005186137859356001
53,20.833241780598957,25.40419594825581,26.30026010494529,0.0005121536122919514
54,21.284358978271484,24.409930163878407,25.01760452788374,0.0005056223127147244
55,20.04241879781087,23.3720366619686,23.760848554966888,0.0004990227520477752
56,19.10047960281372,22.464079105336207,22.94501973491023,0.0004923578250765298
57,15.982532342274984,20.88056906812983,21.22219070971561,0.00048563045525823576
58,16.131426970163982,20.312573439320886,20.493441421427853,0.00047884359343963707
59,15.133281230926514,19.689294039875662,20.060794532273647,0.00047200021656263505
60,15.980278333028158,18.553540602282002,19.028324739473543,0.00046510332635850383
61,15.117526372273764,18.406429403900006,18.97213940588786,0.00045815594803123134
62,16.221065203348797,18.212146359393667,18.626042962694488,0.0004511611289305648
