epoch,train_loss,train_rmse,val_rmse,lr
1,54.50459543863932,56.665901308261155,56.680540852095746,0.001
2,53.93145243326823,56.65511227964877,56.67391354728403,0.0009998903417374227
3,53.594069163004555,56.623172721524625,56.64602971168116,0.0009995614150494292
4,53.44875462849935,56.55845671594728,56.58814855640661,0.0009990133642141358
5,53.633140563964844,56.4419753141268,56.47338600067198,0.0009982464296247522
6,53.211901346842446,56.26294940621429,56.295861002776505,0.0009972609476841367
7,53.47004191080729,56.06383065736284,56.09745930709034,0.000996057350657239
8,53.62937800089518,55.84892398875309,55.88837356738846,0.000994636166481494
9,53.245217641194664,55.638034292483766,55.675316641916545,0.0009929980185352525
10,53.157354990641274,55.437618265955656,55.47553739639063,0.0009911436253643444
11,52.978476206461586,55.23574780179256,55.27403475519811,0.0009890738003669028
12,52.920213063557945,55.04386775632858,55.07755883955616,0.00098678945143658
13,52.05868657430013,54.878217179953445,54.89794156716256,0.0009842915805643154
14,52.38714599609375,54.721620566256796,54.726777942215605,0.000981581283398829
15,52.02520751953125,54.54940013598492,54.537355451778886,0.0009786597487660333
16,52.29058965047201,54.41333467108228,54.39611230064588,0.0009755282581475766
17,51.943068186442055,54.2407507068882,54.220112265976155,0.0009721881851187403
18,51.89300028483073,54.077441538562724,54.05076811733629,0.0009686409947459456
19,51.6167958577474,53.882909303267056,53.836115651901366,0.0009648882429441254
20,51.54086176554362,53.72404160395013,53.65857515782675,0.00096093157579425
21,50.998451232910156,53.58096743256371,53.49667438542926,0.0009567727288213001
22,51.34302012125651,53.43567523724116,53.34024196561288,0.0009524135262330095
23,50.58842213948568,53.28898056590072,53.20264559042728,0.0009478558801197061
24,50.31709671020508,53.14500065635887,53.069432455449544,0.000943101789615607
25,50.290531158447266,52.96324236952666,52.89822107763782,0.0009381533400219313
26,50.24451446533203,52.75080641079526,52.688789646972715,0.0009330127018922189
27,50.39848073323568,52.535612194391774,52.48726480121693,0.000927682130080253
28,50.26497014363607,52.3154902565768,52.27788859022135,0.0009221639627510072
29,49.97914505004883,52.165108290968824,52.1440767482802,0.0009164606203550494
30,49.327561696370445,51.972168821914316,51.9621419539747,0.0009105746045668516
31,49.29852803548177,51.783356498024084,51.76462398998258,0.0009045084971874733
32,49.496832529703774,51.58093121392835,51.57990953689239,0.0008982649590120977
33,48.26499811808268,51.336306339079314,51.34785196961193,0.0008918467286629196
34,48.645704905192055,51.08080015458064,51.10945484745301,0.0008852566213878943
35,48.578756968180336,50.868054662791494,50.91419263002717,0.000878497527825878
36,48.19629160563151,50.61461105875776,50.68896492280349,0.000871572412738697
37,48.31458536783854,50.37645135029449,50.46770217166346,0.0008644843137107055
38,47.962188720703125,50.23068039569701,50.33744042096865,0.0008572363398164014
39,47.47070566813151,50.06901835174615,50.186082713300216,0.0008498316702566826
40,47.80279032389323,49.96817709774581,50.09450630689173,0.0008422735529643442
41,47.336533864339195,49.76458087999146,49.88966492548828,0.0008345653031794289
42,47.47177251180013,49.47189596292268,49.60534966338063,0.0008267103019950526
43,46.77603022257487,49.185472642175306,49.32661024703253,0.0008187119948743447
44,46.16979726155599,48.86093881977978,49.01518734664529,0.000810573890139155
45,46.194114685058594,48.57891379218525,48.74370207457287,0.0008022995574311873
46,45.94810994466146,48.37306750148405,48.56252289890842,0.0007938926261462363
47,46.36444218953451,48.12782550294331,48.358788346107204,0.0007853567838422158
48,45.73028691609701,48.02150403394053,48.266810771262264,0.0007766957746216719
49,45.2499745686849,47.909310426275546,48.14907615211939,0.0007679133974894982
50,45.082220713297524,47.7688025072187,48.03412719004498,0.000759013504686565
51,44.43772633870443,47.61376453382841,47.90222884664353,0.0007499999999999998
52,44.66152318318685,47.39489125363278,47.713772788161656,0.0007408768370508575
53,44.03559239705404,47.066806604774946,47.37261568470122,0.0007316480175599307
54,43.900352478027344,46.68397352848259,46.964845362359476,0.0007223175895924635
55,43.865273793538414,46.33888933194289,46.587932287072256,0.0007128896457825361
56,43.506754557291664,46.038836436295504,46.29948892713983,0.0007033683215378998
57,43.121901194254555,45.905203499349845,46.24319808711927,0.0006937577932260512
58,42.929972330729164,45.67642520259948,46.07433571463123,0.0006840622763423388
59,43.01872634887695,45.44899135439703,45.880129326458125,0.0006742860236609073
60,42.608107248942055,45.24503075702433,45.68480548920141,0.0006644333233692913
61,41.983863830566406,45.07374731970685,45.514767874446704,0.0006545084971874734
62,41.747578938802086,44.89822697061364,45.34446958917449,0.0006445158984722354
63,41.51350529988607,44.69829733933698,45.14233739775614,0.0006344599103076324
64,41.17850240071615,44.54375176443035,44.96574700646708,0.0006243449435824269
65,41.24840418497721,44.1990342693109,44.61626542919921,0.0006141754350553275
66,41.404004414876304,43.79665448302846,44.23998429264434,0.0006039558454088793
67,41.08312225341797,43.60789241068583,44.05203945198719,0.000593690657292862
68,40.35914866129557,43.535506986902305,43.97081982460567,0.0005833843733580507
69,40.472948710123696,43.42603414729746,43.855772130510424,0.0005730415142812054
70,40.039563496907554,43.223710253036984,43.66149476645929,0.0005626666167821517
71,39.80209477742513,43.014378912242364,43.48942940471122,0.0005522642316338265
72,39.00535329182943,42.786958491906454,43.31511092475264,0.0005418389216661573
73,38.932647705078125,42.4792759222142,43.040312845578946,0.0005313952597646563
