epoch,train_loss,train_rmse,val_rmse,lr
1,2991.4493001302085,56.50743364313476,56.5272179530981,0.001
2,3058.16455078125,56.3764800940127,56.40705319513734,0.001
3,3075.5989990234375,56.189547311663176,56.22615418442279,0.001
4,3025.999959309896,56.0010260673901,56.03279735365696,0.001
5,2992.297078450521,55.76970644392284,55.78821738545651,0.001
6,3111.9400227864585,55.466771814960666,55.47169358492528,0.001
7,3063.768025716146,55.190889009880166,55.19114004422194,0.001
8,3096.6486002604165,54.933536927832556,54.939897665723535,0.001
9,2819.8246053059897,54.52062109306323,54.57175024995318,0.001
10,2753.948201497396,54.28178842436158,54.360116631301196,0.001
11,2954.819620768229,54.13085630010039,54.22347015579755,0.001
12,2743.6056315104165,53.883661981108645,54.00860273056349,0.001
13,2807.7225748697915,53.59998186059472,53.75690294048295,0.001
14,2877.770751953125,53.50543384218044,53.66068783804212,0.001
15,2802.309122721354,53.33455452375369,53.48861970030399,0.001
16,2699.565673828125,52.77039730649382,52.95341759791487,0.001
17,2663.9456380208335,52.56331555602657,52.78283386959935,0.001
18,2959.3313802083335,52.50202034975266,52.724293273204786,0.001
19,2529.6182454427085,52.2566896571002,52.4143214166811,0.001
20,2518.6547648111978,51.774393063600264,51.876044277402826,0.001
21,2645.7669677734375,51.523936300644365,51.562940693115856,0.001
22,2482.3435262044272,51.01305283125263,51.06308649388196,0.001
23,2535.8228352864585,50.72678180458037,50.76769707665464,0.001
24,2575.077921549479,50.450356165937656,50.5110302392685,0.001
25,2543.8362630208335,49.890629976140765,49.98204285370267,0.001
26,2752.73681640625,49.59312044609009,49.57609346208949,0.001
27,2441.0192057291665,49.32536765204738,49.20617563508199,0.001
28,2372.863484700521,49.11128292055646,48.9428894744206,0.001
29,2284.5032552083335,48.61133777021064,48.5266705547281,0.001
30,2369.626749674479,47.76532721591763,47.609117413100684,0.001
31,2411.1273600260415,47.91060545917146,47.68038563876018,0.001
32,2319.4847005208335,47.44076640528565,47.18881804893912,0.001
33,2334.9622599283853,47.05616387784651,46.933266885170966,0.001
34,2069.4940592447915,46.731946400104526,46.678262598712564,0.001
35,2183.52978515625,46.436402878641395,46.360011065911145,0.001
36,1993.835469563802,45.89664202654858,45.79694974073532,0.001
37,2098.5948893229165,45.578833336665724,45.504372521377505,0.001
38,2117.316202799479,45.014098223500035,44.91383001027575,0.001
39,1975.8755900065105,44.67157496990573,44.56592283152002,0.001
40,2043.0626424153645,44.05181822484738,43.99838854038934,0.001
41,1844.9888712565105,43.12820290546298,43.027359410199765,0.001
42,1752.035380045573,42.80990135959354,42.67338232994813,0.001
43,1798.4735310872395,42.83829870234029,42.85895090237711,0.001
44,1838.7361246744792,42.18267426379123,42.13115874335003,0.001
45,1793.7276000976562,41.48696168972049,41.243719783567556,0.001
46,1742.3657836914062,40.983150169960844,40.825512521266106,0.001
47,1665.1400553385417,40.890579435952915,40.754935633023095,0.001
48,1701.4480590820312,39.791137738295625,39.76325166429668,0.001
49,1597.477274576823,39.21526324508956,39.03665523842935,0.001
50,1482.432352701823,38.72500187140376,38.593185522769005,0.001
51,1474.6982421875,38.74089136913835,38.60892715746959,0.001
52,1374.1312764485676,38.41406321826777,38.278356731292654,0.001
53,1434.3403930664062,38.04162843322741,37.97541840311746,0.001
54,1384.6288452148438,37.37028085033965,37.04924257982755,0.001
55,1365.4798990885417,37.08254613333745,36.68519025265896,0.001
56,1258.0018920898438,36.4283674411989,36.26590471913296,0.001
57,1318.0185139973958,35.728515841572275,35.78761276309648,0.001
58,1230.2157796223958,35.183442409686855,35.25840706343124,0.001
59,1180.788350423177,34.35829028825442,34.304708295773175,0.001
60,1218.2826131184895,34.01096357540999,33.9144549431751,0.001
61,1123.1631876627605,33.11302829437978,32.995941025760544,0.001
62,1101.4363810221355,32.21561842579276,32.2012702735982,0.001
63,1176.526143391927,32.655334142611366,32.6957214137254,0.001
64,1067.4804077148438,32.847358204561836,32.76170474586774,0.001
65,926.7559051513672,32.148986510360636,32.07311148251283,0.001
66,907.3014526367188,31.56237271352868,31.51022221288852,0.001
67,999.5635375976562,31.112152940642826,31.092592112729903,0.001
68,938.8245747884115,30.77962622932778,30.701703366538414,0.001
69,968.0203247070312,29.70413862505139,29.86228612564186,0.001
70,818.5356648763021,28.611043113413327,28.91346485166695,0.001
71,877.129892985026,28.387407615019512,28.548582816940545,0.001
72,903.0469462076823,28.389247193521268,28.43383362892754,0.001
73,773.810312906901,27.811910529157302,27.74399827638548,0.001
74,736.7025756835938,26.649028784042223,26.604805943000475,0.001
75,798.6126810709635,26.214375779926936,26.128554869428218,0.001
76,792.051025390625,26.805832266051848,26.695058781630355,0.001
77,732.7475179036459,26.329929859169535,26.215038916742746,0.001
78,704.9551391601562,25.56982035438029,25.363463678173982,0.001
79,628.0165812174479,24.521233314756348,24.195391983349953,0.001
80,670.3783823649088,24.870427511343717,24.64928231638539,0.001
81,575.8774159749349,23.737823333654507,23.519616076183272,0.001
82,552.7762145996094,23.7072892048541,23.71080233881412,0.001
83,542.8826548258463,23.095746798804843,23.260370146007435,0.001
84,575.1954854329427,23.06180783562528,23.226686711220662,0.001
85,527.5751953125,21.94660048835205,21.976332696015835,0.001
86,486.6209208170573,22.272079028294897,22.487670326677605,0.001
87,465.9590606689453,21.717080709131988,21.767105241431373,0.001
88,497.71970621744794,20.79517968238307,20.693465273947428,0.001
89,419.2220001220703,20.691922638270885,20.32705589065563,0.001
90,498.26845296223956,21.02447223177661,20.39078945355134,0.001
91,428.71380615234375,20.588416939565125,20.067680846324407,0.001
92,401.4481455485026,20.103909551788846,19.646691425441816,0.001
93,373.4870961507161,19.461381292940747,18.91833165565049,0.001
94,474.6256866455078,19.602634794605777,19.19458046604622,0.001
95,398.3848419189453,18.204051026808912,17.980327704223285,0.001
96,367.35251871744794,18.5783956282853,18.294730406374555,0.001
97,359.85536702473956,18.234109219276963,17.64955217246498,0.001
98,428.94358825683594,18.71004971359729,18.1702508637178,0.001
99,417.9708760579427,17.37686037806213,16.949974194021568,0.001
100,373.0039316813151,17.473955562929923,17.03559048058361,0.001
101,357.13508860270184,17.174647822006513,16.709380302768224,0.001
102,351.9233627319336,16.3387282074418,15.985237414938382,0.001
103,344.4542236328125,16.8249335925683,16.041579566491112,0.001
104,279.7472152709961,16.418609868835304,15.804078559185172,0.001
105,304.1002934773763,15.994957406392066,15.507249157346674,0.001
106,290.01436106363934,16.114520960446047,15.723086324102908,0.001
107,260.7201334635417,15.592775573806948,15.12634624378278,0.001
108,263.14658610026044,15.712492792106259,15.31787461483623,0.001
109,251.79151407877603,14.690625858330014,14.117828747297317,0.001
110,289.55896250406903,15.002349552043292,14.338963082734006,0.001
111,292.6832580566406,14.743992230198524,14.172877571588117,0.001
112,229.11182149251303,14.747342046163812,14.15887232763895,0.001
113,259.37523142496747,14.09598617743755,13.50071071368366,0.001
114,335.86723073323566,13.938364740815059,13.585459877918561,0.001
115,210.18502807617188,14.57355748689765,14.411639212674682,0.001
116,228.50564320882162,14.604670019580182,14.550542734772947,0.001
117,358.34341684977215,14.282161918072775,14.26660365433865,0.001
118,248.0007756551107,14.858488998560995,14.942553032811158,0.001
119,227.694091796875,14.516099775343971,14.48655090706794,0.001
120,223.94939931233725,14.306194984523918,13.950480797297356,0.001
121,227.7527338663737,13.353749760440692,12.61609475284014,0.001
122,238.01917775472006,13.72461529732618,12.901230584027124,0.001
123,256.0149180094401,12.71564291941187,11.993231545973183,0.001
124,293.4785842895508,12.613437693877524,12.127701372367389,0.001
125,280.7465540568034,12.812687343183507,12.541600188237222,0.001
126,211.6421330769857,13.233189981936341,12.983715384214353,0.001
127,241.83141326904297,12.79011657128049,12.336637935798363,0.001
128,232.91478729248047,13.093152163007376,12.458869624216835,0.001
129,206.82608286539713,12.952700438661145,11.981774088713827,0.001
130,242.3969243367513,12.412214664924637,11.355683134457143,0.001
131,213.39158630371094,12.72173547112513,11.813007498786288,0.001
132,174.58319854736328,12.776172516190186,11.814819305664908,0.001
133,228.06268310546875,12.410226845281146,11.509599647386409,0.001
134,230.22999827067056,12.33011834574997,11.550215639279324,0.001
135,196.48851267496744,12.099507260940017,11.513999085605686,0.001
136,192.2547861735026,12.337575905236283,12.107352682547363,0.001
137,208.15490214029947,12.169919790474351,11.936237722482025,0.001
138,157.2165387471517,11.709361214438879,11.23229635508278,0.001
139,168.51900482177734,11.61057267493658,10.840664414288776,0.001
140,207.49311319986978,11.764716862119364,10.932663510765448,0.001
141,190.11347071329752,11.750660712556463,10.83235941034305,0.001
142,203.06038920084634,11.607192965671876,10.909922977205888,0.001
143,181.72852071126303,11.478430722851844,10.799865069618162,0.001
144,166.20826721191406,11.577912408206215,11.000250577793164,0.001
145,185.05290985107422,11.531682406819465,11.110880961945998,0.001
146,141.77009709676108,11.290145545946695,10.78268202722258,0.001
147,228.90769704182944,11.060302631989678,10.647066737799943,0.001
148,227.8982391357422,11.025753318556353,10.65816563829199,0.001
149,187.64722188313803,11.368745975820259,11.10502212036254,0.001
150,164.03358713785806,11.417577648654392,11.162436190374063,0.001
151,163.43418629964194,11.072799993444928,10.864811212400824,0.001
152,147.7606906890869,10.818266310769369,10.406602932064354,0.001
153,156.5240821838379,10.705534754721286,10.236725785283102,0.001
154,159.55229314168295,10.881935318009962,10.440545467727176,0.001
155,168.6809056599935,10.755352973952853,10.180898860986797,0.001
156,153.70329157511392,11.176524621940851,10.48490137259355,0.001
157,146.65682220458984,11.106661144458084,10.389316836792668,0.001
158,189.88451131184897,10.983562867748544,10.423759153558086,0.001
159,162.44231923421225,10.851606413183125,10.212114507962156,0.001
160,212.13355763753256,11.136409426682736,10.52127416241496,0.001
161,185.1949895222982,11.103797286689339,10.58556565543822,0.001
162,170.5955581665039,10.875427316139117,10.227522307766094,0.001
163,156.92427825927734,10.856057980585822,10.287774661339967,0.001
164,178.3421834309896,10.801833761844176,10.296828984656257,0.001
165,189.57950592041016,10.762738802826595,10.351615085717391,0.001
166,188.84752909342447,10.769199586870823,10.532063082248039,0.001
167,163.0072390238444,10.731899995479155,10.272462198623746,0.001
168,167.03296915690103,10.724609692694148,10.19138653091946,0.001
169,208.27899169921875,10.686919075989811,9.940967355550605,0.001
