epoch,train_loss,train_rmse,val_rmse,lr
1,53.71464284261068,56.41633673068335,56.41715614206737,0.001
2,53.41036478678385,56.23238104893389,56.22488360432087,0.0009998903417374227
3,53.16473134358724,55.96822432320825,55.945748006193035,0.0009995614150494292
4,53.07347106933594,55.561688747836335,55.51597910563407,0.0009990133642141358
5,52.363730112711586,54.93661345073252,54.857265250608094,0.0009982464296247522
6,51.83323669433594,54.010962810890156,53.88255840723926,0.0009972609476841367
7,50.950218200683594,52.67722495584017,52.475125478598805,0.000996057350657239
8,49.498985290527344,50.80985475012477,50.505524015409314,0.000994636166481494
9,46.908302307128906,48.27525285790126,47.82975389138277,0.0009929980185352525
10,43.82728576660156,44.93354465200611,44.29534183491812,0.0009911436253643444
11,39.54276911417643,40.671887045966216,39.79048299510717,0.0009890738003669028
12,35.08485221862793,35.479443321682716,34.29393685617987,0.00098678945143658
13,29.177866617838543,29.656319115047506,28.14718808628862,0.0009842915805643154
14,24.520634333292644,24.326836156922973,22.652534782226457,0.000981581283398829
15,19.447198232014973,21.596596141773382,20.142256355097597,0.0009786597487660333
16,18.271324793497723,22.228381369625136,21.1474727972259,0.0009755282581475766
17,17.956918080647785,22.726421617251198,21.753679550509165,0.0009721881851187403
18,18.090388615926106,21.041152305603227,20.024089155801605,0.0009686409947459456
19,16.482009887695312,18.440865533027583,17.44868074741835,0.0009648882429441254
20,16.50691286722819,17.03319131365487,16.195039981187417,0.00096093157579425
21,14.962943077087402,17.085838696631562,16.439996692467066,0.0009567727288213001
22,15.10660171508789,17.371459279436753,16.809011422486943,0.0009524135262330095
23,14.574591000874838,17.116265450540595,16.540798391819997,0.0009478558801197061
24,14.856455167134603,16.058071116192135,15.442399941877735,0.000943101789615607
25,13.938833554585775,15.098595520360478,14.50555687175764,0.0009381533400219313
26,12.46845785776774,14.698464023144993,14.21233195623393,0.0009330127018922189
27,12.777365366617838,14.610295985383493,14.235647337741618,0.000927682130080253
28,13.622915267944336,14.363276394662552,14.047235792348962,0.0009221639627510072
29,13.178716023763021,14.027717148813677,13.714473841984605,0.0009164606203550494
30,12.367208162943522,13.748578789785398,13.38402502679434,0.0009105746045668516
31,12.637138684590658,13.71047626328154,13.222887644389955,0.0009045084971874733
32,12.787439664204916,13.853804376588446,13.25849655759058,0.0008982649590120977
33,12.63332716623942,13.782583102877156,13.203394967282112,0.0008918467286629196
34,11.507406870524088,13.44688832043976,12.99417226235161,0.0008852566213878943
35,12.35216490427653,13.113125177558521,12.90439439714818,0.000878497527825878
36,11.895455042521158,12.980564402847454,12.980065391099485,0.000871572412738697
37,13.084253311157227,12.864064035173302,12.927383980164327,0.0008644843137107055
38,11.55359141031901,12.759280191007061,12.745706088569987,0.0008572363398164014
39,10.988321940104166,12.775502100296634,12.636375158250917,0.0008498316702566826
40,11.738419850667318,12.7514234410506,12.564012739811005,0.0008422735529643442
41,11.540088017781576,12.541330388735584,12.43955644022885,0.0008345653031794289
42,12.215010325113932,12.368451812679167,12.37815901946501,0.0008267103019950526
43,11.866169293721518,12.274701874817143,12.324501626078705,0.0008187119948743447
44,11.906195322672525,12.218052770336932,12.239383838308077,0.000810573890139155
45,11.265346844991049,12.257855174853985,12.179597146676878,0.0008022995574311873
46,10.701989809672037,12.222699776247191,12.154913959268619,0.0007938926261462363
47,11.402965227762857,12.111300239790689,12.112976743746088,0.0007853567838422158
48,11.289238929748535,11.971594413660016,12.08645234107649,0.0007766957746216719
49,11.909839312235514,11.89814893393929,12.088241222025605,0.0007679133974894982
