epoch,train_loss,train_rmse,val_rmse,lr
1,3233.9866943359375,56.596199814842116,56.61131179264491,0.0003
2,3060.7503255208335,56.47693562799076,56.49341464514421,0.0003
3,3377.321085611979,56.3465353849303,56.37185937714774,0.0003
4,3053.5904134114585,56.162440835146846,56.191742574520575,0.0003
5,3209.128133138021,56.00398483330505,56.03668550832522,0.0003
6,3015.611572265625,55.73324195101048,55.775621699345976,0.0003
7,3171.3975830078125,55.65302554336338,55.704420707485575,0.0003
8,3045.6136067708335,55.41603760262665,55.471404715051364,0.0003
9,3128.615437825521,55.07934525507009,55.14391169632318,0.0003
10,2989.4152018229165,54.66193483613639,54.7296478544676,0.0003
11,2930.731241861979,54.68677908674617,54.77088014705218,0.0003
12,2988.8519287109375,54.388141982175455,54.48112268230178,0.0003
13,2956.78271484375,54.34048268424695,54.449750543322416,0.0003
14,2891.2440592447915,54.29333116212232,54.41140038476388,0.0003
15,2891.4283854166665,53.76729369497829,53.874621849784944,0.0003
16,2968.5498046875,53.86713109914578,53.993639798599624,0.0003
17,2763.5689290364585,53.692721916686246,53.85484123300788,0.0003
18,3027.3988037109375,53.84864023819184,54.00896368575845,0.0003
19,2964.626912434896,53.64144064077288,53.816126907174024,0.0003
20,2573.912556966146,53.258177378369474,53.427389838667416,0.0003
21,2817.210978190104,53.190587893335056,53.38083493325037,0.0003
22,2981.4005126953125,53.23148507429517,53.456646990721765,0.0003
23,2888.162882486979,52.78889796204931,53.03066141178327,0.0003
24,2938.383015950521,52.897688504355294,53.153822792056154,0.0003
25,2810.538126627604,52.60178931938329,52.86632559966853,0.0003
26,2937.1402994791665,52.838936793515266,53.11560938200834,0.0003
27,2572.587931315104,52.39279093929219,52.66931178520443,0.0003
28,2676.694091796875,52.04684880567279,52.3578821859886,0.0003
29,2728.7227376302085,51.68319803429164,52.02441338090236,0.0003
30,2704.887166341146,51.547942272971255,51.904458980314175,0.0003
31,2666.419189453125,51.25538435900943,51.623965601398474,0.0003
32,2595.5860188802085,51.41701477706749,51.789703605884085,0.0003
33,2689.8343505859375,51.207068771375255,51.61007746837236,0.0003
34,2567.476603190104,51.184191947557444,51.59544540973623,0.0003
35,2511.8984375,50.98903142469472,51.38097504697442,0.0003
36,2657.977010091146,50.962502307870366,51.38139022146707,0.0003
37,2481.7308756510415,50.98421707166158,51.420192769998806,0.0003
38,2595.4627278645835,50.69282900020486,51.13969092360996,0.0003
39,2395.2313435872397,50.191752456474795,50.64057495005191,0.0003
40,2472.658650716146,49.78893651492186,50.223325786772236,0.0003
41,2457.4817708333335,50.1822142811492,50.64504000273935,0.0003
42,2326.2390340169272,49.65814904878853,50.17368526987918,0.0003
43,2445.218465169271,49.51267684801694,50.05054006679763,0.0003
44,2377.4197591145835,49.12301194930352,49.702184769018466,0.0003
