epoch,train_loss,train_rmse,val_rmse,lr
1,3130.1099853515625,56.57289253656484,56.58606529204854,0.0003
2,3165.42724609375,56.551034638861715,56.56373411486592,0.0003
3,3215.6953125,56.528375968081505,56.540582202655,0.0003
4,3182.748779296875,56.50433244962148,56.51609693162711,0.0003
5,3201.3651123046875,56.47830866544085,56.489631539213356,0.0003
6,3253.0252685546875,56.449656145440166,56.46047294630328,0.0003
7,3153.87451171875,56.41773598627966,56.428041575359224,0.0003
8,3257.150390625,56.38183715883548,56.39168468883131,0.0003
9,3093.6798095703125,56.341110028685385,56.350486703857236,0.0003
10,3186.2625732421875,56.29473901110051,56.30366951781545,0.0003
11,3140.44873046875,56.2417297279796,56.250202923942524,0.0003
12,3168.0133056640625,56.18117975523758,56.18931669038377,0.0003
13,3143.9793701171875,56.11198367018968,56.11999269105346,0.0003
14,3206.5972900390625,56.0327905771988,56.04084199718656,0.0003
15,3022.9708251953125,55.942248585305094,55.950372001389354,0.0003
16,3136.459716796875,55.838874458792226,55.847183103266005,0.0003
17,3025.866455078125,55.72103428643986,55.72987619932698,0.0003
18,3102.466064453125,55.58664808948835,55.596559084174444,0.0003
19,3030.6859130859375,55.433103998269345,55.44446331010657,0.0003
20,3158.722412109375,55.25827122435699,55.27164976855038,0.0003
21,2957.495361328125,55.059465127845755,55.07564154029939,0.0003
22,2995.0555419921875,54.83391252618248,54.85401498058217,0.0003
23,3058.9766845703125,54.57796489934574,54.60305354635744,0.0003
24,3013.154541015625,54.288675467051775,54.31973669557456,0.0003
25,2889.6922607421875,53.96278333284667,54.00009388732029,0.0003
26,2778.62548828125,53.596320494162434,53.639746053251145,0.0003
27,2801.126220703125,53.18637517050631,53.237175550860634,0.0003
28,2863.668212890625,52.729712349464926,52.78894285264896,0.0003
29,2814.4619140625,52.22095863383459,52.290024605607776,0.0003
30,2734.9815673828125,51.65719997739078,51.73769075395906,0.0003
31,2475.222900390625,51.03525651607235,51.12914523978696,0.0003
32,2548.8702392578125,50.35404756925242,50.46277202176948,0.0003
33,2460.15234375,49.6084643228717,49.73390278589987,0.0003
34,2435.1947021484375,48.79575846657008,48.94003177373612,0.0003
35,2362.1231689453125,47.91125846287041,48.07596228849957,0.0003
36,2244.2591552734375,46.94889341599209,47.135268259364985,0.0003
37,2196.999267578125,45.90678434849657,46.1178481224405,0.0003
38,1984.7171020507812,44.78909430328676,45.02657676111899,0.0003
39,1982.9567260742188,43.597936956379534,43.86229783146108,0.0003
40,1849.2305908203125,42.32611785250847,42.61867751599891,0.0003
41,1776.0572509765625,40.975848470456086,41.29848908258983,0.0003
42,1642.5189208984375,39.55243248665648,39.90595438376523,0.0003
43,1520.4201049804688,38.0682289868125,38.45089365559724,0.0003
44,1438.3436889648438,36.53489507234483,36.94495351251115,0.0003
45,1282.7193603515625,34.96855332483573,35.40334865066786,0.0003
46,1244.107177734375,33.390299038263514,33.84344779160884,0.0003
47,1111.2615356445312,31.820290513196362,32.283187209650116,0.0003
48,975.0121459960938,30.291428082023167,30.752795632666157,0.0003
49,917.774169921875,28.83908982507646,29.28796743740582,0.0003
50,816.9499206542969,27.497295064299497,27.92212301044976,0.0003
51,777.6227111816406,26.301041873556866,26.68490594968263,0.0003
52,711.2586364746094,25.279362527342496,25.60045017768716,0.0003
53,649.3274230957031,24.450015055220454,24.693445744944967,0.0003
54,645.763671875,23.811775861455068,23.970630577716282,0.0003
55,596.7808227539062,23.329666037285048,23.405459850991488,0.0003
56,582.0225219726562,22.966823831292544,22.970035724895318,0.0003
57,605.9071960449219,22.67834422736735,22.62548655192577,0.0003
58,535.1514892578125,22.416401302582607,22.32856243212475,0.0003
59,547.1169738769531,22.14931900194282,22.05113571140826,0.0003
60,530.5059814453125,21.86211825565005,21.778729870632823,0.0003
61,630.0352783203125,21.55103359856804,21.51138379486731,0.0003
62,514.85009765625,21.242960375355516,21.2680918610422,0.0003
63,471.5660705566406,20.950202111661966,21.053460026214,0.0003
64,458.1709899902344,20.680711953635026,20.865378963744067,0.0003
65,463.7506103515625,20.433562374494073,20.69210311307836,0.0003
66,499.30259704589844,20.20307975263051,20.525814488355334,0.0003
67,439.9519805908203,19.98572100715391,20.368117394812955,0.0003
68,448.1584777832031,19.780651805792935,20.218343259956274,0.0003
69,445.3901062011719,19.582602094205072,20.071435242741728,0.0003
70,420.167236328125,19.39204832709669,19.925416809757724,0.0003
71,465.28839111328125,19.205301073249608,19.773972462350283,0.0003
72,382.86378479003906,19.02000776125527,19.61870401075874,0.0003
73,426.761474609375,18.836826006293986,19.465740604104894,0.0003
