epoch,train_loss,train_rmse,val_rmse,lr
1,3200.327880859375,56.51873697405247,56.51838544057042,0.0003
2,3158.5692545572915,56.45814301449214,56.45388216653174,0.0003
3,3095.6018880208335,56.35364596994174,56.346409020589704,0.0003
4,3105.48779296875,56.20581987499176,56.19552408340807,0.0003
5,3140.184326171875,56.03109574937107,56.01684082654971,0.0003
6,3115.3902180989585,55.81393676605706,55.79656882860579,0.0003
7,3044.7744140625,55.60064035804062,55.57889279365454,0.0003
8,3092.81201171875,55.39973568887351,55.3718429741036,0.0003
9,3049.5594075520835,55.199313757758134,55.162521210431784,0.0003
10,2988.1161295572915,55.00276843100978,54.957419078226366,0.0003
11,2984.129150390625,54.82145827504218,54.769035828392774,0.0003
12,3023.1744791666665,54.67302885695809,54.61788226603428,0.0003
13,2970.3971354166665,54.49732579177439,54.4382450975748,0.0003
14,2990.798095703125,54.35812510255663,54.2990300831141,0.0003
15,2898.2801920572915,54.191529538355816,54.12894968319901,0.0003
16,2959.0384928385415,54.072894101362245,54.00802371370775,0.0003
17,2908.667236328125,53.93495432394123,53.8695972342014,0.0003
18,2910.1835123697915,53.81841885139647,53.752958643951025,0.0003
19,2880.4322102864585,53.68286770362469,53.61757896407094,0.0003
20,2866.95654296875,53.57248460995734,53.50726596261047,0.0003
21,2849.5,53.422649401330865,53.35714713512215,0.0003
22,2855.4532063802085,53.286520055677734,53.22535619056403,0.0003
23,2818.2251790364585,53.16213642220073,53.10553679075389,0.0003
24,2880.9009602864585,53.13324618489989,53.08054064516219,0.0003
25,2837.738037109375,53.056024562100916,53.00714343368772,0.0003
26,2844.4463704427085,52.97736577011037,52.93263565652161,0.0003
27,2813.9838053385415,52.86177784874546,52.82048381844901,0.0003
28,2765.7888997395835,52.739559176344336,52.69993760353331,0.0003
29,2779.3282063802085,52.6781480892786,52.638369916227745,0.0003
30,2784.3077799479165,52.57447909033928,52.53989514553692,0.0003
31,2790.9173177083335,52.510439307618924,52.48157283039308,0.0003
32,2716.8897298177085,52.41200065525513,52.3887426728523,0.0003
33,2763.62353515625,52.32731036099584,52.30890563776473,0.0003
34,2707.2843424479165,52.192744681992515,52.179475915791315,0.0003
35,2728.8834635416665,52.07103215251184,52.056153269318024,0.0003
36,2704.9444173177085,51.97868535574382,51.96730671216672,0.0003
37,2712.3340657552085,51.90430893067021,51.89832085124983,0.0003
38,2687.1543782552085,51.78880139071573,51.785292186833374,0.0003
39,2695.507080078125,51.74106927042165,51.74020586474665,0.0003
40,2647.1494954427085,51.61404518816062,51.61448466664788,0.0003
41,2647.2420247395835,51.49990601595947,51.50337333924318,0.0003
42,2648.338623046875,51.412952747316595,51.415338032213825,0.0003
43,2656.4970703125,51.32796508474909,51.33155308504663,0.0003
44,2598.120849609375,51.188740230604466,51.19541513736423,0.0003
45,2657.7368977864585,51.11047997113993,51.12089365959199,0.0003
46,2581.5799153645835,51.00472584043423,51.01248257366877,0.0003
47,2572.0096842447915,50.905740084920815,50.914630331946945,0.0003
48,2585.3474934895835,50.794264309473874,50.80150449666431,0.0003
49,2562.5022786458335,50.67067154382814,50.67650776430089,0.0003
50,2523.880126953125,50.5579147932962,50.56592828717918,0.0003
51,2532.1996256510415,50.356666315254806,50.36568437924567,0.0003
52,2576.2674153645835,50.250979623346595,50.26469174526447,0.0003
53,2502.9488932291665,50.18625053437235,50.20134030961518,0.0003
54,2481.925537109375,50.0326913376404,50.04898288255999,0.0003
55,2448.6294759114585,49.907445428067575,49.92923454808146,0.0003
56,2425.6981608072915,49.73528819761955,49.75896314827595,0.0003
57,2450.5403645833335,49.658464171009776,49.68955966863135,0.0003
58,2450.527099609375,49.52978673279513,49.56253867965361,0.0003
