epoch,train_loss,train_rmse,val_rmse,lr
1,3210.2559407552085,56.564510468485864,56.57307988672235,0.0003
2,3188.7596028645835,56.47368337117992,56.47764742142297,0.0002999671025212268
3,3177.9234212239585,56.35475095643473,56.35246851069746,0.00029986842451482874
4,3130.387939453125,56.19296847524195,56.18206866312862,0.0002997040092642407
5,3194.4645182291665,55.973071046177346,55.9513472278818,0.00029947392888742566
6,3123.989501953125,55.675678779623055,55.640615948750316,0.000299178284305241
7,3071.1302083333335,55.27864464233335,55.22872052586313,0.0002988172051971717
8,3034.2174479166665,54.756890347259095,54.69152089779411,0.00029839084994444826
9,2980.6808268229165,54.08149136068363,54.00124800961255,0.00029789940556057575
10,2875.9969075520835,53.21643785900572,53.119149969322336,0.0002973430876093033
11,2809.8267415364585,52.127168139679604,52.01228196859465,0.00029672214011007087
12,2691.8444010416665,50.77051054104265,50.63779596947992,0.00029603683543097403
13,2504.67822265625,49.108475845942856,48.964797106195256,0.0002952874741692947
14,2331.5107421875,47.11274691106142,46.963993804956054,0.00029447438501964873
15,2132.044474283854,44.7648905340692,44.62464630302266,0.00029359792462981004
16,1943.1881510416667,42.062218289533035,41.95202500263987,0.00029265847744427303
17,1695.5207926432292,39.022862818580826,38.973580186868816,0.0002916564555356222
18,1460.5560709635417,35.740604703861266,35.78529680177669,0.00029059229842378373
19,1202.966796875,32.39635727376659,32.58417505739427,0.0002894664728832377
20,991.3058675130209,29.28972792025962,29.65514452135034,0.0002882794727382751
21,816.6338704427084,26.804136623986768,27.346327268101334,0.00028703181864639014
22,711.3292846679688,25.188792992544617,25.841757134352157,0.00028572405786990294
23,638.5780843098959,24.337660211629647,25.01736737010468,0.00028435676403591194
24,591.5405476888021,23.803529154049297,24.455738356595894,0.0002829305368846822
25,583.111572265625,23.168556326493245,23.81985434115866,0.0002814460020065795
26,545.2667236328125,22.348050355260543,23.07189354899909,0.00027990381056766574
27,503.77964274088544,21.440184708384407,22.33179180483624,0.00027830463902407595
28,466.11182657877606,20.69833825741401,21.78411869909825,0.0002766491888253022
29,448.5904235839844,20.1952519799759,21.44258723724604,0.00027493818610651487
30,450.0065002441406,19.847090619824414,21.200706761901557,0.00027317238137005556
31,418.44386800130206,19.541589998415073,20.97136957196476,0.00027135254915624206
32,375.81276448567706,19.15431099312642,20.630487004058782,0.00026947948770362937
33,367.658935546875,18.705037335102574,20.206875616997657,0.0002675540185988759
34,369.3081563313802,18.25491387057406,19.75782378247062,0.0002655769864163683
35,361.7723083496094,17.861798173196387,19.35684232464022,0.0002635492583477634
