epoch,train_loss,train_rmse,val_rmse,lr
1,3167.7005208333335,56.44441499694477,56.457457286687045,0.0003
2,3207.9418131510415,56.38073247294583,56.392333720236415,0.0002999671025212268
3,3193.2482096354165,56.307899777055475,56.31843541904954,0.00029986842451482874
4,3167.3536783854165,56.22271885683558,56.232089265293645,0.0002997040092642407
5,3117.456787109375,56.12082183416398,56.12927023227182,0.00029947392888742566
6,3128.84130859375,55.9979274663262,56.00524721027569,0.000299178284305241
7,3150.3401692708335,55.85080932702638,55.85664744429317,0.0002988172051971717
8,3106.2156575520835,55.67714868977722,55.68137595606014,0.00029839084994444826
9,3161.666748046875,55.472858961215564,55.47614787357342,0.00029789940556057575
10,3063.8260091145835,55.23307386140545,55.23473059790241,0.0002973430876093033
11,3080.48291015625,54.952578313414755,54.95219864053705,0.00029672214011007087
12,2993.3837890625,54.625219059489936,54.62178250798414,0.00029603683543097403
13,2951.1484375,54.246679308437564,54.23867086733733,0.0002952874741692947
14,2963.8440755208335,53.809878986612965,53.79567857947423,0.00029447438501964873
15,2878.3308919270835,53.30958054148374,53.287494419235756,0.00029359792462981004
16,2833.8388671875,52.735921001628654,52.70420984629541,0.00029265847744427303
17,2787.62744140625,52.082424246074176,52.03932398493514,0.0002916564555356222
18,2691.0469563802085,51.343031790096774,51.28551504495604,0.00029059229842378373
19,2681.958984375,50.513577776121004,50.43851765097907,0.0002894664728832377
20,2521.9951171875,49.58892762626718,49.49304317538883,0.0002882794727382751
21,2481.2122395833335,48.566053917136266,48.44435524467688,0.00028703181864639014
22,2327.7733561197915,47.443477906559494,47.291353937520284,0.00028572405786990294
23,2222.5454915364585,46.21990746894496,46.030675845157134,0.00028435676403591194
24,2058.268758138021,44.90357062763862,44.67086107760269,0.0002829305368846822
25,1988.2572835286458,43.50311463663737,43.21842051874122,0.0002814460020065795
26,1853.335205078125,42.01664327717722,41.67102442336741,0.00027990381056766574
27,1684.9428304036458,40.448729286059155,40.0314185155156,0.00027830463902407595
28,1611.17724609375,38.823065296163875,38.320621243995625,0.0002766491888253022
29,1489.5687662760417,37.15390028318358,36.554179980958715,0.00027493818610651487
30,1347.3206787109375,35.475690702979946,34.76675184512178,0.00027317238137005556
31,1281.3863118489583,33.826787573581335,32.998557081501644,0.00027135254915624206
32,1094.9038899739583,32.23223564212075,31.281456923712426,0.00026947948770362937
33,1050.4232991536458,30.735947134756337,29.66260317916184,0.0002675540185988759
34,913.4373575846354,29.377340665083484,28.191725583826933,0.0002655769864163683
35,864.7015584309896,28.169810785121673,26.885087577500183,0.0002635492583477634
36,836.5990193684896,27.13250485262893,25.768209101651816,0.0002614717238216091
37,777.2250366210938,26.258401211359132,24.84539305995372,0.00025934529411321167
38,737.7863566080729,25.54808496921543,24.127677873491592,0.0002571709019449204
39,725.1188557942709,24.97219255333561,23.57292423636712,0.0002549495010770048
40,685.4717000325521,24.50403969620102,23.1508227047064,0.00025268206588930324
41,635.4320475260416,24.11206743573019,22.834147521696895,0.0002503695909538287
42,625.0078735351562,23.76392797258883,22.566081735031986,0.0002480130905985158
43,647.6333414713541,23.448810484410732,22.32594454693736,0.0002456135984623034
44,642.3060506184896,23.153652485605416,22.114481362443474,0.00024317216704174653
45,573.3266194661459,22.878143236433722,21.910042995606513,0.0002406898672293562
46,555.9152018229166,22.62041336178219,21.717032490452375,0.00023816778784387094
47,587.1722412109375,22.377456600413595,21.52930159541008,0.00023560703515266478
48,533.8756510416666,22.147406485230153,21.34364727444016,0.0002330087323865016
49,558.1417643229166,21.931911341717637,21.159274600463597,0.0002303740192468495
50,516.7236531575521,21.728210300054275,20.98223946622048,0.00022770405140596953
51,487.33265177408856,21.533104050405957,20.813054272943795,0.00022499999999999997
52,529.0417785644531,21.343929596179688,20.6397862761773,0.00022226305111525726
53,527.7772420247396,21.161618866262607,20.46704979859183,0.00021949440526797926
54,480.07509358723956,20.98756220646507,20.311660537521107,0.0002166952768777391
55,497.5467529296875,20.81979634521395,20.15888853015787,0.00021386689373476087
56,472.1278076171875,20.658924230607923,20.008188901602963,0.00021101049646136998
57,485.27126057942706,20.507209687353896,19.86383680754275,0.0002081273379678154
58,463.4524637858073,20.364092744848616,19.72398822987951,0.00020521868290270169
59,443.87322998046875,20.228135975392153,19.590377944925834,0.00020228580709827224
60,453.5397542317708,20.097219530583935,19.458762896349025,0.00019932999701078745
61,440.682861328125,19.972059703080717,19.33298145319862,0.00019635254915624208
62,429.3274637858073,19.856238702530447,19.21833272851097,0.0001933547695416707
63,494.7427673339844,19.74316545826916,19.10365158306588,0.0001903379730922898
64,442.2395324707031,19.639873238638252,19.00938697863441,0.00018730348307472813
65,438.9852803548177,19.53956508404003,18.91273194017728,0.0001842526305165983
66,445.32216389973956,19.442244219685794,18.819171260755134,0.00018118675362266385
67,438.53624471028644,19.349443033762036,18.728740466441845,0.00017810719718785865
68,392.5183817545573,19.259344189991396,18.639319288493375,0.00017501531200741526
69,444.00933837890625,19.17294214248839,18.548525523008998,0.00017191245428436168
70,430.23052978515625,19.0867302427177,18.45566968110662,0.00016879998503464556
71,426.7099100748698,19.001786488123997,18.366238725813844,0.00016567926949014798
72,419.7920328776042,18.92104366663739,18.280746468551204,0.00016255167649984725
73,384.3296813964844,18.843950539231532,18.19676630629357,0.00015941857792939695
74,387.4052022298177,18.773387654322114,18.11937281420287,0.0001562813480593799
75,396.2498779296875,18.70504801185354,18.043549993800625,0.0001531413629825035
76,405.21706136067706,18.64118869003565,17.972289480132527,0.00014999999999999993
77,396.3062235514323,18.579254220956805,17.909732782311906,0.00014685863701749643
78,390.2040710449219,18.516919160273865,17.847047439370105,0.00014371865194062
79,402.06005859375,18.458541743032225,17.788231521681027,0.00014058142207060297
80,393.3164876302083,18.40203802183173,17.72934958933884,0.0001374483235001526
81,400.5775146484375,18.344904614950597,17.665780389835408,0.00013432073050985194
82,396.26365152994794,18.291433468060163,17.60650506889732,0.0001312000149653543
83,388.13147989908856,18.240130994449526,17.553527216863056,0.00012808754571563824
84,357.28192138671875,18.187615195204707,17.496842512769888,0.00012498468799258458
85,379.95326741536456,18.135553922493667,17.43901373637769,0.00012189280281214125
86,402.9056091308594,18.0874581519592,17.38899598079396,0.00011881324637733603
87,402.6258544921875,18.04221910703737,17.342560582694194,0.0001157473694834016
88,344.75022379557294,18.001435987736926,17.30072992082217,0.00011269651692527175
89,397.39569091796875,17.963198886287884,17.261404970447337,0.00010966202690771013
90,381.3431905110677,17.925994445462827,17.22288276723302,0.00010664523045832917
91,389.9613952636719,17.892165261832965,17.189222405954958,0.00010364745084375784
92,339.6495869954427,17.86000091049218,17.15609458612654,0.00010067000298921246
93,391.0264383951823,17.827980310219438,17.120243773277068,9.771419290172769e-05
94,387.3487040201823,17.79737670017443,17.086872994638846,9.478131709729829e-05
95,378.57261149088544,17.768491587428873,17.057829704587867,9.18726620321845e-05
96,380.16456095377606,17.737875650660044,17.026917418471314,8.898950353862991e-05
97,361.58510335286456,17.708953188748204,16.99558984656852,8.613310626523905e-05
98,351.8648376464844,17.6799229565955,16.962668772194686,8.330472312226087e-05
99,344.8631083170573,17.649684316846702,16.927219352680137,8.050559473202074e-05
100,378.7364196777344,17.622274517460305,16.89673175262325,7.773694888474265e-05
101,339.04027303059894,17.59547813589864,16.868180837926545,7.499999999999993e-05
102,411.1009928385417,17.570424915803827,16.84174614471324,7.229594859403046e-05
103,359.05797322591144,17.5465165105958,16.817641633519806,6.96259807531505e-05
104,335.33266194661456,17.52507884485735,16.796672173604684,6.699126761349836e-05
105,355.09019978841144,17.504592372598193,16.77376633924417,6.439296484733522e-05
106,371.2812093098958,17.485758715889173,16.75338479897387,6.183221215612901e-05
107,331.88181559244794,17.46726924128073,16.733641270461273,5.931013277064374e-05
108,332.7587890625,17.450210320398014,16.715625117330756,5.682783295825343e-05
109,334.70384724934894,17.433714708421512,16.697073250574633,5.4386401537696516e-05
110,334.8981018066406,17.41817404768786,16.67950707501828,5.1986909401484205e-05
111,362.3881530761719,17.403686419561968,16.663757382737195,4.963040904617124e-05
