epoch,train_loss,train_rmse,val_rmse,lr
1,54.04469871520996,56.06300811840431,56.02780007005008,0.001
2,52.9129638671875,55.5301654416369,55.45719506158731,0.001
3,53.69433403015137,54.93299236773857,54.819455813529025,0.001
4,52.47216796875,54.252178267686716,54.09644393135397,0.001
5,50.62618637084961,53.47808313519466,53.27414629901521,0.001
6,50.44003486633301,52.600156058581604,52.3432669561446,0.001
7,48.685617446899414,51.60761546072008,51.291852976278534,0.001
8,48.91942596435547,50.49144319396545,50.10924166492963,0.001
9,48.314186096191406,49.24186504375803,48.787175684157695,0.001
10,46.79765319824219,47.85084704826969,47.31638812675322,0.001
11,44.14193916320801,46.30823956612203,45.68536265017595,0.001
12,41.17509651184082,44.60820138094616,43.887333459359326,0.001
13,41.76108932495117,42.75352675336365,41.92357473205768,0.001
14,38.523067474365234,40.74541865121137,39.79723410939787,0.001
15,35.753854751586914,38.591936702562464,37.51977439113551,0.001
16,34.7376823425293,36.30893445763269,35.11312945114006,0.001
17,30.40128993988037,33.92166097965586,32.61282194032255,0.001
18,28.613203048706055,31.489206026572482,30.093188582843194,0.001
19,25.411218643188477,29.105420095414253,27.671375134801206,0.001
20,23.973998069763184,26.879658311298076,25.486196887149834,0.001
21,20.936331748962402,24.975249920758543,23.72323402488122,0.001
22,20.36135196685791,23.565536108568132,22.54253889479905,0.001
23,18.57100200653076,22.725848845576262,21.993254477923507,0.001
24,18.271944046020508,22.403719038006134,21.977020605201222,0.001
25,18.847091674804688,22.374927458585116,22.21325787068536,0.001
26,17.025795936584473,22.422386846896472,22.461576717826475,0.001
27,16.780579566955566,22.32645525299506,22.480769050133755,0.001
28,17.67204189300537,21.932763430044986,22.11390204603136,0.001
29,16.61012840270996,21.311425700563955,21.456567539749262,0.001
30,17.15816879272461,20.533099291031494,20.560907464949267,0.001
31,15.644381523132324,19.762260332259725,19.655519784949387,0.001
32,15.462604999542236,19.098478387343633,18.8639132934845,0.001
33,16.182446479797363,18.570065852124955,18.245964773565866,0.001
34,14.80915117263794,18.16408429696683,17.796333366685076,0.001
35,13.338427543640137,17.835899239898026,17.446654593795948,0.001
36,13.822468280792236,17.552262716040634,17.164403760673764,0.001
37,13.86552906036377,17.290943175730767,16.913567835156094,0.001
38,14.042369365692139,17.047726213124733,16.67645679597386,0.001
39,14.232210636138916,16.806572482235495,16.437479456147262,0.001
40,13.081474304199219,16.559074753391602,16.187604048990895,0.001
41,13.495590209960938,16.314494945917904,15.947596584116997,0.001
42,12.477192878723145,16.093892732690236,15.739368690423571,0.001
43,12.884083271026611,15.904906063638286,15.572344937270218,0.001
44,13.111407279968262,15.744383568077438,15.442153416455028,0.001
45,12.271141529083252,15.596736822723798,15.33307684513595,0.001
46,12.453988075256348,15.435982263623464,15.201445479523585,0.001
47,11.941413879394531,15.273004423533463,15.05892717220369,0.001
48,12.815624237060547,15.121322192894063,14.923023195269318,0.001
49,11.656044483184814,14.984610250062229,14.78210794227632,0.001
50,12.075942039489746,14.867502404634653,14.655389502792527,0.001
51,11.490071773529053,14.765675453888802,14.546296874111436,0.001
52,11.546932220458984,14.677553615837063,14.452895418963186,0.001
53,11.61156940460205,14.601176308016573,14.364855483395699,0.001
54,11.91223955154419,14.536709328505122,14.27736587218034,0.001
55,12.001728534698486,14.488605421580667,14.198044461631344,0.001
56,11.27262258529663,14.413365988424843,14.096123409778317,0.001
57,11.154141902923584,14.31472618267265,13.971385759571966,0.001
58,10.50773000717163,14.200356531425337,13.842118083105849,0.001
59,11.232146739959717,14.079147589747297,13.716324810763075,0.001
60,11.154195785522461,13.981636363659074,13.615107437519434,0.001
61,11.342998027801514,13.902940006618207,13.536461374318597,0.001
