epoch,train_loss,train_rmse,val_rmse,lr
1,52.739280700683594,56.684740138468065,56.69539601265434,0.0003
2,53.07276153564453,56.65153310182374,56.66187534038056,0.0003
3,54.32297325134277,56.61744062032902,56.626972277261935,0.0003
4,54.7337532043457,56.58182756806518,56.59028335922983,0.0003
5,54.23277473449707,56.544205897365806,56.551412690457155,0.0003
6,54.44756507873535,56.50419060754285,56.509921364980535,0.0003
7,53.65516471862793,56.46121842598047,56.46558744160649,0.0003
8,52.70293617248535,56.41480913685295,56.41758659982634,0.0003
9,53.24795913696289,56.36435133381124,56.365281379086234,0.0003
10,53.75001335144043,56.30933162299721,56.308178955132476,0.0003
11,53.482770919799805,56.24894595011919,56.245721570899,0.0003
12,53.195913314819336,56.18238187215611,56.17711795790351,0.0003
13,53.411277770996094,56.108749167284174,56.101345850100685,0.0003
14,52.63956642150879,56.026500991970195,56.016648057007195,0.0003
15,53.19654083251953,55.93484432190691,55.9221807245937,0.0003
16,53.274587631225586,55.832605439896255,55.81715401153602,0.0003
17,52.401737213134766,55.71841670522008,55.699525334435826,0.0003
18,53.44044876098633,55.591188137637744,55.568312547310896,0.0003
19,52.87680625915527,55.449552649357216,55.422576112218884,0.0003
20,53.22163009643555,55.29238485634368,55.26114076199633,0.0003
21,52.67172431945801,55.118165639396175,55.08254984374758,0.0003
22,51.749773025512695,54.92550120079575,54.885087577956966,0.0003
23,52.682538986206055,54.71304340068432,54.66752459855222,0.0003
24,51.1012020111084,54.47930184825728,54.42811457065631,0.0003
25,52.584228515625,54.223075451450086,54.16563326912151,0.0003
26,51.32753562927246,53.9422853973907,53.87771807914721,0.0003
27,50.925594329833984,53.634942670142806,53.56209381580053,0.0003
28,51.816829681396484,53.30001831825607,53.21810130382964,0.0003
29,49.58766174316406,52.93533895863969,52.84328835714576,0.0003
30,50.05447769165039,52.53910297938194,52.43594398809852,0.0003
31,50.09457969665527,52.10947413943614,51.99439677442635,0.0003
32,47.89227867126465,51.64281910249661,51.51441942295082,0.0003
33,47.968448638916016,51.13658063592806,50.9934192948342,0.0003
34,47.11795997619629,50.58853680271625,50.42854103063766,0.0003
35,47.89808464050293,49.99837468081495,49.81871302141493,0.0003
36,46.938974380493164,49.36566126757245,49.164266414330484,0.0003
37,46.97711181640625,48.68724177198852,48.461103959598944,0.0003
38,44.915443420410156,47.963582666547275,47.709750586995035,0.0003
39,44.41077995300293,47.189727750240394,46.90573725306667,0.0003
40,42.89296913146973,46.362459502113396,46.045063163729075,0.0003
41,42.78242874145508,45.48276868033995,45.12765565149608,0.0003
42,42.031925201416016,44.5493179129042,44.151919783822414,0.0003
43,40.49810791015625,43.56212420485477,43.11758223034365,0.0003
44,40.71026420593262,42.52150889410267,42.023998445930296,0.0003
45,38.3640022277832,41.43113880460603,40.87391972921624,0.0003
46,36.676544189453125,40.29167068314898,39.66693841157351,0.0003
47,35.97572708129883,39.10850731575815,38.40856202285319,0.0003
48,34.1901969909668,37.88494872815116,37.1026991132104,0.0003
49,33.526363372802734,36.63159384022346,35.76054731680714,0.0003
50,32.38382911682129,35.35635259193244,34.39063922422251,0.0003
51,30.493659019470215,34.08292380406545,33.01951705161656,0.0003
52,30.055517196655273,32.81799540927148,31.654808495191602,0.0003
53,27.92029094696045,31.574413255876106,30.307850625263725,0.0003
54,26.89552116394043,30.37907066483737,29.01037554716498,0.0003
55,27.04119110107422,29.240411177472083,27.77179439040023,0.0003
56,24.849461555480957,28.16659600897229,26.603523224667157,0.0003
57,23.199560165405273,27.17926368367206,25.528924993767234,0.0003
58,23.05539321899414,26.325397530233502,24.6068467161151,0.0003
59,21.99446201324463,25.609479040516046,23.83883588356144,0.0003
60,20.89381504058838,25.021893359186922,23.21289875306668,0.0003
61,20.866302490234375,24.543389616690217,22.71292139346179,0.0003
62,20.944851875305176,24.163359642257703,22.320896407042213,0.0003
63,19.435367584228516,23.875770926254543,22.033058971213176,0.0003
64,19.361361503601074,23.657011695492578,21.81724718332395,0.0003
65,20.11000347137451,23.481057967315568,21.656151300154367,0.0003
66,19.72038173675537,23.321461776159875,21.520595772824983,0.0003
67,20.035624504089355,23.158143454024138,21.38163695080388,0.0003
68,18.329341888427734,22.995633507131807,21.235417949224935,0.0003
69,17.687474250793457,22.82896399000032,21.08925772757329,0.0003
70,19.52693271636963,22.65782307463064,20.942197868675496,0.0003
71,19.980801582336426,22.467352598096447,20.77162027756068,0.0003
72,19.06671142578125,22.25994503703216,20.585273345853413,0.0003
73,20.035609245300293,22.05095405878626,20.399837023742705,0.0003
74,18.333189010620117,21.85214869638166,20.220817634674464,0.0003
75,18.62131404876709,21.661630097975593,20.049942489976043,0.0003
76,17.626259803771973,21.47228676378853,19.882911379908947,0.0003
77,17.773300170898438,21.288342280079465,19.720433422548748,0.0003
78,17.587339401245117,21.115564924442754,19.564169290976842,0.0003
79,18.218538284301758,20.942444574898893,19.413238465336022,0.0003
80,17.073230743408203,20.780563299192153,19.270186594840226,0.0003
81,17.59627056121826,20.633822685567736,19.135053695404974,0.0003
82,17.934654235839844,20.498026638533325,19.009491436402424,0.0003
83,16.317752838134766,20.37572424408511,18.892776782603143,0.0003
84,18.037385940551758,20.25636290948974,18.782591408306,0.0003
85,17.11522674560547,20.132635249204252,18.672815082474983,0.0003
86,16.581666469573975,20.010512754408534,18.561922403128367,0.0003
87,17.03533935546875,19.887127663608403,18.450099558995273,0.0003
88,16.944692611694336,19.770850077884567,18.340903862226014,0.0003
89,17.890472412109375,19.660323816785336,18.238198609441802,0.0003
90,17.236796379089355,19.548805556522648,18.137126791642505,0.0003
91,15.769486427307129,19.4416917244156,18.0396394188967,0.0003
92,17.216349601745605,19.336267282076175,17.944530456730654,0.0003
93,15.131844997406006,19.23024162738044,17.85441784771016,0.0003
94,18.17874526977539,19.127435137282134,17.769458716645747,0.0003
95,16.250359535217285,19.030808230397287,17.68833193713755,0.0003
96,16.276780128479004,18.939460037805905,17.612339688172757,0.0003
97,16.682186603546143,18.847174109952668,17.531398454314036,0.0003
98,16.506261825561523,18.75334096378252,17.446193762901817,0.0003
99,16.98802947998047,18.656807930798376,17.359440060191893,0.0003
100,15.181617736816406,18.56387504436326,17.269894289972232,0.0003
101,16.363001823425293,18.472818505596177,17.1828206729801,0.0003
102,18.55728816986084,18.378645194127202,17.103043266149406,0.0003
103,16.185028076171875,18.282621988338484,17.02317758220564,0.0003
104,15.05555009841919,18.19186703357411,16.945196966249693,0.0003
105,16.42036724090576,18.10620704157568,16.87450529525788,0.0003
106,16.24095630645752,18.02136090604477,16.808529361380725,0.0003
107,13.990545749664307,17.936593835678046,16.74093253991638,0.0003
108,15.880863189697266,17.85662432944454,16.673172801886217,0.0003
109,14.79398775100708,17.781287184916962,16.610321132904836,0.0003
110,15.740424156188965,17.704181259071575,16.547687920674083,0.0003
111,15.493605613708496,17.626055579755565,16.48153840666035,0.0003
112,15.230701923370361,17.546267727684842,16.412508977781883,0.0003
113,15.292698383331299,17.4697788978865,16.344023402776962,0.0003
114,14.645466804504395,17.39625081735962,16.268693978293374,0.0003
115,15.542241096496582,17.327248576915622,16.192713169201213,0.0003
116,16.141237258911133,17.26494615434705,16.12271426439051,0.0003
117,15.180012226104736,17.207777836919266,16.05897181950568,0.0003
118,14.820355892181396,17.152372304491912,15.99761910900417,0.0003
119,13.892912864685059,17.09962030126735,15.94198022231554,0.0003
120,15.29242467880249,17.048415068466113,15.886886513837092,0.0003
121,14.330482006072998,16.999790144250568,15.837333631735795,0.0003
122,14.16353702545166,16.950774296198635,15.787972325969541,0.0003
123,16.440058708190918,16.89893257935261,15.733274354264646,0.0003
124,15.27803373336792,16.844669336402262,15.674147177690683,0.0003
125,14.92930555343628,16.790795566437502,15.616065918641542,0.0003
126,14.927711486816406,16.734366192494388,15.555298606376802,0.0003
127,14.52054214477539,16.681166324260996,15.489365783992575,0.0003
128,15.397367477416992,16.63607140678572,15.430398875934383,0.0003
129,14.19874620437622,16.592472327957548,15.374194160361796,0.0003
130,14.862090110778809,16.55051910778533,15.323125284218122,0.0003
131,14.764423847198486,16.511893046252982,15.278557027032635,0.0003
132,13.903034687042236,16.477008556593756,15.240591093944376,0.0003
133,15.028588771820068,16.43952051312331,15.201877254031494,0.0003
134,14.867494583129883,16.40274485229144,15.163364575858544,0.0003
135,14.460571765899658,16.360958638806395,15.120786554766243,0.0003
136,13.791434288024902,16.323229869074748,15.081495640712951,0.0003
137,14.597149848937988,16.288828835511914,15.045179841514512,0.0003
138,14.445717334747314,16.24373130162267,15.002282927242781,0.0003
139,14.826938152313232,16.191260370903738,14.95840055462233,0.0003
140,15.304539203643799,16.140501037317527,14.916467340946967,0.0003
141,14.717435836791992,16.09301040094032,14.878792663180917,0.0003
142,14.495381832122803,16.05930593799712,14.855969951593723,0.0003
143,14.26390266418457,16.04435929624119,14.85252804558651,0.0003
144,15.108953475952148,16.041237721378852,14.863134490919606,0.0003
145,14.958890914916992,16.03750618598115,14.869608791112864,0.0003
146,15.184101104736328,16.03162886398107,14.874473875623973,0.0003
147,14.236291885375977,16.016418037910544,14.869878370127044,0.0003
148,14.073007583618164,15.988243091723982,14.852840545904531,0.0003
149,14.155496597290039,15.927846484987757,14.796499480657356,0.0003
150,14.083707332611084,15.851896712455716,14.719992680688843,0.0003
151,13.579182147979736,15.781251050806643,14.650174660010157,0.0003
152,13.479941844940186,15.720339823050622,14.592056607466121,0.0003
153,15.066007137298584,15.673058356180386,14.54794523076489,0.0003
154,14.15251636505127,15.628892930507318,14.505089769282895,0.0003
155,15.036691665649414,15.58606960009333,14.464058752806487,0.0003
156,13.345141887664795,15.5467137522687,14.426037177518456,0.0003
157,15.000073432922363,15.509730471631974,14.389575668567979,0.0003
158,13.689220428466797,15.474656774352091,14.354651950880111,0.0003
159,14.454343795776367,15.441779081408228,14.316689233191214,0.0003
160,15.61731481552124,15.413624107751653,14.282981406738774,0.0003
161,13.231375694274902,15.384339748516854,14.251152525496797,0.0003
162,13.842391014099121,15.351884502525426,14.217408323129623,0.0003
163,12.688254356384277,15.320046503112794,14.185120829223965,0.0003
164,14.443829536437988,15.293678246173739,14.159676919107573,0.0003
165,13.412544250488281,15.269027472194217,14.134195263686392,0.0003
166,14.342225074768066,15.243250088358032,14.10936790581469,0.0003
167,13.105411052703857,15.219796302450414,14.082919503575583,0.0003
168,13.630267143249512,15.202832972929226,14.064164592792602,0.0003
169,12.096987247467041,15.186141088200266,14.050722566202806,0.0003
170,13.695100784301758,15.169637959128368,14.038209553874456,0.0003
171,14.625887393951416,15.157786728096132,14.029036211271425,0.0003
172,14.424169540405273,15.14694290784288,14.020495264206579,0.0003
173,14.620438575744629,15.131325424468232,14.006515349603141,0.0003
174,13.725433349609375,15.099973116651064,13.980023072195813,0.0003
175,13.749238967895508,15.06192055603474,13.946912060929678,0.0003
176,13.721437931060791,15.024348757659402,13.915502812280728,0.0003
177,13.869976043701172,14.99475363119194,13.890241785734831,0.0003
178,14.165078163146973,14.970247925585669,13.868614172147298,0.0003
179,14.678667068481445,14.945535785202084,13.847230011323633,0.0003
180,13.473384380340576,14.920469323074824,13.82512192235843,0.0003
181,13.284005165100098,14.897515440324433,13.802343149790751,0.0003
182,12.320197582244873,14.875708905053452,13.783443874576875,0.0003
183,12.69151258468628,14.856658230709185,13.766518643528418,0.0003
184,14.475451946258545,14.839941643205606,13.74883496748953,0.0003
185,14.084312915802002,14.823868946607707,13.731851043964596,0.0003
186,14.081149101257324,14.810296003032887,13.71431268368919,0.0003
187,13.900553226470947,14.79606676482607,13.698526131701323,0.0003
188,13.289704322814941,14.779889367349808,13.682630291783166,0.0003
189,14.40534782409668,14.761277991228546,13.667238674579181,0.0003
190,13.05036211013794,14.741624550476033,13.651967204677634,0.0003
191,14.10291051864624,14.724887347506112,13.63952386225612,0.0003
192,14.98448371887207,14.707795577963742,13.630392748574366,0.0003
193,14.127086639404297,14.690963838049807,13.623779740134458,0.0003
194,12.978482723236084,14.671579329184226,13.61318142685297,0.0003
195,13.997262477874756,14.655647995518695,13.6047402239461,0.0003
196,12.802080631256104,14.635369859221644,13.59492804693889,0.0003
197,13.671685218811035,14.602748668433513,13.576177652868656,0.0003
198,14.148068904876709,14.573218734371041,13.559804890007808,0.0003
199,13.514408588409424,14.551821909466325,13.54951710856654,0.0003
200,13.36054801940918,14.533458615870583,13.538169396828414,0.0003
201,12.98119831085205,14.514383541644603,13.524845254743813,0.0003
202,13.538981437683105,14.496661380426254,13.508810699062,0.0003
203,13.42313528060913,14.480123029529222,13.492583855834354,0.0003
204,12.724633693695068,14.465472981557667,13.477555064134332,0.0003
205,13.881030082702637,14.459493340512063,13.468018409297551,0.0003
206,13.77607011795044,14.461489218143663,13.465649312887985,0.0003
207,13.490938663482666,14.461605506376987,13.46235781573284,0.0003
208,13.988337516784668,14.450213011106282,13.446691641880486,0.0003
209,14.559019565582275,14.434486381624582,13.42680456827086,0.0003
210,12.8853759765625,14.416073587447055,13.40284781802629,0.0003
211,13.053429126739502,14.396320062557523,13.378987056549397,0.0003
212,12.621630668640137,14.374065916231332,13.355363149338165,0.0003
213,12.570664882659912,14.351987928771145,13.334773328761196,0.0003
214,13.978781700134277,14.326051147952851,13.312852293099128,0.0003
215,13.614713668823242,14.290237600086325,13.288275644350026,0.0003
216,14.06941270828247,14.259012485119625,13.270669987939721,0.0003
217,13.259679794311523,14.234830586025415,13.257473186140436,0.0003
218,14.201076030731201,14.219160367431725,13.249235447784642,0.0003
219,14.217921733856201,14.206938353966862,13.239933745759984,0.0003
220,13.64677619934082,14.187922025810389,13.23077218457518,0.0003
221,13.389130115509033,14.16694894893211,13.221881651571008,0.0003
222,12.803311347961426,14.144987628675834,13.208812737207708,0.0003
223,13.657537460327148,14.12965720586099,13.195297728774383,0.0003
224,13.098729610443115,14.118413252479273,13.18753875354217,0.0003
225,12.389529705047607,14.111642732138133,13.187274322593261,0.0003
226,13.418407440185547,14.109742422480242,13.19484723956523,0.0003
