epoch,train_loss,train_rmse,val_rmse,lr
1,3219.74951171875,56.53909229404173,56.586261615777055,0.0005
2,3188.409912109375,56.50812526946182,56.56277628630028,0.0005
3,3251.7074381510415,56.4686461024119,56.5308330626961,0.0005
4,3161.67578125,56.41098105004038,56.484347990490896,0.0005
5,3154.5088704427085,56.337991947628346,56.422582413952945,0.0005
6,3135.3722330729165,56.25189738986737,56.346791705564485,0.0005
7,3180.6324869791665,56.15818277600761,56.26304826213576,0.0005
8,3113.67431640625,56.0423687767912,56.153245836986976,0.0005
9,3107.5228678385415,55.923973657327856,56.03827956781478,0.0005
10,3060.159912109375,55.79373972374322,55.91125657948197,0.0005
11,3085.54150390625,55.68025626085252,55.7995645847498,0.0005
12,3046.2867838541665,55.541522320953504,55.65896149482181,0.0005
13,3073.43017578125,55.44103817530778,55.5615955116757,0.0005
14,3055.212158203125,55.33568630715139,55.45592466828634,0.0005
15,3059.4403483072915,55.22783409091903,55.34422308315642,0.0005
16,3100.568115234375,55.127277279924506,55.24437824608701,0.0005
17,3016.0738932291665,55.01767287021553,55.135935579500135,0.0005
18,3019.5966796875,54.9100061238131,55.031926788046775,0.0005
19,3017.9768880208335,54.8224223891022,54.94798724861217,0.0005
20,3015.5188802083335,54.718172137376534,54.846394460862804,0.0005
21,2982.8870442708335,54.61746997998473,54.74521586774181,0.0005
22,3031.1307779947915,54.517518332124965,54.64427962772325,0.0005
23,3002.445068359375,54.401525618885856,54.52891147815121,0.0005
24,2949.7037760416665,54.314010796081895,54.43698933608807,0.0005
25,2940.5834147135415,54.211127838203,54.33403134081584,0.0005
26,2947.16943359375,54.103549908544565,54.2261568968198,0.0005
27,2923.1212565104165,54.006831204975406,54.12723337524147,0.0005
28,2893.3740234375,53.90764246559338,54.02539110831612,0.0005
29,2876.5795084635415,53.7909336699623,53.90937796045556,0.0005
30,2868.0398763020835,53.69225499292041,53.81401238262635,0.0005
31,2859.035400390625,53.572734055152125,53.69391192293746,0.0005
32,2867.7793782552085,53.47459557083379,53.59182056113076,0.0005
33,2845.5377604166665,53.36516300257203,53.47664747865534,0.0005
34,2847.12646484375,53.24988868690601,53.35652747953462,0.0005
35,2852.01318359375,53.148203844552064,53.250482107981135,0.0005
36,2803.142822265625,53.03167988149784,53.130852900850655,0.0005
37,2802.4337565104165,52.9501086163119,53.04589598897447,0.0005
38,2780.7388509114585,52.82419150774478,52.91825028566684,0.0005
39,2784.6370442708335,52.73060785897494,52.82452573249996,0.0005
40,2724.654541015625,52.60767024943676,52.69933279362719,0.0005
41,2762.1349283854165,52.51769905168631,52.60584267147584,0.0005
42,2795.6520182291665,52.41448950766485,52.49888092769335,0.0005
43,2714.14208984375,52.30783023477986,52.39089149459961,0.0005
44,2696.3226725260415,52.185032657720896,52.261306496627796,0.0005
45,2683.8916015625,52.057180364451426,52.12818775633375,0.0005
46,2724.0078938802085,51.96174125144609,52.02155705986854,0.0005
47,2679.179443359375,51.85288974730805,51.90915901467394,0.0005
48,2696.5302734375,51.740980466830024,51.79322458470929,0.0005
49,2689.1088053385415,51.628283244894526,51.67398105287883,0.0005
50,2663.7491861979165,51.50554036754235,51.54192191481964,0.0005
51,2682.4082845052085,51.39492395602604,51.424754786789734,0.0005
52,2645.7395833333335,51.26216431110656,51.28275227155197,0.0005
53,2662.90478515625,51.198017104259705,51.21603827122641,0.0005
54,2606.6552734375,51.08180261357399,51.09728118280385,0.0005
55,2595.7395833333335,50.914953792029934,50.93316934070931,0.0005
56,2577.8675130208335,50.80179551555209,50.82192485729369,0.0005
57,2528.2931315104165,50.66781767445264,50.68999071041198,0.0005
58,2549.332763671875,50.55935706352002,50.57918404066262,0.0005
59,2525.4091796875,50.43785750178878,50.46070975240317,0.0005
60,2518.076171875,50.30937805760934,50.33316175333362,0.0005
61,2472.6637369791665,50.14762077744731,50.17108857345365,0.0005
62,2520.785888671875,50.01842953366129,50.04557102037302,0.0005
63,2512.134521484375,49.88734994501243,49.91563602419141,0.0005
64,2477.8224283854165,49.78337966707652,49.81456723450986,0.0005
