epoch,train_loss,train_rmse,val_rmse,lr
1,3189.1988932291665,56.56063743144393,56.57656784454167,0.0003
2,3249.5236002604165,56.4780494400899,56.48722442190863,0.0003
3,3230.069091796875,56.39539564625625,56.39715643051154,0.0003
4,3168.1309407552085,56.311997363923055,56.30590144872227,0.0003
5,3187.9830729166665,56.22689715767232,56.21302869316202,0.0003
6,3128.2687174479165,56.13829708556006,56.11674542836117,0.0003
7,3114.4567057291665,56.045500182108384,56.01564448348211,0.0003
8,3166.5829264322915,55.94720056458171,55.90827893900307,0.0003
9,3117.5950520833335,55.84248937813373,55.79437440131377,0.0003
10,3101.5769856770835,55.7307095044555,55.67292852162417,0.0003
11,3092.3279622395835,55.610757203171374,55.54273381042606,0.0003
12,3144.6079915364585,55.48170083388899,55.402681486165484,0.0003
13,3110.3750813802085,55.34290712375309,55.25266417112302,0.0003
14,3052.690185546875,55.19356315598748,55.091468122584494,0.0003
15,3058.2864583333335,55.0325045104544,54.917524601080586,0.0003
16,3015.2495930989585,54.85972557036902,54.73068446580289,0.0003
17,3004.1907552083335,54.67395600541302,54.53037084326494,0.0003
18,2975.9657389322915,54.474995310164076,54.315644361743864,0.0003
19,2914.2706705729165,54.26203275160521,54.08581971584431,0.0003
20,2930.503662109375,54.03571762100591,53.841856528385044,0.0003
21,2917.0145670572915,53.795634373191064,53.58340661012624,0.0003
22,2872.5478515625,53.54087626037993,53.309252401162375,0.0003
23,2842.8585611979165,53.26997080646328,53.017662708597456,0.0003
24,2851.6620279947915,52.98316531694715,52.70915044340648,0.0003
25,2758.9283040364585,52.67996724617185,52.3832384430567,0.0003
26,2771.439208984375,52.36019011541641,52.03986395408727,0.0003
27,2719.995361328125,52.022207805448765,51.67751237785679,0.0003
28,2662.3843587239585,51.665784141246505,51.295422512320684,0.0003
29,2694.434814453125,51.29151080009762,50.89418716446283,0.0003
30,2632.7600911458335,50.89842755544884,50.47328631988653,0.0003
31,2588.364013671875,50.48602961404697,50.031089270484465,0.0003
32,2572.6336263020835,50.05459677978615,49.56852855197885,0.0003
33,2492.7838541666665,49.6038332111374,49.08615706827024,0.0003
34,2457.10693359375,49.132757476534486,48.582637573485115,0.0003
35,2426.3614908854165,48.64224074468819,48.0589306844308,0.0003
36,2385.0441080729165,48.131721314504354,47.51502052163923,0.0003
37,2299.1427408854165,47.59966096773519,46.948602856659775,0.0003
38,2240.4775390625,47.0487059234164,46.361527073248446,0.0003
39,2214.9781494140625,46.477919618831486,45.75351167588161,0.0003
40,2122.431437174479,45.889125031445396,45.12655888626875,0.0003
41,2113.387939453125,45.281736435479246,44.482019619393505,0.0003
42,2055.4375,44.65365551153831,43.8163640400432,0.0003
43,2008.4197184244792,44.004785061324974,43.131101293659206,0.0003
44,1933.8650716145833,43.3389601080463,42.42846817442749,0.0003
45,1843.7854410807292,42.65627361268336,41.7084165959984,0.0003
46,1792.1122233072917,41.9553701389048,40.97094092218134,0.0003
47,1806.2938232421875,41.23986330707667,40.2193244868654,0.0003
48,1686.0472005208333,40.50669016328984,39.45178875770026,0.0003
49,1626.7300211588542,39.76023894460434,38.669764049778,0.0003
50,1609.6587727864583,38.99827181972036,37.874656335900646,0.0003
51,1506.7286376953125,38.22244349040306,37.066502276616546,0.0003
52,1473.3461507161458,37.436612153753536,36.247863414573885,0.0003
53,1364.3422037760417,36.63926164743975,35.42261204423238,0.0003
54,1320.2279866536458,35.839163705857416,34.59774302204435,0.0003
55,1264.3460286458333,35.038723716972996,33.774467484338935,0.0003
56,1218.7341715494792,34.23886357133007,32.95410770901973,0.0003
57,1140.0105794270833,33.44383358646146,32.1392052853974,0.0003
58,1110.8133951822917,32.645830729922544,31.32651337264843,0.0003
59,1055.515869140625,31.853900713746967,30.526116775669486,0.0003
60,1002.8404337565104,31.06675889979364,29.73505575477799,0.0003
61,965.3253580729166,30.29830832796609,28.968157266250692,0.0003
62,928.1445109049479,29.546572123254656,28.22482599406655,0.0003
63,897.1884969075521,28.805384678216797,27.497301909042502,0.0003
64,831.4351806640625,28.073024452962187,26.783278686830045,0.0003
