epoch,train_loss,train_rmse,val_rmse,lr
1,3253.990926106771,56.422948937073436,56.4505157284065,0.0007
2,2940.2569580078125,55.86873516002465,55.90766251442758,0.0007
3,3066.90234375,55.241029752989185,55.29179486310854,0.0007
4,3118.1178385416665,54.52968244000896,54.58405148587285,0.0007
5,2893.070515950521,53.889654419556386,53.94383347729701,0.0007
6,2784.576619466146,53.316344975877584,53.375483521673516,0.0007
7,2736.27978515625,52.69626070027874,52.74877263393779,0.0007
8,2567.5276082356772,52.047049090926365,52.0992721985932,0.0007
9,2678.8751220703125,51.80241987003353,51.882570086863204,0.0007
10,2558.9091186523438,51.27278203161624,51.354243600773444,0.0007
11,2600.915974934896,50.85044714727259,50.95336354623247,0.0007
12,2638.1229248046875,50.603823569800895,50.723296478648955,0.0007
13,2470.41943359375,50.019825238786844,50.158795642393414,0.0007
14,2315.9788614908853,48.90873745736617,49.08180722617743,0.0007
15,2150.7425333658853,48.383486723822216,48.597655933640986,0.0007
16,2344.6725260416665,48.291695352204435,48.566715136563566,0.0007
17,2169.5662231445312,47.244186200239994,47.58490255125949,0.0007
18,2215.0904744466147,47.26118182285798,47.62873667084074,0.0007
19,2206.2508138020835,46.723947015440835,47.127533991815625,0.0007
20,2139.81591796875,46.262885465880856,46.6796580704951,0.0007
21,2004.802754720052,45.484792723159764,45.91914694334093,0.0007
22,1902.8287556966145,44.19212985444609,44.64052868117185,0.0007
23,2088.4915161132812,44.10732039874294,44.49762724438269,0.0007
24,1840.199198404948,43.50780823011597,43.903362743935816,0.0007
25,1730.8724365234375,42.911194237903935,43.25174944884419,0.0007
26,1668.9119466145833,42.00538492013503,42.389255285683404,0.0007
27,1625.567159016927,40.93615220419301,41.368619927418024,0.0007
28,1702.7161254882812,40.95037738263466,41.47320067503052,0.0007
29,1486.5320638020833,40.152968561423435,40.67964961381348,0.0007
30,1437.109395345052,38.88729941136091,39.40226922495458,0.0007
31,1479.1046142578125,38.44649152673105,39.057395713757046,0.0007
32,1297.9495747884114,36.9893004660904,37.65469975636385,0.0007
33,1316.0597127278645,35.315985192304595,35.89768365216812,0.0007
34,1298.8920491536458,35.01071004225375,35.58394156381209,0.0007
35,1134.6055908203125,34.49762085655514,35.17806302699186,0.0007
36,1149.1068725585938,33.38288290098333,34.129839088338514,0.0007
37,1008.2123616536459,32.587691822368356,33.4253536205169,0.0007
38,956.7483825683594,32.03776235945712,32.936860688304556,0.0007
39,1155.3220621744792,32.20152280306282,33.08476379293601,0.0007
40,868.8999888102213,30.777610539190885,31.672392911902307,0.0007
41,946.4123738606771,30.443335104475132,31.32098519515568,0.0007
42,801.7887471516927,29.354975469696967,30.215027175300094,0.0007
43,784.7677408854166,27.693307428488293,28.627614954359434,0.0007
44,722.161855061849,26.12835030753943,27.155121477072598,0.0007
45,659.3853454589844,25.312523332120215,26.566742464541562,0.0007
46,796.8477478027344,26.655957167352295,27.956234981985258,0.0007
47,652.3269958496094,25.135181784784027,26.329959823742936,0.0007
48,621.8534952799479,25.06416288732356,26.433462823846973,0.0007
49,658.5737508138021,24.416743735865555,26.026200631831983,0.0007
50,586.8259582519531,22.13388301972843,23.902811023455836,0.0007
51,490.3119812011719,21.564616021299443,23.016729657192315,0.0007
52,494.26365152994794,21.734890980990027,23.06329150323097,0.0007
53,473.5145314534505,20.517041571773863,21.966096143966922,0.0007
54,438.0114237467448,20.5309077254227,22.07971478810618,0.0007
55,384.70366923014325,19.2369004545924,20.83816939057375,0.0007
56,363.3029429117839,19.336200092620878,21.045642214665083,0.0007
57,331.2123311360677,18.50367820334394,20.20326094107257,0.0007
58,325.85205078125,17.597207464755744,19.409072508376937,0.0007
59,343.44020589192706,17.18505622804298,18.895899093103676,0.0007
60,332.12736256917316,17.350234967577833,19.025666257291476,0.0007
61,255.19271087646484,15.909549371171414,17.51607251695294,0.0007
62,286.1976140340169,15.20067364594741,16.868352664054836,0.0007
63,262.3559315999349,15.259758002560877,17.012809114220047,0.0007
64,205.23955790201822,13.510681642428276,15.294295504831817,0.0007
65,375.31907145182294,13.523500957393845,15.390852522180829,0.0007
66,220.9840520222982,13.661419654585963,15.915790031859244,0.0007
67,155.32873662312826,13.593429643862308,15.79223511209268,0.0007
68,178.2608502705892,13.102862977886378,15.328915035360692,0.0007
69,148.93314361572266,11.786711982972005,13.866336010513848,0.0007
70,143.95294570922852,11.446931156063739,13.34957781536683,0.0007
71,178.20418167114258,10.278230426461747,11.973600293371792,0.0007
72,171.3529485066732,11.326379773029666,12.83343714589315,0.0007
73,146.3702824910482,11.433841210796729,13.220176052959534,0.0007
74,118.20895131429036,10.983024943806763,12.894533257337539,0.0007
75,117.63049443562825,11.058368223178077,13.256153144026081,0.0007
76,152.24551264444986,10.157605215812648,12.451239639500592,0.0007
77,125.07102711995442,10.236712201790299,12.61824962326694,0.0007
78,102.79647572835286,9.627391687889434,11.891831239183055,0.0007
79,136.4743194580078,8.871273047493629,11.18632097894888,0.0007
80,84.51556714375813,8.385832808303814,10.603179603007773,0.0007
81,114.7585678100586,9.21549148881618,11.404086122206186,0.0007
82,70.98496500651042,9.110049964912882,11.349348756309979,0.0007
83,75.85194079081218,8.367004933055533,10.837754892200904,0.0007
84,78.50280634562175,7.789889904951447,10.41683587642076,0.0007
85,90.98856290181477,8.2654023729566,11.016595792651673,0.0007
86,103.9862429300944,7.759006445581513,10.812345421731678,0.0007
87,84.05114491780598,7.2008958199829065,10.023992722228245,0.0007
88,91.9882017771403,7.522199358443202,10.05392948418443,0.0007
89,66.54428100585938,7.627473352993181,9.930784166374844,0.0007
90,121.40988604227702,7.425945192405929,9.875404849634831,0.0007
91,119.54034678141277,6.9825716817280705,9.52290702899402,0.0007
92,114.167236328125,7.197071795520909,9.651787844670809,0.0007
93,71.02577527364095,6.85765441962505,9.089144794245268,0.0007
94,77.20518938700359,6.2786559826367805,8.372827619580095,0.0007
95,120.98171679178874,6.763106151002154,9.168173180523887,0.0007
96,75.69614028930664,6.737724871790054,9.210032051534924,0.0007
97,72.39202690124512,6.272541721505505,8.772119779091428,0.0007
98,96.49700927734375,6.793910470149198,9.302372900595536,0.0007
99,60.975721995035805,6.488169413349591,9.020181505066097,0.0007
100,103.00654411315918,5.892767742307351,8.574543205102447,0.0007
101,79.23362159729004,6.071205039665502,8.660898909024626,0.0007
102,88.47662162780762,5.998417928616557,8.688489549246045,0.0007
103,58.24868075052897,5.93112492191318,8.443210730458413,0.0007
104,71.86818377176921,6.042087161779361,8.40584793862717,0.0007
105,64.84111150105794,5.928466822191274,7.9582099311802486,0.0007
106,96.23206392923991,5.732966158388492,8.086832670528741,0.0007
107,80.84350649515788,5.4755315941176645,7.646175661821924,0.0007
108,61.24599011739095,5.551418032189692,7.714821397560661,0.0007
109,68.86581357320149,5.786332188891575,8.28968617513136,0.0007
110,54.67900530497233,5.975053708730747,8.473011976387697,0.0007
111,79.04395802815755,6.030381632041587,8.724542464512888,0.0007
112,66.98842302958171,5.189049209284978,8.184840584171255,0.0007
113,55.25568834940592,5.4420347388826125,8.310838784802625,0.0007
114,76.63857078552246,5.546285678424515,8.383849971281801,0.0007
115,93.54237365722656,5.602156473975844,8.08156320460724,0.0007
116,63.4004103342692,5.340820532806238,7.708915984208734,0.0007
117,58.93292427062988,5.7493671872171666,8.174038728790412,0.0007
118,58.2082945505778,5.496775165915762,8.10016183848442,0.0007
119,76.22031084696452,5.674249242154699,8.404824700535443,0.0007
120,129.50360933939615,5.079826896005381,7.605363788397819,0.0007
121,68.07439867655437,5.2531565344171645,7.666183780652215,0.0007
122,103.89727465311687,5.330617363723328,8.316937055394327,0.0007
123,70.67740567525227,5.514222697605088,8.34105170947812,0.0007
124,66.19798405965169,5.691780780864602,8.7112578503876,0.0007
125,60.306918462117515,5.848254824636876,8.805886819905474,0.0007
126,59.308692932128906,5.908846266677802,9.003484816720682,0.0007
127,56.273685455322266,5.699018914149989,8.607308726704808,0.0007
128,78.76185671488444,5.416768591538562,8.197905776201017,0.0007
129,50.67347494761149,5.448955300805451,8.507859849387884,0.0007
130,64.29507891337077,5.837380682577828,8.97789679937409,0.0007
131,50.98390134175619,5.450181689459144,8.662058807597068,0.0007
132,75.13055928548177,5.682985607189625,9.029052576715722,0.0007
133,64.09282493591309,5.814630245509751,9.549010169728744,0.0007
134,53.40196736653646,5.703615771521254,9.400330835317858,0.0007
135,52.450565338134766,5.492447334405707,8.98810641327216,0.0007
136,86.7169926961263,5.367582507732656,8.711768902140214,0.0007
137,81.62671915690105,4.850889047419018,7.955542369026939,0.0007
138,70.54970296223958,5.302551495875084,8.316076015235522,0.0007
139,68.16920280456543,5.603262982987443,8.8445063585448,0.0007
140,53.56944274902344,5.774697990859827,9.023487219587688,0.0007
141,73.51440684000652,5.232467010880867,8.425218307498133,0.0007
142,49.894174575805664,5.188020459593682,8.275121644621429,0.00035
143,81.20133463541667,4.862742614121584,7.913919814884602,0.00035
144,79.28713798522949,4.935041149200442,7.674594842368841,0.00035
145,61.55002975463867,5.012189341869773,7.9335015381854745,0.00035
146,64.39632797241211,5.049324310261821,8.074905758342231,0.00035
147,70.90965970357259,5.6511564391651525,8.772925496681044,0.00035
148,82.22110684712727,5.042064223679593,8.065353845106003,0.00035
149,51.38404909769694,4.911577002417298,8.052516269997726,0.00035
150,50.112648010253906,4.988314888845243,8.080222226739236,0.00035
151,72.17399470011394,5.054149545850253,8.251783258635111,0.00035
152,63.15273475646973,4.706114465700525,7.90438586381551,0.00035
153,45.35227743784586,4.847311844893975,8.035629895796502,0.00035
154,56.56636301676432,5.087246619627523,8.48805904222735,0.00035
155,74.18466885884602,5.093952008131686,8.5563466290099,0.00035
156,72.26175498962402,4.806038593646825,8.063900125374747,0.00035
157,54.320325215657554,4.902171402961357,8.258305492578721,0.00035
158,82.97336641947429,4.74061338194458,8.040515123592053,0.00035
159,73.7266845703125,4.770917005291814,8.04607811542226,0.00035
160,69.7754700978597,5.0192265442333,8.420762375799912,0.00035
161,58.94720586140951,5.038859643236343,8.52870004177898,0.00035
162,43.3845017751058,5.283080345534756,8.853665802403984,0.00035
163,60.0026060740153,5.259384616578999,8.913889981693023,0.000175
164,64.54647827148438,4.897931824227644,8.469500427369969,0.000175
165,42.12374718983968,4.84818897929583,8.509156636188623,0.000175
166,56.34485689798991,4.675951289685488,8.25032923857922,0.000175
167,48.05377515157064,4.8429065989757305,8.577902831126547,0.000175
168,91.07282638549805,4.755568232969921,8.421217176065479,0.000175
169,85.96555836995442,4.740437102328048,8.350371322030059,0.000175
170,47.13383038838705,4.591414940158834,8.165400969436021,0.000175
171,63.37613614400228,5.00030006086754,8.49090039805116,0.000175
172,98.18284098307292,4.924032926680972,8.420580452482563,0.000175
173,65.29268709818523,4.858770830952357,8.310653294460135,0.000175
174,53.23078219095866,4.773038843395503,8.198662269493266,0.000175
175,52.49842230478922,4.801147631032762,8.277178315381553,0.000175
176,54.40676625569662,4.764447231120859,8.37358274664645,0.000175
177,44.86055437723795,4.569358992395017,8.376047532739776,0.000175
178,64.75505256652832,4.707761633939505,8.582047105085914,0.000175
179,48.24591064453125,4.759792396137905,8.582212745957467,0.000175
180,88.53863938649495,4.706713609318822,8.651511275532911,0.000175
181,48.70526949564616,4.5736946477584635,8.388995454857435,0.000175
182,42.719804763793945,4.660884272423801,8.398272167271623,0.000175
183,45.06249761581421,4.652457306202257,8.305138907588406,0.000175
184,76.83620802561443,4.5635635420900975,7.957262970792022,8.75e-05
185,54.42479260762533,4.605262103806267,8.040506240104882,8.75e-05
186,44.29319826761881,4.479919855681056,7.973017384658822,8.75e-05
187,51.271212895711265,4.443474693383876,8.052144647773105,8.75e-05
188,57.87001037597656,4.846466159962863,8.584223608193025,8.75e-05
189,49.95715204874674,4.835918401998677,8.5789815595751,8.75e-05
190,43.14317512512207,4.810927220911268,8.635000780066063,8.75e-05
