epoch,train_loss,train_rmse,val_rmse,lr
1,53.85943094889323,56.55949656451542,56.574643580692566,0.0005
2,53.336679458618164,56.54029938497812,56.55923583070454,0.0005
3,53.06006749471029,56.50780180484879,56.53408330411746,0.0005
4,55.258131663004555,56.47772524357013,56.516771634165636,0.0005
5,53.90765635172526,56.41579079171486,56.46062669262312,0.0005
6,52.82907358805338,56.358036532626926,56.413793424650486,0.0005
7,54.14770253499349,56.307316898027715,56.37133611734265,0.0005
8,52.42275937398275,56.20743234309716,56.276950211849524,0.0005
9,52.73708470662435,56.13847838883186,56.207313291794314,0.0005
10,52.74583307902018,56.06605258161437,56.14422090462572,0.0005
11,53.72006797790527,56.050281685721345,56.12683446019885,0.0005
12,53.34910011291504,56.039113542417724,56.114579969891366,0.0005
13,54.48000971476237,55.98497824900255,56.059664925566686,0.0005
14,54.983768463134766,55.904349958127064,55.97232487134859,0.0005
15,52.970228830973305,55.83978108788569,55.88727821485366,0.0005
16,53.42805735270182,55.80732973206143,55.85581239406065,0.0005
17,51.944403330485024,55.731035915437644,55.78425039612572,0.0005
18,52.24179712931315,55.68437485691048,55.73738016217013,0.0005
19,52.77814165751139,55.579827411291106,55.637541882902745,0.0005
20,52.657375971476235,55.50106822653383,55.55570702365237,0.0005
21,51.177368799845375,55.41342691721593,55.4829322569694,0.0005
22,52.972649256388344,55.34273343765185,55.41287760859054,0.0005
23,50.957712173461914,55.31861596649132,55.39580194438158,0.0005
24,51.40030860900879,55.198599058295194,55.28417583609846,0.0005
25,51.97804832458496,55.166394387911396,55.242921533206214,0.0005
26,51.439418156941734,55.08543787724864,55.15401853351745,0.0005
27,50.16388257344564,55.064971652576524,55.129965705122125,0.0005
28,52.97682762145996,54.97595286769419,55.02140942485704,0.0005
29,52.401129404703774,54.88001570549192,54.906180360566836,0.0005
30,52.37061309814453,54.77698256840263,54.79747375105384,0.0005
31,52.730799992879234,54.686520808079685,54.7109614707811,0.0005
32,52.350996017456055,54.559047206908524,54.58267175424422,0.0005
33,51.8100643157959,54.487046826852776,54.51103670305956,0.0005
34,50.73797416687012,54.41153209812496,54.41196469286425,0.0005
35,52.3502508799235,54.28872116751913,54.28553328198607,0.0005
36,52.8563117980957,54.18727609455824,54.168668791450514,0.0005
37,51.289206186930336,54.01629580682836,54.001505794363474,0.0005
38,50.20698229471842,53.84292762910581,53.82609996473067,0.0005
39,49.899911880493164,53.81636856013955,53.81049361236019,0.0005
40,50.94935862223307,53.796184344302624,53.800946321161575,0.0005
41,50.28016916910807,53.63165014133832,53.63775757947494,0.0005
42,52.49413299560547,53.45115910114616,53.46110523847297,0.0005
43,50.38687642415365,53.31633239483381,53.32609014451897,0.0005
44,51.243380864461265,53.36006380519344,53.36482526371597,0.0005
45,49.63254928588867,53.083373520292334,53.07494081634064,0.0005
46,50.246737798055015,52.94306569562871,52.92007699958322,0.0005
47,51.461219787597656,52.84324345528699,52.84890304345625,0.0005
48,50.089958826700844,52.74998109011197,52.77048668446226,0.0005
49,49.198512395222984,52.62634520741494,52.666301680489234,0.0005
50,49.41570599873861,52.55387556373062,52.60858188913663,0.0005
51,48.321112950642906,52.385712720443465,52.48288853617317,0.0005
52,50.316189448038735,51.96251137268124,52.06163391779219,0.0005
53,50.70875676472982,51.87645905769842,51.956910643746724,0.0005
54,47.42627779642741,51.8342189448297,51.91266224950336,0.0005
55,49.12461853027344,51.779242608315386,51.81030641941381,0.0005
56,46.642693837483726,51.63856550498983,51.64405207171775,0.0005
57,46.443857192993164,51.47371823075458,51.473599345530836,0.0005
58,47.001288096110024,51.21595157993909,51.17579687389766,0.0005
59,48.22271283467611,51.05200254673966,51.04750080803715,0.0005
60,46.52865409851074,50.77334396990166,50.83358975885625,0.0005
61,46.796786626180015,50.61624531298786,50.69220467829545,0.0005
62,45.682956059773765,50.49005928917649,50.56726453507964,0.0005
63,46.58143424987793,50.421032888091624,50.471015028439766,0.0005
64,47.25969950358073,50.134714425537,50.155373519238175,0.0005
65,45.83750661214193,49.860533917851015,49.86939572951905,0.0005
66,47.810951232910156,49.70180466791105,49.78811028989282,0.0005
67,46.45854187011719,49.38869491995534,49.52110477053976,0.0005
68,45.684658686319985,49.21770922012872,49.271003932907554,0.0005
69,44.33078193664551,48.69323507560933,48.75806135205265,0.0005
70,43.68259811401367,48.747378524954776,48.814268242692954,0.0005
71,45.08764457702637,48.332742107159376,48.4483416155267,0.0005
72,43.8884703318278,48.32009218179467,48.51681297732242,0.0005
73,46.670949935913086,48.24314833565489,48.4692294407987,0.0005
74,43.76666768391927,48.07453316059645,48.31460976771153,0.0005
75,44.736398696899414,47.7733692794124,48.07023406032756,0.0005
76,43.6988836924235,47.415938426089646,47.61115094175792,0.0005
77,44.001804987589516,47.20491632939323,47.41816513842596,0.0005
78,44.07466952006022,47.13766483147875,47.27194214429116,0.0005
79,45.59336853027344,46.862094776600095,47.02815315807053,0.0005
80,41.95856221516927,46.46584543478473,46.68182023004336,0.0005
81,43.79792340596517,46.17658420195168,46.367178439414495,0.0005
82,41.207384745279946,45.780651578391875,45.835424089810154,0.0005
83,40.35715675354004,45.51122700584636,45.469423076798954,0.0005
84,42.25432141621908,45.02208683889823,45.03196573509108,0.0005
85,44.16656239827474,44.738212489234094,44.90739647887407,0.0005
86,41.30457623799642,44.82603634429025,45.011675207583785,0.0005
87,40.34882799784342,44.833243149771455,44.92973957853976,0.0005
88,40.78862063090006,44.773270292909565,44.80836848983928,0.0005
89,40.77856190999349,44.15765952145761,44.38695608028409,0.0005
90,38.82880083719889,43.75906954634241,43.89858687692192,0.0005
91,37.37008190155029,43.599995897251446,43.796470570060656,0.0005
92,38.61468696594238,43.331705576100575,43.515919953654155,0.0005
93,38.4711971282959,42.967183914186556,43.13508408857525,0.0005
94,38.53607686360677,42.947007116403704,43.128491375147846,0.0005
95,38.64597702026367,42.978822775153276,43.21169370216402,0.0005
96,39.019439697265625,42.34247476003212,42.6554910096431,0.0005
97,37.60649490356445,42.313685338216324,42.698683271498574,0.0005
98,36.60034370422363,41.912497824859564,42.25928557323826,0.0005
