epoch,train_loss,train_rmse,val_rmse,lr
1,3239.80908203125,56.608285665311065,56.60883574805841,0.0003
2,3239.6487630208335,56.55590094400263,56.55542416123325,0.0003
3,3227.6104329427085,56.48878568210177,56.489352041874156,0.0003
4,3159.4559733072915,56.38610143044433,56.38724038426324,0.0003
5,3190.6210123697915,56.26985533117848,56.2741962778886,0.0003
6,3114.828857421875,56.1031956417908,56.11296744912076,0.0003
7,3114.8065592447915,55.95412909854403,55.969484307174895,0.0003
8,3148.6710611979165,55.83352542097857,55.85147700392775,0.0003
9,3061.871337890625,55.682000143691496,55.70269453206847,0.0003
10,3132.7088216145835,55.54561679826226,55.5684078285138,0.0003
11,3090.4388834635415,55.407956413711744,55.43081499534925,0.0003
12,3036.02197265625,55.289345571267624,55.3137567739688,0.0003
13,3031.0301920572915,55.11687887396601,55.142206920612246,0.0003
14,3005.53857421875,55.001413037845325,55.02918890156028,0.0003
15,3061.0322265625,54.904933047260734,54.935213826705436,0.0003
16,3076.4630533854165,54.84900713131179,54.88278130406356,0.0003
17,2994.5879720052085,54.7296580683432,54.764938900645404,0.0003
18,2978.7010904947915,54.63974136765759,54.67699251372363,0.0003
19,2965.7405598958335,54.523729020169924,54.56161054207014,0.0003
20,2955.1124674479165,54.421444677552614,54.46497961876914,0.0003
21,2944.041259765625,54.315493509978644,54.36236918128007,0.0003
22,3002.1006673177085,54.251926891483166,54.30227799521974,0.0003
23,2982.3704427083335,54.23489028669116,54.2919477079787,0.0003
24,2956.527099609375,54.19740935877436,54.264130710330235,0.0003
25,2923.1294759114585,54.122730653438005,54.19968618979735,0.0003
26,2958.5389811197915,54.08910812675186,54.173866960275014,0.0003
27,2929.0570475260415,54.042832905502706,54.13713058319457,0.0003
28,2876.1023763020835,53.94408267834268,54.04919426834922,0.0003
29,2923.3522135416665,53.84969595704502,53.96579032717592,0.0003
30,2894.6775716145835,53.80399968392177,53.931401945839006,0.0003
31,2936.4568684895835,53.75183620270029,53.892037482789505,0.0003
32,2913.6023763020835,53.667051759332395,53.819406959968944,0.0003
33,2846.830810546875,53.577012799388136,53.73994833089646,0.0003
34,2802.0294596354165,53.44984301200424,53.62501762096689,0.0003
35,2849.1549479166665,53.4204225062963,53.60164603836094,0.0003
36,2822.046875,53.317847739818994,53.50277494110186,0.0003
37,2820.6070149739585,53.21993693858817,53.40936211111819,0.0003
38,2809.5005696614585,53.1719370931153,53.3678719213324,0.0003
39,2805.3960774739585,53.107900521713844,53.312418918767456,0.0003
40,2798.7523600260415,53.046891042100725,53.262803802771835,0.0003
41,2869.250244140625,53.01668531410727,53.23599030727791,0.0003
42,2783.148193359375,52.96967337652849,53.19145872296825,0.0003
43,2787.78662109375,52.949826180590804,53.17343483065892,0.0003
44,2803.3761393229165,52.87651670056905,53.112184066306924,0.0003
45,2767.192138671875,52.7658626533269,53.01050271976046,0.0003
46,2797.282470703125,52.73700487562868,52.99132736522415,0.0003
47,2725.1416829427085,52.601747024634385,52.873676915110714,0.0003
48,2800.3277994791665,52.55823967245212,52.83857539550493,0.0003
49,2736.1515299479165,52.43877166575591,52.727098272759356,0.0003
