epoch,train_loss,train_rmse,val_rmse,lr
1,3147.1434733072915,56.36468713719162,56.361012306376715,0.001
2,3199.7584635416665,56.03095181144984,56.00637127337646,0.0009998903417374227
3,3111.107177734375,55.64425035391464,55.59822321676244,0.0009995614150494292
4,3033.732177734375,55.17975471516954,55.106910108394864,0.0009990133642141358
5,2958.89404296875,54.615760022358764,54.514678683145554,0.0009982464296247522
6,2977.9483235677085,53.92945808986715,53.796668260778674,0.0009972609476841367
7,2885.5179850260415,53.09972260506895,52.93360990204623,0.000996057350657239
8,2771.02392578125,52.10318067166892,51.89901633007696,0.000994636166481494
9,2702.4409993489585,50.92202362546393,50.67764194582721,0.0009929980185352525
10,2525.6529134114585,49.52787590093905,49.23597309545821,0.0009911436253643444
11,2396.725341796875,47.89451301209595,47.551090263125886,0.0009890738003669028
12,2246.6377766927085,46.00074525068696,45.60011908185182,0.00098678945143658
13,2059.13330078125,43.82932227460135,43.36752656407026,0.0009842915805643154
14,1870.1581624348958,41.38248448871161,40.858403715469166,0.000981581283398829
15,1648.7171223958333,38.65249879838417,38.06831938415342,0.0009786597487660333
16,1421.8210042317708,35.67705746730225,35.03387772247087,0.0009755282581475766
17,1189.9657389322917,32.52922955733214,31.823959533412012,0.0009721881851187403
18,1010.6602783203125,29.303440391273284,28.537072299871326,0.0009686409947459456
19,798.2289428710938,26.215023518031305,25.403493864666835,0.0009648882429441254
20,657.3948364257812,23.51000994347457,22.6635143124551,0.00096093157579425
21,558.615234375,21.448165826263498,20.58392362979054,0.0009567727288213001
22,468.7988789876302,20.15881682356644,19.292385517754877,0.0009524135262330095
23,415.31813557942706,19.507180882672362,18.65734407982196,0.0009478558801197061
24,411.9657694498698,19.185029770495134,18.36929160765757,0.000943101789615607
25,399.1914571126302,18.88850145120241,18.126174695522927,0.0009381533400219313
26,382.0012715657552,18.479378440346284,17.789592671329807,0.0009330127018922189
27,365.88490804036456,18.009438643704712,17.41541387857845,0.000927682130080253
28,342.53729248046875,17.56879957810478,17.07861749066983,0.0009221639627510072
29,342.05259195963544,17.15681189717713,16.782728461720026,0.0009164606203550494
30,317.50426228841144,16.832136467792957,16.56336997747505,0.0009105746045668516
31,321.46677652994794,16.589778720905475,16.414363060133823,0.0009045084971874733
32,303.41521708170575,16.397653103675193,16.29142160256607,0.0008982649590120977
33,281.7400156656901,16.219609222856338,16.164499239357966,0.0008918467286629196
34,291.2917989095052,16.027764125745286,16.006782294534528,0.0008852566213878943
35,285.02540079752606,15.823812094739415,15.820377159163442,0.000878497527825878
36,273.94965108235675,15.62142338883464,15.634316630856473,0.000871572412738697
37,281.58421325683594,15.421434583430951,15.43847904469475,0.0008644843137107055
38,277.0580342610677,15.237187881486415,15.256930309574878,0.0008572363398164014
39,267.8734588623047,15.060390722614624,15.087760459906475,0.0008498316702566826
40,265.2754618326823,14.891554680732416,14.91996778649239,0.0008422735529643442
41,249.60509236653647,14.733939535431931,14.765703606589303,0.0008345653031794289
42,238.21509297688803,14.588799502383198,14.621174667018892,0.0008267103019950526
43,235.6483917236328,14.455374801425773,14.498859596642651,0.0008187119948743447
44,228.07110087076822,14.326362814944398,14.391518836704337,0.000810573890139155
45,273.9950663248698,14.203592577258357,14.280921993059623,0.0008022995574311873
