epoch,train_loss,train_rmse,val_rmse,lr
1,54.09261131286621,56.52813959281805,56.53326254054192,0.0005
2,52.29644012451172,56.40156878669215,56.39798440464916,0.0005
3,53.80097198486328,56.27000657601316,56.25742580416003,0.0005
4,52.72966003417969,56.129618816764946,56.10784883587179,0.0005
5,53.25361251831055,55.977484798720326,55.94637796795882,0.0005
6,53.07122039794922,55.81064808590277,55.770189235251294,0.0005
7,52.385812759399414,55.626176777520655,55.57614566278564,0.0005
8,53.187734603881836,55.421134057658755,55.36068516767071,0.0005
9,53.730010986328125,55.19251218764261,55.1206206941677,0.0005
10,52.23810005187988,54.93688418925204,54.85287319823003,0.0005
11,51.98246192932129,54.650411403999165,54.5540366584431,0.0005
12,51.753957748413086,54.32996919274496,54.22069683243611,0.0005
13,50.21177101135254,53.97216595889744,53.849408987978165,0.0005
14,49.97555351257324,53.57319078625738,53.43616174186164,0.0005
15,50.67212677001953,53.12788985765951,52.976026669327744,0.0005
16,49.20640563964844,52.63092752168614,52.463044817086484,0.0005
17,49.324419021606445,52.0801026412737,51.895516748431355,0.0005
18,49.47032928466797,51.47216110790528,51.271582215804536,0.0005
19,48.09481430053711,50.79971115096947,50.583574131965754,0.0005
20,47.446189880371094,50.05770226621425,49.82701324974802,0.0005
21,46.323490142822266,49.24343752375407,48.99943753253437,0.0005
22,45.112051010131836,48.35875295852889,48.10234491180474,0.0005
23,44.72591590881348,47.404664565111375,47.136362263666456,0.0005
24,42.47447204589844,46.37708589902205,46.09755277639105,0.0005
25,42.012895584106445,45.275245996517505,44.98519957101328,0.0005
26,39.87272262573242,44.11087923916569,43.81356916729104,0.0005
27,40.14179611206055,42.88565176799195,42.583972643961395,0.0005
28,38.25374221801758,41.59206713141173,41.288280281925715,0.0005
29,38.11470985412598,40.22830868890637,39.9294593536326,0.0005
30,35.925662994384766,38.79691917144278,38.508299333056456,0.0005
31,34.85494422912598,37.3128467398522,37.037429230646936,0.0005
32,32.73140525817871,35.78272723349908,35.52904719208456,0.0005
33,31.40504550933838,34.222073225585945,34.006083062502405,0.0005
34,30.373950958251953,32.657713932503455,32.49308707957756,0.0005
35,28.036584854125977,31.115391681168404,31.018654279457067,0.0005
36,26.625770568847656,29.623813496949797,29.61006120409684,0.0005
37,23.823161125183105,28.246105562697785,28.323203071644578,0.0005
38,23.44668674468994,27.04256719858251,27.210865041953895,0.0005
39,22.247321128845215,26.063305899157992,26.31303218484476,0.0005
40,20.043639183044434,25.33450104081422,25.646695677829857,0.0005
41,20.674062728881836,24.843689923965474,25.197270324929132,0.0005
42,20.602378845214844,24.54597802300691,24.92025297765421,0.0005
43,19.96598720550537,24.354097281262742,24.733411494681643,0.0005
44,19.500977516174316,24.18355740777614,24.5522093663781,0.0005
45,19.060466766357422,23.98793973357658,24.33045611305815,0.0005
46,19.368844985961914,23.725449027248956,24.030230755905837,0.0005
47,18.965194702148438,23.380907003354057,23.649546653018607,0.0005
48,18.097643852233887,22.968154846909528,23.196967975017547,0.0005
49,17.87489891052246,22.52131883231484,22.707094668883357,0.0005
50,17.554768562316895,22.06591581136247,22.204825590832584,0.0005
51,17.63728904724121,21.62470334057901,21.712118431743118,0.0005
52,17.63798427581787,21.199043785018567,21.232190932570923,0.0005
53,17.26123332977295,20.796441392323917,20.776037753202377,0.0005
54,16.267666339874268,20.415070617609544,20.340740162872365,0.0005
55,16.55350923538208,20.05106878591909,19.916923360956275,0.0005
56,15.39821481704712,19.71346120153701,19.52521597900753,0.0005
57,16.395849227905273,19.392794180518692,19.17002807560073,0.0005
58,16.054765701293945,19.084681312065552,18.83402759264422,0.0005
59,15.090550422668457,18.788669567244725,18.50751571607362,0.0005
60,14.919141292572021,18.49836106025962,18.167618212127934,0.0005
