epoch,train_loss,train_rmse,val_rmse,lr
1,52.006582260131836,56.12525440285668,56.121326037587494,0.001
2,53.3630256652832,55.42775547986028,55.40641612797297,0.001
3,52.29279899597168,54.26869071727219,54.21900740618127,0.001
4,51.1773681640625,52.49059060103502,52.39690987758471,0.001
5,49.260292053222656,49.942629638802984,49.784121689698466,0.001
6,45.42843818664551,46.456933698435506,46.204481214999,0.001
7,41.243995666503906,41.88582538706088,41.4946531122092,0.001
8,35.934804916381836,36.201620160531576,35.600358424318,0.001
9,29.827176094055176,29.769723049450153,28.86563120368973,0.001
10,23.62637233734131,24.12894180016804,22.96818713103198,0.001
11,19.327067375183105,22.347009232961224,21.391148736743958,0.001
12,17.426722526550293,24.97850845193576,24.585047790425,0.001
13,19.01917839050293,25.791017818556984,25.664565588330404,0.001
14,18.805137634277344,22.91800501042893,22.826123530848378,0.001
15,17.28309440612793,19.04893543420188,18.862244149736966,0.001
16,14.296858787536621,17.096059839582544,16.75740522508368,0.001
17,12.642729759216309,17.16491231700368,16.742380399981887,0.001
18,13.734887599945068,17.482883912150367,17.040423829865393,0.001
19,13.745556831359863,17.052163945131376,16.609626346605413,0.001
20,14.620765209197998,16.04460485029843,15.585390443017655,0.001
21,12.909549713134766,15.160266599710235,14.667198259530563,0.001
22,12.197134017944336,14.947583349739393,14.437337215368496,0.001
23,12.705892086029053,14.817766630286306,14.328739408724415,0.001
24,12.138145923614502,14.302415930346408,13.827049106167703,0.001
25,10.50441312789917,13.725184745941707,13.233747675250365,0.001
26,11.627962589263916,13.375759830766196,12.807893450237989,0.001
27,10.994166851043701,13.300515607251626,12.641992113620226,0.001
28,10.810702323913574,13.161356599904625,12.456802910407285,0.001
29,11.692840099334717,12.826034432035177,12.134526885714857,0.001
30,10.759153366088867,12.532698113360894,11.875650076776939,0.001
31,10.328357219696045,12.306318970388443,11.654897192090534,0.001
32,9.983208179473877,12.124548315662302,11.460431830682143,0.001
33,10.55879020690918,11.914949750700192,11.200094562302775,0.001
34,9.224498271942139,11.901051170953844,11.149391469074118,0.001
35,10.070197582244873,12.030916466849622,11.297682405651571,0.001
36,9.322543144226074,11.981898603472755,11.28194656921364,0.001
37,9.999602794647217,11.623197340232121,10.952641909801464,0.001
38,9.477545738220215,11.300227864559742,10.684631243118886,0.001
