epoch,train_loss,train_rmse,val_rmse,lr
1,3068.9566650390625,56.49360085159962,56.489498144543774,0.0005
2,3121.7408447265625,56.400053424750055,56.386216855893565,0.0004999451708687113
3,3049.7046712239585,56.23350948592084,56.20313760082486,0.0004997807075247146
4,3109.1822916666665,56.07041716915765,56.03186528449423,0.0004995066821070679
5,3188.3108723958335,55.8545563141759,55.807095404460945,0.0004991232148123761
6,3137.6907552083335,55.69710489681329,55.638236187143086,0.0004986304738420684
7,2801.6228841145835,55.42239232185196,55.3644200801133,0.0004980286753286195
8,3149.492390950521,55.33914243641181,55.2767072277325,0.000497318083240747
9,2864.4684041341147,55.08022438517323,55.00335136583417,0.0004964990092676262
10,2995.2628173828125,54.98412247001768,54.898025020293765,0.0004955718126821722
11,2909.8914794921875,54.863140962056285,54.76921160517048,0.0004945369001834514
12,2959.269490559896,54.448560332660556,54.39928453488438,0.00049339472571829
13,3020.5655517578125,54.59430484423815,54.533805787296856,0.0004921457902821577
14,2884.9580891927085,54.42320640254117,54.37245553359819,0.0004907906416994145
15,2878.6393229166665,54.26786226333597,54.22403241519349,0.0004893298743830167
16,2904.4869384765625,54.230618789891025,54.180641568613645,0.0004877641290737883
17,3044.079386393229,54.33160313996809,54.291661240918444,0.0004860940925593702
18,2850.2552490234375,54.06534377090274,54.056252492980185,0.0004843204973729728
19,2912.503621419271,53.721794309374026,53.75418525476399,0.0004824441214720627
20,2793.529744466146,53.548696591021994,53.56804388085619,0.000480465787897125
21,2739.9388834635415,53.44155826249024,53.48641022185584,0.00047838636441065006
22,2816.6783854166665,53.11411406513352,53.16355261994683,0.00047620676311650473
23,2839.9591471354165,53.06803987553678,53.08919455553573,0.00047392794005985306
24,2774.5945638020835,52.95632435652603,52.98719828268116,0.0004715508948078035
25,2719.0386555989585,52.58377712962344,52.65436505459603,0.0004690766700109657
26,2907.1551106770835,52.61261620950393,52.70715595332367,0.00046650635094610946
27,2778.2980143229165,52.27113235248057,52.37560591953636,0.0004638410650401265
28,2910.7928873697915,52.38681856517615,52.444378737987684,0.0004610819813755036
29,2609.29443359375,51.5823519133278,51.677255656213205,0.0004582303101775247
30,2699.74169921875,51.71178965036435,51.81459450495523,0.0004552873022834258
31,2550.063680013021,51.430514924697206,51.52624378305979,0.00045225424859373666
32,2638.780314127604,50.977764512924125,51.092198051501796,0.00044913247950604884
33,2723.675008138021,51.03843754908092,51.14983940229052,0.0004459233643314598
34,2548.8133138020835,50.87312885597215,51.001295318651174,0.00044262831069394716
35,2757.6056315104165,50.85329026235537,50.923671727669294,0.000439248763912939
36,2414.8676554361978,50.47065258258596,50.55063410878257,0.0004357862063693485
37,2407.9759114583335,50.35087009496637,50.483165391385704,0.00043224215685535276
38,2353.7510986328125,49.80547477333241,49.97607462379706,0.0004286181699082007
39,2500.3277587890625,49.63818875501464,49.805114739346784,0.0004249158351283413
40,2395.474853515625,49.79065469085874,49.91156489067301,0.0004211367764821721
41,2384.2027587890625,49.73943963514239,49.82035317297943,0.00041728265158971447
42,2515.8885498046875,49.5859817571838,49.61476572850532,0.0004133551509975263
43,2388.750203450521,49.3222765545254,49.33319921114269,0.0004093559974371723
44,2512.616251627604,49.11858840856745,49.096038158030964,0.0004052869450695775
