epoch,train_loss,train_rmse,val_rmse,lr
1,53.786309560139976,56.47446987946933,56.47140654682486,0.001
2,53.022850036621094,56.31449577468209,56.29098840459392,0.001
3,53.67629750569662,56.067549649299885,56.007816952991476,0.001
4,53.00883865356445,55.69007991562144,55.57646764904706,0.001
5,52.603780110677086,55.132074497891026,54.94251567598265,0.001
6,52.10377502441406,54.337648519914296,54.04611065074748,0.001
7,50.428384145100914,53.239483913282946,52.81347377354669,0.001
8,50.189473470052086,51.7626717268034,51.162630201881505,0.001
9,47.75385030110677,49.838862423131374,49.02843342968485,0.001
10,45.72576777140299,47.419533887858385,46.364664906102455,0.001
11,42.881945292154946,44.458696934063084,43.13478623579103,0.001
12,39.00556182861328,40.91110477450495,39.332919788582196,0.001
13,35.400702158610024,36.78324395856123,35.01926473200735,0.001
14,31.25299072265625,32.270123262039064,30.48793376970669,0.001
15,26.074249903361004,27.61238175276993,26.16695646737365,0.001
16,21.313027064005535,23.542044498046373,22.872481413667415,0.001
17,17.795522689819336,21.37557960366284,21.801068325294498,0.001
18,16.417957305908203,21.37579124833047,22.45589661093252,0.001
19,16.9827397664388,21.01321084406472,21.924895646813624,0.001
20,15.952763557434082,18.985687663729678,19.338252402878883,0.001
21,15.233954747517904,17.052008658153657,16.862860112400607,0.001
22,13.717363039652506,16.335540125256667,15.749115516455753,0.001
23,12.809604008992514,16.27733922698034,15.515421121598589,0.001
24,12.850094159444174,15.932817128623645,15.05642817401858,0.001
25,12.883246103922525,15.52343068920802,14.556988495196936,0.001
26,13.335359891255697,15.425915959286822,14.354758682578934,0.001
27,12.914798100789389,15.243332519700191,14.073598938769138,0.001
28,12.185247739156088,14.892030413574183,13.71216364481302,0.001
29,12.584634145100912,14.803172524383031,13.703799391366811,0.001
30,12.075640042622885,14.8977381866971,13.88545309543257,0.001
31,12.077483812967936,14.73542472192104,13.668544443609344,0.001
32,12.695209185282389,14.390615232598421,13.13173379301071,0.001
33,12.224258104960123,14.193483870680955,12.707180909347482,0.001
34,11.24419911702474,14.100307127253958,12.5878618055844,0.001
35,12.484779675801596,13.974314329315497,12.497256911319388,0.001
36,11.64790407816569,13.886432306766272,12.45741215451002,0.001
37,11.882017135620117,13.836068977154527,12.464818495766522,0.001
38,11.320685386657715,13.752365144997432,12.3595940678478,0.001
39,11.733423550923666,13.671982994839658,12.238863211721846,0.001
40,11.53703753153483,13.56844345352449,12.082293143526423,0.001
41,11.778277397155762,13.513017912262516,12.020635747175637,0.001
42,12.291698455810547,13.465362834183777,11.980522638100926,0.001
43,10.351611773173014,13.398084564061605,11.919708340646615,0.001
44,10.970067977905273,13.333743550157541,11.843869399213247,0.001
45,10.664134661356607,13.281844607398115,11.802620856170869,0.001
46,12.368212699890137,13.246115761366337,11.80351048088854,0.001
47,11.09919261932373,13.214946823138478,11.788074887791335,0.001
48,11.338512420654297,13.13403723618175,11.654257580134011,0.001
49,12.270548820495605,13.198673564741407,11.644806775593166,0.001
50,11.083228747049967,13.28338940576725,11.66657714637414,0.001
51,11.703500111897787,13.184691225023453,11.542282890829002,0.001
52,11.32119051615397,12.989468295818172,11.360384713297988,0.001
53,11.462021191914877,12.85453915887653,11.296806477169337,0.001
54,11.053693453470865,12.906028420512207,11.482264185127086,0.001
55,11.343293825785318,12.960278777130634,11.625237045845532,0.001
56,11.708638191223145,12.923877884203806,11.6181539088885,0.001
57,12.15086555480957,12.776607794803178,11.411594870039693,0.001
58,11.186445871988932,12.69010517593665,11.230572620405566,0.001
59,10.644877433776855,12.682649109502599,11.153072556586364,0.001
60,10.580801963806152,12.75704173734186,11.205794151221003,0.001
61,11.419525782267252,12.681841691210332,11.163420193556249,0.001
62,11.497431755065918,12.535736569669588,11.082984045935456,0.001
63,10.98119831085205,12.486235178356814,11.120095281984245,0.001
64,10.748798688252768,12.479969505367634,11.15668553924625,0.001
65,10.787449836730957,12.449223633055402,11.1399009976469,0.001
66,11.13992977142334,12.449765519649457,11.176755558575925,0.001
67,10.899100621541342,12.408435841468828,11.133125683272837,0.001
68,10.64496898651123,12.32401377201783,10.973327832665895,0.001
69,10.602952003479004,12.2959633611158,10.852713526799246,0.001
70,10.365300496419271,12.31626413654875,10.844242421057563,0.001
71,10.852359135945639,12.296131456197134,10.821228901572482,0.001
72,10.92596435546875,12.220826197806703,10.80262398399319,0.001
73,10.617328643798828,12.191112695149975,10.835645524954032,0.001
74,11.165866216023764,12.21281347991471,10.904260359785416,0.001
75,11.253578503926596,12.239659969806999,10.945272169354679,0.001
76,10.542959849039713,12.225482551691215,10.95725176202536,0.001
77,9.836670875549316,12.075033129520246,10.78279602662852,0.001
78,10.429060300191244,12.0934600690371,10.818971801528669,0.001
79,11.118953704833984,12.09740070708546,10.842981863345633,0.001
80,10.950054168701172,12.080770181220387,10.852797790358084,0.001
81,10.640467961629232,12.222411423347467,11.04834728037478,0.001
82,10.367607752482096,12.07328299783332,10.952637458171772,0.001
83,11.197874069213867,11.951793586410718,10.829888562083667,0.001
84,10.043926239013672,11.936100945413154,10.77000449199946,0.001
85,10.498342831929525,11.872227716983032,10.636616856210278,0.001
86,10.557550112406412,11.918614878881929,10.647535423584928,0.001
87,10.736605962117514,11.988614027587904,10.72854842878902,0.001
88,11.057520548502604,11.898266294114821,10.67489695419397,0.001
89,10.693048159281412,11.81356530554306,10.631855343425421,0.001
90,10.381966272989908,11.762625670543834,10.541307329959142,0.001
91,9.83918317159017,11.768162338974552,10.502327297731583,0.001
92,10.645901362101236,11.88060252557062,10.60041503368714,0.001
93,9.912723541259766,11.819089983577284,10.521170946756293,0.001
94,11.02712631225586,11.772333911241597,10.49096016177756,0.001
95,10.431780815124512,11.706640214900457,10.50922494951625,0.001
96,10.394424756368002,11.701879169471884,10.557743800635407,0.001
97,10.274418512980143,11.758385930988291,10.654032510027418,0.001
98,10.208969116210938,11.6846954015902,10.518925582516783,0.001
99,10.007349332173666,11.638117493184964,10.435695187270642,0.001
100,10.433605829874674,11.577873989283525,10.374540151923126,0.001
101,10.439702351888021,11.605218315236254,10.496072491064144,0.001
102,10.299616813659668,11.586834558380245,10.509798513984427,0.001
103,10.19187037150065,11.553472918264779,10.518464784393744,0.001
104,9.825498898824057,11.4993458584675,10.443419892783977,0.001
105,10.6790402730306,11.48730252448508,10.452010375987664,0.001
106,10.102837244669596,11.540569844143045,10.482774641435064,0.001
107,10.740123748779297,11.52994338512688,10.415711006573506,0.001
108,10.788376808166504,11.490552069021684,10.311513997688946,0.001
109,10.959529240926107,11.459097205926684,10.286797748372,0.001
110,9.860791206359863,11.414005316337047,10.344926757034985,0.001
111,10.294268608093262,11.409541035522789,10.478475132093129,0.001
112,9.556722005208334,11.405754802301582,10.476076165615844,0.001
113,10.014409383138021,11.435997861566905,10.430140131521167,0.001
114,10.068777402242025,11.406314781313572,10.43882212346871,0.001
115,10.368846575419107,11.721048581477186,10.846324857541111,0.001
116,10.214515686035156,11.589623235277054,10.666053762622662,0.001
117,10.315712928771973,11.318443611756306,10.241884641287236,0.001
118,10.694642702738443,11.342095758322126,10.347735324143374,0.001
119,10.09244155883789,11.336496992516967,10.468928591604305,0.001
120,10.589889844258627,11.465506124324893,10.685573256011509,0.001
121,9.922373135884603,11.41986985559147,10.660529365092346,0.001
122,10.304181098937988,11.32662067004415,10.553883248766054,0.001
123,10.041091283162435,11.319578817815232,10.531545756629026,0.001
124,10.144340833028158,11.29805095018037,10.524547672306781,0.001
125,9.701435724894205,11.300772218705758,10.516535643856068,0.001
126,10.15465259552002,11.32618947929778,10.508411707682203,0.001
127,10.112975120544434,11.329604531404945,10.446853394793914,0.001
128,10.66416072845459,11.27194596241436,10.325237261950049,0.001
129,10.096209526062012,11.287161636328406,10.312908505075074,0.001
130,10.027785936991373,11.251057632436227,10.296829399846171,0.001
131,10.309835116068522,11.301230931218205,10.491344140965682,0.001
132,10.183968226114908,11.292115665394933,10.53328097914941,0.001
133,9.83346970876058,11.225184818541493,10.37566511680485,0.001
134,10.259417533874512,11.207277966672653,10.299878487315128,0.001
135,9.999618530273438,11.250812878728755,10.429858546817682,0.001
136,9.885100364685059,11.254360691082999,10.466286593886327,0.001
137,10.179445584615072,11.25366306988627,10.541393457380673,0.001
138,10.041617711385092,11.227817143713596,10.554315386055645,0.001
139,10.574400266011557,11.212499500187675,10.547091913754677,0.0005
140,10.003061930338541,11.178903068306083,10.473357864795457,0.0005
141,10.067695617675781,11.17130587046509,10.423469097872937,0.0005
142,9.690333366394043,11.203526442483069,10.425852173228119,0.0005
143,10.104057629903158,11.224983245117112,10.392511652865695,0.0005
