epoch,train_loss,train_rmse,val_rmse,lr
1,3262.207275390625,56.64306180927299,56.659472631126086,0.0003
2,3179.7122802734375,56.64140362743272,56.65948872455607,0.0003
3,3277.6273193359375,56.63356942040725,56.65312909268501,0.0003
4,3108.3408203125,56.618105879883146,56.63939981295425,0.0003
5,3153.152099609375,56.59851632427733,56.62371356589008,0.0003
6,3080.8873291015625,56.575109155592074,56.60541855935259,0.0003
7,3212.5843505859375,56.547448186082654,56.58405893479958,0.0003
8,3084.9107666015625,56.506788892891436,56.55018282411337,0.0003
9,3219.23583984375,56.46776391351773,56.518592939397315,0.0003
10,3276.17724609375,56.42673935683828,56.486946845573534,0.0003
11,3132.165771484375,56.3712762207154,56.437775711590575,0.0003
12,3103.0684814453125,56.316806085457785,56.38874735732462,0.0003
13,3162.1771240234375,56.265498949431446,56.342253506783436,0.0003
14,3256.5228271484375,56.21994120102066,56.299762181428484,0.0003
15,3103.159423828125,56.16158209716492,56.245902920396986,0.0003
16,3100.6668701171875,56.114538679481065,56.202544679414686,0.0003
17,3067.802734375,56.06622031286169,56.15537677688902,0.0003
18,3053.3560791015625,56.015327930303,56.10608564548444,0.0003
19,3076.275390625,55.96214390888555,56.05528220317273,0.0003
20,3209.829345703125,55.90756163680628,56.00276519860936,0.0003
21,3080.4730224609375,55.87313687957028,55.97029894804939,0.0003
22,2956.3377685546875,55.81297090822043,55.91032086093053,0.0003
23,3078.5213623046875,55.77236241842095,55.872307973152296,0.0003
24,3087.607177734375,55.73683635204633,55.83837759061905,0.0003
25,3152.9959716796875,55.72344730139491,55.82607359983816,0.0003
26,3098.4757080078125,55.69440464474988,55.799511211020075,0.0003
27,3096.8148193359375,55.65416381045468,55.76171717266299,0.0003
28,3133.5887451171875,55.623337725241576,55.729589054406716,0.0003
29,3154.0914306640625,55.61322475014188,55.72174681564153,0.0003
30,3098.3427734375,55.59193513376752,55.703079081081306,0.0003
31,3112.8492431640625,55.56146274010539,55.67357458028265,0.0003
32,3138.781005859375,55.53150898830133,55.64472766422013,0.0003
33,3140.4046630859375,55.51163530795516,55.625932815495126,0.0003
34,3104.2435302734375,55.48956116471104,55.60536135016439,0.0003
35,3089.8038330078125,55.45792446528768,55.57452151697857,0.0003
36,3069.9910888671875,55.43084307541144,55.54893466589368,0.0003
37,3163.627197265625,55.42443593834985,55.54512193246941,0.0003
38,3042.173583984375,55.40306677124317,55.526898895069216,0.0003
39,3097.7381591796875,55.374873067724074,55.50136018836509,0.0003
40,3062.5318603515625,55.35991514189812,55.48946933708937,0.0003
41,3017.6173095703125,55.34380035537618,55.474200338489965,0.0003
42,3058.7503662109375,55.31683060856055,55.45116419648227,0.0003
43,2967.4501953125,55.276986044134205,55.41471389757495,0.0003
44,2944.221435546875,55.22155713513205,55.36275583693108,0.0003
45,3110.73291015625,55.21361391109582,55.352002719955074,0.0003
46,3055.9765625,55.20232850520911,55.33714637454131,0.0003
47,3037.6087646484375,55.15747366632499,55.29358644961235,0.0003
48,3073.1416015625,55.15636475049859,55.29165429062462,0.0003
49,3015.0677490234375,55.131458839213344,55.26624459514702,0.0003
50,2980.000732421875,55.095654212685204,55.23091615847719,0.0003
51,3021.508056640625,55.062924702108226,55.20049315513562,0.0003
52,3039.0418701171875,55.041246488997906,55.18084772785963,0.0003
53,2873.5257568359375,54.977232645487014,55.122250890194266,0.0003
54,2990.776123046875,54.96849529498186,55.11221146717737,0.0003
55,2998.6427001953125,54.93280242285249,55.07766967737168,0.0003
56,3038.3402099609375,54.915033363841076,55.059099800399565,0.0003
57,3112.307861328125,54.895243889277516,55.04077830068642,0.0003
58,3067.9150390625,54.89083336910983,55.0368361295826,0.0003
59,2986.3760986328125,54.849473399400246,54.999614540098996,0.0003
60,2964.2774658203125,54.81336980262607,54.96450602136672,0.0003
61,3014.536865234375,54.817491994272075,54.96724772303579,0.0003
62,3010.4237060546875,54.809853125294595,54.956797332147,0.0003
63,2981.1435546875,54.77412012046041,54.92251002845958,0.0003
64,2980.1866455078125,54.740452516189094,54.88928473937893,0.0003
65,3067.202392578125,54.74497021624465,54.89365994519151,0.0003
66,3035.3642578125,54.72597648823175,54.876482949118625,0.0003
67,2937.7808837890625,54.6712191794316,54.82740361121301,0.0003
68,2993.04541015625,54.63058726577575,54.790708669715364,0.0003
69,2988.952880859375,54.63120081090605,54.789054701224636,0.0003
70,3001.284423828125,54.628780084520905,54.78429524069578,0.0003
71,3081.97412109375,54.64656204927631,54.80074413448191,0.0003
72,2854.8629150390625,54.60030777759933,54.75661266683082,0.0003
73,2765.7596435546875,54.539042409457174,54.69891841546395,0.0003
74,3052.1739501953125,54.55421252653015,54.71194915301728,0.0003
75,2916.3548583984375,54.5145263332862,54.67647623886106,0.0003
76,3055.684326171875,54.515200781397446,54.67697229667617,0.0003
77,2878.73193359375,54.48960303317748,54.656630362110356,0.0003
78,2904.70751953125,54.44997435398217,54.6204806522683,0.0003
79,3026.0614013671875,54.45148810774276,54.62285756224461,0.0003
80,2988.8101806640625,54.4261056060868,54.599589417060265,0.0003
81,2954.6612548828125,54.394908761500574,54.572123860285245,0.0003
82,3067.9578857421875,54.40155602937098,54.576460721252516,0.0003
83,2872.906005859375,54.35192916717746,54.523326739400765,0.0003
84,2977.36474609375,54.34879651067877,54.51799487764179,0.0003
85,2937.724853515625,54.31702304196925,54.48572707896055,0.0003
86,3093.9617919921875,54.31006555697721,54.47791874437748,0.0003
87,3006.064453125,54.2891580134666,54.460084453024386,0.0003
