epoch,train_loss,train_rmse,val_rmse,lr
1,52.731065114339195,56.438031306865234,56.425651476912726,0.0005
2,53.15090815226237,56.30043113754045,56.276976819623165,0.0005
3,52.279818852742515,56.137723777279426,56.09804705615507,0.0005
4,53.28496233622233,55.94753375076635,55.8930115858392,0.0005
5,53.71091969807943,55.772748978398276,55.70352691190127,0.0005
6,53.27394040425619,55.63484359943195,55.56007996869862,0.0005
7,49.863213857014976,55.464183270682234,55.38468963755624,0.0005
8,53.38437525431315,55.301834497238794,55.20711354008619,0.0005
9,50.60748100280762,55.15508907198567,55.05875140552787,0.0005
10,51.982378005981445,55.00151573265355,54.892800628373124,0.0005
11,50.92947896321615,54.87561456186806,54.76735951167571,0.0005
12,51.4296989440918,54.6740553860005,54.57711487625448,0.0005
13,51.773054122924805,54.568824224732786,54.44761274262349,0.0005
14,50.91840616861979,54.405473326293254,54.28184288257135,0.0005
15,50.816473642985024,54.19897539461786,54.073774856370676,0.0005
16,50.856785456339516,54.039457698591335,53.920421926566604,0.0005
17,52.03987185160319,53.92911655114413,53.80713030267353,0.0005
18,50.47930399576823,53.746168540667256,53.63182559122622,0.0005
19,50.99145317077637,53.549936508679195,53.44596872812793,0.0005
20,49.86102803548177,53.31657828686699,53.197333146466136,0.0005
21,49.08328819274902,53.21524274121825,53.120114058884276,0.0005
22,49.91250801086426,52.96838436393941,52.885664885129174,0.0005
23,49.91340255737305,52.682674061280785,52.60299085072265,0.0005
24,49.251827239990234,52.4777139954855,52.37897306865209,0.0005
25,48.52320098876953,52.30646723877016,52.216663911875486,0.0005
26,50.12176068623861,52.0036780525382,51.90230016421581,0.0005
27,49.19266891479492,51.889639113541925,51.7845262378724,0.0005
28,50.38867314656576,51.7077352074719,51.59200932518103,0.0005
29,46.92604192097982,51.47989457873671,51.40107407083101,0.0005
30,48.27167065938314,51.16669155714062,51.076105010299734,0.0005
31,46.833194732666016,50.905323560419035,50.81637487385582,0.0005
32,47.639760971069336,50.629440970236175,50.549951636658605,0.0005
33,48.28083610534668,50.38415445909088,50.31938231491192,0.0005
34,46.51884841918945,50.23726499084318,50.18315056632067,0.0005
35,48.49493662516276,49.79004269478346,49.72889076930402,0.0005
36,44.804098765055336,49.55815029011655,49.50558694898827,0.0005
37,44.74293454488119,49.25911515470882,49.22973652024893,0.0005
38,44.25650850931803,49.01325695307316,49.00532419189646,0.0005
39,45.677191416422524,48.79644993417115,48.80768433311194,0.0005
40,44.439703623453774,48.5452879977047,48.47867506992128,0.0005
41,44.271593729654946,48.2692801339965,48.191040396762126,0.0005
42,45.58469200134277,47.896594964400606,47.83165225248364,0.0005
43,44.11737950642904,47.51122892357615,47.4234963724908,0.0005
44,45.20659573872884,47.11560351477101,46.994295962142154,0.0005
45,42.71096229553223,46.76744047794988,46.74166552522137,0.0005
46,42.73300870259603,46.2828455763682,46.26585307941016,0.0005
47,41.4299430847168,45.848829774569445,45.91092431661322,0.0005
48,42.74164581298828,45.470024931215555,45.467942881474265,0.0005
49,40.43770980834961,45.269837339124834,45.31873881015754,0.0005
50,40.67811711629232,45.185879997366975,45.23526403645235,0.0005
51,42.34540875752767,44.84208134684651,44.91757229879668,0.0005
52,40.449689865112305,44.4300662422589,44.5062844050786,0.0005
53,40.52521959940592,44.09808638726498,44.11415892337475,0.0005
54,40.10895792643229,43.985325707365575,44.07707716785509,0.0005
55,40.408515294392906,43.355381625187256,43.40842407135089,0.0005
56,38.743490854899086,43.05730101187284,43.06440983117231,0.0005
57,38.75882530212402,42.626185515451716,42.77467291896982,0.0005
58,39.05389213562012,42.03150577327089,42.218566443544425,0.0005
59,37.05854733784994,41.97603333285578,42.03787127226382,0.0005
60,39.83723131815592,41.32684162456113,41.4593712990056,0.0005
61,37.093546549479164,40.99236061074519,41.091644340238794,0.0005
62,38.357065200805664,40.58191975864908,40.72018812022953,0.0005
63,37.11909548441569,40.218942774217986,40.255845967651936,0.0005
64,34.88314119974772,39.794072410067876,39.73645277884409,0.0005
65,35.25646718343099,39.15422512402545,39.141202385038724,0.0005
66,34.28245226542155,38.773949366794355,38.89701016800286,0.0005
67,34.26331329345703,38.53799626369289,38.72095959254863,0.0005
68,34.59764099121094,37.73746130264724,37.902390741481696,0.0005
69,33.32432492574056,37.493928366168795,37.70458172488001,0.0005
70,31.812106768290203,36.9675883588396,37.19096377501115,0.0005
71,34.04460366566976,36.45780263300027,36.59589386393443,0.0005
72,33.17366886138916,36.10069393839957,36.39657613232018,0.0005
73,32.14240233103434,35.45247736369346,35.77808166248675,0.0005
74,32.01475207010905,35.157731776755355,35.54365586405751,0.0005
75,29.31989638010661,34.87529480884579,35.26434912235706,0.0005
76,30.8602352142334,34.40542467494601,34.59429470506153,0.0005
77,29.092983881632488,33.949246031306174,34.22514804920902,0.0005
78,28.2823486328125,33.57581130563302,33.93491229222243,0.0005
79,27.61208979288737,33.05778163373807,33.55514062898405,0.0005
80,28.869941075642902,32.08372918883775,32.73927669424333,0.0005
81,25.910316785176594,31.174102505333217,31.756134442426518,0.0005
82,28.264332453409832,30.652478917623657,31.144049812906598,0.0005
83,28.88919671376546,30.785297083753537,31.310424110063284,0.0005
84,25.832506497701008,30.521402613208767,31.079809887301884,0.0005
85,24.65278720855713,29.78703684455176,30.31792736743795,0.0005
86,26.475560188293457,29.060105315807508,29.48936354677217,0.0005
87,22.03981939951579,27.427861107544175,27.940607192135467,0.0005
88,24.448309898376465,28.01371186709188,28.54250063105108,0.0005
89,22.102741559346516,27.890732259204757,28.285656101454272,0.0005
90,21.782947222391766,26.910023674132752,27.52376123476709,0.0005
91,22.3509308497111,26.84788741517067,27.220784034634107,0.0005
92,21.36630090077718,26.60642347998812,27.065064444100297,0.0005
93,20.269887924194336,26.291080120316213,26.988390310413415,0.0005
94,21.416493733723957,25.377204207813424,25.862604638600583,0.0005
95,19.73875554402669,24.582655870757357,25.149200384366488,0.0005
96,19.705234209696453,24.53088483594708,25.11396563082109,0.0005
97,18.527287483215332,23.173889250626196,23.914759111037377,0.0005
98,20.066818873087566,23.090054773716737,23.734510688329195,0.0005
99,19.157533645629883,22.401932938495854,23.10498288567684,0.0005
100,16.910828908284504,21.69953543860288,22.434775003481374,0.0005
101,17.86942132314046,21.398619757567044,22.06778062568486,0.0005
102,17.942281405131023,20.850605758008214,21.576010771667566,0.0005
103,18.058130423227947,20.952446078190924,21.335017879813442,0.0005
104,16.18658701578776,20.06145068202515,20.366173441139583,0.0005
105,16.447330156962078,20.181006502723545,20.341633080565426,0.0005
106,15.314815680185953,19.31013149412963,19.612370900336682,0.0005
107,15.822859287261963,19.275598499368517,19.763639011310946,0.0005
108,15.982760111490885,18.546913580209416,19.12546821095331,0.0005
109,16.845929463704426,18.38835258533717,18.99232387151302,0.0005
110,14.429129282633463,18.171904881446494,18.368738917644052,0.0005
111,14.042641639709473,17.92661340262523,18.095960964247432,0.0005
112,15.252063910166422,17.955399605168807,17.91656786244549,0.0005
113,15.274236996968588,17.613300188311023,17.615043582095666,0.0005
114,13.480935414632162,17.378609258911727,17.117999577738736,0.0005
115,14.727935791015625,17.07688488234488,16.692472632169313,0.0005
116,11.80927308400472,16.733809879538057,16.271474544913207,0.0005
117,13.998247623443604,16.285941961318397,15.677713703910227,0.0005
118,12.332001527150473,16.190447864121005,15.700115561342926,0.0005
119,11.439679940541586,15.723026982579098,15.225640920430077,0.0005
120,12.546690305074057,15.562935348284473,14.855366339770754,0.0005
121,11.37494961420695,15.065507438823168,14.498861504215325,0.0005
122,11.762470722198486,14.407426579938198,13.772145447826755,0.0005
123,12.337483406066895,14.07966484252018,13.482894045179254,0.0005
124,13.53886858622233,14.586211593650235,14.370898619448871,0.0005
125,10.127673149108887,13.799041894236371,13.486597358303209,0.0005
126,12.328659057617188,12.895574111087562,12.541770119872766,0.0005
127,10.931007544199625,13.041881920408386,12.546503761930333,0.0005
128,12.253881295522055,13.240184370152397,12.783890795454592,0.0005
129,10.74869998296102,13.155705256872197,12.645781956868628,0.0005
130,12.788859208424887,13.282435469870036,12.787087996788394,0.0005
131,11.794119834899902,13.245238411393679,12.5195059812819,0.0005
132,10.389141321182251,12.963131248275804,12.117760357054081,0.0005
133,11.074605782826742,13.004217120312827,12.256597620749524,0.0005
134,9.778141339619955,13.222443422471466,12.433029023947155,0.0005
135,11.01966905593872,13.299783398863507,12.513447469112533,0.0005
136,10.242327531178793,12.966616156017936,12.213125683372317,0.0005
137,12.130568822224935,12.723057531386393,12.199476437968215,0.0005
138,10.467644850413004,12.43647875234951,11.757484389350054,0.0005
139,9.189856926600138,12.014335009059629,11.436640874718163,0.0005
140,9.779361724853516,12.065537168955808,11.511088608767007,0.0005
141,10.634349822998047,12.184440634311887,11.599537747307009,0.0005
142,10.825551191965738,11.962582472413851,11.3937934292755,0.0005
143,8.957821170488993,12.0959352878967,11.424306594189625,0.0005
144,10.409955819447836,12.122308810847002,11.401286004274114,0.0005
145,10.660285154978434,11.796300586494825,11.008490995746206,0.0005
146,9.89838171005249,11.889313305915318,11.21570660979968,0.0005
147,10.38533083597819,12.237471557399397,11.556904836479063,0.0005
148,9.934460957845053,12.231008289881254,11.637713555465552,0.0005
149,10.698134104410807,11.855764830810497,11.110531794530573,0.0005
150,10.479297161102295,11.850828129534536,11.01117284674159,0.0005
151,10.101820627848307,11.803160176646289,11.036472946869482,0.0005
152,9.680964628855387,11.99933226665882,11.233833083234487,0.0005
153,11.20041306813558,11.93193049938326,11.455685328583906,0.0005
154,9.272865533828735,11.858472347994665,11.43430572005227,0.0005
155,11.459915002187094,11.77527839419758,11.42360770615869,0.0005
156,9.993813673655191,11.39640593466605,11.069465111581078,0.0005
157,9.480640252431234,11.42247097338295,11.027901868808193,0.0005
158,12.235885461171469,11.436363480103918,11.02667611588196,0.0005
159,10.829172929128012,11.334074819881991,10.92089075943752,0.0005
160,9.945013364156088,11.294909896685445,10.743886524287408,0.0005
161,9.636391798655191,11.509327976853596,10.977034651682757,0.0005
162,9.44863192240397,11.517050217863138,10.919976297160494,0.0005
163,8.72631279627482,11.598470326505286,11.10075853878137,0.0005
164,11.26830760637919,11.737732152100252,11.249734867858955,0.0005
165,10.270275910695394,11.759541630900781,11.349916881374789,0.0005
166,10.685837825139364,11.569910252494658,11.089871727146152,0.0005
167,8.986186742782593,11.565743398862518,11.02653351027216,0.0005
168,8.73221218585968,11.557762000010447,10.98143070533784,0.0005
169,9.068485339482626,11.497271290596368,10.82821092483172,0.0005
170,10.12881326675415,11.24320042962157,10.621104874008106,0.0005
171,9.189710776011148,11.28727750160976,10.778518874266034,0.0005
172,9.63225253423055,11.345113432209843,10.84406349471392,0.0005
173,8.951453844706217,11.373363432550457,10.920224080553854,0.0005
174,9.195418198903402,11.357564672336865,10.987068477793818,0.0005
175,10.181626796722412,11.34180216059908,10.973447953849991,0.0005
176,9.454338073730469,11.45429709728113,11.002455255422102,0.0005
177,9.845590432484945,11.264061562172735,10.802986845882543,0.0005
178,9.54263416926066,11.309429503928712,10.876986394136704,0.0005
179,9.66668446858724,11.232106707558541,10.701286853525357,0.0005
180,9.7029128074646,11.189463275004297,10.739289861394678,0.0005
181,9.381351947784424,11.3765534887462,10.986730266763203,0.0005
182,9.478640715281168,11.29430937690973,10.847117298128769,0.0005
183,9.935583432515463,11.049703105076965,10.594446990019929,0.0005
184,10.246603647867838,11.067874123481765,10.508827550602984,0.0005
185,9.096909681955973,11.040405895916425,10.625296717246163,0.0005
186,9.501408894856771,11.264607510680017,10.877887941913261,0.0005
187,8.581891218821207,11.210094941995301,10.849489373286653,0.0005
188,8.899399916330973,11.025461288966248,10.606164420685317,0.0005
189,10.587682406107584,10.921261637200168,10.544207156521496,0.0005
190,9.762797037760416,10.912853605091454,10.494659330547517,0.0005
191,9.140620311101278,11.025383847415197,10.573275932266128,0.0005
192,9.932135581970215,11.215714971952725,10.781147465572452,0.0005
193,10.078640143076578,11.502990947407454,11.110410283900299,0.0005
194,9.901236693064371,11.215901290018262,10.800200740894338,0.0005
195,10.316068967183432,11.091366896062175,10.632759396479772,0.0005
196,9.69098981221517,11.097568831898718,10.559507201890883,0.0005
197,8.703433434168497,11.162729393675237,10.637731938232507,0.0005
198,8.230493148167929,11.071081535995702,10.553869749969207,0.0005
199,9.654296398162842,11.08982924165848,10.649689906964067,0.0005
200,10.232823212941488,11.24487890030351,10.77181247064892,0.0005
201,10.234477837880453,10.947726202658046,10.715556807744695,0.0005
202,9.773574352264404,11.02022711284449,10.848283381734996,0.0005
203,11.246954441070557,11.341715635228649,11.23968673313359,0.0005
204,9.499272187550863,11.377265254938035,11.305077688144863,0.0005
205,10.529403845469156,11.222809795807583,11.124450191676972,0.0005
206,10.592586437861124,11.347199772316564,11.149722364555029,0.0005
207,9.792928695678711,11.110738051788505,10.846721501827977,0.0005
208,9.064949830373129,10.951898335989723,10.618016952451082,0.0005
209,10.560713132222494,10.928348093439002,10.512684290240482,0.0005
210,9.416513919830322,10.864920389348859,10.3832025754909,0.0005
211,10.041156927744547,10.951529826026057,10.455148336649096,0.0005
212,9.740295886993408,10.93642832295387,10.406879781566431,0.0005
213,8.422471761703491,10.944372312960315,10.44387217632598,0.0005
