epoch,train_loss,train_rmse,val_rmse,lr
1,54.4471492767334,56.421768672068424,56.4312156049278,0.0005
2,53.8973274230957,56.16931081613104,56.17987154984005,0.0005
3,54.14132499694824,55.90717540593216,55.91770974786621,0.0005
4,52.10410118103027,55.62872872273979,55.63837346856292,0.0005
5,52.70913887023926,55.32707308041451,55.3346432086771,0.0005
6,53.47663879394531,54.99569246407139,55.000566650591004,0.0005
7,52.95387840270996,54.6302812518182,54.63244263689235,0.0005
8,51.88990592956543,54.2271151940296,54.224886723314434,0.0005
9,52.21873092651367,53.78141338803055,53.77458071291617,0.0005
10,50.619192123413086,53.291639883240215,53.279870363345054,0.0005
11,50.31016731262207,52.75449294166649,52.73712874234728,0.0005
12,49.38662910461426,52.165998821961374,52.143513064746415,0.0005
13,49.30935859680176,51.522790210800515,51.49540901761238,0.0005
14,47.99065971374512,50.81867707963811,50.78618803968737,0.0005
15,47.860727310180664,50.05080555738053,50.01257726171851,0.0005
16,46.881826400756836,49.21432763249044,49.16972163773754,0.0005
17,45.8177490234375,48.30839682198946,48.25568109970759,0.0005
18,45.16232109069824,47.33136989226168,47.2710139837399,0.0005
19,43.36922073364258,46.27838631874979,46.21035888050801,0.0005
20,41.35007095336914,45.14793022473563,45.07224156273462,0.0005
21,41.94489288330078,43.93813789945118,43.85318467176611,0.0005
22,40.02895927429199,42.643725190507865,42.54828845873561,0.0005
23,39.0007266998291,41.26705001807147,41.16050720579059,0.0005
24,36.54911994934082,39.81459798942528,39.69571306827809,0.0005
25,35.834882736206055,38.284538770494706,38.15289889978379,0.0005
26,34.07270431518555,36.67518955776086,36.53036269612296,0.0005
27,32.79023361206055,35.001179977415156,34.848078923536434,0.0005
28,31.62740421295166,33.25954845944367,33.10728006291425,0.0005
29,28.625885009765625,31.457389065522996,31.30972780985446,0.0005
30,26.97195529937744,29.61762795983881,29.48122633875141,0.0005
31,26.25332260131836,27.7596446934018,27.649013752634428,0.0005
32,22.815363883972168,25.90705261010656,25.839666288730292,0.0005
33,21.746274948120117,24.110877290688627,24.106696965516704,0.0005
34,18.898945808410645,22.41943485573915,22.4990335217249,0.0005
35,18.73954677581787,20.911703856582495,21.089205188935345,0.0005
36,16.24250316619873,19.691536570727045,19.961476798224187,0.0005
37,15.407233715057373,18.834980556421392,19.165411622145022,0.0005
38,14.224111557006836,18.362962170207158,18.716658535073226,0.0005
39,14.401707649230957,18.182998990231358,18.539688977139285,0.0005
40,14.764434814453125,18.148101003917994,18.492878978618517,0.0005
41,13.9764986038208,18.130854949448867,18.45795938600688,0.0005
42,14.370670318603516,18.013943054783304,18.332106716401263,0.0005
43,14.403506755828857,17.7423393224603,18.0754660279525,0.0005
44,12.910772323608398,17.347553918404,17.721581391501516,0.0005
45,13.209543228149414,16.892955655695204,17.324251627607783,0.0005
46,12.975005149841309,16.46202818513401,16.942857587998017,0.0005
47,12.37021255493164,16.09808330448874,16.62114840060846,0.0005
48,12.505732536315918,15.816176368687728,16.37866010585604,0.0005
49,11.093230724334717,15.599684220882555,16.19435269076132,0.0005
50,11.844831943511963,15.427403027172772,16.04726432304547,0.0005
51,11.873244762420654,15.2830594942411,15.912354797028796,0.0005
52,11.520267486572266,15.149518649548174,15.772301597396648,0.0005
53,11.504230499267578,15.004006200950672,15.610688012861408,0.0005
54,11.618258953094482,14.843664379009072,15.436075716454388,0.0005
55,11.272477626800537,14.6764932570814,15.254815486193467,0.0005
56,11.492661476135254,14.511131907335518,15.078706883673714,0.0005
57,11.126458644866943,14.358248582699042,14.91989006189834,0.0005
58,11.083982467651367,14.213262919973253,14.774313058990867,0.0005
59,11.08226203918457,14.070937189395636,14.63479311707075,0.0005
