epoch,train_loss,train_rmse,val_rmse,lr
1,3349.8221435546875,56.66690252426786,56.685978854282666,0.0003
2,3158.0703125,56.63771551079439,56.65492393576438,0.0003
3,3327.1961669921875,56.60854017912015,56.62375197431545,0.0003
4,3181.3839111328125,56.57911913683433,56.59238773437593,0.0003
5,3263.6251220703125,56.54938255609005,56.56079837489231,0.0003
6,3240.75537109375,56.51914918047415,56.52878494868915,0.0003
7,3113.0411376953125,56.48825501593315,56.49605152461536,0.0003
8,3279.169921875,56.45663853924687,56.46259225344355,0.0003
9,3150.8809814453125,56.42413220586699,56.42819332107929,0.0003
10,3308.0806884765625,56.39065691677551,56.39283423702197,0.0003
11,3174.883544921875,56.35604100888068,56.35631604929121,0.0003
12,3046.421630859375,56.32031817368357,56.31862621825407,0.0003
13,3159.2696533203125,56.283279236494074,56.27948025709224,0.0003
14,3248.4385986328125,56.24468243961653,56.23859828571267,0.0003
15,3252.77490234375,56.204289345062854,56.19586397719878,0.0003
16,3256.54443359375,56.162005372958916,56.15109687129635,0.0003
17,3027.4561767578125,56.117825354488275,56.10428690849182,0.0003
18,3188.461669921875,56.071381477643804,56.05513140848149,0.0003
19,3149.90576171875,56.022525619311,56.00344616193585,0.0003
20,3096.3212890625,55.97109188321277,55.94890843680675,0.0003
21,3150.22412109375,55.91672851209258,55.89122493873608,0.0003
22,3160.8555908203125,55.85936326226168,55.83049108780867,0.0003
23,3189.7974853515625,55.798692671534035,55.76637307587831,0.0003
24,3167.8651123046875,55.73468356370976,55.69868897061923,0.0003
25,3041.31396484375,55.66707345106063,55.62705521389021,0.0003
26,3206.383056640625,55.59587460041696,55.55156443139649,0.0003
27,3026.3175048828125,55.520429305495334,55.47127523691254,0.0003
28,3104.445068359375,55.440662303294246,55.38637683122591,0.0003
29,3095.44384765625,55.356457822688014,55.29686769474986,0.0003
30,3111.8505859375,55.26754724392672,55.202413496942526,0.0003
31,3039.705078125,55.17328307156096,55.10226793321471,0.0003
32,2930.3255615234375,55.07335193756992,54.99611627096731,0.0003
33,2975.17724609375,54.967973966071696,54.88411301518493,0.0003
34,3075.3204345703125,54.85700721740185,54.76623500198417,0.0003
35,3010.999755859375,54.740020702554624,54.64203767180904,0.0003
36,3010.668701171875,54.6167926688607,54.51115907432013,0.0003
37,3026.91943359375,54.486401896075954,54.37276664128746,0.0003
38,3021.9254150390625,54.349169102171295,54.22723795679278,0.0003
39,2927.57275390625,54.204545072692596,54.07388093545517,0.0003
40,2913.8265380859375,54.05190468454019,53.912083030169825,0.0003
41,2921.8348388671875,53.891329007635896,53.741774081688945,0.0003
42,2951.8310546875,53.72255217548684,53.56304600378295,0.0003
43,2855.9871826171875,53.544774605258226,53.37468878367044,0.0003
44,2950.373779296875,53.35779688071177,53.17623815941516,0.0003
45,2736.284912109375,53.16137842227229,52.96833506478584,0.0003
46,2746.072998046875,52.95575310935908,52.75086638296582,0.0003
47,2814.1517333984375,52.74071870971427,52.523661551993975,0.0003
48,2941.413818359375,52.514991927115666,52.286171476259625,0.0003
49,2695.5958251953125,52.27829553876627,52.037502167615195,0.0003
50,2701.64697265625,52.03144506701154,51.77767299582214,0.0003
51,2730.034912109375,51.77388618810885,51.50669762686324,0.0003
52,2715.4251708984375,51.50482994646368,51.22388423075022,0.0003
53,2616.110595703125,51.22492405356211,50.92900623075759,0.0003
54,2607.5247802734375,50.93446384172625,50.62239021010786,0.0003
55,2589.01171875,50.63245295891682,50.30411238950266,0.0003
56,2448.0716552734375,50.31918168785974,49.97489822393146,0.0003
57,2494.3638916015625,49.994241376993315,49.63431219053214,0.0003
58,2495.302001953125,49.657397391737625,49.282191247170395,0.0003
59,2401.929443359375,49.30885521152398,48.9177396734554,0.0003
60,2410.460205078125,48.949661549645185,48.54272726033183,0.0003
61,2390.74560546875,48.57915315747014,48.1567677530873,0.0003
62,2392.2467041015625,48.19714394169315,47.75941311071474,0.0003
63,2331.868896484375,47.80295879828292,47.34942772576435,0.0003
64,2307.678466796875,47.39672966190028,46.9269539011198,0.0003
65,2206.82373046875,46.98046577252767,46.49438459828323,0.0003
66,2178.470458984375,46.55405180254942,46.05078264696642,0.0003
67,2193.828369140625,46.11635395283074,45.59741029380927,0.0003
68,2131.739013671875,45.66997000921041,45.135870371505426,0.0003
