epoch,train_loss,train_rmse,val_rmse,lr
1,53.82245381673177,56.59972330083231,56.60724234695029,0.0005
2,54.000362396240234,56.55622979114871,56.56441877484531,0.0004999451708687113
3,54.17081960042318,56.48635655639601,56.49692169276701,0.0004997807075247146
4,53.51529057820638,56.37848615312025,56.395745943056085,0.0004995066821070679
5,53.2465705871582,56.236810944048585,56.263348026593526,0.0004991232148123761
6,53.20879999796549,56.0670059251103,56.101335082707145,0.0004986304738420684
7,53.06798426310221,55.88187914757587,55.922239555975175,0.0004980286753286195
8,52.85164006551107,55.6938533672312,55.73995897450249,0.000497318083240747
9,52.93463897705078,55.504613083751074,55.548573034422965,0.0004964990092676262
10,52.68841425577799,55.31419475755266,55.35708664855551,0.0004955718126821722
11,52.27198791503906,55.1493399371189,55.18796774582308,0.0004945369001834514
12,52.540053049723305,54.99993606667208,55.039788432127374,0.00049339472571829
13,52.222329457600914,54.84026300193952,54.881282001335705,0.0004921457902821577
14,51.842055002848305,54.69585743447952,54.734983852653784,0.0004907906416994145
15,51.83596928914388,54.550895576560514,54.58988969354912,0.0004893298743830167
16,51.92811838785807,54.41207793175193,54.45282356196096,0.0004877641290737883
17,51.57650629679362,54.29440142751041,54.3396740992938,0.0004860940925593702
18,51.4836171468099,54.15921700188375,54.205261722047645,0.0004843204973729728
19,51.33343633015951,54.018971883375045,54.061407609492235,0.0004824441214720627
20,51.72104263305664,53.87990551266566,53.91830034623067,0.000480465787897125
21,51.319339752197266,53.75133793489748,53.787386809974464,0.00047838636441065006
22,50.864636739095054,53.607963649868914,53.642851194435664,0.00047620676311650473
23,50.76017761230469,53.48948801748405,53.52477461869852,0.00047392794005985306
24,51.2049191792806,53.36760799389897,53.39876073911914,0.0004715508948078035
25,50.541333516438804,53.245622082728914,53.27568857598291,0.0004690766700109657
26,50.64120864868164,53.11770339339736,53.14017750502792,0.00046650635094610946
27,49.944619496663414,52.99929400667753,53.01493369252381,0.0004638410650401265
28,50.300665537516274,52.88326077998915,52.89813001721912,0.0004610819813755036
29,49.6574592590332,52.77554851456942,52.791590541422785,0.0004582303101775247
30,49.84051767985026,52.65167947541584,52.66261726029639,0.0004552873022834258
31,49.933650970458984,52.53096591822866,52.54148515669712,0.00045225424859373666
32,49.81223678588867,52.435176401115804,52.44965345391913,0.00044913247950604884
33,49.349351247151695,52.304950344551884,52.31774596257834,0.0004459233643314598
34,49.057116190592446,52.15088406688971,52.164886246286606,0.00044262831069394716
35,48.991502126057945,51.993781701781685,52.01117205440337,0.000439248763912939
36,49.1065305074056,51.85223581106375,51.86785242803678,0.0004357862063693485
37,48.851434071858726,51.743005986598384,51.76015379242988,0.00043224215685535276
38,49.38582229614258,51.609409140170406,51.636004054188305,0.0004286181699082007
39,48.119337717692055,51.46739679034747,51.49459801604002,0.0004249158351283413
40,48.50272750854492,51.32226815261551,51.350819685501975,0.0004211367764821721
41,48.54988352457682,51.2024550855152,51.23057239080662,0.00041728265158971447
42,48.14523061116537,51.067344432260626,51.10311223923845,0.0004133551509975263
43,48.007921854654946,50.940487227747134,50.97968080147984,0.0004093559974371723
44,48.00320561726888,50.80780888531148,50.856782608960785,0.0004052869450695775
45,47.3367805480957,50.67645378766712,50.72959764481297,0.00040114977871559364
46,47.73958206176758,50.53758886979542,50.594379654202044,0.0003969463130731182
47,47.45966593424479,50.38420005987872,50.44075415257129,0.0003926783919211079
48,47.13361358642578,50.201060671318,50.254792378749116,0.00038834788731083596
49,47.177242279052734,50.05962728811182,50.11326595962517,0.0003839566987447491
50,46.56036631266276,49.912458423332595,49.96399676835077,0.0003795067523432825
