epoch,train_loss,train_rmse,val_rmse,lr
1,53.58275604248047,55.87324256977072,55.85988758978691,0.0005
2,52.93255615234375,55.08641620142928,55.05510837057623,0.0005
3,52.35451889038086,54.22263742230096,54.16939953639144,0.0005
4,50.85530344645182,53.2433113965728,53.16600657062346,0.0005
5,50.032972971598305,52.127757737722725,52.02552763482761,0.0005
6,48.35531489054362,50.85822804714517,50.7274408177838,0.0005
7,47.11493937174479,49.41402384572295,49.252522182649756,0.0005
8,45.76542536417643,47.77562915044721,47.57602274685214,0.0005
9,43.89119338989258,45.92992030208032,45.687200164351225,0.0005
10,41.79804229736328,43.865437824651316,43.5747357111559,0.0005
11,39.97457758585612,41.57626611564664,41.23362986745304,0.0005
12,36.65888468424479,39.05387369343726,38.654763505739204,0.0005
13,34.07887522379557,36.31143231816431,35.853501887458755,0.0005
14,31.417992909749348,33.37779087854763,32.86396194195961,0.0005
15,28.49258867899577,30.3195381416188,29.756334870377007,0.0005
16,25.426608403523762,27.242885722144134,26.65674429544027,0.0005
17,22.444355010986328,24.31288075280519,23.731357962926783,0.0005
18,19.369326909383137,21.79314995673613,21.250965922782484,0.0005
19,16.797199567159016,19.96384213146851,19.471567990450666,0.0005
20,15.829442660013834,19.070743331341415,18.604310044592626,0.0005
21,15.158210118611654,18.884968291060275,18.413261536174396,0.0005
22,15.07562255859375,18.823671719526153,18.33615410956988,0.0005
23,14.939942359924316,18.653236656004193,18.154793247935647,0.0005
24,14.934292793273926,18.187318638417512,17.679502344470283,0.0005
25,14.056256930033365,17.570921820786097,17.07495248603697,0.0005
26,13.49731413523356,16.960974860962796,16.4602274057677,0.0005
27,13.393197695414225,16.49193026404455,16.002902871813657,0.0005
28,13.407182693481445,16.137620037852912,15.652336682719675,0.0005
29,12.666793823242188,15.89672963765568,15.418007886443206,0.0005
30,12.489014625549316,15.69782594406412,15.223743515037755,0.0005
31,12.235671679178873,15.445464815009672,14.979764399659983,0.0005
32,12.316558202107748,15.152764549274671,14.69534385933449,0.0005
33,11.283019383748373,14.86305075618691,14.404292804535407,0.0005
34,11.478778203328451,14.626463904896198,14.171097076756428,0.0005
35,11.511371612548828,14.431784667365672,13.97627581100153,0.0005
36,11.363347689310709,14.252326788865597,13.792641725825144,0.0005
37,11.34806219736735,14.079595340036144,13.603304301874898,0.0005
38,10.630324363708496,13.88194196272881,13.396990461418168,0.0005
39,10.877516428629557,13.683043768005463,13.179692892315707,0.0005
40,11.256886800130209,13.513225495203569,12.999216774661143,0.0005
41,10.079601923624674,13.369876666137126,12.855056624774667,0.0005
42,10.424880345662435,13.231194226497388,12.729255905553613,0.0005
43,9.69613265991211,13.07982891142296,12.596375187756903,0.0005
44,10.181429862976074,12.943819040989966,12.472972225554443,0.0005
45,10.144923210144043,12.814239722112596,12.339960822825564,0.0005
46,10.005736351013184,12.687299594744935,12.210815757373132,0.0005
47,9.910310745239258,12.5568835851615,12.09259484502106,0.0005
48,10.209721883138021,12.435817076288657,11.98427338809501,0.0005
49,9.6141357421875,12.313452774810298,11.87614183937377,0.0005
50,9.152352333068848,12.202351501340285,11.762758572666263,0.0005
51,9.386290232340494,12.122497341450543,11.692433510508975,0.0005
52,9.473992665608725,12.075183024913898,11.68164440668218,0.0005
53,9.620532353719076,12.008447861451002,11.639845288927297,0.0005
54,9.121620496114096,11.87053491244043,11.50137342762239,0.0005
55,9.26413631439209,11.726313689705878,11.348276099620717,0.0005
56,8.549039522806803,11.620675382097664,11.24662393110559,0.0005
57,9.165188471476236,11.53010750320721,11.180592797322598,0.0005
58,8.903716405232748,11.44222595722857,11.120653220476523,0.0005
59,8.917759577433268,11.357437122181064,11.069727520569982,0.0005
