epoch,train_loss,train_rmse,val_rmse,lr
1,3080.3314208984375,56.574452021865426,56.576215127494585,0.001
2,3285.3306884765625,56.45845812338618,56.44747845960209,0.001
3,3150.0570068359375,56.33498582591379,56.311070496525396,0.001
4,3054.043212890625,56.19920619072167,56.16181397617267,0.001
5,2999.5157470703125,56.046118413366344,55.99499188475065,0.001
6,3172.642578125,55.87005123945977,55.804692039204596,0.001
7,3136.64599609375,55.66442077143674,55.584234832373966,0.001
8,3050.623291015625,55.42226584281528,55.325738667301295,0.001
9,3128.1802978515625,55.137826750342704,55.02313538928031,0.001
10,2969.75390625,54.80277807593275,54.667308486176324,0.001
11,2985.492431640625,54.40726921170902,54.249320637283205,0.001
12,2978.982421875,53.94208031617435,53.76014201236424,0.001
13,2857.061767578125,53.39952107882996,53.19327071387267,0.001
14,2900.2469482421875,52.77084162312525,52.540540388117634,0.001
15,2772.7764892578125,52.04361000793204,51.788920668961985,0.001
16,2656.13916015625,51.20783258023469,50.9260418062468,0.001
17,2604.0753173828125,50.25619429548152,49.94204672730503,0.001
18,2503.8681640625,49.18204676403945,48.83238430120085,0.001
19,2334.2083740234375,47.98048664747623,47.59235588071927,0.001
20,2307.8643798828125,46.64245546752293,46.211896926218635,0.001
21,2212.5118408203125,45.16496534998348,44.68849877531473,0.001
22,1936.5023193359375,43.552678615257875,43.02905265579771,0.001
23,1889.2264404296875,41.806925849880464,41.238241435548815,0.001
24,1752.9564208984375,39.929496359407885,39.3194167171918,0.001
25,1500.0782470703125,37.94319740044719,37.29794728979147,0.001
26,1426.7271728515625,35.8748416646272,35.19629780174423,0.001
27,1263.787841796875,33.761263060093384,33.05308486783398,0.001
28,1048.0115661621094,31.66820648116987,30.94011868903086,0.001
29,974.312255859375,29.667317744351333,28.925630194395143,0.001
30,838.9034729003906,27.840014901809223,27.09393201908969,0.001
31,689.5281982421875,26.2648426113081,25.51885953090731,0.001
32,693.0575561523438,25.000369029803423,24.25279307216017,0.001
33,626.1568603515625,24.035524202632182,23.284981288594256,0.001
34,572.1494750976562,23.334309085136663,22.580332106177128,0.001
