epoch,train_loss,train_rmse,val_rmse,lr
1,3074.0027669270835,56.23866019332211,56.213674010615335,0.0005
2,3116.0064697265625,55.95917889365637,55.912217736902306,0.0005
3,3030.359578450521,55.62720053587244,55.55216040156185,0.0005
4,3066.765421549479,55.220379842279975,55.11133361540579,0.0005
5,3115.5448404947915,54.72081659628527,54.57031082877912,0.0005
6,3020.5169270833335,54.11769318105537,53.916165505649836,0.0005
7,2645.00634765625,53.39803071632638,53.13734074047563,0.0005
8,2911.740966796875,52.566103882309136,52.24089567272575,0.0005
9,2548.06787109375,51.59965146259176,51.20679279775736,0.0005
10,2593.827392578125,50.487200428953656,50.0178018476601,0.0005
11,2406.74169921875,49.21966067251845,48.66778252980955,0.0005
12,2306.935791015625,47.78812359001466,47.14683918075174,0.0005
13,2257.6694539388022,46.19489558587733,45.452895820120425,0.0005
14,2003.919209798177,44.429514406260516,43.595087677610515,0.0005
15,1864.2008870442708,42.491932355671025,41.57140617184085,0.0005
16,1730.8838500976562,40.388984789455435,39.39541970206443,0.0005
17,1625.5716145833333,38.128294505799474,37.07768701203917,0.0005
18,1360.1013997395833,35.70037196576849,34.61032202358059,0.0005
19,1275.6834513346355,33.195667009237994,32.07335213812363,0.0005
20,1030.9621480305989,30.671812841318275,29.53586376221175,0.0005
21,803.9767049153646,28.184131018701777,27.063316304587598,0.0005
22,760.8563842773438,25.797678693177094,24.705418691981066,0.0005
23,624.2083129882812,23.61478854520223,22.566073705511556,0.0005
24,530.0134531656901,21.65000656692737,20.678360387471074,0.0005
25,508.4411163330078,20.011679830520084,19.14580723986709,0.0005
26,419.5704396565755,18.767264158690786,18.015000272127647,0.0005
27,337.63907114664715,17.83162702257716,17.18125846273751,0.0005
28,324.0251744588216,17.25291730705976,16.652256757552102,0.0005
29,391.0206044514974,16.91152752098439,16.34440432252937,0.0005
30,289.0642725626628,16.694222466359083,16.138537424944104,0.0005
31,266.1998710632324,16.530686986605733,15.948592852363891,0.0005
32,343.4303487141927,16.37817741573462,15.756983952864976,0.0005
33,302.5285390218099,16.223032442664444,15.570820401559684,0.0005
34,270.7548548380534,16.074702285602488,15.399846622098055,0.0005
35,269.6515706380208,15.937951112697252,15.213248045373224,0.0005
36,284.21629333496094,15.8191157825216,15.05977844135278,0.0005
37,281.7161560058594,15.715329296451788,14.920283185216848,0.0005
38,225.3105297088623,15.611509925782256,14.78568090989225,0.0005
39,239.77049255371094,15.516637338161615,14.666030321687144,0.0005
40,236.14323298136392,15.424502802714837,14.560397189150576,0.0005
41,248.26159159342447,15.341868800967807,14.45828926260889,0.0005
42,238.50128300984701,15.267509596014822,14.358718362641335,0.0005
43,255.97325642903647,15.196623664470895,14.266553562175917,0.0005
44,282.26444753011066,15.123224182913008,14.159777621819186,0.0005
45,235.2486572265625,15.046462520309982,14.053022198841578,0.0005
46,253.56961059570312,14.981134145887244,13.962303594070717,0.0005
47,297.32315826416016,14.928131039108251,13.88730676074847,0.0005
48,312.11924235026044,14.87167859980489,13.814920666012325,0.0005
49,291.9459584554036,14.81978407222545,13.733128322177032,0.0005
50,228.6929931640625,14.789193192690657,13.666090040870754,0.0005
51,284.28820037841797,14.729645178626587,13.589566157042405,0.0005
