epoch,train_loss,train_rmse,val_rmse,lr
1,3201.771484375,56.60999196345466,56.62127967099052,0.0003
2,3048.4888916015625,56.56990548726871,56.58545424529891,0.0003
3,3102.1881103515625,56.516304680803145,56.537543954639524,0.0003
4,3096.875,56.44973573806163,56.4782949894925,0.0003
5,3038.5279541015625,56.34845637693423,56.38693158310569,0.0003
6,3172.362060546875,56.239714605813326,56.28976940873965,0.0003
7,3145.260986328125,56.11307262332522,56.17560115782564,0.0003
8,3021.58642578125,55.9502124173735,56.025212217701934,0.0003
9,3026.75927734375,55.80341096849562,55.8932780529772,0.0003
10,3164.1888427734375,55.679974554588554,55.785892244606586,0.0003
11,3082.5106201171875,55.53553525592749,55.654806974459085,0.0003
12,2986.098388671875,55.37279690527856,55.50545439879636,0.0003
13,3176.7235107421875,55.27880952467418,55.420624659613466,0.0003
14,3076.2705078125,55.16393387070308,55.31169270320655,0.0003
15,2942.1531982421875,54.98928622874309,55.14275370844465,0.0003
16,3047.5498046875,54.846163854013554,55.00563202626461,0.0003
17,2954.8997802734375,54.74422895413704,54.904845332380745,0.0003
18,2977.9876708984375,54.62894417627439,54.79152764796382,0.0003
19,2949.5260009765625,54.546752744125236,54.710041283022974,0.0003
20,3067.9864501953125,54.503348825787945,54.666172520060705,0.0003
21,3095.976806640625,54.47751801497747,54.64294126574331,0.0003
22,3121.748291015625,54.426469988753155,54.59764237226574,0.0003
23,2959.1265869140625,54.37380349135404,54.552736985101426,0.0003
24,3063.8614501953125,54.36320518293008,54.55109907106268,0.0003
25,2907.0787353515625,54.31489973253465,54.51360160180556,0.0003
26,2981.9254150390625,54.244860821722895,54.45397407140512,0.0003
27,2993.2025146484375,54.183352416586956,54.40469792954572,0.0003
28,2971.6041259765625,54.18313722898581,54.41291065440337,0.0003
29,2943.4130859375,54.15692391991897,54.393679106768126,0.0003
30,2957.7984619140625,54.08155435602184,54.326664271752705,0.0003
31,2963.2301025390625,54.035865355410785,54.281551254311964,0.0003
32,2847.4520263671875,53.946535140231255,54.194833675487565,0.0003
33,2922.8187255859375,53.88604741691284,54.14058312300472,0.0003
34,2948.9952392578125,53.85780599551459,54.116940376802695,0.0003
35,2905.251708984375,53.81620820784349,54.075526382916664,0.0003
36,2824.4052734375,53.70305459524284,53.96177920323292,0.0003
37,2910.4873046875,53.679558075924774,53.94298396578882,0.0003
38,2913.0831298828125,53.63654707195501,53.90440145800819,0.0003
39,2714.99658203125,53.526761682078906,53.80455181089963,0.0003
40,2782.966552734375,53.38842670265773,53.67574868946892,0.0003
41,2825.508056640625,53.29646990910552,53.59247442431898,0.0003
42,2934.531982421875,53.31242318626459,53.613414300483015,0.0003
43,2807.1451416015625,53.302307359306,53.61246607613561,0.0003
44,2796.518310546875,53.26843324838128,53.58639094858803,0.0003
45,2848.464599609375,53.29868584090919,53.61716104124433,0.0003
46,2835.889892578125,53.22692803369558,53.54850531813111,0.0003
47,2794.01953125,53.168180679603,53.49161374037258,0.0003
48,2904.65673828125,53.15961222483148,53.485658229307354,0.0003
49,2747.9847412109375,53.06305083375472,53.39996445525228,0.0003
50,2856.0247802734375,53.054572867991496,53.40014208739277,0.0003
51,2795.533935546875,53.018257312192766,53.37585826469104,0.0003
52,2766.638671875,53.01003996327423,53.38546796390015,0.0003
53,2780.9423828125,52.92867628154903,53.32543830035153,0.0003
54,2744.884765625,52.84244442629904,53.26168895695533,0.0003
55,2762.0181884765625,52.797142859343836,53.23015325108653,0.0003
56,2878.7283935546875,52.77288274563481,53.21859328681642,0.0003
57,2797.3001708984375,52.72575679803203,53.173312954425924,0.0003
58,2726.3792724609375,52.65085758260015,53.098237408682756,0.0003
59,2710.44091796875,52.511461156851496,52.95778222465898,0.0003
60,2799.4693603515625,52.52012308979349,52.960392319160455,0.0003
61,2763.7037353515625,52.490048837609415,52.93131056218996,0.0003
62,2627.6842041015625,52.32319462384427,52.773353255366516,0.0003
63,2797.136474609375,52.327283560607455,52.784147521036545,0.0003
64,2721.3868408203125,52.27372637606761,52.73855945458011,0.0003
65,2730.959716796875,52.243000034428036,52.71314249367916,0.0003
66,2642.6817626953125,52.1453938201553,52.63000351473255,0.0003
67,2649.224853515625,52.04537771052804,52.53818918697875,0.0003
68,2681.1651611328125,52.00668318503851,52.50670749878665,0.0003
69,2692.378662109375,51.926509314389016,52.44158892630802,0.0003
70,2672.0335693359375,51.88268063910184,52.39966650906198,0.0003
71,2671.129638671875,51.8782282089137,52.392418047815504,0.0003
72,2599.59033203125,51.79325517408454,52.31131537726151,0.0003
73,2738.4942626953125,51.758882809509274,52.27834754723706,0.0003
74,2565.975830078125,51.6355828263138,52.159505307495536,0.0003
75,2634.2999267578125,51.607035605576904,52.13560942132718,0.0003
76,2608.649658203125,51.5431739684533,52.08067776308598,0.0003
77,2773.7125244140625,51.55168521782878,52.09058248402838,0.0003
78,2616.6754150390625,51.414062042071244,51.95622369928257,0.0003
79,2586.317626953125,51.314871337288054,51.861436155390045,0.0003
80,2649.1552734375,51.26227097967319,51.817041847125914,0.0003
81,2623.4378662109375,51.1815672209951,51.74840945778012,0.0003
82,2684.559814453125,51.19095033350784,51.77392761756535,0.0003
