epoch,train_loss,train_rmse,val_rmse,lr
1,3227.2001953125,56.51780196966532,56.51578300696473,0.0003
2,3240.53173828125,56.38226088844752,56.367932423424065,0.0003
3,3295.9144287109375,56.24521590615951,56.218403318402494,0.0003
4,3149.9443359375,56.10372422211311,56.06410320598177,0.0003
5,3207.3973388671875,55.95578463412569,55.90279186733584,0.0003
6,3205.9912109375,55.79917764068538,55.732219735276715,0.0003
7,3216.971923828125,55.63184484639464,55.549979618534266,0.0003
8,3143.58740234375,55.452573554862646,55.3550589714886,0.0003
9,3053.8458251953125,55.26011855469544,55.14627011066051,0.0003
10,3000.6015625,55.05319835420892,54.92205547939352,0.0003
11,2989.370849609375,54.829560044393524,54.68029237918658,0.0003
12,2994.0125732421875,54.58730989215765,54.419133261350204,0.0003
13,2972.4075927734375,54.32497958228858,54.13661249581024,0.0003
14,2963.0849609375,54.04106258815162,53.83188435431874,0.0003
15,2846.0616455078125,53.734344679205755,53.50358889463609,0.0003
16,2876.213134765625,53.403791451801325,53.149861619445375,0.0003
17,3019.5673828125,53.04632213561704,52.7677757763353,0.0003
18,2845.6865234375,52.66062860852558,52.35751966523703,0.0003
19,2718.5013427734375,52.245574206658134,51.918421876690616,0.0003
20,2755.9072265625,51.79836657018091,51.446623759996,0.0003
21,2596.9674072265625,51.316341262637444,50.93745189224927,0.0003
22,2680.396484375,50.79933209313285,50.39334052320678,0.0003
23,2566.491455078125,50.245936299923386,49.81498589601621,0.0003
24,2506.2943115234375,49.65239911505165,49.197382908313976,0.0003
25,2476.207763671875,49.01935965354636,48.542668174765,0.0003
26,2407.8580322265625,48.34667112369174,47.851939308469234,0.0003
27,2248.68017578125,47.63295378998076,47.12204092773824,0.0003
28,2215.3345947265625,46.88120527241748,46.35577683247826,0.0003
29,2232.849365234375,46.088172674577436,45.55264967126848,0.0003
30,2145.5732421875,45.253455987054096,44.70888393704704,0.0003
31,2065.0169067382812,44.378545228389704,43.823579534828376,0.0003
32,1921.6439208984375,43.465341198426664,42.900369821473724,0.0003
33,1803.6882934570312,42.517960185792816,41.945663457915764,0.0003
34,1896.626220703125,41.538986022804714,40.96093290991148,0.0003
35,1737.1728515625,40.526206196857615,39.947020261991206,0.0003
36,1570.3259887695312,39.48382521159079,38.908412577944596,0.0003
37,1588.6492309570312,38.41578891604326,37.84488363674948,0.0003
38,1391.6948852539062,37.327971787520276,36.76043280027002,0.0003
39,1375.832763671875,36.22873622178048,35.66594316095869,0.0003
40,1287.2191162109375,35.11625239321137,34.56209773519377,0.0003
41,1238.0529174804688,33.996330465735305,33.45351628152558,0.0003
42,1111.629638671875,32.87782688821593,32.347543433727445,0.0003
43,1114.0074462890625,31.76526264543994,31.25152572247177,0.0003
44,1078.1767272949219,30.662105434679212,30.172279195466388,0.0003
45,897.9483032226562,29.582800703330527,29.119436183189244,0.0003
46,861.2720642089844,28.54187495844867,28.105306252716193,0.0003
47,810.9986267089844,27.538557309377357,27.13024241747931,0.0003
48,719.2478637695312,26.586738094052656,26.20873269550632,0.0003
49,692.9043884277344,25.698108289559514,25.353908913305887,0.0003
50,677.9760437011719,24.877415911117293,24.567088443656274,0.0003
51,595.3642578125,24.12769586150947,23.84934170134414,0.0003
52,585.2350769042969,23.448269821801826,23.20409353051801,0.0003
53,546.1876831054688,22.834110440142393,22.631159381071644,0.0003
54,526.3640747070312,22.284909530833403,22.122088007333844,0.0003
55,474.6376037597656,21.797311775967803,21.675376284877764,0.0003
56,422.75953674316406,21.371363964108898,21.2885444599059,0.0003
57,441.27854919433594,21.000204397622756,20.953385253021835,0.0003
58,468.95948791503906,20.669535600865927,20.655758135670865,0.0003
59,411.8722839355469,20.37169981973585,20.39005588648646,0.0003
60,405.4856262207031,20.10247705733573,20.14868770140249,0.0003
61,428.7528533935547,19.852665893494972,19.922663833299016,0.0003
62,386.7907257080078,19.61496431253354,19.707583708281174,0.0003
63,400.2151336669922,19.386591587676538,19.50146301361871,0.0003
64,372.6336975097656,19.169558842113155,19.303237910222812,0.0003
65,367.15008544921875,18.96161832020754,19.110839539509172,0.0003
66,382.0106964111328,18.759342871032654,18.921528729659105,0.0003
67,328.1871643066406,18.561541049857357,18.73400895723918,0.0003
68,319.05445098876953,18.37179368976466,18.551912174752523,0.0003
69,342.5932922363281,18.188827465007886,18.378256042799745,0.0003
70,390.5266876220703,18.005844491245327,18.20776625123323,0.0003
71,329.8167266845703,17.822526787489,18.038593959952163,0.0003
72,331.58526611328125,17.645997965513175,17.872693743446252,0.0003
73,312.1536560058594,17.47859902118702,17.716748159911262,0.0003
74,310.8329620361328,17.319626886946292,17.57059909676094,0.0003
75,288.08326721191406,17.169627526901973,17.4356783244981,0.0003
76,310.2894287109375,17.028190624627687,17.31277320139677,0.0003
77,316.1993865966797,16.89277500796655,17.19494727980462,0.0003
78,313.1837463378906,16.760364176628535,17.077053622013953,0.0003
79,272.873046875,16.632761494422365,16.96083760584031,0.0003
80,286.193115234375,16.51107189877243,16.84473920258514,0.0003
81,303.7133331298828,16.394073735418075,16.73130834957122,0.0003
82,258.71961975097656,16.281066196431382,16.625407256126756,0.0003
83,275.53265380859375,16.172676416081643,16.531400068211784,0.0003
84,270.3759307861328,16.067518131919766,16.444897211523525,0.0003
85,264.09739685058594,15.964798387384166,16.363234978743392,0.0003
86,256.36480712890625,15.864611054673098,16.28292310215725,0.0003
87,264.59300231933594,15.768313033962803,16.205898321136704,0.0003
88,235.9901351928711,15.677301551587254,16.133374211499458,0.0003
89,227.61699676513672,15.59037085310213,16.06248630473334,0.0003
90,275.0850372314453,15.505700503387748,15.99003863889817,0.0003
91,270.9508514404297,15.421818364515637,15.917790267926032,0.0003
92,224.74282836914062,15.338388422157372,15.848926363970476,0.0003
93,245.92236328125,15.25723809107892,15.783867811925072,0.0003
94,247.29463958740234,15.1781215316687,15.718390300648231,0.0003
95,245.0010757446289,15.101898256051378,15.655137335184452,0.0003
96,203.5311508178711,15.0269777325451,15.594990803062505,0.0003
97,238.56040954589844,14.954594831430766,15.541388241241535,0.0003
98,230.93008422851562,14.881413477264983,15.48640029055011,0.0003
99,223.7780303955078,14.807743651087476,15.428042609214371,0.0003
100,221.13768005371094,14.735058041897819,15.369188167309238,0.0003
101,220.24321746826172,14.66518538302853,15.311647294181496,0.0003
102,224.79602813720703,14.598779991536134,15.256972274159043,0.0003
103,225.21259307861328,14.535487769454592,15.206970093785165,0.0003
104,238.98389434814453,14.47357805446032,15.158724250697668,0.0003
105,216.83045959472656,14.412133534754975,15.106729014290094,0.0003
106,216.40746307373047,14.351169602165651,15.053753396063414,0.0003
107,222.39869689941406,14.290711393544264,14.996009139392985,0.0003
108,229.3370819091797,14.231502393601726,14.933120598387701,0.0003
109,214.50833892822266,14.17533380677345,14.871983006216887,0.0003
110,215.87234497070312,14.122769722078575,14.82054598727603,0.0003
111,199.82408142089844,14.071580859599152,14.775242104920666,0.0003
112,223.07618713378906,14.02110575941833,14.733638542885615,0.0003
113,190.9521942138672,13.971070710872935,14.693854555975724,0.0003
114,216.313232421875,13.92016271645129,14.655080788754786,0.0003
115,207.30533599853516,13.868656630981333,14.617537133907378,0.0003
116,207.18482971191406,13.814798033427659,14.580192197859192,0.0003
117,209.3886947631836,13.760445265914043,14.544095227700206,0.0003
118,191.51272583007812,13.709068557820876,14.517497355936923,0.0003
119,192.96021270751953,13.661405730933144,14.491448769006423,0.0003
120,209.83660125732422,13.616312545137783,14.465754590680524,0.0003
121,201.7522430419922,13.574278859683739,14.437402532443327,0.0003
122,191.0216064453125,13.53432260711192,14.402529342447673,0.0003
123,194.90247344970703,13.495068657689252,14.365041006440961,0.0003
124,197.92755889892578,13.455772965885346,14.326037651549605,0.0003
125,177.95550537109375,13.415782970414948,14.288830351652974,0.0003
126,194.34014892578125,13.377055535831914,14.25870522792155,0.0003
127,187.17660522460938,13.339584631051704,14.234390286872799,0.0003
128,185.35919952392578,13.302870844496525,14.208535625944664,0.0003
129,191.32335662841797,13.267535306819966,14.182470338952124,0.0003
130,187.6765594482422,13.233973401473246,14.15539200444743,0.0003
131,174.69273376464844,13.201039127620614,14.121773204451605,0.0003
132,179.71824645996094,13.168922324648076,14.081137866177407,0.0003
133,182.91857147216797,13.138138795837877,14.039956355458646,0.0003
134,174.09954833984375,13.107564045493797,13.99928984684679,0.0003
135,177.78632354736328,13.077536572860787,13.960566963649653,0.0003
136,192.8720245361328,13.046915564731872,13.923850409000393,0.0003
137,181.9400863647461,13.013441917984656,13.887521299102442,0.0003
138,192.33202362060547,12.979046515636167,13.850342001594088,0.0003
139,193.05045318603516,12.945835153039388,13.82196870202695,0.0003
140,202.9315414428711,12.912663987557913,13.7950883428471,0.0003
141,191.35916900634766,12.880669726817597,13.770395862724154,0.0003
142,174.92469024658203,12.849573537402469,13.750240802050968,0.0003
143,185.39568328857422,12.818959801437208,13.7320782297621,0.0003
144,178.34053802490234,12.788727278720067,13.714473000432898,0.0003
145,159.77904510498047,12.760765392056932,13.695202878615785,0.0003
146,169.3031997680664,12.734413780312385,13.6725600800165,0.0003
147,154.5462417602539,12.708621710068185,13.645432157368557,0.0003
148,184.1802749633789,12.682136566132465,13.613836390548508,0.0003
149,174.43975067138672,12.655539894455965,13.578180360268364,0.0003
150,167.4958038330078,12.630211862067563,13.550927183132183,0.0003
151,155.84567260742188,12.603944553881703,13.52595035548753,0.0003
152,172.09705352783203,12.57673323607568,13.496798669891314,0.0003
153,168.31143188476562,12.549604407065129,13.466156121332386,0.0003
154,163.3279037475586,12.521486824147315,13.437199847237954,0.0003
155,154.91358947753906,12.493067975458851,13.410178033053471,0.0003
156,165.80840301513672,12.465343267556955,13.381122671164078,0.0003
157,164.45399475097656,12.439765520659032,13.350017323701255,0.0003
158,175.47525787353516,12.414228338866142,13.321344223070708,0.0003
159,150.5108184814453,12.388806189900576,13.293968627759396,0.0003
160,166.30429077148438,12.363901924055082,13.26514595482058,0.0003
161,158.2143096923828,12.338421098376669,13.241496240855653,0.0003
162,167.492919921875,12.31267656673157,13.225262349079927,0.0003
163,159.84561920166016,12.287608092664081,13.214027732231955,0.0003
164,164.59896087646484,12.263173025539471,13.205440516160618,0.0003
165,180.57450103759766,12.23885646422626,13.195415409147415,0.0003
166,155.5798797607422,12.214726207927157,13.180404264385235,0.0003
167,164.6068344116211,12.191623374051893,13.167988189722719,0.0003
168,174.5503921508789,12.168484766396125,13.158286376012384,0.0003
169,152.03043365478516,12.146331675471224,13.145754032434596,0.0003
170,151.8364486694336,12.125550945897542,13.133083938344226,0.0003
171,162.0005645751953,12.105093346193014,13.11653340094037,0.0003
172,164.36560821533203,12.084536643807901,13.098206737823226,0.0003
173,156.018798828125,12.063810422379888,13.08546760003847,0.0003
174,154.55825805664062,12.04263599590202,13.071325842709008,0.0003
175,173.0458984375,12.019636093409046,13.045052154503479,0.0003
176,158.5944061279297,11.996220835971485,13.013528770296434,0.0003
177,148.94341278076172,11.974627929223633,12.988720270848662,0.0003
178,162.55828094482422,11.953459141802178,12.964983909521703,0.0003
179,158.5899887084961,11.932147052797584,12.944356976112203,0.0003
180,154.2176971435547,11.910794493546316,12.923520274520099,0.0003
181,156.41529083251953,11.889775958599563,12.906012924343456,0.0003
182,165.9878692626953,11.869525807910026,12.886311810381175,0.0003
183,156.71751403808594,11.84974818943564,12.864962979679666,0.0003
184,169.96421813964844,11.831032920636476,12.84221079104248,0.0003
185,166.9469223022461,11.813402356678264,12.817956914485121,0.0003
186,145.44921875,11.796049177142773,12.795571696485148,0.0003
187,150.15713500976562,11.778940944735183,12.776972893900023,0.0003
188,148.19412994384766,11.760481794807491,12.758103735608747,0.0003
189,150.1994171142578,11.741323293822745,12.741178762910183,0.0003
190,149.31157684326172,11.722588188798204,12.728379970066603,0.0003
191,159.6789093017578,11.704980335127495,12.717976740200054,0.0003
192,151.8559341430664,11.688332408790176,12.70872114943745,0.0003
193,152.40560913085938,11.6720750023102,12.698640672939804,0.0003
194,148.11702728271484,11.656217926495465,12.689492994354692,0.0003
195,157.4946517944336,11.6407179704435,12.678256468303283,0.0003
196,159.7385482788086,11.62546491609173,12.6640761664272,0.0003
197,152.24968719482422,11.610841991841733,12.646110053492734,0.0003
198,147.0935287475586,11.594802904243249,12.622037916396708,0.0003
